A,label
39.28,stress
53.94,stress
65.99,stress
74.7,stress
79.55,stress
80.33,stress
77.39,stress
71.73,stress
64.94,stress
58.83,stress
54.9,stress
54.04,stress
56.27,stress
60.91,stress
66.84,stress
72.92,stress
78.28,stress
82.53,stress
85.76,stress
88.32,stress
90.6,stress
92.61,stress
93.88,stress
93.23,stress
89.1,stress
79.82,stress
64.14,stress
41.86,stress
14.11,stress
4.54,stress
22.67,stress
37.4,stress
48.71,stress
57.03,stress
62.87,stress
66.47,stress
67.88,stress
67.18,stress
64.71,stress
61.16,stress
57.42,stress
54.35,stress
52.44,stress
51.7,stress
51.64,stress
51.52,stress
50.72,stress
48.95,stress
46.46,stress
43.91,stress
42.05,stress
41.4,stress
41.98,stress
43.28,stress
44.35,stress
44.2,stress
42.02,stress
37.59,stress
31.41,stress
24.73,stress
19.43,stress
17.7,stress
21.45,stress
31.74,stress
48.25,stress
68.96,stress
90.46,stress
108.56,stress
119.35,stress
120.22,stress
110.52,stress
91.55,stress
66.06,stress
37.41,stress
8.6,stress
2.73,stress
20.24,stress
34.68,stress
45.81,stress
53.78,stress
58.85,stress
61.31,stress
61.39,stress
59.43,stress
55.85,stress
51.25,stress
46.28,stress
41.51,stress
37.29,stress
33.61,stress
30.18,stress
26.56,stress
22.51,stress
18.04,stress
13.47,stress
9.28,stress
5.75,stress
2.93,stress
5.31,stress
19.74,stress
31.85,stress
41.0,stress
47.23,stress
50.96,stress
52.53,stress
52.14,stress
49.9,stress
46.04,stress
41.13,stress
35.86,stress
30.97,stress
26.9,stress
23.75,stress
21.24,stress
18.95,stress
16.55,stress
13.79,stress
10.64,stress
7.13,stress
3.3,stress
10.34,stress
18.23,stress
23.23,stress
25.93,stress
26.79,stress
26.0,stress
23.63,stress
19.87,stress
15.07,stress
9.81,stress
4.54,stress
11.47,stress
25.46,stress
37.12,stress
46.63,stress
54.18,stress
59.89,stress
63.68,stress
65.49,stress
65.5,stress
64.16,stress
62.12,stress
59.92,stress
58.01,stress
56.5,stress
55.35,stress
54.44,stress
53.57,stress
52.56,stress
51.14,stress
49.08,stress
46.12,stress
42.16,stress
37.25,stress
31.61,stress
25.63,stress
19.7,stress
14.17,stress
9.15,stress
4.5,stress
3.48,stress
19.21,stress
33.11,stress
44.25,stress
52.49,stress
58.04,stress
61.3,stress
62.57,stress
62.08,stress
60.16,stress
57.18,stress
53.74,stress
50.32,stress
47.29,stress
44.71,stress
42.4,stress
40.02,stress
37.31,stress
34.24,stress
30.98,stress
27.9,stress
25.2,stress
22.88,stress
20.62,stress
17.86,stress
14.09,stress
8.96,stress
2.55,stress
7.37,stress
23.32,stress
37.48,stress
49.36,stress
58.83,stress
65.98,stress
70.82,stress
73.39,stress
73.71,stress
72.13,stress
69.23,stress
65.8,stress
62.62,stress
60.17,stress
58.62,stress
57.77,stress
57.39,stress
57.26,stress
57.24,stress
57.11,stress
56.41,stress
54.41,stress
50.26,stress
43.46,stress
34.0,stress
22.63,stress
10.54,stress
1.04,stress
3.95,stress
5.96,stress
6.57,stress
5.84,stress
4.35,stress
2.71,stress
1.41,stress
0.51,stress
12.2,stress
22.64,stress
30.62,stress
36.11,stress
39.14,stress
39.79,stress
38.36,stress
35.31,stress
31.39,stress
27.4,stress
24.04,stress
21.65,stress
20.28,stress
19.66,stress
19.36,stress
18.99,stress
18.27,stress
17.18,stress
15.8,stress
14.39,stress
13.06,stress
11.78,stress
10.29,stress
8.14,stress
4.96,stress
0.55,stress
5.68,stress
19.18,stress
29.96,stress
37.82,stress
43.01,stress
45.8,stress
46.56,stress
45.61,stress
43.33,stress
40.19,stress
36.71,stress
33.42,stress
30.68,stress
28.62,stress
27.06,stress
25.68,stress
24.1,stress
22.03,stress
19.53,stress
16.77,stress
14.13,stress
11.87,stress
10.16,stress
8.99,stress
8.27,stress
7.91,stress
7.76,stress
7.74,stress
7.63,stress
7.18,stress
5.98,stress
3.66,stress
8.35,stress
18.73,stress
26.55,stress
32.07,stress
35.74,stress
37.99,stress
38.95,stress
38.66,stress
37.23,stress
34.94,stress
32.39,stress
30.19,stress
28.84,stress
28.51,stress
29.05,stress
30.0,stress
30.83,stress
31.06,stress
30.35,stress
28.67,stress
26.09,stress
22.95,stress
19.61,stress
16.4,stress
13.6,stress
11.25,stress
9.32,stress
7.56,stress
5.8,stress
3.75,stress
1.23,stress
9.4,stress
17.1,stress
22.71,stress
26.54,stress
28.79,stress
29.59,stress
29.21,stress
28.08,stress
26.79,stress
25.84,stress
25.53,stress
25.81,stress
26.32,stress
26.61,stress
26.32,stress
25.43,stress
24.18,stress
23.03,stress
22.37,stress
22.29,stress
22.52,stress
22.45,stress
21.42,stress
18.99,stress
15.15,stress
10.23,stress
4.8,stress
12.97,stress
23.48,stress
31.79,stress
37.7,stress
41.06,stress
41.8,stress
40.2,stress
36.94,stress
32.97,stress
29.24,stress
26.36,stress
24.49,stress
23.36,stress
22.45,stress
21.41,stress
20.11,stress
18.76,stress
17.63,stress
16.91,stress
16.44,stress
15.78,stress
14.32,stress
11.6,stress
7.56,stress
2.53,stress
7.5,stress
18.55,stress
27.26,stress
33.39,stress
36.95,stress
38.12,stress
37.3,stress
35.01,stress
31.93,stress
28.69,stress
25.77,stress
23.35,stress
21.35,stress
19.56,stress
17.78,stress
16.0,stress
14.35,stress
13.0,stress
12.0,stress
11.13,stress
10.06,stress
8.34,stress
5.68,stress
2.0,stress
6.41,stress
17.37,stress
26.37,stress
33.1,stress
37.22,stress
38.54,stress
37.19,stress
33.85,stress
29.58,stress
25.53,stress
22.56,stress
20.94,stress
20.35,stress
20.14,stress
19.66,stress
18.57,stress
16.99,stress
15.26,stress
13.73,stress
12.51,stress
11.32,stress
9.65,stress
6.93,stress
2.86,stress
8.6,stress
18.61,stress
26.23,stress
31.69,stress
35.33,stress
37.43,stress
38.21,stress
37.81,stress
36.45,stress
34.47,stress
32.15,stress
29.81,stress
27.63,stress
25.67,stress
23.91,stress
22.34,stress
20.99,stress
19.87,stress
18.96,stress
18.1,stress
17.07,stress
15.51,stress
13.23,stress
10.14,stress
6.39,stress
2.3,stress
10.94,stress
24.92,stress
37.57,stress
48.23,stress
56.54,stress
62.37,stress
65.78,stress
67.12,stress
67.07,stress
66.53,stress
66.36,stress
67.16,stress
68.97,stress
71.36,stress
73.65,stress
75.2,stress
75.74,stress
75.35,stress
74.64,stress
74.55,stress
76.36,stress
81.36,stress
90.4,stress
103.31,stress
118.41,stress
132.66,stress
142.26,stress
143.83,stress
135.18,stress
115.78,stress
86.37,stress
48.31,stress
3.27,stress
0.58,stress
13.86,stress
23.92,stress
31.98,stress
39.4,stress
47.59,stress
57.98,stress
71.79,stress
89.16,stress
108.57,stress
126.46,stress
138.13,stress
139.24,stress
127.48,stress
103.56,stress
70.99,stress
34.91,stress
3.55,stress
7.74,stress
12.44,stress
17.24,stress
21.51,stress
24.38,stress
25.04,stress
22.82,stress
17.5,stress
9.14,stress
1.07,stress
19.66,stress
41.73,stress
65.18,stress
88.09,stress
108.96,stress
126.94,stress
141.55,stress
152.33,stress
158.78,stress
160.37,stress
156.93,stress
148.72,stress
136.43,stress
120.77,stress
102.35,stress
81.67,stress
59.44,stress
37.11,stress
16.84,stress
1.35,stress
1.27,stress
16.0,stress
34.83,stress
55.22,stress
75.07,stress
92.53,stress
105.95,stress
113.55,stress
113.62,stress
105.01,stress
87.83,stress
63.72,stress
35.7,stress
7.48,stress
13.77,stress
34.64,stress
56.21,stress
75.85,stress
90.74,stress
98.94,stress
99.97,stress
94.75,stress
85.03,stress
72.58,stress
58.73,stress
44.27,stress
29.77,stress
15.93,stress
3.62,stress
3.95,stress
8.15,stress
10.62,stress
10.78,stress
8.56,stress
4.42,stress
10.97,stress
23.24,stress
32.86,stress
39.98,stress
44.98,stress
48.28,stress
50.05,stress
50.37,stress
49.32,stress
47.16,stress
44.36,stress
41.49,stress
39.12,stress
37.5,stress
36.65,stress
36.22,stress
35.76,stress
34.9,stress
33.49,stress
31.64,stress
29.61,stress
27.62,stress
25.69,stress
23.64,stress
21.14,stress
17.89,stress
13.81,stress
9.05,stress
3.98,stress
3.64,stress
15.14,stress
24.87,stress
32.63,stress
38.36,stress
41.91,stress
43.32,stress
42.76,stress
40.72,stress
37.93,stress
35.2,stress
33.26,stress
32.46,stress
32.93,stress
34.37,stress
36.36,stress
38.31,stress
39.67,stress
39.99,stress
38.95,stress
36.57,stress
33.05,stress
28.87,stress
24.5,stress
20.33,stress
16.59,stress
13.28,stress
10.25,stress
7.24,stress
4.05,stress
1.45,stress
12.22,stress
20.93,stress
27.76,stress
32.77,stress
35.95,stress
37.27,stress
36.88,stress
35.24,stress
32.95,stress
30.71,stress
28.93,stress
27.71,stress
26.87,stress
26.1,stress
25.18,stress
24.13,stress
23.2,stress
22.66,stress
22.69,stress
23.12,stress
23.55,stress
23.45,stress
22.37,stress
20.24,stress
17.3,stress
14.07,stress
10.96,stress
8.24,stress
5.83,stress
3.42,stress
0.7,stress
10.3,stress
20.37,stress
28.14,stress
33.74,stress
37.43,stress
39.52,stress
40.24,stress
39.85,stress
38.62,stress
36.88,stress
35.03,stress
33.33,stress
31.98,stress
30.97,stress
30.23,stress
29.63,stress
29.12,stress
28.7,stress
28.4,stress
28.22,stress
28.0,stress
27.56,stress
26.56,stress
24.83,stress
22.28,stress
19.12,stress
15.72,stress
12.47,stress
9.66,stress
7.25,stress
5.04,stress
2.67,stress
2.74,stress
8.19,stress
12.47,stress
15.56,stress
17.37,stress
17.86,stress
17.26,stress
15.99,stress
14.61,stress
13.57,stress
13.15,stress
13.35,stress
14.03,stress
15.04,stress
16.27,stress
17.75,stress
19.48,stress
21.43,stress
23.41,stress
25.09,stress
26.08,stress
26.05,stress
24.87,stress
22.54,stress
19.32,stress
15.49,stress
11.35,stress
7.07,stress
2.69,stress
4.37,stress
11.71,stress
16.95,stress
19.96,stress
20.85,stress
20.03,stress
18.12,stress
15.84,stress
13.77,stress
12.24,stress
11.3,stress
10.79,stress
10.53,stress
10.36,stress
10.26,stress
10.21,stress
10.21,stress
10.18,stress
10.0,stress
9.6,stress
8.9,stress
7.94,stress
6.65,stress
5.0,stress
2.89,stress
4.51,stress
13.37,stress
20.78,stress
26.51,stress
30.28,stress
31.89,stress
31.34,stress
29.08,stress
25.82,stress
22.43,stress
19.55,stress
17.48,stress
16.11,stress
15.1,stress
14.13,stress
12.93,stress
11.47,stress
9.8,stress
8.1,stress
6.45,stress
4.89,stress
3.33,stress
1.51,stress
4.78,stress
13.33,stress
19.97,stress
24.73,stress
27.78,stress
29.29,stress
29.42,stress
28.44,stress
26.62,stress
24.33,stress
21.87,stress
19.49,stress
17.3,stress
15.31,stress
13.5,stress
11.91,stress
10.67,stress
9.87,stress
9.55,stress
9.47,stress
9.26,stress
8.4,stress
6.5,stress
3.38,stress
7.34,stress
16.05,stress
23.14,stress
28.49,stress
32.02,stress
33.67,stress
33.6,stress
32.12,stress
29.74,stress
26.96,stress
24.23,stress
21.86,stress
19.92,stress
18.46,stress
17.35,stress
16.57,stress
16.02,stress
15.62,stress
15.25,stress
14.74,stress
13.93,stress
12.74,stress
11.3,stress
9.83,stress
8.59,stress
7.59,stress
6.58,stress
5.18,stress
3.17,stress
0.83,stress
2.91,stress
11.03,stress
23.84,stress
40.69,stress
60.31,stress
81.22,stress
102.14,stress
122.2,stress
140.99,stress
158.41,stress
174.43,stress
188.82,stress
200.86,stress
209.29,stress
212.37,stress
208.34,stress
195.89,stress
174.86,stress
146.4,stress
112.94,stress
77.63,stress
43.5,stress
12.84,stress
2.3,stress
1.88,stress
10.68,stress
21.98,stress
31.69,stress
39.33,stress
44.52,stress
47.08,stress
47.09,stress
45.04,stress
41.67,stress
37.92,stress
34.53,stress
31.99,stress
30.42,stress
29.71,stress
29.6,stress
29.73,stress
29.86,stress
29.73,stress
29.17,stress
28.05,stress
26.28,stress
23.83,stress
20.72,stress
17.1,stress
13.21,stress
9.38,stress
5.9,stress
2.93,stress
11.39,stress
20.14,stress
26.48,stress
30.58,stress
32.69,stress
33.1,stress
32.17,stress
30.3,stress
28.0,stress
25.81,stress
24.25,stress
23.58,stress
23.8,stress
24.62,stress
25.55,stress
26.18,stress
26.27,stress
25.92,stress
25.33,stress
24.69,stress
23.91,stress
22.6,stress
20.21,stress
16.22,stress
10.5,stress
3.28,stress
6.56,stress
19.9,stress
30.47,stress
38.37,stress
43.9,stress
47.51,stress
49.59,stress
50.51,stress
50.47,stress
49.66,stress
48.28,stress
46.59,stress
44.94,stress
43.55,stress
42.59,stress
41.95,stress
41.45,stress
40.86,stress
40.03,stress
38.99,stress
37.81,stress
36.58,stress
35.22,stress
33.53,stress
31.15,stress
27.82,stress
23.44,stress
18.19,stress
12.46,stress
6.7,stress
1.39,stress
9.0,stress
21.87,stress
31.97,stress
39.15,stress
43.85,stress
46.73,stress
48.38,stress
49.15,stress
49.2,stress
48.59,stress
47.51,stress
46.28,stress
45.28,stress
44.79,stress
44.82,stress
45.22,stress
45.7,stress
46.11,stress
46.44,stress
46.73,stress
47.02,stress
47.1,stress
46.65,stress
45.2,stress
42.48,stress
38.45,stress
33.38,stress
27.73,stress
21.97,stress
16.46,stress
11.25,stress
6.25,stress
1.12,stress
1.59,stress
1.5,stress
0.52,stress
2.45,stress
5.2,stress
8.13,stress
10.95,stress
13.55,stress
15.79,stress
17.62,stress
18.95,stress
19.65,stress
19.66,stress
18.91,stress
17.51,stress
15.57,stress
13.3,stress
10.86,stress
8.4,stress
6.08,stress
4.0,stress
2.36,stress
1.24,stress
0.74,stress
0.71,stress
0.83,stress
0.55,stress
7.18,stress
19.12,stress
31.11,stress
42.31,stress
52.17,stress
60.45,stress
66.96,stress
71.54,stress
74.14,stress
74.82,stress
73.98,stress
72.21,stress
70.24,stress
68.7,stress
67.9,stress
67.84,stress
68.15,stress
68.4,stress
68.17,stress
67.29,stress
65.79,stress
63.89,stress
61.75,stress
59.37,stress
56.64,stress
53.37,stress
49.52,stress
45.2,stress
40.75,stress
36.43,stress
32.4,stress
28.6,stress
24.7,stress
20.33,stress
15.14,stress
8.98,stress
1.78,stress
2.23,stress
3.06,stress
2.43,stress
8.57,stress
20.45,stress
30.13,stress
37.6,stress
42.98,stress
46.59,stress
48.71,stress
49.75,stress
49.94,stress
49.52,stress
48.63,stress
47.42,stress
46.08,stress
44.72,stress
43.49,stress
42.37,stress
41.38,stress
40.45,stress
39.54,stress
38.62,stress
37.61,stress
36.42,stress
34.83,stress
32.72,stress
29.95,stress
26.55,stress
22.64,stress
18.37,stress
13.89,stress
9.25,stress
4.45,stress
5.84,stress
16.13,stress
23.83,stress
29.0,stress
32.02,stress
33.28,stress
33.2,stress
32.03,stress
30.12,stress
27.92,stress
25.97,stress
24.8,stress
24.65,stress
25.44,stress
26.66,stress
27.75,stress
28.16,stress
27.64,stress
26.29,stress
24.39,stress
22.34,stress
20.36,stress
18.58,stress
16.91,stress
15.12,stress
13.03,stress
10.45,stress
7.35,stress
3.74,stress
9.19,stress
16.98,stress
23.47,stress
28.48,stress
31.74,stress
33.21,stress
33.08,stress
31.8,stress
29.96,stress
28.03,stress
26.35,stress
25.03,stress
24.1,stress
23.41,stress
22.93,stress
22.51,stress
21.99,stress
21.2,stress
19.98,stress
18.33,stress
16.32,stress
14.18,stress
11.98,stress
9.69,stress
7.0,stress
3.54,stress
0.78,stress
13.57,stress
23.98,stress
31.82,stress
37.32,stress
40.77,stress
42.53,stress
42.86,stress
42.07,stress
40.43,stress
38.3,stress
36.11,stress
34.16,stress
32.72,stress
31.78,stress
31.27,stress
30.89,stress
30.39,stress
29.54,stress
28.25,stress
26.63,stress
24.84,stress
23.11,stress
21.49,stress
19.88,stress
17.95,stress
15.34,stress
11.8,stress
7.27,stress
2.04,stress
8.09,stress
18.87,stress
26.67,stress
31.91,stress
35.38,stress
37.84,stress
39.84,stress
41.46,stress
42.53,stress
42.78,stress
42.09,stress
40.72,stress
39.18,stress
38.15,stress
38.12,stress
39.23,stress
41.17,stress
43.3,stress
44.95,stress
45.61,stress
45.24,stress
44.14,stress
42.85,stress
41.87,stress
41.49,stress
41.64,stress
41.99,stress
42.12,stress
41.66,stress
40.56,stress
39.02,stress
37.52,stress
36.58,stress
36.63,stress
37.85,stress
40.12,stress
43.13,stress
46.36,stress
49.28,stress
51.32,stress
52.24,stress
52.47,stress
53.4,stress
57.51,stress
67.69,stress
86.23,stress
113.58,stress
147.78,stress
184.8,stress
219.86,stress
249.18,stress
271.08,stress
286.16,stress
296.24,stress
303.04,stress
306.96,stress
307.1,stress
301.93,stress
290.53,stress
273.33,stress
252.1,stress
229.29,stress
206.93,stress
186.12,stress
166.97,stress
149.08,stress
132.27,stress
116.82,stress
103.34,stress
92.1,stress
82.66,stress
73.65,stress
63.3,stress
50.28,stress
34.22,stress
15.97,stress
9.79,stress
19.18,stress
25.92,stress
30.86,stress
35.13,stress
39.48,stress
43.99,stress
48.0,stress
50.59,stress
50.91,stress
48.71,stress
44.29,stress
38.45,stress
32.13,stress
26.05,stress
20.56,stress
15.57,stress
10.88,stress
6.24,stress
1.64,stress
4.56,stress
13.71,stress
22.65,stress
30.78,stress
37.51,stress
42.5,stress
45.64,stress
47.14,stress
47.32,stress
46.51,stress
44.98,stress
42.89,stress
40.43,stress
37.76,stress
35.1,stress
32.57,stress
30.22,stress
27.95,stress
25.57,stress
22.87,stress
19.67,stress
15.94,stress
11.76,stress
7.37,stress
3.04,stress
5.1,stress
19.43,stress
31.52,stress
41.4,stress
49.38,stress
55.72,stress
60.58,stress
63.96,stress
65.81,stress
66.24,stress
65.5,stress
64.06,stress
62.35,stress
60.77,stress
59.49,stress
58.48,stress
57.61,stress
56.72,stress
55.74,stress
54.62,stress
53.46,stress
52.24,stress
50.98,stress
49.55,stress
47.67,stress
45.08,stress
41.55,stress
37.03,stress
31.65,stress
25.75,stress
19.69,stress
13.75,stress
8.05,stress
2.49,stress
5.77,stress
14.07,stress
20.71,stress
25.56,stress
28.61,stress
30.03,stress
30.17,stress
29.4,stress
28.17,stress
26.82,stress
25.68,stress
24.86,stress
24.4,stress
24.18,stress
23.98,stress
23.61,stress
22.94,stress
21.99,stress
20.86,stress
19.71,stress
18.6,stress
17.44,stress
15.99,stress
13.94,stress
11.15,stress
7.56,stress
3.48,stress
8.52,stress
15.39,stress
20.34,stress
23.35,stress
24.55,stress
24.32,stress
23.17,stress
21.59,stress
20.1,stress
19.01,stress
18.52,stress
18.59,stress
19.06,stress
19.67,stress
20.14,stress
20.29,stress
19.98,stress
19.22,stress
17.97,stress
16.26,stress
14.01,stress
11.18,stress
7.76,stress
3.82,stress
5.57,stress
17.81,stress
28.44,stress
36.97,stress
43.25,stress
47.4,stress
49.7,stress
50.66,stress
50.81,stress
50.73,stress
50.75,stress
50.89,stress
50.66,stress
49.28,stress
45.97,stress
40.22,stress
32.22,stress
22.71,stress
12.77,stress
3.33,stress
12.04,stress
25.07,stress
35.49,stress
42.98,stress
47.54,stress
49.55,stress
49.67,stress
48.64,stress
47.11,stress
45.56,stress
44.16,stress
43.06,stress
42.31,stress
41.96,stress
41.92,stress
42.04,stress
42.06,stress
41.68,stress
40.78,stress
39.34,stress
37.52,stress
35.35,stress
32.75,stress
29.41,stress
25.01,stress
19.43,stress
12.84,stress
5.79,stress
12.98,stress
23.65,stress
32.37,stress
39.31,stress
44.64,stress
48.45,stress
50.82,stress
51.92,stress
51.93,stress
51.24,stress
50.23,stress
49.19,stress
48.31,stress
47.62,stress
47.11,stress
46.68,stress
46.37,stress
46.07,stress
45.66,stress
44.89,stress
43.41,stress
41.0,stress
37.5,stress
33.02,stress
27.78,stress
22.09,stress
16.21,stress
10.24,stress
4.21,stress
6.47,stress
20.24,stress
31.7,stress
40.72,stress
47.32,stress
51.62,stress
53.99,stress
54.88,stress
54.9,stress
54.65,stress
54.53,stress
54.66,stress
54.89,stress
55.01,stress
54.79,stress
54.3,stress
53.7,stress
53.23,stress
53.06,stress
53.06,stress
52.95,stress
52.25,stress
50.6,stress
47.82,stress
44.06,stress
39.65,stress
34.97,stress
30.34,stress
25.78,stress
21.2,stress
16.36,stress
11.14,stress
5.52,stress
