A,label
51.58,stress
37.75,stress
22.62,stress
6.81,stress
17.55,stress
48.76,stress
82.02,stress
112.66,stress
134.52,stress
142.09,stress
133.1,stress
109.81,stress
78.35,stress
46.41,stress
20.24,stress
2.48,stress
13.59,stress
25.8,stress
31.47,stress
39.46,stress
56.96,stress
87.01,stress
128.6,stress
177.84,stress
229.59,stress
278.05,stress
316.8,stress
339.36,stress
340.53,stress
318.01,stress
273.05,stress
210.21,stress
135.91,stress
57.39,stress
4.41,stress
19.82,stress
33.75,stress
47.91,stress
64.67,stress
85.17,stress
108.41,stress
131.67,stress
152.14,stress
168.41,stress
180.75,stress
190.41,stress
198.7,stress
206.65,stress
215.16,stress
225.43,stress
238.8,stress
255.9,stress
275.75,stress
295.48,stress
311.31,stress
320.12,stress
320.83,stress
314.48,stress
303.35,stress
289.5,stress
273.84,stress
256.15,stress
235.73,stress
211.99,stress
184.77,stress
154.23,stress
120.99,stress
86.55,stress
53.65,stress
26.07,stress
7.4,stress
1.26,stress
8.68,stress
16.25,stress
19.1,stress
14.61,stress
3.07,stress
4.47,stress
26.4,stress
58.34,stress
97.15,stress
139.26,stress
183.21,stress
230.29,stress
282.97,stress
341.79,stress
402.86,stress
457.82,stress
496.41,stress
510.65,stress
498.04,stress
462.19,stress
410.43,stress
350.01,stress
285.4,stress
218.34,stress
150.34,stress
85.27,stress
30.24,stress
0.75,stress
17.67,stress
24.39,stress
16.74,stress
5.97,stress
31.89,stress
59.2,stress
87.68,stress
116.9,stress
146.43,stress
176.22,stress
206.68,stress
238.16,stress
269.99,stress
300.03,stress
324.95,stress
341.66,stress
348.89,stress
347.79,stress
341.0,stress
330.71,stress
317.03,stress
298.1,stress
271.86,stress
238.47,stress
201.53,stress
167.33,stress
142.44,stress
131.18,stress
134.39,stress
149.81,stress
173.51,stress
200.98,stress
227.52,stress
247.84,stress
256.17,stress
247.11,stress
217.44,stress
167.91,stress
103.97,stress
35.0,stress
10.88,stress
23.16,stress
35.76,stress
49.56,stress
65.25,stress
83.09,stress
102.72,stress
123.05,stress
142.36,stress
158.68,stress
170.31,stress
176.56,stress
177.99,stress
176.21,stress
173.06,stress
169.71,stress
166.06,stress
160.94,stress
152.91,stress
141.2,stress
126.29,stress
109.79,stress
93.63,stress
79.16,stress
66.56,stress
54.84,stress
42.52,stress
28.32,stress
11.78,stress
1.56,stress
6.15,stress
9.06,stress
11.61,stress
15.62,stress
21.84,stress
29.18,stress
35.44,stress
39.15,stress
41.08,stress
44.12,stress
51.4,stress
63.83,stress
78.87,stress
91.51,stress
96.98,stress
93.54,stress
83.46,stress
71.7,stress
63.13,stress
60.06,stress
61.49,stress
64.22,stress
65.02,stress
62.31,stress
56.62,stress
49.75,stress
43.32,stress
37.64,stress
31.63,stress
23.5,stress
12.04,stress
9.18,stress
25.31,stress
41.92,stress
58.08,stress
73.02,stress
86.41,stress
98.26,stress
108.74,stress
117.83,stress
125.24,stress
130.53,stress
133.56,stress
134.7,stress
134.74,stress
134.61,stress
134.9,stress
135.61,stress
136.35,stress
136.68,stress
136.54,stress
136.46,stress
137.36,stress
140.0,stress
144.46,stress
149.84,stress
154.43,stress
156.27,stress
153.84,stress
146.48,stress
134.49,stress
118.78,stress
100.64,stress
81.48,stress
62.91,stress
46.87,stress
35.6,stress
31.1,stress
34.37,stress
44.63,stress
59.14,stress
73.95,stress
85.39,stress
91.52,stress
92.7,stress
91.1,stress
89.29,stress
88.85,stress
89.83,stress
91.38,stress
92.92,stress
95.03,stress
99.33,stress
107.31,stress
118.92,stress
131.88,stress
142.22,stress
146.03,stress
141.11,stress
128.08,stress
109.85,stress
90.16,stress
71.8,stress
55.52,stress
40.21,stress
24.09,stress
6.35,stress
1.96,stress
10.69,stress
19.59,stress
30.19,stress
43.15,stress
57.72,stress
71.77,stress
82.54,stress
87.53,stress
85.35,stress
76.01,stress
60.69,stress
41.12,stress
18.88,stress
9.52,stress
29.01,stress
46.75,stress
61.47,stress
72.21,stress
77.97,stress
77.76,stress
71.04,stress
58.37,stress
41.85,stress
24.94,stress
11.54,stress
4.85,stress
6.7,stress
17.6,stress
37.34,stress
65.66,stress
102.36,stress
146.75,stress
196.83,stress
248.71,stress
297.07,stress
336.44,stress
362.87,stress
375.19,stress
375.12,stress
366.43,stress
353.35,stress
339.22,stress
325.81,stress
313.45,stress
301.71,stress
290.08,stress
278.33,stress
266.45,stress
254.37,stress
241.63,stress
227.57,stress
211.6,stress
193.59,stress
174.08,stress
154.02,stress
134.48,stress
116.22,stress
99.42,stress
83.72,stress
68.46,stress
53.0,stress
37.0,stress
20.46,stress
3.69,stress
23.6,stress
50.0,stress
63.94,stress
67.3,stress
63.58,stress
56.65,stress
49.42,stress
43.13,stress
37.61,stress
32.36,stress
27.44,stress
23.56,stress
21.33,stress
20.34,stress
18.85,stress
14.54,stress
5.85,stress
12.32,stress
42.58,stress
73.12,stress
99.75,stress
119.83,stress
132.89,stress
140.36,stress
144.72,stress
148.24,stress
151.93,stress
155.33,stress
156.95,stress
155.21,stress
149.18,stress
139.06,stress
126.17,stress
112.54,stress
100.5,stress
92.06,stress
88.5,stress
90.06,stress
96.0,stress
104.62,stress
113.73,stress
120.94,stress
124.02,stress
121.25,stress
111.62,stress
95.03,stress
72.26,stress
44.88,stress
14.67,stress
21.43,stress
55.48,stress
89.57,stress
122.13,stress
153.86,stress
187.51,stress
225.94,stress
269.57,stress
314.96,stress
355.38,stress
383.28,stress
393.36,stress
384.7,stress
360.8,stress
327.52,stress
290.27,stress
251.88,stress
212.36,stress
170.24,stress
124.83,stress
77.61,stress
32.33,stress
0.58,stress
15.54,stress
27.76,stress
36.62,stress
42.18,stress
44.9,stress
45.39,stress
44.39,stress
42.73,stress
41.26,stress
40.56,stress
40.56,stress
40.57,stress
39.46,stress
36.36,stress
31.23,stress
24.94,stress
18.9,stress
14.2,stress
11.04,stress
8.62,stress
5.69,stress
1.43,stress
11.73,stress
21.29,stress
26.85,stress
28.38,stress
26.05,stress
20.06,stress
10.58,stress
19.6,stress
40.27,stress
58.91,stress
74.94,stress
87.77,stress
96.65,stress
100.92,stress
100.42,stress
95.84,stress
88.89,stress
81.88,stress
76.97,stress
75.39,stress
77.03,stress
80.54,stress
83.89,stress
85.13,stress
82.96,stress
77.17,stress
68.59,stress
59.14,stress
51.42,stress
48.11,stress
51.06,stress
60.39,stress
74.11,stress
88.52,stress
99.52,stress
104.09,stress
101.32,stress
92.44,stress
79.8,stress
65.6,stress
50.83,stress
35.2,stress
17.64,stress
17.62,stress
53.36,stress
92.07,stress
135.35,stress
184.0,stress
236.91,stress
290.68,stress
340.4,stress
381.22,stress
410.06,stress
426.41,stress
431.9,stress
429.05,stress
419.9,stress
405.58,stress
386.66,stress
364.24,stress
340.34,stress
317.58,stress
298.19,stress
282.92,stress
270.71,stress
259.33,stress
246.3,stress
229.82,stress
208.84,stress
182.88,stress
151.74,stress
115.68,stress
75.69,stress
33.86,stress
6.89,stress
23.76,stress
46.9,stress
75.31,stress
106.61,stress
137.28,stress
163.12,stress
180.03,stress
184.73,stress
175.64,stress
153.38,stress
120.76,stress
82.23,stress
42.84,stress
6.94,stress
16.25,stress
49.95,stress
81.29,stress
107.1,stress
124.56,stress
132.1,stress
130.21,stress
121.57,stress
110.65,stress
102.34,stress
100.55,stress
106.96,stress
120.8,stress
139.5,stress
159.87,stress
179.12,stress
195.34,stress
207.42,stress
214.78,stress
217.21,stress
214.92,stress
208.7,stress
199.83,stress
189.77,stress
179.78,stress
170.67,stress
162.74,stress
155.79,stress
149.05,stress
140.93,stress
129.0,stress
110.32,stress
82.35,stress
44.08,stress
6.08,stress
26.1,stress
42.55,stress
52.63,stress
56.3,stress
55.3,stress
51.45,stress
45.53,stress
37.32,stress
26.65,stress
14.48,stress
3.24,stress
5.39,stress
22.92,stress
46.97,stress
74.44,stress
101.87,stress
126.13,stress
144.93,stress
157.17,stress
162.97,stress
163.4,stress
160.02,stress
154.19,stress
146.77,stress
138.09,stress
128.11,stress
116.87,stress
104.55,stress
91.29,stress
77.0,stress
61.17,stress
43.21,stress
22.97,stress
1.33,stress
13.46,stress
31.36,stress
43.85,stress
49.53,stress
48.57,stress
42.84,stress
35.67,stress
31.18,stress
33.06,stress
43.24,stress
60.95,stress
82.63,stress
102.93,stress
116.31,stress
118.87,stress
109.64,stress
90.78,stress
66.78,stress
42.86,stress
23.25,stress
9.98,stress
2.74,stress
1.85,stress
3.37,stress
3.51,stress
2.35,stress
1.02,stress
1.17,stress
3.98,stress
9.43,stress
16.19,stress
22.24,stress
25.82,stress
26.17,stress
23.79,stress
20.05,stress
16.42,stress
13.73,stress
11.8,stress
9.65,stress
6.26,stress
1.22,stress
1.06,stress
3.9,stress
5.06,stress
3.76,stress
24.42,stress
53.26,stress
80.25,stress
106.18,stress
131.69,stress
157.24,stress
182.66,stress
206.74,stress
226.97,stress
240.37,stress
243.37,stress
233.11,stress
208.37,stress
170.4,stress
123.95,stress
75.61,stress
31.81,stress
24.59,stress
68.42,stress
117.12,stress
172.37,stress
232.94,stress
294.84,stress
352.86,stress
402.49,stress
441.1,stress
468.01,stress
483.69,stress
488.69,stress
483.19,stress
467.33,stress
441.75,stress
407.97,stress
368.23,stress
324.88,stress
279.79,stress
234.18,stress
188.76,stress
144.15,stress
101.15,stress
60.59,stress
23.06,stress
20.17,stress
86.77,stress
151.84,stress
209.16,stress
252.93,stress
279.48,stress
288.52,stress
283.07,stress
268.17,stress
249.08,stress
229.7,stress
212.03,stress
196.53,stress
183.06,stress
171.62,stress
162.47,stress
155.8,stress
151.21,stress
147.56,stress
143.25,stress
136.76,stress
127.29,stress
115.11,stress
101.58,stress
88.75,stress
78.73,stress
72.94,stress
71.6,stress
73.51,stress
76.48,stress
78.02,stress
76.21,stress
70.28,stress
60.72,stress
48.88,stress
36.31,stress
24.22,stress
13.08,stress
2.89,stress
2.87,stress
16.26,stress
30.98,stress
46.44,stress
61.41,stress
74.43,stress
84.25,stress
90.25,stress
92.62,stress
92.14,stress
89.81,stress
86.47,stress
82.69,stress
78.73,stress
74.87,stress
71.46,stress
68.92,stress
67.46,stress
66.78,stress
66.12,stress
64.45,stress
60.96,stress
55.48,stress
48.65,stress
41.52,stress
35.13,stress
29.93,stress
25.6,stress
21.28,stress
16.02,stress
9.26,stress
1.12,stress
5.4,stress
18.9,stress
31.12,stress
41.64,stress
50.14,stress
56.46,stress
60.62,stress
62.91,stress
63.69,stress
63.45,stress
62.54,stress
61.21,stress
59.57,stress
57.69,stress
55.63,stress
53.53,stress
51.5,stress
49.55,stress
47.5,stress
45.08,stress
42.02,stress
38.21,stress
33.79,stress
29.16,stress
24.73,stress
20.79,stress
17.32,stress
14.03,stress
10.46,stress
6.17,stress
0.96,stress
15.26,stress
29.64,stress
42.81,stress
54.42,stress
64.09,stress
71.52,stress
76.59,stress
79.43,stress
80.39,stress
79.98,stress
78.74,stress
77.14,stress
75.52,stress
73.95,stress
72.24,stress
69.88,stress
66.14,stress
60.37,stress
52.33,stress
42.48,stress
32.04,stress
22.68,stress
16.01,stress
13.02,stress
13.82,stress
17.63,stress
23.1,stress
28.63,stress
32.66,stress
33.94,stress
31.7,stress
25.67,stress
16.11,stress
3.55,stress
12.7,stress
34.86,stress
51.8,stress
64.88,stress
77.13,stress
91.71,stress
110.42,stress
132.94,stress
157.04,stress
179.53,stress
197.3,stress
208.14,stress
210.85,stress
205.07,stress
191.09,stress
169.88,stress
143.33,stress
114.37,stress
86.58,stress
63.33,stress
46.75,stress
36.99,stress
32.12,stress
28.79,stress
23.37,stress
13.09,stress
18.72,stress
39.36,stress
56.68,stress
70.44,stress
80.75,stress
88.09,stress
93.4,stress
98.24,stress
104.41,stress
113.5,stress
126.12,stress
141.58,stress
157.99,stress
172.96,stress
184.49,stress
191.57,stress
194.3,stress
193.53,stress
190.25,stress
185.22,stress
178.81,stress
171.15,stress
162.43,stress
152.97,stress
143.26,stress
133.81,stress
125.04,stress
117.13,stress
110.03,stress
103.45,stress
96.94,stress
90.06,stress
82.47,stress
74.08,stress
65.07,stress
55.78,stress
46.5,stress
37.2,stress
27.37,stress
16.1,stress
2.31,stress
2.54,stress
11.65,stress
22.38,stress
35.13,stress
49.66,stress
64.86,stress
78.91,stress
89.88,stress
96.48,stress
98.66,stress
97.77,stress
95.59,stress
93.41,stress
91.29,stress
87.93,stress
81.84,stress
71.81,stress
57.31,stress
38.66,stress
17.06,stress
23.43,stress
60.79,stress
101.59,stress
142.48,stress
178.49,stress
207.98,stress
231.51,stress
250.46,stress
266.48,stress
283.97,stress
305.97,stress
332.48,stress
359.73,stress
378.89,stress
385.95,stress
380.17,stress
362.76,stress
336.79,stress
311.02,stress
292.79,stress
284.65,stress
282.94,stress
275.87,stress
259.71,stress
236.6,stress
211.96,stress
193.8,stress
196.62,stress
231.98,stress
303.91,stress
406.35,stress
519.65,stress
630.63,stress
729.73,stress
809.4,stress
819.96,stress
729.86,stress
539.88,stress
289.28,stress
72.37,stress
1.14,stress
14.47,stress
19.75,stress
13.96,stress
12.5,stress
29.14,stress
43.21,stress
54.9,stress
63.77,stress
69.24,stress
71.19,stress
70.35,stress
67.93,stress
64.8,stress
60.95,stress
55.33,stress
46.5,stress
33.56,stress
16.83,stress
6.69,stress
12.09,stress
13.54,stress
12.25,stress
9.51,stress
6.54,stress
4.25,stress
3.14,stress
3.22,stress
4.19,stress
5.63,stress
7.21,stress
8.85,stress
10.67,stress
12.83,stress
15.41,stress
18.31,stress
21.23,stress
23.84,stress
25.77,stress
26.81,stress
26.87,stress
26.07,stress
24.67,stress
23.05,stress
21.57,stress
20.38,stress
19.42,stress
18.42,stress
17.07,stress
15.25,stress
13.13,stress
11.11,stress
9.6,stress
8.77,stress
8.39,stress
7.94,stress
6.79,stress
4.49,stress
0.97,stress
6.65,stress
12.78,stress
18.03,stress
22.7,stress
27.13,stress
31.48,stress
35.69,stress
39.5,stress
42.61,stress
44.83,stress
46.13,stress
46.66,stress
46.63,stress
46.3,stress
45.86,stress
45.46,stress
45.22,stress
45.23,stress
45.53,stress
46.03,stress
46.55,stress
46.85,stress
46.74,stress
46.16,stress
45.13,stress
43.7,stress
41.9,stress
39.66,stress
36.96,stress
33.81,stress
30.35,stress
26.76,stress
23.17,stress
19.61,stress
16.0,stress
12.32,stress
8.57,stress
4.89,stress
1.42,stress
4.12,stress
11.05,stress
17.63,stress
23.94,stress
29.82,stress
34.93,stress
38.84,stress
41.29,stress
42.27,stress
42.05,stress
41.08,stress
39.77,stress
38.41,stress
37.02,stress
35.52,stress
33.76,stress
31.66,stress
29.3,stress
26.84,stress
24.5,stress
22.46,stress
20.75,stress
19.17,stress
17.43,stress
15.18,stress
12.25,stress
8.69,stress
4.81,stress
0.93,stress
1.24,stress
19.17,stress
36.04,stress
51.62,stress
65.68,stress
77.96,stress
88.24,stress
96.42,stress
102.58,stress
106.93,stress
109.65,stress
110.82,stress
110.32,stress
108.08,stress
104.19,stress
99.08,stress
93.45,stress
87.99,stress
83.04,stress
78.4,stress
73.56,stress
67.96,stress
61.43,stress
54.3,stress
47.27,stress
41.01,stress
35.82,stress
31.47,stress
27.39,stress
23.01,stress
18.06,stress
12.72,stress
7.48,stress
2.86,stress
2.54,stress
6.07,stress
8.95,stress
11.2,stress
12.86,stress
13.92,stress
14.4,stress
14.35,stress
13.85,stress
12.99,stress
11.77,stress
10.15,stress
8.13,stress
5.9,stress
3.85,stress
2.52,stress
2.3,stress
3.19,stress
4.73,stress
6.24,stress
7.16,stress
7.45,stress
7.78,stress
9.34,stress
13.44,stress
21.04,stress
32.43,stress
47.19,stress
64.38,stress
82.84,stress
101.62,stress
120.2,stress
138.66,stress
157.68,stress
178.38,stress
201.92,stress
228.76,stress
257.96,stress
286.73,stress
310.65,stress
324.62,stress
324.43,stress
308.22,stress
277.46,stress
236.75,stress
192.73,stress
152.17,stress
120.29,stress
99.62,stress
89.91,stress
88.96,stress
93.78,stress
101.75,stress
111.18,stress
121.3,stress
131.81,stress
142.36,stress
152.29,stress
160.7,stress
166.81,stress
170.36,stress
171.57,stress
171.05,stress
169.48,stress
167.46,stress
165.47,stress
164.08,stress
164.03,stress
166.05,stress
170.38,stress
176.36,stress
182.23,stress
185.55,stress
183.91,stress
175.84,stress
161.26,stress
141.55,stress
119.1,stress
96.6,stress
76.43,stress
60.09,stress
48.06,stress
39.63,stress
33.09,stress
26.12,stress
16.41,stress
2.46,stress
10.56,stress
14.82,stress
10.6,stress
37.55,stress
85.0,stress
129.22,stress
166.81,stress
194.63,stress
210.49,stress
214.01,stress
206.89,stress
192.62,stress
175.45,stress
159.14,stress
146.02,stress
136.7,stress
130.61,stress
126.83,stress
124.94,stress
125.16,stress
128.18,stress
134.43,stress
143.7,stress
155.03,stress
166.91,stress
177.79,stress
186.37,stress
191.71,stress
193.35,stress
191.33,stress
186.2,stress
179.04,stress
171.33,stress
164.43,stress
159.08,stress
154.89,stress
150.31,stress
143.06,stress
131.03,stress
113.28,stress
90.69,stress
66.01,stress
43.17,stress
25.98,stress
16.83,stress
15.89,stress
21.07,stress
28.71,stress
34.69,stress
35.21,stress
27.29,stress
8.92,stress
39.28,stress
71.0,stress
96.53,stress
116.91,stress
132.99,stress
145.65,stress
155.85,stress
164.35,stress
171.38,stress
176.55,stress
178.94,stress
177.59,stress
172.09,stress
162.94,stress
151.65,stress
140.23,stress
130.68,stress
124.25,stress
120.98,stress
119.72,stress
118.46,stress
115.12,stress
108.18,stress
97.25,stress
83.04,stress
67.04,stress
50.89,stress
35.9,stress
22.96,stress
12.58,stress
4.93,stress
12.61,stress
37.19,stress
60.42,stress
81.71,stress
100.43,stress
116.16,stress
128.79,stress
138.41,stress
145.12,stress
148.92,stress
149.79,stress
147.93,stress
143.82,stress
138.3,stress
132.34,stress
126.77,stress
122.07,stress
118.33,stress
115.34,stress
112.75,stress
110.23,stress
107.52,stress
104.44,stress
100.81,stress
96.52,stress
91.61,stress
86.22,stress
80.6,stress
74.91,stress
69.17,stress
63.08,stress
56.18,stress
48.02,stress
38.34,stress
27.28,stress
15.18,stress
2.53,stress
17.46,stress
35.27,stress
52.71,stress
69.09,stress
83.55,stress
95.32,stress
104.05,stress
109.92,stress
113.52,stress
115.63,stress
116.89,stress
117.58,stress
117.64,stress
116.88,stress
115.27,stress
113.13,stress
111.14,stress
110.12,stress
110.63,stress
112.79,stress
116.31,stress
120.69,stress
125.55,stress
130.77,stress
136.55,stress
143.17,stress
150.91,stress
159.97,stress
170.54,stress
182.79,stress
196.74,stress
211.98,stress
227.54,stress
241.82,stress
252.85,stress
258.85,stress
258.75,stress
252.39,stress
240.53,stress
224.53,stress
205.95,stress
186.28,stress
166.71,stress
148.02,stress
130.52,stress
114.09,stress
98.14,stress
81.72,stress
63.71,stress
43.0,stress
18.79,stress
3.33,stress
8.25,stress
11.93,stress
14.77,stress
17.42,stress
20.51,stress
24.44,stress
29.29,stress
34.78,stress
40.44,stress
45.9,stress
51.0,stress
55.72,stress
60.08,stress
64.04,stress
67.48,stress
70.25,stress
72.13,stress
72.88,stress
72.19,stress
69.67,stress
64.82,stress
57.23,stress
46.74,stress
33.74,stress
19.15,stress
4.05,stress
10.28,stress
28.01,stress
41.74,stress
48.27,stress
46.79,stress
39.5,stress
30.47,stress
