A,label
51.52,stress
42.03,stress
39.93,stress
43.99,stress
50.9,stress
57.25,stress
61.43,stress
64.3,stress
67.93,stress
73.62,stress
80.45,stress
85.22,stress
84.06,stress
74.37,stress
56.01,stress
31.29,stress
3.75,stress
35.35,stress
75.8,stress
102.03,stress
115.54,stress
120.7,stress
122.01,stress
122.5,stress
123.53,stress
125.71,stress
129.4,stress
134.9,stress
141.6,stress
148.37,stress
154.44,stress
160.88,stress
170.62,stress
187.21,stress
212.62,stress
245.02,stress
279.62,stress
309.53,stress
328.44,stress
332.65,stress
321.58,stress
296.78,stress
260.82,stress
216.53,stress
166.46,stress
115.29,stress
67.45,stress
27.15,stress
26.46,stress
90.56,stress
144.28,stress
185.48,stress
209.16,stress
213.68,stress
199.29,stress
176.42,stress
152.58,stress
132.83,stress
117.98,stress
102.11,stress
83.83,stress
59.68,stress
49.46,stress
32.98,stress
22.97,stress
29.66,stress
60.62,stress
116.97,stress
189.3,stress
265.99,stress
330.52,stress
370.05,stress
376.8,stress
358.42,stress
324.78,stress
286.35,stress
249.86,stress
215.67,stress
183.86,stress
152.65,stress
122.02,stress
91.16,stress
64.4,stress
41.85,stress
21.76,stress
1.01,stress
25.94,stress
68.27,stress
110.25,stress
154.26,stress
201.8,stress
253.08,stress
307.26,stress
363.48,stress
421.43,stress
480.79,stress
539.99,stress
595.05,stress
639.5,stress
666.11,stress
669.55,stress
648.47,stress
606.03,stress
548.68,stress
483.74,stress
417.48,stress
354.02,stress
295.31,stress
241.86,stress
193.26,stress
148.49,stress
105.87,stress
63.48,stress
19.64,stress
105.5,stress
178.93,stress
208.07,stress
209.3,stress
200.21,stress
194.4,stress
200.16,stress
217.3,stress
241.38,stress
266.95,stress
289.32,stress
304.54,stress
310.37,stress
304.64,stress
287.89,stress
262.69,stress
229.43,stress
189.45,stress
146.49,stress
106.39,stress
75.04,stress
56.59,stress
51.1,stress
56.46,stress
69.61,stress
85.34,stress
99.8,stress
111.8,stress
122.49,stress
133.6,stress
146.06,stress
158.46,stress
168.39,stress
173.41,stress
170.9,stress
159.99,stress
142.25,stress
121.29,stress
101.37,stress
85.99,stress
76.64,stress
73.13,stress
74.2,stress
77.96,stress
83.14,stress
89.76,stress
99.0,stress
112.51,stress
131.62,stress
156.62,stress
186.69,stress
219.99,stress
253.93,stress
285.51,stress
311.74,stress
330.21,stress
339.67,stress
340.41,stress
334.3,stress
324.13,stress
312.44,stress
300.34,stress
286.99,stress
270.33,stress
248.65,stress
222.3,stress
194.32,stress
169.44,stress
151.71,stress
142.32,stress
138.89,stress
136.62,stress
130.78,stress
118.96,stress
101.9,stress
82.47,stress
63.62,stress
46.75,stress
31.29,stress
15.4,stress
18.15,stress
54.81,stress
87.66,stress
114.44,stress
133.2,stress
143.84,stress
148.77,stress
151.93,stress
157.08,stress
165.93,stress
177.67,stress
189.65,stress
199.05,stress
204.39,stress
206.11,stress
206.14,stress
206.79,stress
209.74,stress
215.44,stress
223.11,stress
231.16,stress
237.96,stress
242.44,stress
244.55,stress
245.23,stress
245.81,stress
247.41,stress
250.28,stress
253.74,stress
256.33,stress
256.16,stress
251.26,stress
239.8,stress
220.34,stress
192.15,stress
155.65,stress
112.63,stress
66.02,stress
19.29,stress
2.14,stress
11.06,stress
17.36,stress
20.42,stress
21.12,stress
21.69,stress
24.6,stress
31.54,stress
42.45,stress
55.48,stress
67.76,stress
76.56,stress
80.41,stress
79.72,stress
76.46,stress
73.12,stress
71.48,stress
71.81,stress
73.04,stress
73.88,stress
73.98,stress
74.51,stress
77.59,stress
84.89,stress
96.24,stress
109.17,stress
119.85,stress
124.74,stress
122.14,stress
112.71,stress
98.94,stress
83.82,stress
69.64,stress
57.4,stress
47.0,stress
37.9,stress
29.65,stress
22.32,stress
16.43,stress
12.75,stress
11.61,stress
12.61,stress
14.56,stress
16.02,stress
15.98,stress
14.39,stress
12.11,stress
10.24,stress
9.36,stress
8.93,stress
7.62,stress
4.14,stress
15.7,stress
35.24,stress
53.09,stress
65.1,stress
69.81,stress
69.04,stress
66.66,stress
66.32,stress
69.35,stress
74.2,stress
77.95,stress
78.63,stress
77.0,stress
76.46,stress
81.09,stress
93.16,stress
111.61,stress
132.6,stress
151.64,stress
165.96,stress
175.64,stress
182.78,stress
189.91,stress
198.67,stress
209.48,stress
222.24,stress
237.07,stress
254.52,stress
274.72,stress
296.35,stress
316.42,stress
331.39,stress
338.87,stress
338.75,stress
333.14,stress
324.62,stress
314.41,stress
301.38,stress
282.72,stress
255.94,stress
220.77,stress
179.84,stress
137.59,stress
98.38,stress
64.44,stress
35.29,stress
8.27,stress
11.46,stress
34.52,stress
61.61,stress
92.91,stress
126.65,stress
160.2,stress
191.35,stress
219.26,stress
244.79,stress
270.32,stress
299.02,stress
333.74,stress
375.56,stress
422.33,stress
468.13,stress
504.2,stress
521.61,stress
514.69,stress
483.68,stress
434.97,stress
378.65,stress
324.52,stress
278.61,stress
242.11,stress
212.89,stress
188.28,stress
167.09,stress
149.85,stress
137.28,stress
128.67,stress
121.49,stress
112.77,stress
101.1,stress
87.91,stress
76.7,stress
70.98,stress
71.75,stress
76.51,stress
80.33,stress
78.48,stress
68.68,stress
51.87,stress
30.9,stress
8.39,stress
4.41,stress
3.7,stress
15.3,stress
9.47,stress
29.64,stress
69.41,stress
112.96,stress
156.61,stress
198.69,stress
237.89,stress
271.6,stress
295.62,stress
305.75,stress
300.35,stress
282.01,stress
256.97,stress
232.46,stress
213.34,stress
200.46,stress
191.21,stress
182.14,stress
171.48,stress
160.2,stress
151.03,stress
146.34,stress
146.46,stress
149.39,stress
152.03,stress
151.78,stress
147.53,stress
139.75,stress
129.64,stress
118.23,stress
105.81,stress
92.14,stress
76.84,stress
59.8,stress
41.33,stress
22.02,stress
2.6,stress
0.89,stress
2.9,stress
2.0,stress
0.93,stress
5.23,stress
8.6,stress
11.59,stress
14.69,stress
18.01,stress
21.3,stress
24.29,stress
26.82,stress
29.01,stress
31.11,stress
33.3,stress
35.6,stress
37.84,stress
39.81,stress
41.31,stress
42.26,stress
42.62,stress
42.4,stress
41.61,stress
40.29,stress
38.57,stress
36.67,stress
34.86,stress
33.41,stress
32.58,stress
32.51,stress
33.16,stress
34.22,stress
35.11,stress
35.16,stress
33.87,stress
31.28,stress
27.98,stress
25.02,stress
23.36,stress
23.34,stress
24.44,stress
25.45,stress
25.05,stress
22.43,stress
17.56,stress
11.07,stress
3.86,stress
22.37,stress
41.14,stress
54.06,stress
60.04,stress
58.25,stress
49.34,stress
35.88,stress
21.66,stress
10.4,stress
4.78,stress
6.07,stress
14.02,stress
27.29,stress
43.85,stress
61.37,stress
77.68,stress
91.18,stress
100.79,stress
105.99,stress
106.6,stress
102.77,stress
95.13,stress
84.97,stress
74.25,stress
65.18,stress
59.55,stress
58.12,stress
60.41,stress
64.96,stress
69.92,stress
73.83,stress
76.01,stress
76.6,stress
76.15,stress
75.13,stress
73.6,stress
71.14,stress
67.25,stress
61.81,stress
55.49,stress
49.6,stress
45.65,stress
44.51,stress
45.99,stress
48.84,stress
51.35,stress
52.25,stress
51.4,stress
49.94,stress
49.71,stress
52.31,stress
58.37,stress
67.29,stress
77.59,stress
87.71,stress
96.72,stress
104.69,stress
112.58,stress
121.68,stress
133.0,stress
146.73,stress
162.16,stress
177.88,stress
192.19,stress
203.71,stress
211.69,stress
216.28,stress
218.58,stress
220.42,stress
224.05,stress
231.65,stress
244.59,stress
262.66,stress
283.56,stress
303.18,stress
316.66,stress
320.0,stress
311.39,stress
291.63,stress
263.63,stress
231.11,stress
197.38,stress
164.76,stress
134.64,stress
108.07,stress
86.01,stress
69.32,stress
58.24,stress
52.08,stress
49.33,stress
48.23,stress
47.56,stress
46.97,stress
47.01,stress
48.49,stress
51.85,stress
56.79,stress
62.13,stress
66.21,stress
67.37,stress
64.53,stress
57.29,stress
45.83,stress
30.49,stress
11.39,stress
2.72,stress
25.35,stress
45.85,stress
63.85,stress
79.76,stress
94.66,stress
109.98,stress
127.0,stress
146.48,stress
168.43,stress
192.13,stress
216.58,stress
240.78,stress
264.12,stress
286.5,stress
308.42,stress
330.83,stress
354.96,stress
382.13,stress
413.34,stress
448.54,stress
485.95,stress
521.66,stress
550.27,stress
566.48,stress
567.08,stress
552.2,stress
525.32,stress
491.92,stress
457.61,stress
426.29,stress
399.14,stress
375.21,stress
353.0,stress
331.78,stress
312.1,stress
295.4,stress
283.0,stress
275.26,stress
270.78,stress
266.13,stress
256.82,stress
239.03,stress
210.86,stress
172.01,stress
123.1,stress
65.15,stress
0.54,stress
16.31,stress
78.01,stress
115.9,stress
124.41,stress
108.1,stress
77.7,stress
43.69,stress
12.61,stress
1.96,stress
37.98,stress
75.62,stress
108.07,stress
129.35,stress
136.88,stress
131.68,stress
117.57,stress
98.84,stress
78.37,stress
56.89,stress
33.72,stress
8.2,stress
29.14,stress
49.3,stress
59.61,stress
63.89,stress
66.79,stress
70.9,stress
75.34,stress
77.1,stress
73.2,stress
63.09,stress
49.21,stress
35.78,stress
26.57,stress
23.06,stress
23.83,stress
25.28,stress
23.84,stress
17.88,stress
8.64,stress
5.76,stress
16.83,stress
25.55,stress
27.72,stress
21.63,stress
7.95,stress
18.06,stress
35.21,stress
50.85,stress
62.83,stress
66.34,stress
55.3,stress
25.16,stress
29.5,stress
73.08,stress
113.18,stress
151.4,stress
188.1,stress
221.62,stress
249.04,stress
267.87,stress
278.75,stress
283.02,stress
282.9,stress
280.37,stress
275.27,stress
265.65,stress
249.56,stress
226.66,stress
198.97,stress
170.84,stress
146.09,stress
127.49,stress
116.22,stress
111.46,stress
110.8,stress
111.44,stress
111.08,stress
108.44,stress
103.58,stress
96.81,stress
88.61,stress
79.43,stress
69.56,stress
59.13,stress
48.4,stress
37.73,stress
27.5,stress
18.08,stress
9.38,stress
1.2,stress
1.04,stress
8.74,stress
17.33,stress
26.35,stress
35.15,stress
42.94,stress
49.04,stress
52.95,stress
54.49,stress
53.77,stress
51.21,stress
47.46,stress
43.28,stress
39.31,stress
35.88,stress
32.8,stress
29.54,stress
25.5,stress
20.46,stress
14.82,stress
9.56,stress
6.07,stress
5.64,stress
9.09,stress
16.49,stress
27.03,stress
39.27,stress
51.31,stress
61.31,stress
67.87,stress
70.31,stress
68.76,stress
64.06,stress
57.44,stress
50.2,stress
43.4,stress
37.8,stress
33.66,stress
30.93,stress
29.31,stress
28.37,stress
27.78,stress
27.37,stress
27.15,stress
27.01,stress
26.53,stress
24.75,stress
20.41,stress
12.5,stress
0.74,stress
8.1,stress
21.37,stress
32.39,stress
39.37,stress
40.38,stress
33.65,stress
18.38,stress
9.62,stress
23.19,stress
37.74,stress
53.25,stress
68.64,stress
82.41,stress
93.54,stress
102.21,stress
109.88,stress
118.75,stress
130.85,stress
147.21,stress
167.38,stress
189.64,stress
211.55,stress
230.81,stress
245.92,stress
256.57,stress
263.66,stress
268.89,stress
274.22,stress
281.35,stress
291.22,stress
303.42,stress
315.93,stress
325.31,stress
327.58,stress
319.7,stress
300.92,stress
273.51,stress
242.13,stress
212.15,stress
187.44,stress
168.96,stress
154.64,stress
140.96,stress
125.06,stress
106.25,stress
86.32,stress
68.06,stress
53.56,stress
42.69,stress
33.06,stress
21.2,stress
3.94,stress
40.95,stress
78.85,stress
93.48,stress
92.25,stress
87.43,stress
89.11,stress
99.93,stress
114.8,stress
124.99,stress
123.89,stress
110.5,stress
89.09,stress
65.59,stress
43.74,stress
23.31,stress
1.28,stress
19.9,stress
40.57,stress
60.9,stress
80.47,stress
98.62,stress
114.62,stress
128.02,stress
138.57,stress
146.45,stress
152.35,stress
157.28,stress
162.52,stress
169.72,stress
180.85,stress
197.93,stress
222.4,stress
254.07,stress
290.27,stress
325.88,stress
354.31,stress
369.68,stress
368.95,stress
353.11,stress
326.6,stress
295.22,stress
263.54,stress
233.3,stress
203.82,stress
173.67,stress
142.82,stress
113.34,stress
88.54,stress
71.4,stress
63.15,stress
62.99,stress
68.91,stress
78.8,stress
90.77,stress
103.0,stress
112.86,stress
116.79,stress
111.46,stress
95.42,stress
70.42,stress
41.4,stress
14.8,stress
2.52,stress
17.58,stress
33.63,stress
48.71,stress
62.16,stress
74.19,stress
85.21,stress
95.37,stress
104.36,stress
111.43,stress
115.68,stress
116.36,stress
113.41,stress
107.87,stress
101.66,stress
97.04,stress
95.75,stress
98.06,stress
102.4,stress
105.88,stress
105.46,stress
99.57,stress
88.99,stress
76.84,stress
67.17,stress
63.1,stress
65.25,stress
71.4,stress
77.56,stress
79.89,stress
76.29,stress
66.96,stress
53.73,stress
38.87,stress
24.02,stress
10.08,stress
13.38,stress
26.36,stress
35.55,stress
39.51,stress
38.76,stress
35.21,stress
31.2,stress
28.49,stress
27.81,stress
28.93,stress
31.05,stress
33.37,stress
35.17,stress
36.05,stress
35.81,stress
34.5,stress
32.38,stress
29.77,stress
26.79,stress
23.11,stress
18.12,stress
11.27,stress
2.73,stress
5.61,stress
11.06,stress
16.2,stress
20.54,stress
23.7,stress
25.59,stress
26.55,stress
27.15,stress
27.94,stress
29.14,stress
30.57,stress
31.89,stress
32.79,stress
33.36,stress
34.14,stress
35.69,stress
38.27,stress
41.53,stress
44.55,stress
46.37,stress
46.52,stress
45.31,stress
43.7,stress
42.82,stress
43.28,stress
44.92,stress
47.03,stress
48.78,stress
49.89,stress
50.7,stress
52.0,stress
54.53,stress
58.54,stress
63.62,stress
68.92,stress
73.61,stress
77.24,stress
79.92,stress
82.05,stress
84.09,stress
86.11,stress
87.72,stress
88.22,stress
86.89,stress
83.4,stress
77.99,stress
71.49,stress
64.87,stress
58.76,stress
53.06,stress
46.76,stress
38.38,stress
26.66,stress
11.21,stress
5.19,stress
9.55,stress
14.53,stress
22.69,stress
34.41,stress
47.94,stress
60.92,stress
72.05,stress
81.94,stress
92.73,stress
106.68,stress
124.84,stress
145.84,stress
166.77,stress
185.03,stress
199.71,stress
211.37,stress
221.02,stress
228.57,stress
232.04,stress
228.08,stress
212.5,stress
182.35,stress
137.66,stress
81.77,stress
19.75,stress
19.24,stress
41.73,stress
65.71,stress
89.42,stress
111.52,stress
131.79,stress
151.66,stress
173.2,stress
198.58,stress
229.15,stress
264.56,stress
301.99,stress
336.04,stress
359.36,stress
364.85,stress
348.65,stress
312.34,stress
263.42,stress
213.3,stress
173.29,stress
150.41,stress
145.16,stress
152.4,stress
164.54,stress
175.29,stress
181.35,stress
182.14,stress
178.45,stress
171.11,stress
160.78,stress
148.62,stress
136.88,stress
128.8,stress
127.69,stress
134.57,stress
147.22,stress
161.02,stress
170.97,stress
173.94,stress
169.93,stress
161.6,stress
153.34,stress
150.01,stress
154.46,stress
166.55,stress
183.51,stress
200.9,stress
213.61,stress
217.24,stress
208.7,stress
187.31,stress
155.88,stress
118.58,stress
78.8,stress
38.28,stress
27.55,stress
67.54,stress
101.7,stress
130.26,stress
154.03,stress
164.14,stress
173.56,stress
180.16,stress
183.09,stress
181.72,stress
176.41,stress
168.97,stress
162.24,stress
159.46,stress
162.99,stress
174.76,stress
190.96,stress
207.6,stress
220.23,stress
225.6,stress
222.58,stress
212.12,stress
196.52,stress
178.31,stress
160.87,stress
144.34,stress
129.6,stress
117.03,stress
106.58,stress
97.89,stress
90.36,stress
83.53,stress
76.88,stress
70.53,stress
62.66,stress
52.06,stress
37.98,stress
21.2,stress
4.45,stress
7.27,stress
27.45,stress
48.67,stress
67.32,stress
81.57,stress
91.16,stress
96.49,stress
98.1,stress
96.32,stress
91.75,stress
85.03,stress
77.17,stress
69.11,stress
61.35,stress
54.06,stress
47.09,stress
40.47,stress
34.29,stress
28.58,stress
23.18,stress
17.66,stress
11.67,stress
5.24,stress
3.27,stress
6.09,stress
8.23,stress
9.44,stress
9.14,stress
7.17,stress
4.07,stress
0.96,stress
1.58,stress
3.49,stress
3.58,stress
1.68,stress
2.13,stress
1.66,stress
1.91,stress
3.82,stress
3.82,stress
2.06,stress
1.56,stress
5.78,stress
9.72,stress
12.78,stress
14.61,stress
15.17,stress
14.63,stress
13.23,stress
11.28,stress
9.21,stress
7.35,stress
6.02,stress
5.32,stress
5.19,stress
5.42,stress
5.85,stress
6.41,stress
7.16,stress
8.23,stress
9.57,stress
11.03,stress
12.37,stress
13.36,stress
13.92,stress
14.02,stress
13.67,stress
12.92,stress
11.93,stress
11.07,stress
10.89,stress
11.91,stress
14.23,stress
17.42,stress
20.47,stress
22.29,stress
22.22,stress
20.4,stress
17.76,stress
15.54,stress
14.69,stress
15.35,stress
16.95,stress
18.48,stress
19.06,stress
18.25,stress
16.17,stress
13.28,stress
10.19,stress
7.3,stress
4.64,stress
1.83,stress
0.79,stress
1.74,stress
1.87,stress
1.34,stress
1.81,stress
5.8,stress
10.78,stress
16.38,stress
22.09,stress
27.5,stress
32.33,stress
36.43,stress
39.67,stress
41.86,stress
42.88,stress
42.85,stress
42.31,stress
42.05,stress
42.74,stress
44.42,stress
46.33,stress
47.22,stress
45.86,stress
41.73,stress
35.31,stress
27.81,stress
20.65,stress
14.78,stress
10.48,stress
7.45,stress
5.2,stress
3.3,stress
1.48,stress
2.8,stress
8.86,stress
17.38,stress
27.56,stress
38.22,stress
48.09,stress
56.2,stress
62.31,stress
66.99,stress
71.42,stress
76.84,stress
83.83,stress
91.87,stress
99.53,stress
104.97,stress
106.75,stress
104.49,stress
98.97,stress
91.97,stress
85.64,stress
81.73,stress
80.92,stress
82.44,stress
84.07,stress
82.64,stress
75.18,stress
60.18,stress
38.57,stress
13.88,stress
2.3,stress
12.27,stress
13.6,stress
3.66,stress
26.67,stress
77.46,stress
126.03,stress
169.07,stress
202.71,stress
224.0,stress
232.0,stress
228.26,stress
216.24,stress
200.0,stress
182.47,stress
164.63,stress
145.75,stress
124.79,stress
101.97,stress
79.43,stress
60.58,stress
48.41,stress
43.94,stress
45.79,stress
51.05,stress
56.84,stress
61.68,stress
65.92,stress
71.01,stress
78.08,stress
86.72,stress
94.7,stress
98.63,stress
95.51,stress
84.14,stress
65.74,stress
43.51,stress
21.27,stress
2.07,stress
26.14,stress
47.24,stress
63.24,stress
77.38,stress
92.32,stress
108.39,stress
123.3,stress
133.26,stress
135.2,stress
128.69,stress
116.55,stress
103.49,stress
93.76,stress
88.96,stress
87.5,stress
85.9,stress
80.96,stress
71.51,stress
58.65,stress
44.65,stress
31.38,stress
19.31,stress
7.68,stress
6.2,stress
13.0,stress
18.07,stress
21.41,stress
23.15,stress
23.65,stress
23.37,stress
22.83,stress
22.39,stress
22.2,stress
22.25,stress
22.48,stress
22.91,stress
23.57,stress
24.4,stress
25.12,stress
25.29,stress
24.54,stress
22.8,stress
20.33,stress
17.56,stress
14.72,stress
11.69,stress
8.08,stress
3.63,stress
2.18,stress
4.89,stress
6.65,stress
7.65,stress
8.13,stress
8.4,stress
8.81,stress
9.66,stress
11.14,stress
13.14,stress
15.36,stress
17.47,stress
19.29,stress
20.9,stress
22.61,stress
24.77,stress
27.59,stress
31.06,stress
34.91,stress
38.73,stress
42.11,stress
44.72,stress
46.42,stress
47.29,stress
47.58,stress
47.65,stress
47.73,stress
47.92,stress
48.07,stress
47.94,stress
47.31,stress
46.21,stress
44.81,stress
43.42,stress
