A,label
19.69,stress
14.94,stress
8.03,stress
2.44,stress
0.57,stress
3.0,stress
8.56,stress
15.28,stress
21.42,stress
26.17,stress
29.62,stress
32.17,stress
34.01,stress
34.92,stress
34.51,stress
32.81,stress
30.43,stress
28.33,stress
27.25,stress
27.14,stress
27.22,stress
26.52,stress
24.57,stress
21.75,stress
19.08,stress
17.55,stress
17.56,stress
18.73,stress
20.34,stress
21.76,stress
22.8,stress
23.55,stress
23.94,stress
23.42,stress
21.0,stress
15.71,stress
7.2,stress
0.72,stress
1.58,stress
7.97,stress
17.58,stress
29.4,stress
41.58,stress
52.18,stress
59.95,stress
64.74,stress
67.32,stress
68.7,stress
69.43,stress
69.37,stress
68.03,stress
64.92,stress
59.88,stress
53.0,stress
44.57,stress
35.18,stress
26.1,stress
19.38,stress
17.5,stress
22.4,stress
34.39,stress
51.52,stress
69.99,stress
85.52,stress
94.88,stress
96.92,stress
92.61,stress
84.17,stress
73.86,stress
63.07,stress
52.17,stress
40.89,stress
29.06,stress
17.15,stress
6.32,stress
2.3,stress
4.93,stress
7.97,stress
11.46,stress
14.68,stress
16.29,stress
14.98,stress
10.08,stress
1.93,stress
7.38,stress
16.84,stress
24.48,stress
30.32,stress
34.14,stress
35.71,stress
35.3,stress
33.96,stress
33.31,stress
34.84,stress
39.01,stress
44.88,stress
50.34,stress
52.96,stress
50.97,stress
43.99,stress
32.97,stress
19.81,stress
6.55,stress
13.94,stress
30.52,stress
46.32,stress
59.26,stress
67.91,stress
71.86,stress
71.57,stress
68.04,stress
62.23,stress
54.85,stress
46.46,stress
37.9,stress
30.53,stress
26.03,stress
25.8,stress
30.15,stress
37.93,stress
46.7,stress
53.57,stress
56.27,stress
53.89,stress
47.18,stress
38.07,stress
28.92,stress
21.57,stress
16.78,stress
14.17,stress
12.52,stress
10.46,stress
7.11,stress
2.4,stress
2.95,stress
12.51,stress
20.37,stress
27.34,stress
34.03,stress
40.61,stress
46.8,stress
52.0,stress
55.6,stress
57.13,stress
56.31,stress
53.05,stress
47.42,stress
39.74,stress
30.68,stress
21.31,stress
12.93,stress
6.65,stress
3.02,stress
1.74,stress
1.76,stress
1.79,stress
0.78,stress
2.51,stress
3.45,stress
2.88,stress
1.08,stress
2.82,stress
6.69,stress
10.8,stress
15.15,stress
19.57,stress
23.72,stress
27.08,stress
29.11,stress
29.44,stress
28.09,stress
25.41,stress
21.93,stress
18.12,stress
14.32,stress
10.92,stress
8.42,stress
7.45,stress
8.4,stress
11.07,stress
14.49,stress
17.18,stress
17.81,stress
15.67,stress
11.0,stress
4.71,stress
0.96,stress
1.25,stress
1.29,stress
1.82,stress
3.6,stress
6.98,stress
11.7,stress
16.89,stress
21.47,stress
24.66,stress
26.33,stress
27.05,stress
27.68,stress
28.92,stress
30.94,stress
33.4,stress
35.66,stress
37.25,stress
38.11,stress
38.48,stress
38.6,stress
38.47,stress
37.87,stress
36.66,stress
35.11,stress
33.8,stress
33.25,stress
33.2,stress
32.38,stress
28.89,stress
21.25,stress
9.59,stress
11.71,stress
20.89,stress
26.31,stress
28.64,stress
29.31,stress
29.63,stress
30.21,stress
31.05,stress
31.89,stress
32.44,stress
32.36,stress
31.17,stress
28.2,stress
22.97,stress
15.6,stress
7.14,stress
3.98,stress
4.69,stress
0.6,stress
8.46,stress
17.13,stress
25.96,stress
35.46,stress
44.99,stress
52.99,stress
57.84,stress
58.71,stress
56.01,stress
51.07,stress
45.48,stress
40.39,stress
36.26,stress
33.01,stress
30.36,stress
28.19,stress
26.59,stress
25.8,stress
26.0,stress
27.26,stress
29.44,stress
32.14,stress
34.68,stress
36.25,stress
36.07,stress
33.75,stress
29.48,stress
24.08,stress
18.64,stress
14.1,stress
10.84,stress
8.59,stress
6.69,stress
4.56,stress
2.03,stress
2.52,stress
5.97,stress
8.7,stress
9.96,stress
9.61,stress
8.14,stress
6.41,stress
5.23,stress
5.13,stress
6.19,stress
8.16,stress
10.58,stress
12.94,stress
14.8,stress
15.91,stress
16.27,stress
16.06,stress
15.61,stress
15.19,stress
14.89,stress
14.66,stress
14.4,stress
14.06,stress
13.76,stress
13.67,stress
13.86,stress
14.29,stress
14.84,stress
15.47,stress
16.31,stress
17.54,stress
19.23,stress
21.21,stress
23.12,stress
24.62,stress
25.77,stress
27.12,stress
29.64,stress
34.29,stress
41.57,stress
51.25,stress
62.36,stress
73.54,stress
83.43,stress
91.02,stress
95.77,stress
97.58,stress
96.63,stress
93.16,stress
87.38,stress
79.33,stress
68.93,stress
56.11,stress
41.03,stress
24.31,stress
7.06,stress
7.24,stress
20.57,stress
28.29,stress
30.22,stress
27.56,stress
22.13,stress
15.81,stress
10.03,stress
5.82,stress
3.83,stress
4.32,stress
7.13,stress
11.59,stress
16.76,stress
21.61,stress
25.39,stress
27.7,stress
28.39,stress
27.57,stress
25.46,stress
22.47,stress
19.15,stress
16.1,stress
13.78,stress
12.36,stress
11.65,stress
11.26,stress
10.73,stress
9.74,stress
8.19,stress
6.17,stress
3.92,stress
1.69,stress
22.2,stress
44.75,stress
65.76,stress
83.42,stress
96.61,stress
105.1,stress
109.45,stress
110.44,stress
108.7,stress
104.42,stress
97.64,stress
88.6,stress
78.08,stress
67.4,stress
58.02,stress
50.98,stress
46.53,stress
44.11,stress
42.69,stress
41.28,stress
39.22,stress
36.3,stress
32.53,stress
27.89,stress
22.29,stress
15.54,stress
7.63,stress
8.15,stress
16.31,stress
23.28,stress
27.83,stress
29.35,stress
28.0,stress
24.7,stress
20.9,stress
18.12,stress
17.48,stress
19.28,stress
22.85,stress
26.81,stress
29.6,stress
30.06,stress
27.77,stress
23.05,stress
16.68,stress
9.56,stress
2.4,stress
8.33,stress
27.83,stress
42.33,stress
49.91,stress
51.0,stress
47.72,stress
42.84,stress
38.96,stress
38.03,stress
41.13,stress
48.07,stress
57.32,stress
66.22,stress
71.95,stress
72.6,stress
68.07,stress
59.87,stress
50.33,stress
41.53,stress
34.69,stress
30.16,stress
27.83,stress
27.42,stress
28.5,stress
30.33,stress
31.83,stress
31.92,stress
30.0,stress
26.25,stress
21.47,stress
16.43,stress
11.27,stress
5.33,stress
3.38,stress
8.1,stress
11.23,stress
13.26,stress
15.38,stress
19.0,stress
25.15,stress
34.14,stress
45.64,stress
58.88,stress
73.12,stress
87.87,stress
102.95,stress
118.42,stress
134.55,stress
151.73,stress
170.17,stress
189.38,stress
207.66,stress
221.92,stress
228.13,stress
222.42,stress
202.25,stress
167.29,stress
119.53,stress
62.87,stress
2.39,stress
8.36,stress
23.39,stress
40.04,stress
57.39,stress
74.9,stress
92.46,stress
110.09,stress
127.51,stress
143.75,stress
157.48,stress
167.48,stress
173.22,stress
175.07,stress
173.98,stress
170.87,stress
166.2,stress
159.91,stress
151.72,stress
141.59,stress
129.99,stress
117.97,stress
106.83,stress
97.63,stress
90.7,stress
85.45,stress
80.71,stress
75.35,stress
68.99,stress
62.13,stress
55.72,stress
50.38,stress
45.75,stress
40.54,stress
33.17,stress
22.6,stress
8.69,stress
1.53,stress
19.14,stress
27.85,stress
26.07,stress
14.63,stress
2.33,stress
13.36,stress
22.64,stress
30.32,stress
36.28,stress
40.25,stress
42.16,stress
42.41,stress
41.95,stress
41.99,stress
43.43,stress
46.49,stress
50.57,stress
54.58,stress
57.58,stress
59.4,stress
60.91,stress
63.73,stress
69.33,stress
78.11,stress
88.81,stress
98.79,stress
104.96,stress
105.25,stress
99.72,stress
90.8,stress
82.49,stress
78.81,stress
82.24,stress
92.96,stress
109.07,stress
127.73,stress
146.35,stress
163.27,stress
177.63,stress
188.8,stress
195.84,stress
197.49,stress
192.8,stress
181.82,stress
166.02,stress
147.97,stress
130.23,stress
114.36,stress
100.37,stress
87.02,stress
72.73,stress
56.54,stress
38.56,stress
19.77,stress
1.44,stress
7.79,stress
14.38,stress
17.61,stress
19.75,stress
22.71,stress
26.71,stress
30.09,stress
30.38,stress
26.07,stress
17.74,stress
7.81,stress
11.22,stress
28.61,stress
41.97,stress
50.0,stress
53.36,stress
54.37,stress
55.62,stress
58.38,stress
61.65,stress
62.3,stress
56.16,stress
39.55,stress
10.34,stress
40.24,stress
76.38,stress
102.19,stress
117.08,stress
122.58,stress
121.69,stress
117.9,stress
114.09,stress
111.71,stress
110.66,stress
109.84,stress
107.97,stress
104.16,stress
98.04,stress
89.5,stress
78.45,stress
64.95,stress
49.47,stress
33.11,stress
17.3,stress
3.33,stress
3.9,stress
22.57,stress
40.06,stress
53.42,stress
60.81,stress
62.05,stress
58.62,stress
53.15,stress
48.49,stress
46.85,stress
49.04,stress
54.32,stress
60.79,stress
66.13,stress
68.48,stress
66.84,stress
61.15,stress
52.17,stress
41.3,stress
30.57,stress
22.41,stress
19.17,stress
22.14,stress
30.71,stress
42.08,stress
51.95,stress
56.02,stress
51.69,stress
39.07,stress
20.83,stress
0.91,stress
8.92,stress
23.21,stress
35.31,stress
44.74,stress
51.39,stress
55.43,stress
57.18,stress
57.15,stress
56.07,stress
54.77,stress
54.05,stress
54.37,stress
55.71,stress
57.64,stress
59.55,stress
60.89,stress
61.32,stress
60.72,stress
59.12,stress
56.65,stress
53.61,stress
50.43,stress
47.58,stress
45.35,stress
43.66,stress
42.06,stress
39.89,stress
36.61,stress
32.1,stress
26.77,stress
21.48,stress
17.22,stress
14.7,stress
14.13,stress
15.0,stress
16.24,stress
16.59,stress
15.03,stress
11.17,stress
5.39,stress
11.29,stress
16.9,stress
17.44,stress
14.79,stress
11.33,stress
8.9,stress
8.34,stress
9.44,stress
11.42,stress
13.41,stress
14.7,stress
14.8,stress
13.5,stress
10.8,stress
7.14,stress
3.53,stress
1.48,stress
2.65,stress
8.34,stress
18.87,stress
33.27,stress
49.5,stress
64.98,stress
77.55,stress
86.15,stress
91.23,stress
94.59,stress
98.76,stress
106.25,stress
118.79,stress
136.81,stress
159.34,stress
184.28,stress
208.99,stress
230.98,stress
248.48,stress
260.7,stress
267.77,stress
270.46,stress
269.82,stress
266.79,stress
261.89,stress
255.15,stress
246.23,stress
234.78,stress
220.91,stress
205.43,stress
189.78,stress
175.62,stress
164.06,stress
155.11,stress
147.58,stress
139.57,stress
129.31,stress
115.93,stress
99.64,stress
81.3,stress
61.64,stress
40.59,stress
17.18,stress
7.57,stress
26.06,stress
39.99,stress
46.85,stress
45.87,stress
37.63,stress
23.2,stress
3.31,stress
6.38,stress
17.81,stress
27.15,stress
34.98,stress
41.62,stress
46.78,stress
49.64,stress
49.42,stress
46.01,stress
40.13,stress
33.04,stress
25.74,stress
18.59,stress
11.43,stress
4.2,stress
5.07,stress
16.64,stress
30.15,stress
45.26,stress
61.23,stress
77.01,stress
91.63,stress
104.36,stress
114.76,stress
122.51,stress
127.33,stress
128.96,stress
127.48,stress
123.61,stress
119.04,stress
116.18,stress
117.41,stress
123.9,stress
134.77,stress
147.09,stress
156.93,stress
161.16,stress
159.03,stress
152.48,stress
145.17,stress
140.51,stress
139.95,stress
142.34,stress
144.55,stress
142.91,stress
134.77,stress
119.11,stress
96.64,stress
69.16,stress
38.82,stress
7.68,stress
22.54,stress
51.0,stress
75.71,stress
94.24,stress
105.91,stress
111.94,stress
114.91,stress
117.54,stress
121.29,stress
125.53,stress
127.65,stress
124.38,stress
113.49,stress
94.92,stress
70.76,stress
44.02,stress
17.09,stress
18.62,stress
63.32,stress
111.07,stress
158.98,stress
202.55,stress
236.94,stress
258.81,stress
267.75,stress
266.47,stress
259.56,stress
251.5,stress
244.94,stress
240.1,stress
235.5,stress
229.5,stress
221.58,stress
212.91,stress
205.91,stress
203.24,stress
206.87,stress
217.56,stress
234.79,stress
256.65,stress
279.97,stress
300.43,stress
312.94,stress
312.5,stress
295.55,stress
261.21,stress
212.04,stress
153.66,stress
93.32,stress
38.03,stress
2.11,stress
5.14,stress
10.38,stress
18.89,stress
31.27,stress
47.25,stress
65.55,stress
83.89,stress
99.49,stress
109.77,stress
113.07,stress
109.25,stress
99.8,stress
87.36,stress
74.74,stress
64.05,stress
56.01,stress
50.07,stress
45.0,stress
39.75,stress
34.41,stress
30.39,stress
29.73,stress
33.83,stress
42.59,stress
54.2,stress
65.81,stress
74.74,stress
78.95,stress
78.07,stress
73.31,stress
66.42,stress
58.46,stress
49.18,stress
37.33,stress
21.51,stress
1.26,stress
5.07,stress
28.81,stress
52.55,stress
76.22,stress
97.42,stress
112.66,stress
120.56,stress
122.46,stress
120.68,stress
116.5,stress
109.75,stress
99.99,stress
87.98,stress
75.91,stress
65.28,stress
55.67,stress
48.41,stress
44.82,stress
45.31,stress
49.35,stress
55.84,stress
63.47,stress
70.85,stress
75.69,stress
76.55,stress
74.04,stress
70.18,stress
67.23,stress
66.59,stress
68.34,stress
71.5,stress
74.7,stress
76.43,stress
75.98,stress
73.92,stress
71.18,stress
68.5,stress
66.14,stress
64.23,stress
63.26,stress
64.1,stress
67.52,stress
73.77,stress
82.46,stress
92.34,stress
101.74,stress
109.16,stress
113.63,stress
114.92,stress
113.14,stress
108.4,stress
100.33,stress
88.23,stress
71.3,stress
49.44,stress
23.83,stress
7.52,stress
25.34,stress
47.81,stress
74.63,stress
104.03,stress
133.87,stress
162.12,stress
186.74,stress
205.49,stress
216.34,stress
218.21,stress
211.98,stress
200.33,stress
185.97,stress
171.86,stress
160.27,stress
151.92,stress
145.57,stress
138.71,stress
128.25,stress
111.47,stress
86.64,stress
52.46,stress
11.65,stress
26.05,stress
58.89,stress
88.07,stress
114.98,stress
136.89,stress
153.27,stress
165.3,stress
174.54,stress
181.59,stress
185.89,stress
186.15,stress
181.57,stress
171.97,stress
156.25,stress
135.41,stress
112.11,stress
89.31,stress
68.69,stress
50.6,stress
34.81,stress
21.85,stress
12.96,stress
8.28,stress
7.95,stress
11.51,stress
17.62,stress
24.2,stress
29.33,stress
31.83,stress
31.49,stress
28.6,stress
23.0,stress
15.19,stress
6.49,stress
15.31,stress
27.02,stress
35.8,stress
45.04,stress
57.05,stress
72.06,stress
88.43,stress
103.99,stress
117.21,stress
127.63,stress
135.44,stress
140.73,stress
143.29,stress
142.84,stress
139.75,stress
135.23,stress
130.92,stress
128.09,stress
126.8,stress
125.97,stress
123.9,stress
119.38,stress
112.25,stress
103.32,stress
93.51,stress
83.07,stress
71.28,stress
57.0,stress
39.77,stress
20.55,stress
1.5,stress
8.29,stress
35.44,stress
60.29,stress
83.22,stress
106.42,stress
132.23,stress
161.52,stress
192.88,stress
222.9,stress
247.5,stress
263.37,stress
268.83,stress
264.02,stress
250.35,stress
229.95,stress
205.12,stress
178.12,stress
150.92,stress
125.02,stress
101.15,stress
79.19,stress
58.37,stress
37.64,stress
16.42,stress
2.65,stress
18.31,stress
29.45,stress
35.61,stress
38.05,stress
38.97,stress
40.24,stress
42.5,stress
45.03,stress
46.64,stress
46.7,stress
45.84,stress
45.85,stress
48.91,stress
56.64,stress
69.24,stress
85.68,stress
104.07,stress
122.04,stress
137.31,stress
148.15,stress
153.74,stress
154.18,stress
150.29,stress
143.23,stress
134.65,stress
126.68,stress
121.6,stress
120.97,stress
124.81,stress
131.21,stress
136.85,stress
138.43,stress
133.76,stress
123.42,stress
110.42,stress
98.12,stress
87.87,stress
78.09,stress
65.59,stress
47.95,stress
25.68,stress
0.93,stress
1.33,stress
143.46,stress
250.84,stress
322.29,stress
369.12,stress
398.31,stress
416.33,stress
424.55,stress
428.04,stress
432.9,stress
445.34,stress
466.07,stress
489.37,stress
507.1,stress
510.65,stress
495.53,stress
457.11,stress
397.4,stress
325.22,stress
252.99,stress
190.5,stress
141.86,stress
106.37,stress
78.89,stress
53.74,stress
23.56,stress
34.11,stress
86.1,stress
124.24,stress
143.04,stress
141.21,stress
122.54,stress
94.2,stress
64.6,stress
40.09,stress
24.1,stress
17.33,stress
18.95,stress
27.4,stress
40.82,stress
57.14,stress
73.59,stress
87.04,stress
94.62,stress
94.54,stress
86.47,stress
71.35,stress
50.75,stress
26.24,stress
6.67,stress
10.46,stress
9.26,stress
4.69,stress
6.53,stress
12.19,stress
16.57,stress
20.16,stress
24.22,stress
29.93,stress
37.49,stress
45.71,stress
52.58,stress
56.06,stress
55.07,stress
49.87,stress
41.78,stress
32.41,stress
22.89,stress
13.45,stress
3.62,stress
27.49,stress
52.76,stress
68.29,stress
78.39,stress
87.31,stress
98.03,stress
112.08,stress
130.01,stress
151.57,stress
176.02,stress
201.61,stress
225.49,stress
243.98,stress
253.67,stress
252.55,stress
240.75,stress
220.46,stress
195.01,stress
167.97,stress
141.68,stress
116.71,stress
92.69,stress
69.65,stress
49.06,stress
33.51,stress
25.43,stress
25.28,stress
31.57,stress
41.2,stress
50.81,stress
58.31,stress
63.34,stress
66.36,stress
67.01,stress
63.41,stress
53.11,stress
35.74,stress
13.74,stress
11.91,stress
20.85,stress
27.5,stress
31.77,stress
33.24,stress
31.59,stress
27.24,stress
21.49,stress
16.13,stress
12.74,stress
12.0,stress
13.61,stress
16.68,stress
20.28,stress
23.84,stress
27.37,stress
31.23,stress
35.84,stress
41.29,stress
47.21,stress
52.84,stress
57.3,stress
59.76,stress
59.76,stress
57.34,stress
53.03,stress
47.62,stress
42.01,stress
36.82,stress
32.25,stress
28.14,stress
24.15,stress
20.02,stress
15.75,stress
11.56,stress
7.64,stress
3.9,stress
2.05,stress
11.02,stress
23.68,stress
39.38,stress
55.98,stress
70.55,stress
80.68,stress
85.44,stress
85.55,stress
82.6,stress
77.91,stress
71.83,stress
63.88,stress
53.55,stress
41.07,stress
27.76,stress
15.41,stress
5.43,stress
17.55,stress
32.74,stress
44.03,stress
50.79,stress
53.38,stress
52.78,stress
50.15,stress
46.49,stress
42.6,stress
39.17,stress
36.85,stress
36.25,stress
37.64,stress
40.79,stress
44.89,stress
48.74,stress
51.22,stress
51.73,stress
50.46,stress
48.23,stress
46.03,stress
44.51,stress
43.64,stress
42.83,stress
41.28,stress
38.4,stress
34.08,stress
28.67,stress
22.72,stress
16.73,stress
11.01,stress
5.65,stress
0.6,stress
1.46,stress
7.9,stress
12.9,stress
15.63,stress
15.99,stress
14.47,stress
11.77,stress
8.47,stress
4.83,stress
0.94,stress
1.17,stress
1.41,stress
1.31,stress
1.42,stress
2.09,stress
3.37,stress
5.04,stress
6.75,stress
8.14,stress
8.98,stress
9.29,stress
9.35,stress
9.62,stress
10.53,stress
12.27,stress
14.59,stress
16.93,stress
18.62,stress
19.27,stress
18.84,stress
17.61,stress
15.93,stress
14.04,stress
12.04,stress
10.06,stress
8.36,stress
7.35,stress
7.37,stress
8.5,stress
10.44,stress
12.74,stress
15.05,stress
17.31,stress
19.73,stress
22.49,stress
25.6,stress
28.79,stress
31.7,stress
34.1,stress
36.0,stress
37.49,stress
38.53,stress
38.89,stress
38.25,stress
36.4,stress
33.53,stress
30.19,stress
27.05,stress
24.62,stress
23.01,stress
22.03,stress
21.33,stress
20.67,stress
19.94,stress
19.05,stress
17.81,stress
15.85,stress
12.76,stress
8.23,stress
2.18,stress
2.61,stress
7.76,stress
12.07,stress
16.16,stress
20.69,stress
26.13,stress
32.42,stress
39.07,stress
45.22,stress
49.92,stress
52.34,stress
51.98,stress
48.67,stress
42.77,stress
35.23,stress
27.63,stress
21.9,stress
19.71,stress
21.76,stress
27.3,stress
34.19,stress
39.69,stress
41.64,stress
39.34,stress
33.79,stress
27.03,stress
21.13,stress
17.19,stress
15.17,stress
14.29,stress
13.75,stress
13.13,stress
12.32,stress
11.14,stress
9.0,stress
5.12,stress
2.31,stress
15.97,stress
28.49,stress
38.04,stress
43.63,stress
45.11,stress
43.06,stress
38.55,stress
32.78,stress
26.82,stress
21.4,stress
16.82,stress
13.0,stress
9.6,stress
6.16,stress
2.26,stress
4.08,stress
8.58,stress
12.28,stress
14.91,stress
16.3,stress
16.44,stress
15.49,stress
13.76,stress
11.62,stress
9.44,stress
7.41,stress
5.62,stress
3.98,stress
2.33,stress
0.51,stress
2.72,stress
5.65,stress
8.24,stress
9.96,stress
10.32,stress
8.98,stress
5.88,stress
1.19,stress
1.57,stress
11.04,stress
22.02,stress
35.38,stress
50.45,stress
65.5,stress
78.84,stress
89.68,stress
98.28,stress
105.29,stress
110.89,stress
114.45,stress
114.96,stress
111.8,stress
105.32,stress
96.83,stress
87.9,stress
79.61,stress
72.23,stress
65.53,stress
59.37,stress
54.09,stress
50.42,stress
49.02,stress
49.93,stress
52.51,stress
55.73,stress
58.73,stress
61.18,stress
63.27,stress
65.33,stress
67.48,stress
69.51,stress
71.09,stress
72.17,stress
73.11,stress
74.65,stress
77.48,stress
81.89,stress
87.52,stress
93.26,stress
97.42,stress
97.97,stress
93.01,stress
81.3,stress
62.84,stress
39.13,stress
12.86,stress
12.33,stress
31.57,stress
46.47,stress
57.12,stress
64.02,stress
67.13,stress
65.82,stress
59.64,stress
48.94,stress
35.22,stress
20.87,stress
8.45,stress
12.07,stress
50.13,stress
82.11,stress
101.2,stress
104.94,stress
97.6,stress
86.81,stress
77.84,stress
71.31,stress
