A,label
-0.54,normal
-0.93,normal
-1.39,normal
-1.94,normal
-2.66,normal
-3.65,normal
-5.01,normal
-6.78,normal
-8.96,normal
-11.4,normal
-13.78,normal
-15.65,normal
-16.46,normal
-15.77,normal
-13.37,normal
-9.35,normal
-4.09,normal
0.35,normal
-0.7,normal
-2.22,normal
-4.11,normal
-6.24,normal
-8.52,normal
-10.98,normal
-13.69,normal
-16.62,normal
-19.51,normal
-21.84,normal
-22.92,normal
-22.2,normal
-19.41,normal
-14.78,normal
-8.94,normal
-2.71,normal
-0.35,normal
-2.66,normal
-4.93,normal
-7.22,normal
-9.72,normal
-12.63,normal
-15.96,normal
-19.44,normal
-22.53,normal
-24.58,normal
-25.05,normal
-23.65,normal
-20.4,normal
-15.64,normal
-9.94,normal
-3.97,normal
0.5,normal
-1.23,normal
-2.16,normal
-2.17,normal
-1.35,normal
0.01,normal
0.24,normal
-1.34,normal
-3.4,normal
-5.91,normal
-8.69,normal
-11.59,normal
-14.46,normal
-17.12,normal
-19.31,normal
-20.62,normal
-20.62,normal
-18.94,normal
-15.55,normal
-10.76,normal
-5.17,normal
0.5,normal
-0.26,normal
-1.78,normal
-3.73,normal
-6.23,normal
-9.35,normal
-13.01,normal
-16.84,normal
-20.32,normal
-22.8,normal
-23.74,normal
-22.74,normal
-19.73,normal
-14.94,normal
-8.9,normal
-2.3,normal
-0.58,normal
-2.07,normal
-3.78,normal
-5.55,normal
-7.32,normal
-9.14,normal
-11.22,normal
-13.78,normal
-16.89,normal
-20.39,normal
-23.83,normal
-26.52,normal
-27.74,normal
-26.89,normal
-23.75,normal
-18.54,normal
-11.87,normal
-4.59,normal
-0.21,normal
-2.38,normal
-4.84,normal
-7.63,normal
-10.75,normal
-14.13,normal
-17.44,normal
-20.12,normal
-21.53,normal
-21.15,normal
-18.79,normal
-14.65,normal
-9.27,normal
-3.29,normal
-1.3,normal
-3.81,normal
-5.97,normal
-7.96,normal
-10.03,normal
-12.43,normal
-15.19,normal
-18.18,normal
-21.1,normal
-23.55,normal
-25.13,normal
-25.43,normal
-24.09,normal
-20.94,normal
-16.05,normal
-9.85,normal
-2.98,normal
0.05,normal
-2.58,normal
-5.37,normal
-8.28,normal
-11.3,normal
-14.45,normal
-17.69,normal
-20.82,normal
-23.36,normal
-24.72,normal
-24.25,normal
-21.62,normal
-16.92,normal
-10.67,normal
-3.72,normal
0.41,normal
-1.52,normal
-3.37,normal
-5.31,normal
-7.62,normal
-10.57,normal
-14.21,normal
-18.33,normal
-22.35,normal
-25.47,normal
-26.81,normal
-25.82,normal
-22.33,normal
-16.75,normal
-9.86,normal
-2.57,normal
-1.59,normal
-4.42,normal
-6.91,normal
-9.19,normal
-11.54,normal
-14.3,normal
-17.65,normal
-21.45,normal
-25.19,normal
-28.09,normal
-29.33,normal
-28.32,normal
-24.87,normal
-19.21,normal
-11.97,normal
-3.99,normal
-0.87,normal
-3.41,normal
-6.61,normal
-10.48,normal
-14.82,normal
-19.22,normal
-23.02,normal
-25.48,normal
-25.95,normal
-24.06,normal
-19.85,normal
-13.76,normal
-6.59,normal
-0.36,normal
-0.46,normal
0.22,normal
0.35,normal
-1.0,normal
-2.59,normal
-4.52,normal
-6.83,normal
-9.52,normal
-12.52,normal
-15.74,normal
-18.87,normal
-21.47,normal
-22.96,normal
-22.78,normal
-20.55,normal
-16.29,normal
-10.4,normal
-3.57,normal
-0.97,normal
-1.84,normal
-1.94,normal
-1.43,normal
-0.49,normal
0.3,normal
-1.17,normal
-2.66,normal
-4.28,normal
-6.27,normal
-8.87,normal
-12.13,normal
-15.9,normal
-19.69,normal
-22.8,normal
-24.39,normal
-23.83,normal
-20.78,normal
-15.47,normal
-8.6,normal
-1.18,normal
-1.03,normal
-3.57,normal
-6.44,normal
-9.69,normal
-13.33,normal
-17.27,normal
-21.22,normal
-24.61,normal
-26.77,normal
-26.99,normal
-24.88,normal
-20.47,normal
-14.28,normal
-7.14,normal
0.03,normal
0.09,normal
-1.57,normal
-3.54,normal
-5.87,normal
-8.57,normal
-11.59,normal
-14.91,normal
-18.37,normal
-21.73,normal
-24.5,normal
-26.08,normal
-25.82,normal
-23.33,normal
-18.61,normal
-12.09,normal
-4.56,normal
-0.07,normal
-2.09,normal
-4.28,normal
-6.71,normal
-9.46,normal
-12.54,normal
-15.88,normal
-19.33,normal
-22.58,normal
-25.2,normal
-26.67,normal
-26.45,normal
-24.18,normal
-19.77,normal
-13.53,normal
-6.15,normal
0.35,normal
-0.82,normal
-2.48,normal
-3.92,normal
-5.25,normal
-6.66,normal
-8.44,normal
-10.83,normal
-13.93,normal
-17.52,normal
-21.05,normal
-23.72,normal
-24.72,normal
-23.49,normal
-19.96,normal
-14.54,normal
-8.05,normal
-1.41,normal
-0.08,normal
-2.0,normal
-3.03,normal
-3.24,normal
-2.85,normal
-2.13,normal
-1.25,normal
-0.31,normal
0.17,normal
-1.71,normal
-4.02,normal
-6.6,normal
-9.41,normal
-12.44,normal
-15.71,normal
-19.06,normal
-22.13,normal
-24.29,normal
-24.82,normal
-23.13,normal
-19.07,normal
-12.98,normal
-5.67,normal
-0.05,normal
-2.26,normal
-4.78,normal
-7.59,normal
-10.71,normal
-14.17,normal
-17.9,normal
-21.66,normal
-24.97,normal
-27.17,normal
-27.52,normal
-25.51,normal
-21.04,normal
-14.48,normal
-6.68,normal
0.33,normal
-1.56,normal
-3.83,normal
-6.49,normal
-9.43,normal
-12.47,normal
-15.58,normal
-18.83,normal
-22.23,normal
-25.51,normal
-28.02,normal
-28.91,normal
-27.47,normal
-23.44,normal
-17.19,normal
-9.56,normal
-1.57,normal
0.23,normal
-2.4,normal
-4.79,normal
-6.92,normal
-8.93,normal
-11.16,normal
-13.92,normal
-17.35,normal
-21.24,normal
-25.01,normal
-27.83,normal
-28.85,normal
-27.52,normal
-23.67,normal
-17.68,normal
-10.22,normal
-2.22,normal
-0.63,normal
-3.37,normal
-5.67,normal
-7.69,normal
-9.67,normal
-11.92,normal
-14.66,normal
-17.95,normal
-21.64,normal
-25.34,normal
-28.47,normal
-30.32,normal
-30.21,normal
-27.72,normal
-22.8,normal
-15.96,normal
-8.04,normal
-0.07,normal
0.18,normal
-0.48,normal
-0.41,normal
0.18,normal
-0.03,normal
-1.96,normal
-3.84,normal
-5.82,normal
-8.01,normal
-10.54,normal
-13.45,normal
-16.67,normal
-19.92,normal
-22.77,normal
-24.66,normal
-25.03,normal
-23.52,normal
-20.06,normal
-14.93,normal
-8.61,normal
-1.73,normal
-0.71,normal
-1.13,normal
-0.52,normal
-1.0,normal
-3.28,normal
-5.84,normal
-8.73,normal
-11.99,normal
-15.65,normal
-19.54,normal
-23.32,normal
-26.28,normal
-27.65,normal
-26.64,normal
-22.88,normal
-16.57,normal
-8.47,normal
0.25,normal
-0.14,normal
-0.94,normal
-0.69,normal
0.4,normal
-1.27,normal
-3.61,normal
-6.6,normal
-10.2,normal
-14.28,normal
-18.6,normal
-22.85,normal
-26.62,normal
-29.35,normal
-30.44,normal
-29.32,normal
-25.7,normal
-19.7,normal
-11.97,normal
-3.51,normal
0.01,normal
-2.48,normal
-4.9,normal
-7.35,normal
-10.0,normal
-13.06,normal
-16.66,normal
-20.69,normal
-24.79,normal
-28.3,normal
-30.43,normal
-30.48,normal
-28.03,normal
-23.07,normal
-16.05,normal
-7.74,normal
-0.3,normal
-2.78,normal
-5.26,normal
-7.83,normal
-10.61,normal
-13.76,normal
-17.35,normal
-21.29,normal
-25.2,normal
-28.39,normal
-30.03,normal
-29.38,normal
-26.1,normal
-20.33,normal
-12.79,normal
-4.48,normal
-1.16,normal
-3.88,normal
-6.14,normal
-8.08,normal
-9.97,normal
-12.08,normal
-14.64,normal
-17.7,normal
-21.14,normal
-24.63,normal
-27.64,normal
-29.49,normal
-29.48,normal
-27.11,normal
-22.29,normal
-15.39,normal
-7.25,normal
0.24,normal
-2.66,normal
-5.95,normal
-9.78,normal
-14.2,normal
-19.09,normal
-24.0,normal
-28.22,normal
-30.85,normal
-31.14,normal
-28.76,normal
-23.99,normal
-17.63,normal
-10.74,normal
-4.31,normal
0.12,normal
-1.5,normal
-2.41,normal
-2.48,normal
-1.7,normal
-0.27,normal
-0.18,normal
-2.14,normal
-4.1,normal
-6.13,normal
-8.52,normal
-11.53,normal
-15.34,normal
-19.76,normal
-24.22,normal
-27.87,normal
-29.8,normal
-29.4,normal
-26.51,normal
-21.61,normal
-15.55,normal
-9.37,normal
-3.85,normal
0.2,normal
-4.3,normal
-9.24,normal
-14.54,normal
-20.11,normal
-25.78,normal
-31.35,normal
-36.66,normal
-41.66,normal
-46.52,normal
-51.62,normal
-57.52,normal
-64.65,normal
-73.16,normal
-82.66,normal
-92.27,normal
-100.77,normal
-107.06,normal
-110.44,normal
-110.84,normal
-108.68,normal
-104.56,normal
-98.86,normal
-91.64,normal
-82.69,normal
-71.77,normal
-58.84,normal
-44.13,normal
-28.04,normal
-10.98,normal
-4.38,normal
-13.15,normal
-22.4,normal
-31.95,normal
-41.4,normal
-50.18,normal
-57.7,normal
-63.31,normal
-66.45,normal
-66.73,normal
-63.99,normal
-58.38,normal
-50.42,normal
-40.85,normal
-30.54,normal
-20.33,normal
-10.92,normal
-2.82,normal
-0.64,normal
-8.12,normal
-16.73,normal
-25.51,normal
-33.28,normal
-38.96,normal
-41.89,normal
-42.03,normal
-39.9,normal
-36.32,normal
-32.19,normal
-28.15,normal
-24.61,normal
-21.69,normal
-19.35,normal
-17.52,normal
-16.1,normal
-15.0,normal
-14.12,normal
-13.26,normal
-12.23,normal
-10.81,normal
-8.85,normal
-6.31,normal
-3.21,normal
0.37,normal
-4.3,normal
-10.33,normal
-14.81,normal
-17.01,normal
-16.57,normal
-13.66,normal
-8.9,normal
-3.17,normal
-1.25,normal
-4.99,normal
-7.88,normal
-9.75,normal
-10.67,normal
-10.8,normal
-10.43,normal
-9.81,normal
-9.17,normal
-8.59,normal
-8.0,normal
-7.31,normal
-6.46,normal
-5.59,normal
-4.98,normal
-5.02,normal
-6.0,normal
-8.1,normal
-11.34,normal
-15.62,normal
-20.74,normal
-26.33,normal
-31.86,normal
-36.52,normal
-39.4,normal
-39.69,normal
-36.96,normal
-31.36,normal
-23.64,normal
-14.99,normal
-6.63,normal
0.44,normal
0.05,normal
-0.92,normal
-1.71,normal
-2.38,normal
-2.91,normal
-3.26,normal
-3.49,normal
-3.81,normal
-4.52,normal
-5.86,normal
-7.88,normal
-10.47,normal
-13.38,normal
-16.4,normal
-19.44,normal
-22.62,normal
-26.13,normal
-30.1,normal
-34.39,normal
-38.57,normal
-41.87,normal
-43.41,normal
-42.46,normal
-38.73,normal
-32.47,normal
-24.4,normal
-15.54,normal
-6.91,normal
-3.3,normal
-7.99,normal
-10.98,normal
-11.17,normal
-7.89,normal
-1.17,normal
0.26,normal
-3.86,normal
-7.3,normal
-9.85,normal
-11.58,normal
-12.8,normal
-13.98,normal
-15.49,normal
-17.42,normal
-19.4,normal
-20.78,normal
-20.75,normal
-18.77,normal
-14.69,normal
-8.87,normal
-2.02,normal
-2.99,normal
-7.17,normal
-11.46,normal
-15.94,normal
-20.52,normal
-24.84,normal
-28.34,normal
-30.25,normal
-29.98,normal
-27.24,normal
-22.23,normal
-15.55,normal
-8.08,normal
-0.7,normal
-0.8,normal
-3.93,normal
-7.4,normal
-11.36,normal
-15.79,normal
-20.44,normal
-24.79,normal
-28.13,normal
-29.75,normal
-29.16,normal
-26.27,normal
-21.4,normal
-15.23,normal
-8.5,normal
-1.93,normal
-0.28,normal
-1.24,normal
-1.45,normal
-1.09,normal
-0.54,normal
-0.16,normal
-0.21,normal
-0.71,normal
-1.56,normal
-2.58,normal
-3.69,normal
-4.92,normal
-6.39,normal
-8.22,normal
-10.42,normal
-12.95,normal
-15.67,normal
-18.44,normal
-21.01,normal
-23.05,normal
-24.08,normal
-23.53,normal
-21.01,normal
-16.41,normal
-10.11,normal
-2.81,normal
0.47,normal
-1.83,normal
-4.35,normal
-6.78,normal
-8.74,normal
-9.78,normal
-9.58,normal
-8.01,normal
-5.18,normal
-1.48,normal
-0.92,normal
-4.28,normal
-6.88,normal
-8.58,normal
-9.43,normal
-9.6,normal
-9.28,normal
-8.73,normal
-8.16,normal
-7.79,normal
-7.76,normal
-8.13,normal
-8.86,normal
-9.83,normal
-10.94,normal
-12.19,normal
-13.67,normal
-15.52,normal
-17.87,normal
-20.71,normal
-23.88,normal
-26.99,normal
-29.48,normal
-30.68,normal
-29.99,normal
-27.09,normal
-22.08,normal
-15.49,normal
-8.17,normal
-1.01,normal
0.26,normal
-0.57,normal
-0.95,normal
-1.16,normal
-1.43,normal
-1.85,normal
-2.37,normal
-2.89,normal
-3.32,normal
-3.66,normal
-4.07,normal
-4.78,normal
-6.05,normal
-8.04,normal
-10.77,normal
-14.12,normal
-17.82,normal
-21.44,normal
-24.42,normal
-26.16,normal
-26.09,normal
-23.9,normal
-19.7,normal
-13.97,normal
-7.48,normal
-1.08,normal
-0.49,normal
-1.75,normal
-3.15,normal
-4.81,normal
-6.8,normal
-9.09,normal
-11.55,normal
-13.94,normal
-16.04,normal
-17.53,normal
-18.1,normal
-17.42,normal
-15.21,normal
-11.38,normal
-6.17,normal
-0.16,normal
0.31,normal
-0.95,normal
-2.37,normal
-3.9,normal
-5.53,normal
-7.24,normal
-9.07,normal
-11.04,normal
-13.09,normal
-15.02,normal
-16.48,normal
-17.02,normal
-16.23,normal
-13.89,normal
-10.1,normal
-5.22,normal
0.17,normal
0.26,normal
-1.15,normal
-1.55,normal
-1.16,normal
-0.33,normal
0.04,normal
-0.42,normal
-0.89,normal
-1.52,normal
-2.41,normal
-3.66,normal
-5.33,normal
-7.39,normal
-9.75,normal
-12.2,normal
-14.42,normal
-15.99,normal
-16.45,normal
-15.41,normal
-12.72,normal
-8.54,normal
-3.33,normal
0.43,normal
-2.06,normal
-3.91,normal
-5.03,normal
-5.35,normal
-4.9,normal
-3.79,normal
-2.24,normal
-0.53,normal
-0.83,normal
-2.42,normal
-4.08,normal
-5.81,normal
-7.62,normal
-9.4,normal
-10.95,normal
-11.88,normal
-11.73,normal
-10.15,normal
-7.01,normal
-2.58,normal
-0.66,normal
-1.7,normal
-2.53,normal
-3.23,normal
-3.87,normal
-4.56,normal
-5.34,normal
-6.23,normal
-7.18,normal
-8.18,normal
-9.17,normal
-10.19,normal
-11.29,normal
-12.58,normal
-14.18,normal
-16.06,normal
-18.12,normal
-19.98,normal
-21.18,normal
-21.16,normal
-19.58,normal
-16.38,normal
-11.85,normal
-6.62,normal
-1.41,normal
-1.25,normal
-3.24,normal
-4.58,normal
-5.22,normal
-5.24,normal
-4.78,normal
-4.04,normal
-3.2,normal
-2.49,normal
-2.07,normal
-2.1,normal
-2.62,normal
-3.56,normal
-4.81,normal
-6.19,normal
-7.62,normal
-9.11,normal
-10.77,normal
-12.69,normal
-14.87,normal
-17.1,normal
-18.96,normal
-19.97,normal
-19.64,normal
-17.72,normal
-14.23,normal
-9.48,normal
-4.05,normal
0.39,normal
0.34,normal
0.29,normal
0.11,normal
-0.27,normal
-0.92,normal
-1.93,normal
-3.38,normal
-5.36,normal
-7.84,normal
-10.7,normal
-13.63,normal
-16.23,normal
-18.09,normal
-18.83,normal
-18.21,normal
-16.12,normal
-12.67,normal
-8.14,normal
-3.03,normal
-0.34,normal
-0.7,normal
-0.49,normal
0.18,normal
-0.57,normal
-1.93,normal
-3.39,normal
-4.95,normal
-6.67,normal
-8.6,normal
-10.72,normal
-12.97,normal
-15.11,normal
-16.82,normal
-17.65,normal
-17.19,normal
-15.24,normal
-11.89,normal
-7.45,normal
-2.47,normal
-0.26,normal
-1.3,normal
-1.59,normal
-1.22,normal
-0.44,normal
0.48,normal
0.5,normal
-0.68,normal
-2.04,normal
-3.52,normal
-5.17,normal
-7.04,normal
-9.19,normal
-11.57,normal
-14.03,normal
-16.25,normal
-17.75,normal
-18.09,normal
-16.91,normal
-14.1,normal
-9.85,normal
-4.63,normal
0.14,normal
-1.39,normal
-2.87,normal
-4.32,normal
-5.86,normal
-7.67,normal
-9.92,normal
-12.57,normal
-15.4,normal
-17.89,normal
-19.41,normal
-19.34,normal
-17.4,normal
-13.66,normal
-8.62,normal
-2.98,normal
0.2,normal
-1.43,normal
-3.07,normal
-4.75,normal
-6.61,normal
-8.73,normal
-11.1,normal
-13.55,normal
-15.76,normal
-17.29,normal
-17.71,normal
-16.71,normal
-14.18,normal
-10.27,normal
-5.38,normal
-0.03,normal
-0.26,normal
-1.07,normal
-1.07,normal
-0.57,normal
0.13,normal
0.45,normal
-0.09,normal
-0.72,normal
-1.44,normal
-2.27,normal
-3.32,normal
-4.7,normal
-6.59,normal
-9.14,normal
-12.34,normal
-15.96,normal
-19.43,normal
-22.02,normal
-22.97,normal
-21.83,normal
-18.6,normal
-13.78,normal
-8.18,normal
-2.64,normal
0.2,normal
-1.32,normal
-2.27,normal
-2.69,normal
-2.63,normal
-2.16,normal
-1.39,normal
-0.48,normal
0.4,normal
0.25,normal
-0.91,normal
-2.43,normal
-4.32,normal
-6.64,normal
-9.47,normal
-12.76,normal
-16.3,normal
-19.68,normal
-22.42,normal
-23.98,normal
-23.97,normal
-22.17,normal
-18.63,normal
-13.75,normal
-8.11,normal
-2.4,normal
0.41,normal
-0.98,normal
-1.51,normal
-1.37,normal
-0.86,normal
-0.23,normal
0.29,normal
0.05,normal
-1.32,normal
-3.36,normal
-6.02,normal
-9.2,normal
-12.75,normal
-16.53,normal
-20.24,normal
-23.44,normal
-25.5,normal
-25.82,normal
-24.02,normal
-20.14,normal
-14.62,normal
-8.2,normal
-1.69,normal
0.22,normal
-0.46,normal
-0.61,normal
-0.49,normal
-0.27,normal
-0.12,normal
-0.13,normal
-0.41,normal
-1.04,normal
-2.05,normal
-3.43,normal
-5.13,normal
-7.2,normal
-9.75,normal
-12.96,normal
-16.91,normal
-21.41,normal
-25.93,normal
-29.69,normal
-31.85,normal
-31.75,normal
-29.08,normal
-24.02,normal
-17.06,normal
-8.96,normal
-0.59,normal
-0.04,normal
-0.59,normal
-0.57,normal
-0.22,normal
0.19,normal
0.47,normal
0.4,normal
-0.17,normal
-1.35,normal
-3.15,normal
-5.49,normal
-8.26,normal
-11.34,normal
-14.69,normal
-18.28,normal
-22.1,normal
-26.06,normal
-29.95,normal
-33.4,normal
-35.86,normal
-36.71,normal
-35.27,normal
-31.11,normal
-24.09,normal
-14.58,normal
-3.34,normal
-1.98,normal
-5.32,normal
-8.58,normal
-12.05,normal
-16.01,normal
-20.6,normal
-25.69,normal
-30.79,normal
-35.17,normal
-38.04,normal
-38.67,normal
-36.6,normal
-31.74,normal
-24.41,normal
-15.31,normal
-5.4,normal
0.49,normal
-1.86,normal
-4.19,normal
-6.69,normal
-9.58,normal
-13.06,normal
-17.12,normal
-21.47,normal
-25.43,normal
-28.06,normal
-28.45,normal
-25.97,normal
-20.6,normal
-12.91,normal
-3.96,normal
-1.3,normal
-3.71,normal
-6.44,normal
-9.78,normal
-13.94,normal
-18.88,normal
-24.28,normal
-29.52,normal
-33.76,normal
-36.13,normal
-35.9,normal
-32.75,normal
-26.87,normal
-18.9,normal
-9.84,normal
-0.73,normal
-1.3,normal
-3.83,normal
-6.52,normal
-9.72,normal
-13.7,normal
-18.46,normal
-23.61,normal
-28.32,normal
-31.49,normal
-32.13,normal
-29.64,normal
-24.0,normal
-15.83,normal
-6.16,normal
-0.82,normal
-4.11,normal
-7.54,normal
-11.27,normal
-15.48,normal
-20.27,normal
-25.54,normal
-30.9,normal
-35.71,normal
-39.16,normal
-40.46,normal
-38.97,normal
-34.5,normal
-27.34,normal
-18.25,normal
-8.28,normal
-0.79,normal
-4.23,normal
-7.55,normal
-10.94,normal
-14.65,normal
-18.91,normal
-23.81,normal
-29.18,normal
-34.56,normal
-39.14,normal
-41.96,normal
-42.06,normal
-38.89,normal
-32.43,normal
-23.32,normal
-12.7,normal
-1.78,normal
-1.8,normal
-4.65,normal
-7.77,normal
-11.42,normal
-15.68,normal
-20.34,normal
-24.87,normal
-28.49,normal
-30.27,normal
-29.37,normal
-25.35,normal
-18.31,normal
-8.99,normal
0.47,normal
-2.74,normal
-5.86,normal
-8.82,normal
-11.77,normal
-14.99,normal
-18.79,normal
-23.31,normal
-28.37,normal
-33.4,normal
-37.53,normal
-39.74,normal
-39.16,normal
-35.34,normal
-28.4,normal
-19.05,normal
-8.46,normal
-0.54,normal
-0.75,normal
0.16,normal
0.03,normal
-2.26,normal
-4.71,normal
-7.33,normal
-10.18,normal
-13.4,normal
-17.1,normal
-21.32,normal
-25.79,normal
-29.94,normal
-32.83,normal
-33.5,normal
-31.22,normal
-25.84,normal
-17.88,normal
-8.43,normal
-0.02,normal
-0.38,normal
0.29,normal
0.25,normal
-2.58,normal
-5.45,normal
-8.4,normal
-11.62,normal
-15.27,normal
-19.45,normal
-24.0,normal
-28.46,normal
-32.01,normal
-33.72,normal
-32.77,normal
-28.75,normal
-21.84,normal
-12.83,normal
-2.86,normal
-0.68,normal
-3.79,normal
-7.21,normal
-10.87,normal
-14.8,normal
-19.13,normal
-23.85,normal
-28.77,normal
-33.23,normal
-36.29,normal
-36.92,normal
-34.38,normal
-28.58,normal
-20.08,normal
-10.0,normal
0.39,normal
-1.97,normal
-4.45,normal
-7.12,normal
-10.25,normal
-14.01,normal
-18.39,normal
-23.17,normal
-27.82,normal
-31.56,normal
-33.5,normal
-32.86,normal
-29.25,normal
-22.87,normal
-14.44,normal
-5.07,normal
-0.26,normal
-0.65,normal
-0.15,normal
-0.7,normal
-3.26,normal
-5.66,normal
-7.95,normal
-10.33,normal
-13.08,normal
-16.44,normal
-20.46,normal
-24.9,normal
-29.21,normal
-32.55,normal
-34.01,normal
-32.83,normal
-28.69,normal
-21.86,normal
-13.14,normal
-3.64,normal
0.02,normal
-1.26,normal
-1.24,normal
-0.04,normal
-1.8,normal
-4.94,normal
-8.18,normal
-11.59,normal
-15.26,normal
-19.26,normal
-23.48,normal
-27.56,normal
-30.83,normal
-32.52,normal
-31.9,normal
-28.58,normal
-22.68,normal
-14.85,normal
-6.08,normal
-1.78,normal
-3.04,normal
-3.37,normal
-3.0,normal
-2.21,normal
-1.24,normal
-0.37,normal
0.1,normal
-0.13,normal
-1.34,normal
-3.66,normal
-7.04,normal
-11.2,normal
-15.76,normal
-20.33,normal
-24.68,normal
-28.81,normal
-32.89,normal
-37.25,normal
-42.09,normal
-47.38,normal
-52.67,normal
-57.05,normal
-59.31,normal
-58.1,normal
-52.45,normal
-41.97,normal
-27.21,normal
-9.58,normal
-1.72,normal
-5.23,normal
-9.25,normal
-13.99,normal
-19.39,normal
-24.99,normal
-29.96,normal
-33.33,normal
-34.24,normal
-32.27,normal
-27.61,normal
-20.95,normal
-13.33,normal
-5.74,normal
0.18,normal
-2.46,normal
-4.2,normal
-4.92,normal
-4.58,normal
-3.25,normal
-1.09,normal
-0.58,normal
-3.19,normal
-5.63,normal
-8.04,normal
-10.61,normal
-13.51,normal
-16.89,normal
-20.69,normal
-24.58,normal
-27.89,normal
-29.74,normal
-29.22,normal
-25.82,normal
-19.59,normal
-11.22,normal
-1.89,normal
-0.33,normal
-3.22,normal
-6.11,normal
-8.92,normal
-11.71,normal
-14.58,normal
-17.69,normal
-21.07,normal
-24.57,normal
-27.71,normal
-29.73,normal
-29.92,normal
-27.79,normal
-23.35,normal
-17.13,normal
-10.03,normal
-3.0,normal
-2.36,normal
-6.27,normal
-9.44,normal
-11.63,normal
-12.72,normal
-12.75,normal
-11.93,normal
-10.61,normal
-9.15,normal
-7.88,normal
-7.01,normal
-6.67,normal
-6.89,normal
-7.71,normal
-9.11,normal
-10.99,normal
-13.18,normal
-15.48,normal
-17.74,normal
-19.94,normal
-22.12,normal
-24.37,normal
-26.64,normal
-28.71,normal
-30.19,normal
-30.52,normal
-29.25,normal
-26.04,normal
-20.88,normal
-14.03,normal
-6.01,normal
-0.75,normal
-2.52,normal
-4.93,normal
-8.0,normal
-11.55,normal
-15.13,normal
-18.09,normal
-19.71,normal
-19.37,normal
-16.8,normal
-12.15,normal
-5.99,normal
-0.84,normal
-3.0,normal
-4.29,normal
-4.86,normal
-4.86,normal
-4.49,normal
-3.94,normal
-3.41,normal
-3.07,normal
-3.04,normal
-3.38,normal
-4.09,normal
-5.21,normal
-6.86,normal
-9.16,normal
-12.17,normal
-15.88,normal
-20.1,normal
-24.49,normal
-28.61,normal
-31.95,normal
-33.96,normal
-34.09,normal
-31.95,normal
-27.41,normal
-20.76,normal
-12.72,normal
-4.26,normal
0.43,normal
-1.48,normal
-2.45,normal
-2.63,normal
-2.3,normal
-1.75,normal
-1.2,normal
-0.73,normal
-0.32,normal
0.05,normal
0.31,normal
0.34,normal
-0.06,normal
-1.04,normal
-2.65,normal
-4.9,normal
-7.75,normal
-11.14,normal
-14.99,normal
-19.07,normal
-22.89,normal
-25.74,normal
-26.8,normal
-25.46,normal
-21.5,normal
-15.33,normal
-7.78,normal
0.05,normal
-0.67,normal
-1.48,normal
-1.21,normal
-0.11,normal
-1.54,normal
-4.67,normal
-8.53,normal
-13.03,normal
-18.02,normal
-23.24,normal
-28.31,normal
-32.62,normal
-35.46,normal
-36.15,normal
-34.26,normal
-29.9,normal
