A,label
-9.77,normal
-11.71,normal
-13.68,normal
-15.46,normal
-16.79,normal
-17.39,normal
-17.0,normal
-15.48,normal
-12.88,normal
-9.52,normal
-5.85,normal
-2.32,normal
-0.39,normal
-2.86,normal
-5.18,normal
-7.21,normal
-8.9,normal
-10.35,normal
-11.71,normal
-13.18,normal
-14.93,normal
-17.01,normal
-19.42,normal
-21.97,normal
-24.38,normal
-26.3,normal
-27.36,normal
-27.29,normal
-26.07,normal
-23.87,normal
-21.1,normal
-18.21,normal
-15.61,normal
-13.53,normal
-12.02,normal
-11.0,normal
-10.36,normal
-9.97,normal
-9.75,normal
-9.61,normal
-9.48,normal
-9.26,normal
-8.87,normal
-8.27,normal
-7.47,normal
-6.55,normal
-5.64,normal
-4.88,normal
-4.34,normal
-3.96,normal
-3.53,normal
-2.7,normal
-1.12,normal
-1.99,normal
-6.5,normal
-9.46,normal
-10.61,normal
-10.17,normal
-8.57,normal
-6.27,normal
-3.64,normal
-0.93,normal
-1.24,normal
-5.17,normal
-9.18,normal
-12.89,normal
-15.95,normal
-18.0,normal
-18.65,normal
-17.55,normal
-14.55,normal
-9.84,normal
-3.99,normal
-0.89,normal
-6.14,normal
-11.86,normal
-17.73,normal
-23.38,normal
-28.41,normal
-32.54,normal
-35.59,normal
-37.51,normal
-38.45,normal
-38.58,normal
-38.15,normal
-37.37,normal
-36.33,normal
-35.02,normal
-33.36,normal
-31.31,normal
-28.98,normal
-26.61,normal
-24.55,normal
-23.02,normal
-22.07,normal
-21.54,normal
-21.21,normal
-20.97,normal
-20.87,normal
-21.11,normal
-21.81,normal
-22.94,normal
-24.27,normal
-25.51,normal
-26.43,normal
-26.99,normal
-27.25,normal
-27.33,normal
-27.29,normal
-27.08,normal
-26.6,normal
-25.84,normal
-24.91,normal
-23.93,normal
-22.96,normal
-21.74,normal
-19.75,normal
-16.28,normal
-10.72,normal
-2.91,normal
-5.4,normal
-12.8,normal
-20.85,normal
-29.34,normal
-38.04,normal
-46.61,normal
-54.66,normal
-61.69,normal
-67.29,normal
-71.15,normal
-73.2,normal
-73.6,normal
-72.66,normal
-70.82,normal
-68.44,normal
-65.86,normal
-63.2,normal
-60.55,normal
-57.86,normal
-55.16,normal
-52.47,normal
-49.93,normal
-47.72,normal
-45.99,normal
-44.79,normal
-43.98,normal
-43.32,normal
-42.55,normal
-41.55,normal
-40.37,normal
-39.19,normal
-38.21,normal
-37.54,normal
-37.16,normal
-36.91,normal
-36.6,normal
-35.99,normal
-34.86,normal
-32.99,normal
-30.23,normal
-26.52,normal
-21.99,normal
-16.98,normal
-11.9,normal
-7.23,normal
-3.27,normal
-0.2,normal
-1.31,normal
-3.63,normal
-6.43,normal
-9.55,normal
-12.62,normal
-15.18,normal
-16.81,normal
-17.24,normal
-16.42,normal
-14.48,normal
-11.74,normal
-8.59,normal
-5.39,normal
-2.41,normal
0.22,normal
0.04,normal
-1.45,normal
-3.38,normal
-5.69,normal
-8.23,normal
-10.76,normal
-13.11,normal
-15.22,normal
-17.23,normal
-19.33,normal
-21.75,normal
-24.62,normal
-27.98,normal
-31.65,normal
-35.28,normal
-38.36,normal
-40.29,normal
-40.59,normal
-39.01,normal
-35.62,normal
-30.86,normal
-25.33,normal
-19.61,normal
-14.02,normal
-8.53,normal
-2.8,normal
-1.39,normal
-7.08,normal
-13.09,normal
-19.33,normal
-25.38,normal
-30.62,normal
-34.44,normal
-36.43,normal
-36.51,normal
-35.0,normal
-32.45,normal
-29.48,normal
-26.58,normal
-23.96,normal
-21.6,normal
-19.29,normal
-16.88,normal
-14.36,normal
-11.92,normal
-9.83,normal
-8.29,normal
-7.32,normal
-6.66,normal
-5.94,normal
-4.84,normal
-3.22,normal
-1.19,normal
0.41,normal
-1.99,normal
-4.63,normal
-7.26,normal
-9.62,normal
-11.59,normal
-13.16,normal
-14.45,normal
-15.6,normal
-16.73,normal
-17.86,normal
-18.97,normal
-20.09,normal
-21.29,normal
-22.69,normal
-24.41,normal
-26.43,normal
-28.53,normal
-30.35,normal
-31.41,normal
-31.36,normal
-30.01,normal
-27.46,normal
-24.04,normal
-20.21,normal
-16.44,normal
-13.06,normal
-10.21,normal
-7.86,normal
-5.93,normal
-4.35,normal
-3.1,normal
-2.19,normal
-1.56,normal
-1.05,normal
-0.43,normal
0.47,normal
0.29,normal
-0.19,normal
-0.59,normal
-1.04,normal
-1.63,normal
-2.43,normal
-3.44,normal
-4.6,normal
-5.86,normal
-7.22,normal
-8.66,normal
-10.19,normal
-11.82,normal
-13.45,normal
-14.97,normal
-16.16,normal
-16.78,normal
-16.57,normal
-15.4,normal
-13.3,normal
-10.51,normal
-7.46,normal
-4.52,normal
-1.99,normal
0.06,normal
0.45,normal
-0.05,normal
-0.84,normal
-2.12,normal
-3.98,normal
-6.29,normal
-8.81,normal
-11.15,normal
-12.88,normal
-13.68,normal
-13.39,normal
-12.09,normal
-10.07,normal
-7.69,normal
-5.3,normal
-3.17,normal
-1.44,normal
-0.21,normal
-0.26,normal
-2.0,normal
-3.79,normal
-5.57,normal
-7.33,normal
-9.09,normal
-10.92,normal
-12.88,normal
-15.04,normal
-17.46,normal
-20.08,normal
-22.73,normal
-25.02,normal
-26.48,normal
-26.66,normal
-25.34,normal
-22.6,normal
-18.86,normal
-14.72,normal
-10.76,normal
-7.34,normal
-4.58,normal
-2.4,normal
-0.66,normal
0.13,normal
-0.88,normal
-2.21,normal
-3.75,normal
-5.39,normal
-6.97,normal
-8.34,normal
-9.33,normal
-9.78,normal
-9.62,normal
-8.91,normal
-7.83,normal
-6.65,normal
-5.58,normal
-4.73,normal
-3.94,normal
-2.88,normal
-1.05,normal
0.5,normal
-3.05,normal
-5.29,normal
-6.47,normal
-6.98,normal
-7.17,normal
-7.36,normal
-7.78,normal
-8.63,normal
-10.08,normal
-12.21,normal
-15.01,normal
-18.36,normal
-22.11,normal
-26.19,normal
-30.67,normal
-35.66,normal
-41.18,normal
-47.08,normal
-52.92,normal
-58.14,normal
-62.19,normal
-64.76,normal
-65.77,normal
-65.49,normal
-64.34,normal
-62.77,normal
-61.13,normal
-59.51,normal
-57.77,normal
-55.59,normal
-52.67,normal
-48.82,normal
-44.15,normal
-38.98,normal
-33.76,normal
-28.97,normal
-24.92,normal
-21.72,normal
-19.33,normal
-17.58,normal
-16.3,normal
-15.29,normal
-14.34,normal
-13.15,normal
-11.4,normal
-8.86,normal
-5.56,normal
-1.84,normal
-6.32,normal
-14.57,normal
-22.2,normal
-28.62,normal
-33.64,normal
-37.38,normal
-40.12,normal
-42.16,normal
-43.69,normal
-44.76,normal
-45.38,normal
-45.58,normal
-45.5,normal
-45.31,normal
-45.11,normal
-44.97,normal
-44.78,normal
-44.36,normal
-43.45,normal
-41.84,normal
-39.44,normal
-36.27,normal
-32.53,normal
-28.46,normal
-24.32,normal
-20.34,normal
-16.67,normal
-13.4,normal
-10.56,normal
-8.09,normal
-5.91,normal
-3.94,normal
-2.1,normal
-0.36,normal
-0.66,normal
-4.14,normal
-7.7,normal
-11.2,normal
-14.37,normal
-16.84,normal
-18.12,normal
-17.88,normal
-15.99,normal
-12.67,normal
-8.34,normal
-3.59,normal
-0.97,normal
-3.15,normal
-5.14,normal
-6.68,normal
-7.41,normal
-6.99,normal
-5.22,normal
-2.16,normal
-2.01,normal
-5.26,normal
-8.71,normal
-12.12,normal
-15.18,normal
-17.61,normal
-19.09,normal
-19.37,normal
-18.27,normal
-15.82,normal
-12.29,normal
-8.12,normal
-3.85,normal
0.05,normal
-0.9,normal
-3.25,normal
-5.87,normal
-8.68,normal
-11.5,normal
-14.07,normal
-16.07,normal
-17.12,normal
-16.91,normal
-15.25,normal
-12.15,normal
-7.87,normal
-2.88,normal
-0.74,normal
-4.06,normal
-7.45,normal
-10.69,normal
-13.63,normal
-16.24,normal
-18.68,normal
-21.17,normal
-23.91,normal
-26.93,normal
-30.03,normal
-32.74,normal
-34.47,normal
-34.67,normal
-33.01,normal
-29.51,normal
-24.51,normal
-18.56,normal
-12.31,normal
-6.37,normal
-1.16,normal
0.26,normal
-1.82,normal
-3.89,normal
-5.98,normal
-8.14,normal
-10.36,normal
-12.55,normal
-14.44,normal
-15.63,normal
-15.69,normal
-14.3,normal
-11.43,normal
-7.38,normal
-2.66,normal
-0.1,normal
-1.89,normal
-3.36,normal
-4.54,normal
-5.54,normal
-6.54,normal
-7.92,normal
-10.12,normal
-13.46,normal
-17.84,normal
-22.67,normal
-26.98,normal
-29.81,normal
-30.59,normal
-29.35,normal
-26.63,normal
-23.25,normal
-19.91,normal
-17.02,normal
-14.58,normal
-12.36,normal
-10.1,normal
-7.72,normal
-5.54,normal
-4.28,normal
-4.86,normal
-8.13,normal
-14.44,normal
-23.39,normal
-33.78,normal
-43.76,normal
-51.33,normal
-54.73,normal
-52.77,normal
-45.01,normal
-31.68,normal
-13.68,normal
-6.74,normal
-34.08,normal
-57.36,normal
-74.46,normal
-84.41,normal
-87.46,normal
-84.79,normal
-77.87,normal
-67.85,normal
-55.31,normal
-40.54,normal
-24.08,normal
-7.21,normal
-5.75,normal
-11.39,normal
-14.76,normal
-16.43,normal
-17.07,normal
-17.07,normal
-16.43,normal
-14.91,normal
-12.38,normal
-9.08,normal
-5.72,normal
-3.28,normal
-2.51,normal
-3.62,normal
-6.07,normal
-8.79,normal
-10.61,normal
-10.77,normal
-9.13,normal
-6.2,normal
-2.79,normal
0.39,normal
-0.04,normal
-4.43,normal
-9.07,normal
-13.47,normal
-17.33,normal
-20.69,normal
-23.8,normal
-26.98,normal
-30.47,normal
-34.38,normal
-38.63,normal
-43.06,normal
-47.39,normal
-51.28,normal
-54.31,normal
-56.09,normal
-56.3,normal
-54.82,normal
-51.72,normal
-47.31,normal
-41.99,normal
-36.23,normal
-30.46,normal
-25.13,normal
-20.69,normal
-17.61,normal
-16.22,normal
-16.6,normal
-18.4,normal
-20.83,normal
-22.82,normal
-23.35,normal
-21.78,normal
-18.1,normal
-12.9,normal
-7.2,normal
-2.08,normal
-0.04,normal
-2.14,normal
-4.25,normal
-5.63,normal
-5.47,normal
-3.16,normal
-2.36,normal
-7.03,normal
-10.68,normal
-13.13,normal
-13.8,normal
-11.7,normal
-5.72,normal
-13.7,normal
-62.36,normal
-113.48,normal
-162.98,normal
-206.39,normal
-239.75,normal
-260.51,normal
-268.0,normal
-263.58,normal
-250.11,normal
-231.17,normal
-210.02,normal
-188.93,normal
-168.98,normal
-150.3,normal
-132.56,normal
-115.36,normal
-98.43,normal
-81.64,normal
-64.94,normal
-48.35,normal
-31.98,normal
-16.13,normal
-1.19,normal
-0.49,normal
-11.27,normal
-20.76,normal
-28.48,normal
-34.27,normal
-38.2,normal
-40.47,normal
-41.26,normal
-40.64,normal
-38.61,normal
-35.04,normal
-29.83,normal
-22.95,normal
-14.5,normal
-4.78,normal
-9.13,normal
-22.06,normal
-34.07,normal
-44.2,normal
-51.59,normal
-55.55,normal
-55.79,normal
-52.56,normal
-46.79,normal
-39.96,normal
-33.86,normal
-30.02,normal
-29.28,normal
-31.53,normal
-35.74,normal
-40.41,normal
-44.05,normal
-45.72,normal
-45.23,normal
-43.1,normal
-40.18,normal
-37.27,normal
-34.83,normal
-32.84,normal
-30.96,normal
-28.8,normal
-26.14,normal
-23.08,normal
-19.97,normal
-17.28,normal
-15.36,normal
-14.32,normal
-13.93,normal
-13.72,normal
-13.04,normal
-11.21,normal
-7.65,normal
-1.99,normal
-1.1,normal
-2.27,normal
-2.94,normal
-3.77,normal
-5.03,normal
-6.59,normal
-8.13,normal
-9.29,normal
-9.9,normal
-9.96,normal
-9.63,normal
-9.14,normal
-8.66,normal
-8.27,normal
-7.91,normal
-7.5,normal
-7.0,normal
-6.43,normal
-5.95,normal
-5.76,normal
-6.1,normal
-7.09,normal
-8.74,normal
-10.79,normal
-12.7,normal
-13.59,normal
-12.39,normal
-7.97,normal
-16.97,normal
-42.48,normal
-64.08,normal
-81.89,normal
-96.24,normal
-107.39,normal
-115.46,normal
-120.5,normal
-122.64,normal
-122.18,normal
-119.68,normal
-115.8,normal
-111.21,normal
-106.46,normal
-101.96,normal
-97.97,normal
-94.54,normal
-91.54,normal
-88.59,normal
-85.16,normal
-80.75,normal
-75.13,normal
-68.43,normal
-61.21,normal
-54.19,normal
-48.04,normal
-43.13,normal
-39.44,normal
-36.73,normal
-34.64,normal
-32.93,normal
-31.53,normal
-30.42,normal
-29.57,normal
-28.83,normal
-27.95,normal
-26.72,normal
-25.06,normal
-23.01,normal
-20.76,normal
-18.43,normal
-16.02,normal
-13.41,normal
-10.54,normal
-7.48,normal
-4.59,normal
-2.35,normal
-1.21,normal
-1.34,normal
-2.52,normal
-4.3,normal
-6.14,normal
-7.69,normal
-8.91,normal
-9.96,normal
-11.0,normal
-11.96,normal
-12.49,normal
-12.03,normal
-10.08,normal
-6.43,normal
-1.37,normal
0.42,normal
0.02,normal
-0.75,normal
-2.03,normal
-3.71,normal
-5.38,normal
-6.47,normal
-6.48,normal
-5.2,normal
-2.8,normal
0.21,normal
-0.29,normal
-1.44,normal
-2.56,normal
-3.83,normal
-5.41,normal
-7.28,normal
-9.31,normal
-11.15,normal
-12.37,normal
-12.58,normal
-11.52,normal
-9.19,normal
-5.88,normal
-2.09,normal
-0.86,normal
-2.32,normal
-3.41,normal
-4.21,normal
-4.96,normal
-5.93,normal
-7.28,normal
-8.99,normal
-10.84,normal
-12.53,normal
-13.73,normal
-14.16,normal
-13.68,normal
-12.24,normal
-9.98,normal
-7.17,normal
-4.17,normal
-1.32,normal
0.15,normal
-0.4,normal
-1.29,normal
-2.6,normal
-4.34,normal
-6.39,normal
-8.57,normal
-10.6,normal
-12.16,normal
-12.87,normal
-12.45,normal
-10.78,normal
-7.98,normal
-4.46,normal
-0.72,normal
-0.43,normal
-1.54,normal
-2.44,normal
-3.19,normal
-3.93,normal
-4.81,normal
-5.92,normal
-7.23,normal
-8.6,normal
-9.78,normal
-10.49,normal
-10.43,normal
-9.44,normal
-7.5,normal
-4.78,normal
-1.61,normal
-0.26,normal
-1.55,normal
-2.79,normal
-4.03,normal
-5.27,normal
-6.53,normal
-7.85,normal
-9.28,normal
-10.89,normal
-12.64,normal
-14.34,normal
-15.69,normal
-16.29,normal
-15.83,normal
-14.18,normal
-11.45,normal
-7.96,normal
-4.14,normal
-0.44,normal
-0.8,normal
-2.18,normal
-3.6,normal
-5.08,normal
-6.65,normal
-8.31,normal
-10.07,normal
-11.82,normal
-13.38,normal
-14.48,normal
-14.77,normal
-14.04,normal
-12.22,normal
-9.48,normal
-6.18,normal
-2.73,normal
0.09,normal
-1.62,normal
-3.17,normal
-4.52,normal
-5.71,normal
-6.86,normal
-8.14,normal
-9.68,normal
-11.54,normal
-13.53,normal
-15.36,normal
-16.59,normal
-16.84,normal
-15.9,normal
-13.81,normal
-10.84,normal
-7.42,normal
-4.0,normal
-0.9,normal
0.31,normal
-0.41,normal
-1.21,normal
-2.1,normal
-3.03,normal
-3.98,normal
-4.89,normal
-5.73,normal
-6.49,normal
-7.23,normal
-8.08,normal
-9.11,normal
-10.4,normal
-11.87,normal
-13.34,normal
-14.58,normal
-15.34,normal
-15.44,normal
-14.76,normal
-13.29,normal
-11.09,normal
-8.33,normal
-5.27,normal
-2.17,normal
-0.08,normal
-0.95,normal
-1.89,normal
-2.88,normal
-3.89,normal
-4.93,normal
-6.05,normal
-7.34,normal
-8.84,normal
-10.5,normal
-12.11,normal
-13.35,normal
-13.92,normal
-13.57,normal
-12.21,normal
-9.91,normal
-6.86,normal
-3.41,normal
0.07,normal
-0.5,normal
-1.86,normal
-3.16,normal
-4.44,normal
-5.82,normal
-7.39,normal
-9.06,normal
-10.55,normal
-11.44,normal
-11.38,normal
-10.2,normal
-7.98,normal
-5.02,normal
-1.73,normal
-0.21,normal
-1.14,normal
-2.14,normal
-3.42,normal
-5.07,normal
-7.09,normal
-9.34,normal
-11.63,normal
-13.71,normal
-15.31,normal
-16.19,normal
-16.11,normal
-15.01,normal
-12.91,normal
-10.07,normal
-6.83,normal
-3.59,normal
-0.73,normal
-0.15,normal
-1.64,normal
-2.89,normal
-3.97,normal
-4.99,normal
-6.09,normal
-7.38,normal
-8.92,normal
-10.7,normal
-12.61,normal
-14.44,normal
-15.91,normal
-16.71,normal
-16.58,normal
-15.42,normal
-13.3,normal
-10.47,normal
-7.28,normal
-4.06,normal
-1.14,normal
-0.5,normal
-1.68,normal
-2.84,normal
-3.96,normal
-5.12,normal
-6.47,normal
-8.11,normal
-10.05,normal
-12.16,normal
-14.21,normal
-15.9,normal
-17.0,normal
-17.3,normal
-16.64,normal
-14.95,normal
-12.29,normal
-8.85,normal
-5.0,normal
-1.22,normal
-0.41,normal
-1.77,normal
-3.17,normal
-4.63,normal
-6.23,normal
-8.01,normal
-10.01,normal
-12.18,normal
-14.28,normal
-15.94,normal
-16.75,normal
-16.4,normal
-14.81,normal
-12.17,normal
-8.85,normal
-5.32,normal
-1.94,normal
-0.24,normal
-2.33,normal
-4.56,normal
-7.02,normal
-9.8,normal
-12.9,normal
-16.21,normal
-19.49,normal
-22.44,normal
-24.75,normal
-26.1,normal
-26.25,normal
-25.07,normal
-22.6,normal
-19.1,normal
-14.97,normal
-10.7,normal
-6.7,normal
-3.22,normal
-0.36,normal
-0.09,normal
-1.79,normal
-3.35,normal
-4.69,normal
-5.84,normal
-6.96,normal
-8.25,normal
-9.86,normal
-11.83,normal
-14.06,normal
-16.35,normal
-18.42,normal
-19.93,normal
-20.58,normal
-20.16,normal
-18.58,normal
-15.9,normal
-12.41,normal
-8.48,normal
-4.58,normal
-1.1,normal
0.02,normal
-1.73,normal
-3.26,normal
-4.51,normal
-5.48,normal
-6.34,normal
-7.28,normal
-8.46,normal
-9.96,normal
-11.75,normal
-13.74,normal
-15.76,normal
-17.65,normal
-19.14,normal
-19.93,normal
-19.74,normal
-18.41,normal
-16.01,normal
-12.79,normal
-9.12,normal
-5.43,normal
-1.99,normal
-0.57,normal
-2.08,normal
-3.32,normal
-4.35,normal
-5.34,normal
-6.46,normal
-7.83,normal
-9.51,normal
-11.4,normal
-13.29,normal
-14.83,normal
-15.68,normal
-15.54,normal
-14.31,normal
-12.1,normal
-9.2,normal
-6.05,normal
-3.02,normal
-0.38,normal
-0.18,normal
-1.33,normal
-2.3,normal
-3.16,normal
-4.01,normal
-4.99,normal
-6.18,normal
-7.61,normal
-9.28,normal
-11.15,normal
-13.13,normal
-15.05,normal
-16.65,normal
-17.56,normal
-17.44,normal
-16.1,normal
-13.65,normal
-10.38,normal
-6.7,normal
-3.04,normal
0.28,normal
-0.02,normal
-1.73,normal
-3.25,normal
-4.57,normal
-5.74,normal
-6.87,normal
-8.0,normal
-9.15,normal
-10.33,normal
-11.53,normal
-12.81,normal
-14.19,normal
-15.71,normal
-17.25,normal
-18.57,normal
-19.31,normal
-19.15,normal
-17.89,normal
-15.62,normal
-12.62,normal
-9.35,normal
-6.18,normal
-3.37,normal
-1.01,normal
0.38,normal
-0.96,normal
-2.28,normal
-3.44,normal
-4.37,normal
-5.09,normal
-5.72,normal
-6.41,normal
-7.32,normal
-8.56,normal
-10.16,normal
-12.07,normal
-14.11,normal
-15.98,normal
-17.31,normal
-17.75,normal
-17.1,normal
-15.4,normal
-12.9,normal
-10.04,normal
-7.2,normal
-4.72,normal
-2.77,normal
-1.39,normal
-0.53,normal
-0.11,normal
0.01,normal
-0.06,normal
-0.19,normal
-0.22,normal
-0.04,normal
0.43,normal
-0.58,normal
-1.59,normal
-2.39,normal
-3.13,normal
-4.05,normal
-5.36,normal
-7.2,normal
-9.47,normal
-11.93,normal
-14.12,normal
-15.53,normal
-15.76,normal
-14.61,normal
-12.16,normal
-8.75,normal
-4.86,normal
-1.02,normal
0.16,normal
-1.46,normal
-2.7,normal
-3.58,normal
-4.25,normal
-5.04,normal
-6.2,normal
-7.87,normal
-9.9,normal
-11.94,normal
-13.55,normal
-14.35,normal
-14.19,normal
-13.09,normal
-11.24,normal
-8.9,normal
-6.3,normal
-3.69,normal
-1.26,normal
-0.94,normal
-2.18,normal
-3.03,normal
-3.54,normal
-3.94,normal
-4.48,normal
-5.44,normal
-6.94,normal
-8.91,normal
-11.08,normal
-13.09,normal
-14.57,normal
-15.23,normal
-14.95,normal
-13.78,normal
-11.88,normal
-9.48,normal
-6.8,normal
-4.06,normal
-1.47,normal
0.46,normal
-1.05,normal
-2.53,normal
-4.08,normal
-5.74,normal
-7.49,normal
-9.27,normal
-10.99,normal
-12.51,normal
-13.66,normal
-14.24,normal
-14.04,normal
-12.94,normal
-10.96,normal
-8.32,normal
-5.39,normal
-2.54,normal
-0.06,normal
-0.71,normal
-1.98,normal
-3.23,normal
-4.48,normal
-5.76,normal
-7.1,normal
-8.5,normal
-9.99,normal
-11.63,normal
-13.45,normal
-15.33,normal
-17.02,normal
-18.15,normal
-18.35,normal
-17.41,normal
-15.36,normal
-12.48,normal
-9.18,normal
-5.83,normal
-2.71,normal
-0.01,normal
-1.43,normal
-3.14,normal
-4.51,normal
-5.66,normal
-6.79,normal
-8.1,normal
-9.73,normal
-11.68,normal
-13.86,normal
-16.09,normal
-18.09,normal
-19.49,normal
-19.94,normal
-19.17,normal
-17.1,normal
-13.99,normal
-10.29,normal
-6.5,normal
-3.03,normal
-0.04,normal
-0.46,normal
-1.85,normal
-3.14,normal
-4.26,normal
-5.19,normal
-5.99,normal
-6.8,normal
-7.74,normal
-8.91,normal
-10.33,normal
-11.93,normal
-13.55,normal
-14.95,normal
-15.86,normal
-16.01,normal
-15.27,normal
-13.63,normal
-11.28,normal
-8.48,normal
-5.52,normal
-2.69,normal
-0.12,normal
0.1,normal
-1.23,normal
-2.45,normal
-3.53,normal
-4.41,normal
-5.12,normal
-5.74,normal
-6.47,normal
-7.5,normal
-8.92,normal
-10.68,normal
-12.54,normal
-14.09,normal
-14.96,normal
-14.82,normal
-13.58,normal
-11.35,normal
-8.44,normal
-5.25,normal
-2.18,normal
0.49,normal
-0.54,normal
-1.99,normal
-3.66,normal
-5.53,normal
-7.52,normal
-9.5,normal
-11.31,normal
-12.77,normal
-13.69,normal
-13.88,normal
-13.25,normal
-11.77,normal
-9.57,normal
-6.93,normal
-4.21,normal
-1.76,normal
0.18,normal
-0.01,normal
-0.7,normal
-1.35,normal
-1.88,normal
-2.17,normal
-2.19,normal
-1.97,normal
-1.6,normal
-1.19,normal
-0.85,normal
-0.69,normal
-0.81,normal
-1.34,normal
-2.35,normal
-3.82,normal
-5.53,normal
-7.04,normal
-7.78,normal
-7.23,normal
-5.13,normal
-1.63,normal
0.43,normal
-5.91,normal
-11.24,normal
-15.46,normal
-18.51,normal
-20.4,normal
-21.21,normal
-21.1,normal
-20.32,normal
-19.16,normal
-17.83,normal
-16.46,normal
-15.09,normal
-13.75,normal
-12.52,normal
-11.54,normal
-10.92,normal
-10.65,normal
-10.55,normal
-10.34,normal
-9.76,normal
-8.67,normal
-7.15,normal
-5.47,normal
-3.95,normal
-2.89,normal
-2.53,normal
-2.93,normal
-4.03,normal
-5.63,normal
-7.44,normal
-9.12,normal
-10.44,normal
-11.28,normal
-11.73,normal
-11.96,normal
-12.15,normal
-12.35,normal
-12.43,normal
-12.12,normal
-11.12,normal
-9.24,normal
-6.49,normal
-3.12,normal
0.33,normal
-1.11,normal
-1.52,normal
-2.25,normal
-4.91,normal
-10.91,normal
-20.97,normal
-34.72,normal
-50.55,normal
-65.77,normal
-77.26,normal
-82.37,normal
-79.76,normal
-69.87,normal
-54.73,normal
-37.23,normal
-20.08,normal
-5.08,normal
-9.39,normal
-18.29,normal
-24.92,normal
-29.09,normal
-31.09,normal
-31.61,normal
-31.51,normal
-31.52,normal
-32.01,normal
-32.86,normal
-33.56,normal
-33.48,normal
-32.23,normal
-29.91,normal
-27.01,normal
-24.34,normal
-22.63,normal
-22.44,normal
-24.0,normal
-27.22,normal
-31.7,normal
-36.79,normal
-41.61,normal
-45.2,normal
-46.77,normal
-45.97,normal
-43.04,normal
-38.72,normal
-34.06,normal
-29.95,normal
-26.93,normal
-25.01,normal
-23.77,normal
-22.58,normal
-20.93,normal
-18.55,normal
-15.56,normal
-12.38,normal
-9.53,normal
-7.46,normal
-6.46,normal
-6.72,normal
-8.45,normal
-11.85,normal
-17.02,normal
-23.7,normal
-31.17,normal
-38.33,normal
-43.95,normal
-47.04,normal
-46.9,normal
-43.12,normal
-35.47,normal
-23.88,normal
-8.67,normal
-3.53,normal
-24.71,normal
-47.58,normal
-70.56,normal
-91.79,normal
-109.67,normal
-123.22,normal
-132.3,normal
-137.45,normal
-139.59,normal
-139.69,normal
-138.47,normal
-136.23,normal
-133.04,normal
-128.88,normal
-123.96,normal
-118.85,normal
-114.36,normal
-111.31,normal
-110.02,normal
-110.18,normal
-110.71,normal
-110.07,normal
-106.76,normal
-99.73,normal
-88.7,normal
-74.14,normal
-57.13,normal
-39.08,normal
-21.51,normal
-5.88,normal
-2.78,normal
-19.77,normal
-35.74,normal
-50.5,normal
-64.01,normal
-76.16,normal
-86.59,normal
-94.65,normal
-99.65,normal
-101.16,normal
-99.28,normal
-94.61,normal
-88.05,normal
-80.42,normal
-72.25,normal
-63.83,normal
-55.48,normal
-47.76,normal
