A,label
-18.47,normal
-21.27,normal
-23.23,normal
-24.77,normal
-26.5,normal
-28.9,normal
-32.2,normal
-36.27,normal
-40.72,normal
-44.82,normal
-47.65,normal
-48.1,normal
-45.29,normal
-38.86,normal
-29.29,normal
-17.85,normal
-6.28,normal
-2.11,normal
-5.3,normal
-8.57,normal
-11.63,normal
-14.28,normal
-16.52,normal
-18.55,normal
-20.69,normal
-23.28,normal
-26.59,normal
-30.74,normal
-35.51,normal
-40.32,normal
-44.17,normal
-45.9,normal
-44.47,normal
-39.43,normal
-31.14,normal
-20.71,normal
-9.67,normal
0.49,normal
-3.06,normal
-6.61,normal
-9.31,normal
-11.38,normal
-13.38,normal
-15.87,normal
-19.22,normal
-23.41,normal
-28.04,normal
-32.49,normal
-36.18,normal
-38.77,normal
-40.38,normal
-41.57,normal
-43.13,normal
-45.79,normal
-49.88,normal
-55.17,normal
-60.81,normal
-65.45,normal
-67.63,normal
-66.1,normal
-60.16,normal
-49.93,normal
-36.29,normal
-20.8,normal
-5.19,normal
-3.96,normal
-8.39,normal
-12.24,normal
-15.29,normal
-17.67,normal
-19.89,normal
-22.68,normal
-26.72,normal
-32.35,normal
-39.31,normal
-46.59,normal
-52.51,normal
-55.12,normal
-52.77,normal
-44.74,normal
-31.58,normal
-15.09,normal
-0.09,normal
-4.44,normal
-8.66,normal
-12.42,normal
-15.53,normal
-18.08,normal
-20.37,normal
-22.91,normal
-26.18,normal
-30.43,normal
-35.39,normal
-40.29,normal
-43.94,normal
-45.17,normal
-43.21,normal
-37.96,normal
-30.0,normal
-20.4,normal
-10.39,normal
-1.0,normal
0.39,normal
-2.0,normal
-4.89,normal
-8.15,normal
-11.6,normal
-15.06,normal
-18.41,normal
-21.58,normal
-24.53,normal
-27.35,normal
-30.26,normal
-33.58,normal
-37.5,normal
-41.82,normal
-45.81,normal
-48.32,normal
-48.2,normal
-44.72,normal
-37.87,normal
-28.36,normal
-17.32,normal
-5.96,normal
-0.85,normal
-4.8,normal
-8.7,normal
-12.21,normal
-15.18,normal
-17.76,normal
-20.38,normal
-23.55,normal
-27.69,normal
-32.89,normal
-38.82,normal
-44.7,normal
-49.5,normal
-52.07,normal
-51.52,normal
-47.41,normal
-39.98,normal
-30.05,normal
-18.83,normal
-7.59,normal
-1.97,normal
-5.3,normal
-8.97,normal
-12.81,normal
-16.59,normal
-20.17,normal
-23.43,normal
-26.41,normal
-29.25,normal
-32.19,normal
-35.61,normal
-39.92,normal
-45.32,normal
-51.43,normal
-57.13,normal
-60.68,normal
-60.18,normal
-54.35,normal
-43.11,normal
-27.76,normal
-10.59,normal
-1.59,normal
-6.01,normal
-10.2,normal
-13.95,normal
-17.33,normal
-20.6,normal
-24.0,normal
-27.75,normal
-31.97,normal
-36.83,normal
-42.42,normal
-48.62,normal
-54.6,normal
-58.82,normal
-59.33,normal
-54.48,normal
-43.8,normal
-28.4,normal
-10.74,normal
-0.35,normal
-4.44,normal
-9.31,normal
-14.48,normal
-19.28,normal
-23.2,normal
-26.06,normal
-28.13,normal
-30.0,normal
-32.41,normal
-36.02,normal
-41.26,normal
-48.04,normal
-55.56,normal
-62.24,normal
-65.97,normal
-64.67,normal
-57.14,normal
-43.64,normal
-25.99,normal
-7.09,normal
0.39,normal
-2.73,normal
-6.32,normal
-10.49,normal
-15.03,normal
-19.54,normal
-23.51,normal
-26.65,normal
-28.97,normal
-30.97,normal
-33.36,normal
-36.86,normal
-41.89,normal
-48.26,normal
-55.11,normal
-61.01,normal
-64.16,normal
-62.91,normal
-56.26,normal
-44.27,normal
-28.3,normal
-10.63,normal
0.2,normal
-3.15,normal
-7.2,normal
-11.5,normal
-15.53,normal
-18.91,normal
-21.55,normal
-23.71,normal
-25.88,normal
-28.66,normal
-32.57,normal
-37.84,normal
-44.23,normal
-50.89,normal
-56.35,normal
-58.87,normal
-56.88,normal
-49.61,normal
-37.46,normal
-22.02,normal
-5.61,normal
-0.61,normal
-3.81,normal
-7.34,normal
-10.95,normal
-14.33,normal
-17.25,normal
-19.67,normal
-21.79,normal
-23.9,normal
-26.43,normal
-29.72,normal
-34.01,normal
-39.18,normal
-44.69,normal
-49.54,normal
-52.39,normal
-52.0,normal
-47.7,normal
-39.64,normal
-28.82,normal
-16.82,normal
-5.23,normal
-3.26,normal
-7.58,normal
-11.07,normal
-13.62,normal
-15.51,normal
-17.3,normal
-19.57,normal
-22.72,normal
-26.86,normal
-31.79,normal
-37.07,normal
-41.96,normal
-45.5,normal
-46.6,normal
-44.34,normal
-38.34,normal
-29.0,normal
-17.44,normal
-5.26,normal
-0.97,normal
-5.27,normal
-9.5,normal
-13.36,normal
-16.78,normal
-19.97,normal
-23.38,normal
-27.43,normal
-32.4,normal
-38.03,normal
-43.51,normal
-47.51,normal
-48.49,normal
-45.25,normal
-37.4,normal
-25.68,normal
-11.79,normal
-0.33,normal
-2.85,normal
-4.39,normal
-5.13,normal
-5.47,normal
-5.86,normal
-6.76,normal
-8.42,normal
-10.81,normal
-13.68,normal
-16.65,normal
-19.42,normal
-21.95,normal
-24.37,normal
-27.03,normal
-30.23,normal
-34.24,normal
-39.22,normal
-45.14,normal
-51.67,normal
-57.95,normal
-62.51,normal
-63.53,normal
-59.41,normal
-49.52,normal
-34.59,normal
-16.69,normal
-2.19,normal
-7.83,normal
-12.42,normal
-15.85,normal
-18.51,normal
-21.11,normal
-24.46,normal
-29.27,normal
-35.81,normal
-43.75,normal
-51.96,normal
-58.56,normal
-61.34,normal
-58.42,normal
-49.04,normal
-34.02,normal
-15.61,normal
-2.0,normal
-6.21,normal
-11.08,normal
-16.33,normal
-21.46,normal
-25.97,normal
-29.55,normal
-32.27,normal
-34.69,normal
-37.67,normal
-42.1,normal
-48.47,normal
-56.58,normal
-65.27,normal
-72.53,normal
-75.93,normal
-73.36,normal
-63.82,normal
-47.97,normal
-28.08,normal
-7.38,normal
0.02,normal
-2.48,normal
-6.05,normal
-10.78,normal
-16.24,normal
-21.65,normal
-26.26,normal
-29.68,normal
-32.05,normal
-33.99,normal
-36.34,normal
-39.94,normal
-45.32,normal
-52.41,normal
-60.4,normal
-67.61,normal
-71.89,normal
-71.12,normal
-64.01,normal
-50.69,normal
-32.9,normal
-13.39,normal
-1.67,normal
-4.68,normal
-8.67,normal
-13.36,normal
-18.2,normal
-22.59,normal
-26.15,normal
-28.83,normal
-30.94,normal
-32.95,normal
-35.45,normal
-39.0,normal
-44.04,normal
-50.65,normal
-58.35,normal
-65.82,normal
-71.03,normal
-71.72,normal
-66.24,normal
-54.23,normal
-37.01,normal
-17.2,normal
-2.11,normal
-4.19,normal
-6.01,normal
-8.21,normal
-11.26,normal
-15.27,normal
-19.94,normal
-24.63,normal
-28.75,normal
-31.93,normal
-34.25,normal
-36.18,normal
-38.42,normal
-41.61,normal
-46.09,normal
-51.79,normal
-58.12,normal
-63.95,normal
-67.74,normal
-67.86,normal
-63.05,normal
-52.92,normal
-38.29,normal
-21.03,normal
-3.54,normal
-2.46,normal
-5.71,normal
-8.74,normal
-11.9,normal
-15.51,normal
-19.64,normal
-24.12,normal
-28.56,normal
-32.54,normal
-35.79,normal
-38.31,normal
-40.47,normal
-42.87,normal
-46.15,normal
-50.74,normal
-56.6,normal
-63.05,normal
-68.78,normal
-72.04,normal
-71.12,normal
-64.86,normal
-53.08,normal
-36.82,normal
-18.09,normal
-2.18,normal
-6.02,normal
-10.48,normal
-15.16,normal
-19.57,normal
-23.38,normal
-26.55,normal
-29.37,normal
-32.43,normal
-36.37,normal
-41.61,normal
-48.08,normal
-55.01,normal
-60.95,normal
-64.09,normal
-62.75,normal
-55.99,normal
-44.02,normal
-28.29,normal
-11.06,normal
-1.56,normal
-5.54,normal
-9.29,normal
-12.75,normal
-15.93,normal
-18.94,normal
-21.97,normal
-25.22,normal
-28.98,normal
-33.46,normal
-38.79,normal
-44.79,normal
-50.8,normal
-55.56,normal
-57.47,normal
-55.03,normal
-47.44,normal
-35.08,normal
-19.53,normal
-3.14,normal
-2.4,normal
-7.76,normal
-12.63,normal
-16.53,normal
-19.44,normal
-21.75,normal
-24.19,normal
-27.5,normal
-32.15,normal
-38.11,normal
-44.79,normal
-51.15,normal
-55.83,normal
-57.39,normal
-54.72,normal
-47.34,normal
-35.74,normal
-21.32,normal
-6.11,normal
-0.05,normal
-4.56,normal
-9.19,normal
-13.49,normal
-17.19,normal
-20.37,normal
-23.4,normal
-26.92,normal
-31.49,normal
-37.4,normal
-44.28,normal
-51.01,normal
-55.92,normal
-57.15,normal
-53.32,normal
-44.09,normal
-30.42,normal
-14.35,normal
-3.26,normal
-7.15,normal
-10.86,normal
-14.41,normal
-18.08,normal
-22.4,normal
-27.88,normal
-34.7,normal
-42.39,normal
-49.64,normal
-54.56,normal
-55.21,normal
-50.36,normal
-40.02,normal
-25.61,normal
-9.51,normal
0.23,normal
-4.92,normal
-9.61,normal
-13.65,normal
-17.19,normal
-20.54,normal
-24.15,normal
-28.49,normal
-33.94,normal
-40.63,normal
-48.19,normal
-55.46,normal
-60.65,normal
-61.75,normal
-57.29,normal
-47.0,normal
-32.05,normal
-14.81,normal
-0.64,normal
-5.36,normal
-9.79,normal
-13.8,normal
-17.4,normal
-20.73,normal
-24.1,normal
-27.92,normal
-32.65,normal
-38.64,normal
-45.88,normal
-53.76,normal
-60.95,normal
-65.62,normal
-65.9,normal
-60.58,normal
-49.68,normal
-34.61,normal
-17.7,normal
-1.51,normal
-1.41,normal
-6.01,normal
-11.28,normal
-16.65,normal
-21.51,normal
-25.43,normal
-28.36,normal
-30.67,normal
-33.02,normal
-36.13,normal
-40.5,normal
-46.27,normal
-53.05,normal
-59.89,normal
-65.34,normal
-67.7,normal
-65.5,normal
-57.96,normal
-45.49,normal
-29.62,normal
-12.68,normal
-2.13,normal
-5.01,normal
-8.23,normal
-11.74,normal
-15.37,normal
-18.9,normal
-22.14,normal
-25.05,normal
-27.72,normal
-30.43,normal
-33.55,normal
-37.45,normal
-42.39,normal
-48.41,normal
-55.18,normal
-61.88,normal
-67.26,normal
-69.73,normal
-67.89,normal
-60.95,normal
-49.16,normal
-33.88,normal
-17.21,normal
-1.34,normal
-1.03,normal
-3.44,normal
-6.41,normal
-9.96,normal
-13.82,normal
-17.63,normal
-21.09,normal
-24.13,normal
-26.97,normal
-29.89,normal
-33.23,normal
-37.19,normal
-41.88,normal
-47.28,normal
-53.18,normal
-59.02,normal
-63.79,normal
-66.1,normal
-64.55,normal
-58.28,normal
-47.43,normal
-33.19,normal
-17.56,normal
-2.63,normal
0.26,normal
-3.13,normal
-7.44,normal
-12.27,normal
-17.03,normal
-21.1,normal
-24.13,normal
-26.17,normal
-27.64,normal
-29.18,normal
-31.48,normal
-35.01,normal
-39.88,normal
-45.77,normal
-51.87,normal
-57.02,normal
-59.87,normal
-59.17,normal
-54.18,normal
-44.91,normal
-32.2,normal
-17.55,normal
-2.73,normal
-0.17,normal
-3.02,normal
-6.25,normal
-10.0,normal
-14.15,normal
-18.35,normal
-22.24,normal
-25.58,normal
-28.41,normal
-30.96,normal
-33.61,normal
-36.76,normal
-40.75,normal
-45.75,normal
-51.58,normal
-57.61,normal
-62.68,normal
-65.32,normal
-64.09,normal
-58.11,normal
-47.44,normal
-33.16,normal
-17.13,normal
-1.46,normal
-2.07,normal
-5.92,normal
-10.04,normal
-14.24,normal
-18.27,normal
-21.9,normal
-25.04,normal
-27.85,normal
-30.76,normal
-34.29,normal
-38.92,normal
-44.74,normal
-51.25,normal
-57.26,normal
-61.14,normal
-61.23,normal
-56.45,normal
-46.72,normal
-33.07,normal
-17.38,normal
-1.81,normal
-1.72,normal
-6.77,normal
-11.03,normal
-14.35,normal
-16.96,normal
-19.45,normal
-22.58,normal
-26.9,normal
-32.49,normal
-38.84,normal
-44.86,normal
-49.21,normal
-50.58,normal
-48.11,normal
-41.56,normal
-31.5,normal
-19.17,normal
-6.16,normal
-0.72,normal
-4.64,normal
-9.18,normal
-13.84,normal
-18.22,normal
-22.2,normal
-25.96,normal
-29.94,normal
-34.6,normal
-40.18,normal
-46.52,normal
-52.92,normal
-58.2,normal
-60.98,normal
-60.09,normal
-54.97,normal
-45.98,normal
-34.31,normal
-21.61,normal
-9.55,normal
-2.02,normal
-3.86,normal
-3.87,normal
-2.4,normal
-0.15,normal
-1.46,normal
-5.36,normal
-10.71,normal
-17.33,normal
-24.69,normal
-31.89,normal
-37.73,normal
-40.89,normal
-40.27,normal
-35.31,normal
-26.32,normal
-14.41,normal
-1.27,normal
-0.46,normal
-4.01,normal
-8.66,normal
-14.63,normal
-21.81,normal
-29.67,normal
-37.19,normal
-42.94,normal
-45.47,normal
-43.72,normal
-37.42,normal
-27.22,normal
-14.52,normal
-1.06,normal
-3.19,normal
-7.23,normal
-11.25,normal
-15.43,normal
-20.13,normal
-25.73,normal
-32.47,normal
-40.1,normal
-47.65,normal
-53.55,normal
-55.9,normal
-53.16,normal
-44.82,normal
-31.69,normal
-15.79,normal
0.38,normal
-2.69,normal
-7.47,normal
-12.76,normal
-18.0,normal
-22.74,normal
-26.72,normal
-30.0,normal
-32.91,normal
-35.98,normal
-39.81,normal
-44.93,normal
-51.52,normal
-59.21,normal
-66.81,normal
-72.53,normal
-74.38,normal
-70.82,normal
-61.44,normal
-47.21,normal
-30.22,normal
-12.99,normal
-2.42,normal
-7.38,normal
-12.16,normal
-16.23,normal
-19.39,normal
-21.84,normal
-24.14,normal
-26.94,normal
-30.8,normal
-36.05,normal
-42.76,normal
-50.57,normal
-58.62,normal
-65.47,normal
-69.28,normal
-68.3,normal
-61.58,normal
-49.43,normal
-33.54,normal
-16.42,normal
-0.57,normal
-0.7,normal
-3.29,normal
-5.89,normal
-8.84,normal
-12.27,normal
-16.1,normal
-20.05,normal
-23.77,normal
-26.96,normal
-29.52,normal
-31.54,normal
-33.29,normal
-35.11,normal
-37.42,normal
-40.64,normal
-45.11,normal
-50.82,normal
-57.16,normal
-62.76,normal
-65.74,normal
-64.3,normal
-57.46,normal
-45.56,normal
-30.27,normal
-13.99,normal
0.3,normal
-2.94,normal
-6.53,normal
-10.4,normal
-14.34,normal
-18.09,normal
-21.43,normal
-24.26,normal
-26.66,normal
-28.88,normal
-31.27,normal
-34.19,normal
-37.96,normal
-42.76,normal
-48.49,normal
-54.65,normal
-60.19,normal
-63.65,normal
-63.48,normal
-58.63,normal
-48.97,normal
-35.54,normal
-20.22,normal
-5.19,normal
-0.02,normal
-2.82,normal
-6.33,normal
-10.44,normal
-14.72,normal
-18.66,normal
-21.87,normal
-24.3,normal
-26.23,normal
-28.16,normal
-30.63,normal
-34.03,normal
-38.53,normal
-43.98,normal
-49.86,normal
-55.2,normal
-58.68,normal
-58.87,normal
-54.65,normal
-45.76,normal
-32.99,normal
-18.14,normal
-3.43,normal
-0.56,normal
-3.55,normal
-6.58,normal
-9.92,normal
-13.64,normal
-17.57,normal
-21.33,normal
-24.55,normal
-27.03,normal
-28.89,normal
-30.52,normal
-32.56,normal
-35.62,normal
-40.1,normal
-45.9,normal
-52.23,normal
-57.64,normal
-60.34,normal
-58.69,normal
-51.87,normal
-40.29,normal
-25.52,normal
-9.87,normal
-3.2,normal
-11.02,normal
-20.68,normal
-31.93,normal
-44.2,normal
-56.59,normal
-68.14,normal
-77.95,normal
-85.49,normal
-90.61,normal
-93.49,normal
-94.43,normal
-93.66,normal
-91.2,normal
-86.87,normal
-80.53,normal
-72.22,normal
-62.32,normal
-51.53,normal
-40.76,normal
-30.9,normal
-22.56,normal
-15.91,normal
-10.64,normal
-6.07,normal
-1.49,normal
-1.41,normal
-11.12,normal
-20.94,normal
-30.36,normal
-39.27,normal
-47.73,normal
-55.59,normal
-62.42,normal
-67.64,normal
-70.93,normal
-72.45,normal
-72.94,normal
-73.44,normal
-74.88,normal
-77.76,normal
-82.04,normal
-87.19,normal
-92.38,normal
-96.63,normal
-98.82,normal
-97.86,normal
-92.86,normal
-83.44,normal
-69.97,normal
-53.54,normal
-35.69,normal
-18.01,normal
-1.66,normal
-2.26,normal
-6.64,normal
-8.02,normal
-5.76,normal
0.2,normal
-0.28,normal
-2.76,normal
-5.97,normal
-10.06,normal
-15.12,normal
-21.1,normal
-27.72,normal
-34.35,normal
-40.19,normal
-44.33,normal
-46.03,normal
-44.87,normal
-40.92,normal
-34.69,normal
-27.05,normal
-18.98,normal
-11.44,normal
-5.15,normal
-0.47,normal
-0.27,normal
-2.31,normal
-4.29,normal
-6.06,normal
-7.55,normal
-8.72,normal
-9.62,normal
-10.37,normal
-11.09,normal
-11.87,normal
-12.7,normal
-13.45,normal
-13.94,normal
-14.01,normal
-13.65,normal
-13.02,normal
-12.41,normal
-12.09,normal
-12.26,normal
-12.9,normal
-13.85,normal
-14.82,normal
-15.42,normal
-15.21,normal
-13.69,normal
-10.39,normal
-5.01,normal
-0.45,normal
-5.21,normal
-10.41,normal
-15.41,normal
-19.54,normal
-22.19,normal
-22.99,normal
-21.95,normal
-19.44,normal
-16.13,normal
-12.77,normal
-9.97,normal
-7.98,normal
-6.72,normal
-5.95,normal
-5.42,normal
-5.12,normal
-5.16,normal
-5.66,normal
-6.57,normal
-7.63,normal
-8.46,normal
-8.81,normal
-8.61,normal
-8.03,normal
-7.27,normal
-6.53,normal
-5.94,normal
-5.66,normal
-5.89,normal
-6.86,normal
-8.64,normal
-11.11,normal
-13.92,normal
-16.67,normal
-19.09,normal
-21.11,normal
-22.85,normal
-24.48,normal
-26.05,normal
-27.53,normal
-28.75,normal
-29.55,normal
-29.82,normal
-29.55,normal
-28.81,normal
-27.73,normal
-26.51,normal
-25.32,normal
-24.3,normal
-23.52,normal
-22.93,normal
-22.47,normal
-22.11,normal
-21.85,normal
-21.76,normal
-21.91,normal
-22.29,normal
-22.77,normal
-23.13,normal
-23.16,normal
-22.78,normal
-22.05,normal
-21.22,normal
-20.63,normal
-20.55,normal
-21.13,normal
-22.29,normal
-23.84,normal
-25.53,normal
-27.12,normal
-28.48,normal
-29.53,normal
-30.3,normal
-30.87,normal
-31.39,normal
-31.96,normal
-32.66,normal
-33.41,normal
-34.0,normal
-34.13,normal
-33.41,normal
-31.52,normal
-28.28,normal
-23.79,normal
-18.4,normal
-12.7,normal
-7.34,normal
-2.9,normal
0.32,normal
-0.56,normal
-1.54,normal
-2.11,normal
-2.18,normal
-1.81,normal
-1.26,normal
-0.83,normal
-0.77,normal
-1.15,normal
-1.92,normal
-2.93,normal
-4.02,normal
-5.15,normal
-6.35,normal
-7.75,normal
-9.38,normal
-11.17,normal
-12.83,normal
-13.96,normal
-14.13,normal
-13.03,normal
-10.6,normal
-7.0,normal
-2.58,normal
0.43,normal
-1.03,normal
-2.15,normal
-3.06,normal
-4.0,normal
-5.19,normal
-6.78,normal
-8.85,normal
-11.38,normal
-14.35,normal
-17.72,normal
-21.35,normal
-25.08,normal
-28.43,normal
-30.6,normal
-30.76,normal
-28.32,normal
-23.33,normal
-16.37,normal
-8.42,normal
-0.45,normal
-1.5,normal
-2.59,normal
-3.24,normal
-4.43,normal
-6.71,normal
-11.4,normal
-18.61,normal
-26.89,normal
-34.12,normal
-38.95,normal
-41.56,normal
-43.22,normal
-45.54,normal
-49.69,normal
-58.05,normal
-71.02,normal
-86.24,normal
-99.79,normal
-108.61,normal
-111.73,normal
-110.06,normal
-105.59,normal
-101.0,normal
-102.03,normal
-112.88,normal
-133.92,normal
-161.71,normal
-190.76,normal
-215.34,normal
-230.52,normal
-233.32,normal
-205.96,normal
-144.8,normal
-63.24,normal
-4.2,normal
-14.5,normal
-23.05,normal
-28.02,normal
-28.97,normal
-26.62,normal
-22.2,normal
-16.77,normal
-11.38,normal
-5.97,normal
-8.14,normal
-18.91,normal
-28.06,normal
-34.03,normal
-35.56,normal
-32.08,normal
-23.86,normal
-11.89,normal
-0.1,normal
-1.97,normal
-3.81,normal
-5.72,normal
-7.61,normal
-9.23,normal
-10.27,normal
-10.56,normal
-10.15,normal
-9.37,normal
-8.65,normal
-8.37,normal
-8.76,normal
-9.9,normal
-11.78,normal
-14.27,normal
-17.1,normal
-19.67,normal
-21.15,normal
-20.57,normal
-17.19,normal
-10.87,normal
-2.17,normal
-1.03,normal
-4.6,normal
-6.98,normal
-8.48,normal
-9.44,normal
-10.09,normal
-10.56,normal
-10.86,normal
-10.97,normal
-10.85,normal
-10.6,normal
-10.46,normal
-10.76,normal
-11.82,normal
-13.72,normal
-16.27,normal
-19.07,normal
-21.68,normal
-23.87,normal
-25.65,normal
-27.25,normal
-29.0,normal
-31.14,normal
-33.81,normal
-36.95,normal
-40.22,normal
-42.99,normal
-44.34,normal
-43.24,normal
-38.85,normal
-30.9,normal
-19.85,normal
-6.86,normal
0.29,normal
-0.49,normal
-1.24,normal
-1.99,normal
-2.83,normal
-3.99,normal
-5.77,normal
-8.4,normal
-11.89,normal
-15.93,normal
-20.06,normal
-23.79,normal
-26.93,normal
-29.62,normal
-32.3,normal
-35.53,normal
-39.76,normal
-45.05,normal
-50.84,normal
-56.01,normal
-58.96,normal
-58.14,normal
-52.53,normal
-42.14,normal
-28.07,normal
-12.23,normal
-3.62,normal
-8.91,normal
-14.13,normal
-18.8,normal
-22.75,normal
-26.08,normal
-29.21,normal
-32.63,normal
-36.85,normal
-42.07,normal
-48.02,normal
-53.84,normal
-58.12,normal
-59.3,normal
-56.06,normal
-47.82,normal
-35.08,normal
-19.3,normal
-2.5,normal
-2.53,normal
-6.89,normal
-11.75,normal
-16.45,normal
-20.4,normal
-23.45,normal
-25.91,normal
-28.42,normal
-31.68,normal
-36.14,normal
-41.76,normal
-47.99,normal
-53.76,normal
-57.72,normal
-58.44,normal
-54.84,normal
-46.5,normal
-33.9,normal
-18.34,normal
-1.72,normal
0.12,normal
-3.75,normal
-8.22,normal
-12.79,normal
-16.96,normal
-20.44,normal
-23.23,normal
-25.63,normal
-28.04,normal
-30.89,normal
-34.52,normal
-39.04,normal
-44.21,normal
-49.46,normal
-53.79,normal
-55.96,normal
-54.71,normal
-49.22,normal
-39.4,normal
-26.03,normal
-10.69,normal
-2.12,normal
-5.81,normal
-9.41,normal
-12.73,normal
-15.7,normal
-18.33,normal
-20.7,normal
-22.88,normal
-25.0,normal
-27.33,normal
-30.2,normal
-33.98,normal
-38.8,normal
-44.38,normal
-49.84,normal
-53.83,normal
-54.85,normal
-51.72,normal
-43.99,normal
-32.19,normal
-17.7,normal
-2.4,normal
-1.76,normal
-5.01,normal
-8.7,normal
-12.58,normal
-16.31,normal
-19.68,normal
-22.62,normal
-25.29,normal
-27.88,normal
-30.58,normal
-33.53,normal
-36.86,normal
-40.59,normal
-44.51,normal
-48.0,normal
-49.97,normal
-49.12,normal
-44.38,normal
-35.37,normal
-22.78,normal
-8.14,normal
-0.36,normal
-3.44,normal
-6.77,normal
-10.23,normal
-13.66,normal
-16.85,normal
-19.67,normal
-22.18,normal
-24.49,normal
-26.8,normal
-29.35,normal
-32.28,normal
-35.7,normal
-39.6,normal
-43.68,normal
-47.25,normal
-49.23,normal
-48.34,normal
-43.59,normal
-34.74,normal
-22.52,normal
-8.47,normal
-2.05,normal
-5.07,normal
-8.37,normal
-11.74,normal
-14.94,normal
-17.8,normal
-20.31,normal
-22.63,normal
-25.04,normal
-27.84,normal
-31.28,normal
-35.49,normal
-40.37,normal
-45.42,normal
-49.65,normal
-51.7,normal
-50.19,normal
-44.29,normal
-34.14,normal
-20.89,normal
-6.39,normal
-1.67,normal
-5.92,normal
-9.89,normal
-13.39,normal
-16.32,normal
-18.69,normal
-20.58,normal
-22.24,normal
-24.03,normal
-26.37,normal
-29.53,normal
-33.57,normal
-38.13,normal
-42.47,normal
-45.48,normal
-45.96,normal
-42.93,normal
-36.05,normal
-25.76,normal
-13.28,normal
-0.27,normal
0.43,normal
-3.83,normal
-7.62,normal
-10.6,normal
-12.78,normal
-14.55,normal
-16.45,normal
-18.96,normal
-22.35,normal
-26.6,normal
-31.42,normal
-36.32,normal
-40.57,normal
-43.17,normal
-43.05,normal
-39.35,normal
-31.8,normal
-20.96,normal
-8.19,normal
0.16,normal
-3.39,normal
-7.08,normal
-10.57,normal
-13.53,normal
-15.74,normal
-17.22,normal
-18.35,normal
-19.73,normal
-21.94,normal
-25.28,normal
-29.57,normal
-34.19,normal
-38.25,normal
-40.78,normal
-40.9,normal
-38.05,normal
-31.99,normal
-23.03,normal
-11.96,normal
