A,label
-3.61,normal
-8.78,normal
-13.77,normal
-19.89,normal
-26.84,normal
-32.88,normal
-36.13,normal
-35.94,normal
-33.27,normal
-30.14,normal
-28.25,normal
-27.92,normal
-27.81,normal
-25.55,normal
-19.0,normal
-7.46,normal
-2.34,normal
-1.69,normal
-1.15,normal
-24.73,normal
-44.79,normal
-60.15,normal
-70.43,normal
-76.09,normal
-78.38,normal
-78.91,normal
-79.07,normal
-79.45,normal
-79.58,normal
-77.99,normal
-72.84,normal
-62.67,normal
-47.05,normal
-26.9,normal
-4.17,normal
-4.27,normal
-12.76,normal
-19.47,normal
-24.64,normal
-29.34,normal
-34.94,normal
-42.42,normal
-51.99,normal
-63.1,normal
-74.81,normal
-86.06,normal
-95.83,normal
-102.93,normal
-106.12,normal
-104.45,normal
-97.87,normal
-87.62,normal
-76.11,normal
-66.02,normal
-59.13,normal
-55.47,normal
-53.27,normal
-49.81,normal
-42.73,normal
-31.14,normal
-15.79,normal
-8.98,normal
-25.33,normal
-35.81,normal
-42.02,normal
-46.64,normal
-52.3,normal
-60.66,normal
-72.03,normal
-85.58,normal
-100.07,normal
-114.46,normal
-127.98,normal
-139.87,normal
-148.88,normal
-153.14,normal
-150.65,normal
-140.21,normal
-122.39,normal
-99.7,normal
-75.87,normal
-54.65,normal
-38.46,normal
-27.86,normal
-21.75,normal
-18.17,normal
-15.05,normal
-10.53,normal
-2.94,normal
-16.58,normal
-69.9,normal
-122.77,normal
-167.56,normal
-201.37,normal
-226.29,normal
-247.15,normal
-268.13,normal
-290.31,normal
-311.46,normal
-327.65,normal
-335.51,normal
-333.58,normal
-322.39,normal
-303.77,normal
-280.04,normal
-253.66,normal
-227.17,normal
-203.02,normal
-183.1,normal
-168.3,normal
-158.39,normal
-152.43,normal
-149.2,normal
-147.37,normal
-145.44,normal
-141.63,normal
-134.13,normal
-121.77,normal
-104.66,normal
-84.41,normal
-63.46,normal
-44.17,normal
-27.82,normal
-14.35,normal
-2.74,normal
-8.88,normal
-43.47,normal
-77.43,normal
-107.56,normal
-129.84,normal
-140.86,normal
-139.11,normal
-125.42,normal
-102.53,normal
-73.97,normal
-43.08,normal
-12.26,normal
0.34,normal
-14.6,normal
-29.21,normal
-43.79,normal
-58.66,normal
-74.15,normal
-90.42,normal
-107.35,normal
-124.4,normal
-140.42,normal
-153.88,normal
-163.22,normal
-167.35,normal
-166.11,normal
-160.29,normal
-151.4,normal
-141.05,normal
-130.53,normal
-120.64,normal
-111.7,normal
-103.9,normal
-97.5,normal
-92.89,normal
-90.36,normal
-90.0,normal
-91.53,normal
-94.46,normal
-98.27,normal
-102.7,normal
-107.78,normal
-113.72,normal
-120.52,normal
-127.58,normal
-133.55,normal
-136.69,normal
-135.39,normal
-128.94,normal
-117.75,normal
-103.08,normal
-86.2,normal
-67.58,normal
-46.6,normal
-22.07,normal
-1.52,normal
-8.69,normal
-15.56,normal
-21.68,normal
-26.85,normal
-31.31,normal
-35.69,normal
-40.77,normal
-46.96,normal
-54.06,normal
-61.29,normal
-67.63,normal
-72.3,normal
-75.13,normal
-76.63,normal
-77.84,normal
-79.91,normal
-83.68,normal
-89.48,normal
-96.98,normal
-105.38,normal
-113.6,normal
-120.51,normal
-125.12,normal
-126.73,normal
-124.98,normal
-119.94,normal
-112.12,normal
-102.52,normal
-92.5,normal
-83.59,normal
-77.19,normal
-74.24,normal
-75.04,normal
-79.29,normal
-86.18,normal
-94.65,normal
-103.58,normal
-111.88,normal
-118.62,normal
-123.12,normal
-125.13,normal
-124.9,normal
-123.16,normal
-120.98,normal
-119.38,normal
-119.02,normal
-120.1,normal
-122.43,normal
-125.72,normal
-129.73,normal
-134.32,normal
-139.2,normal
-143.64,normal
-146.49,normal
-146.44,normal
-142.63,normal
-135.0,normal
-124.4,normal
-112.02,normal
-98.76,normal
-84.74,normal
-69.33,normal
-51.87,normal
-32.38,normal
-12.1,normal
-12.86,normal
-50.79,normal
-85.66,normal
-110.28,normal
-119.51,normal
-111.86,normal
-89.88,normal
-59.09,normal
-25.77,normal
-17.46,normal
-39.78,normal
-54.37,normal
-62.42,normal
-66.69,normal
-69.61,normal
-72.03,normal
-73.07,normal
-71.07,normal
-64.92,normal
-54.98,normal
-43.14,normal
-32.09,normal
-24.11,normal
-20.16,normal
-19.45,normal
-19.88,normal
-18.83,normal
-14.28,normal
-5.49,normal
-15.81,normal
-34.22,normal
-43.33,normal
-40.35,normal
-25.31,normal
-1.4,normal
-0.96,normal
-18.28,normal
-34.68,normal
-48.42,normal
-59.3,normal
-68.54,normal
-77.67,normal
-87.46,normal
-97.49,normal
-106.52,normal
-113.35,normal
-117.41,normal
-118.66,normal
-116.91,normal
-111.23,normal
-99.85,normal
-81.24,normal
-55.27,normal
-24.17,normal
-1.6,normal
-7.33,normal
-13.15,normal
-18.09,normal
-21.92,normal
-25.34,normal
-29.63,normal
-36.05,normal
-45.31,normal
-57.3,normal
-71.2,normal
-85.77,normal
-99.81,normal
-112.33,normal
-122.62,normal
-130.33,normal
-135.39,normal
-138.15,normal
-139.4,normal
-140.23,normal
-141.76,normal
-144.67,normal
-148.82,normal
-153.15,normal
-155.92,normal
-155.3,normal
-149.97,normal
-139.49,normal
-124.31,normal
-105.52,normal
-84.66,normal
-63.66,normal
-44.75,normal
-30.36,normal
-22.64,normal
-22.77,normal
-30.35,normal
-43.37,normal
-58.81,normal
-73.68,normal
-86.1,normal
-95.67,normal
-103.02,normal
-108.79,normal
-112.61,normal
-113.02,normal
-108.14,normal
-96.99,normal
-80.46,normal
-61.38,normal
-43.45,normal
-29.55,normal
-20.42,normal
-14.41,normal
-8.33,normal
0.31,normal
-0.75,normal
-1.47,normal
-1.62,normal
-1.28,normal
-0.82,normal
-0.71,normal
-1.41,normal
-3.12,normal
-5.73,normal
-8.82,normal
-11.81,normal
-14.1,normal
-15.38,normal
-15.7,normal
-15.5,normal
-15.34,normal
-15.69,normal
-16.61,normal
-17.79,normal
-18.71,normal
-18.84,normal
-17.83,normal
-15.56,normal
-12.23,normal
-8.31,normal
-4.57,normal
-1.83,normal
-0.64,normal
-0.8,normal
-1.3,normal
-0.55,normal
-0.05,normal
-3.7,normal
-8.63,normal
-14.15,normal
-19.25,normal
-22.95,normal
-24.74,normal
-24.85,normal
-24.09,normal
-23.42,normal
-23.46,normal
-24.17,normal
-25.01,normal
-25.36,normal
-25.08,normal
-24.75,normal
-25.64,normal
-29.17,normal
-36.37,normal
-47.35,normal
-61.2,normal
-76.14,normal
-89.94,normal
-100.43,normal
-106.05,normal
-106.15,normal
-101.33,normal
-93.32,normal
-84.79,normal
-78.59,normal
-76.8,normal
-79.99,normal
-86.92,normal
-95.04,normal
-101.43,normal
-103.92,normal
-101.88,normal
-96.24,normal
-89.14,normal
-83.2,normal
-80.86,normal
-84.02,normal
-93.58,normal
-109.31,normal
-129.81,normal
-152.87,normal
-176.15,normal
-197.9,normal
-217.18,normal
-233.55,normal
-246.42,normal
-254.63,normal
-256.73,normal
-251.77,normal
-240.15,normal
-223.63,normal
-204.66,normal
-185.15,normal
-165.62,normal
-145.24,normal
-122.68,normal
-97.21,normal
-69.34,normal
-40.5,normal
-12.04,normal
-5.62,normal
-51.35,normal
-83.34,normal
-96.65,normal
-90.37,normal
-67.89,normal
-35.82,normal
-2.2,normal
-17.15,normal
-44.12,normal
-66.57,normal
-81.96,normal
-89.82,normal
-91.22,normal
-88.08,normal
-82.48,normal
-76.4,normal
-71.56,normal
-69.33,normal
-70.43,normal
-74.64,normal
-80.63,normal
-86.29,normal
-89.34,normal
-88.09,normal
-82.02,normal
-71.89,normal
-59.4,normal
-46.5,normal
-34.65,normal
-24.42,normal
-15.53,normal
-7.36,normal
0.43,normal
-0.76,normal
-7.3,normal
-12.95,normal
-17.8,normal
-22.49,normal
-27.64,normal
-33.46,normal
-39.54,normal
-45.2,normal
-49.94,normal
-54.02,normal
-58.49,normal
-64.93,normal
-74.74,normal
-88.72,normal
-106.74,normal
-127.78,normal
-150.09,normal
-171.2,normal
-188.11,normal
-197.42,normal
-196.07,normal
-182.17,normal
-155.97,normal
-120.16,normal
-79.27,normal
-38.45,normal
-2.08,normal
-0.98,normal
-4.85,normal
-5.64,normal
-3.27,normal
-9.47,normal
-26.18,normal
-43.2,normal
-59.18,normal
-72.98,normal
-84.4,normal
-94.57,normal
-105.56,normal
-119.16,normal
-135.52,normal
-152.33,normal
-165.4,normal
-170.48,normal
-165.2,normal
-150.38,normal
-129.62,normal
-107.65,normal
-88.34,normal
-73.48,normal
-62.73,normal
-54.38,normal
-46.19,normal
-35.75,normal
-20.77,normal
0.49,normal
-8.46,normal
-22.16,normal
-25.72,normal
-22.59,normal
-16.74,normal
-11.04,normal
-6.8,normal
-4.4,normal
-4.05,normal
-6.23,normal
-11.46,normal
-19.61,normal
-29.37,normal
-38.34,normal
-43.81,normal
-43.85,normal
-38.19,normal
-28.57,normal
-18.05,normal
-9.89,normal
-6.35,normal
-8.09,normal
-14.34,normal
-23.73,normal
-35.26,normal
-48.79,normal
-64.86,normal
-84.02,normal
-106.0,normal
-129.24,normal
-150.92,normal
-167.57,normal
-175.9,normal
-173.62,normal
-160.07,normal
-136.39,normal
-105.37,normal
-70.88,normal
-36.94,normal
-6.83,normal
-2.89,normal
-18.14,normal
-33.66,normal
-48.56,normal
-61.98,normal
-73.17,normal
-81.3,normal
-85.53,normal
-85.12,normal
-79.81,normal
-70.08,normal
-57.19,normal
-42.85,normal
-28.68,normal
-15.82,normal
-4.66,normal
-3.41,normal
-10.56,normal
-16.09,normal
-20.07,normal
-23.11,normal
-26.11,normal
-29.73,normal
-34.02,normal
-38.37,normal
-41.81,normal
-43.45,normal
-42.74,normal
-39.66,normal
-34.67,normal
-28.51,normal
-21.98,normal
-15.61,normal
-9.46,normal
-3.07,normal
-11.05,normal
-26.98,normal
-39.06,normal
-46.88,normal
-50.85,normal
-51.81,normal
-50.57,normal
-47.85,normal
-44.29,normal
-40.64,normal
-37.64,normal
-35.86,normal
-35.37,normal
-35.72,normal
-36.16,normal
-35.98,normal
-34.84,normal
-32.84,normal
-30.45,normal
-28.29,normal
-26.84,normal
-26.24,normal
-26.08,normal
-25.42,normal
-23.04,normal
-18.0,normal
-10.13,normal
-0.35,normal
-1.19,normal
-8.58,normal
-10.1,normal
-7.79,normal
-3.89,normal
-0.01,normal
-8.16,normal
-21.37,normal
-34.16,normal
-44.95,normal
-52.76,normal
-57.4,normal
-59.32,normal
-59.51,normal
-59.35,normal
-60.28,normal
-63.32,normal
-68.66,normal
-75.59,normal
-82.95,normal
-89.61,normal
-94.96,normal
-98.83,normal
-101.03,normal
-101.05,normal
-98.22,normal
-92.18,normal
-83.37,normal
-72.93,normal
-61.9,normal
-50.43,normal
-37.56,normal
-22.11,normal
-3.97,normal
-1.97,normal
-6.75,normal
-11.36,normal
-16.84,normal
-23.28,normal
-29.76,normal
-34.8,normal
-37.28,normal
-37.01,normal
-34.98,normal
-32.94,normal
-32.71,normal
-35.37,normal
-40.87,normal
-47.99,normal
-54.83,normal
-59.58,normal
-61.17,normal
-59.53,normal
-55.35,normal
-49.46,normal
-42.37,normal
-34.12,normal
-24.64,normal
-14.3,normal
-4.3,normal
0.12,normal
-9.47,normal
-20.54,normal
-31.04,normal
-39.22,normal
-43.87,normal
-44.27,normal
-40.28,normal
-32.44,normal
-21.99,normal
-10.66,normal
-0.14,normal
-5.33,normal
-16.66,normal
-28.39,normal
-39.94,normal
-50.97,normal
-61.31,normal
-70.62,normal
-78.28,normal
-83.52,normal
-85.76,normal
-85.03,normal
-82.0,normal
-77.84,normal
-73.76,normal
-70.68,normal
-69.07,normal
-68.95,normal
-70.02,normal
-71.78,normal
-73.66,normal
-75.19,normal
-76.25,normal
-77.28,normal
-79.18,normal
-83.04,normal
-89.65,normal
-99.07,normal
-110.58,normal
-122.93,normal
-134.8,normal
-145.31,normal
-154.27,normal
-162.19,normal
-170.11,normal
-179.25,normal
-190.52,normal
-203.96,normal
-218.19,normal
-230.33,normal
-236.58,normal
-233.53,normal
-219.78,normal
-196.9,normal
-169.21,normal
-142.3,normal
-120.82,normal
-106.64,normal
-98.24,normal
-91.75,normal
-83.03,normal
-69.65,normal
-51.79,normal
-31.63,normal
-11.74,normal
-11.7,normal
-28.34,normal
-42.83,normal
-54.1,normal
-62.01,normal
-67.32,normal
-71.19,normal
-74.61,normal
-77.95,normal
-80.76,normal
-81.92,normal
-80.17,normal
-74.46,normal
-64.3,normal
-49.7,normal
-31.1,normal
-9.43,normal
-14.77,normal
-34.42,normal
-46.19,normal
-48.2,normal
-40.03,normal
-23.35,normal
-1.87,normal
-5.94,normal
-11.35,normal
-15.4,normal
-19.07,normal
-22.46,normal
-24.75,normal
-24.83,normal
-22.12,normal
-17.03,normal
-10.72,normal
-4.43,normal
0.28,normal
-3.69,normal
-6.37,normal
-8.49,normal
-10.92,normal
-14.33,normal
-18.89,normal
-24.01,normal
-28.24,normal
-29.54,normal
-25.75,normal
-15.36,normal
-5.7,normal
-15.15,normal
-24.61,normal
-33.64,normal
-41.15,normal
-45.99,normal
-47.51,normal
-45.9,normal
-42.11,normal
-37.55,normal
-33.68,normal
-31.77,normal
-32.59,normal
-36.25,normal
-42.01,normal
-48.27,normal
-52.97,normal
-54.14,normal
-50.68,normal
-42.79,normal
-31.85,normal
-19.83,normal
-8.53,normal
-1.68,normal
-14.46,normal
-27.28,normal
-39.54,normal
-51.02,normal
-62.13,normal
-73.75,normal
-86.91,normal
-102.25,normal
-119.63,normal
-137.94,normal
-155.36,normal
-169.91,normal
-180.1,normal
-185.42,normal
-186.55,normal
-185.13,normal
-183.21,normal
-182.56,normal
-184.11,normal
-187.64,normal
-192.01,normal
-195.9,normal
-198.63,normal
-200.7,normal
-203.69,normal
-209.59,normal
-219.84,normal
-234.59,normal
-252.47,normal
-270.85,normal
-286.38,normal
-295.87,normal
-297.07,normal
-289.35,normal
-273.83,normal
-252.92,normal
-229.29,normal
-204.77,normal
-179.66,normal
-153.11,normal
-124.29,normal
-93.7,normal
-63.67,normal
-37.45,normal
-17.39,normal
-3.35,normal
-4.52,normal
-11.23,normal
-15.26,normal
-16.38,normal
-14.96,normal
-12.03,normal
-9.0,normal
-7.33,normal
-8.23,normal
-12.43,normal
-20.01,normal
-30.41,normal
-42.43,normal
-54.37,normal
-64.38,normal
-70.89,normal
-73.1,normal
-71.23,normal
-66.37,normal
-60.13,normal
-54.14,normal
-49.58,normal
-46.93,normal
-45.98,normal
-45.98,normal
-45.92,normal
-44.93,normal
-42.51,normal
-38.7,normal
-34.07,normal
-29.45,normal
-25.63,normal
-23.06,normal
-21.69,normal
-21.07,normal
-20.59,normal
-19.82,normal
-18.66,normal
-17.42,normal
-16.53,normal
-16.34,normal
-16.79,normal
-17.47,normal
-17.77,normal
-17.16,normal
-15.51,normal
-13.11,normal
-10.47,normal
-8.07,normal
-6.12,normal
-4.48,normal
-2.92,normal
-1.31,normal
0.11,normal
0.31,normal
-1.81,normal
-5.39,normal
-9.87,normal
-14.53,normal
-18.76,normal
-22.27,normal
-25.1,normal
-27.44,normal
-29.51,normal
-31.36,normal
-32.84,normal
-33.66,normal
-33.51,normal
-32.11,normal
-29.37,normal
-25.39,normal
-20.61,normal
-15.75,normal
-11.82,normal
-9.83,normal
-10.61,normal
-14.44,normal
-20.97,normal
-29.15,normal
-37.63,normal
-45.1,normal
-50.73,normal
-54.36,normal
-56.36,normal
-57.3,normal
-57.49,normal
-56.77,normal
-54.54,normal
-50.0,normal
-42.56,normal
-32.1,normal
-19.1,normal
-4.61,normal
-5.08,normal
-12.76,normal
-19.53,normal
-24.57,normal
-27.09,normal
-26.66,normal
-23.41,normal
-17.98,normal
-11.42,normal
-4.86,normal
-2.34,normal
-9.7,normal
-16.27,normal
-20.49,normal
-20.95,normal
-17.0,normal
-9.28,normal
0.35,normal
-0.42,normal
-11.39,normal
-24.93,normal
-40.76,normal
-58.54,normal
-77.85,normal
-98.19,normal
-118.93,normal
-139.26,normal
-158.4,normal
-175.89,normal
-191.85,normal
-206.94,normal
-222.01,normal
-237.65,normal
-253.88,normal
-270.13,normal
-285.41,normal
-298.66,normal
-308.86,normal
-315.03,normal
-316.11,normal
-311.04,normal
-299.01,normal
-279.8,normal
-254.13,normal
-223.66,normal
-190.5,normal
-156.64,normal
-123.31,normal
-90.94,normal
-59.36,normal
-28.27,normal
0.29,normal
-15.68,normal
-27.6,normal
-34.55,normal
-37.01,normal
-36.55,normal
-34.95,normal
-33.44,normal
-32.29,normal
-31.04,normal
-29.0,normal
-25.76,normal
-21.45,normal
-16.59,normal
-11.79,normal
-7.53,normal
-4.12,normal
-1.83,normal
-0.95,normal
-1.68,normal
-3.9,normal
-6.98,normal
-9.97,normal
-11.92,normal
-12.43,normal
-11.92,normal
-11.43,normal
-12.0,normal
-13.99,normal
-16.75,normal
-18.79,normal
-18.43,normal
-14.58,normal
-7.14,normal
-6.33,normal
-15.51,normal
-25.69,normal
-37.64,normal
-50.97,normal
-64.51,normal
-77.09,normal
-88.29,normal
-98.57,normal
-108.98,normal
-120.52,normal
-133.66,normal
-148.18,normal
-163.38,normal
-178.41,normal
-192.57,normal
-205.47,normal
-216.84,normal
-226.28,normal
-232.98,normal
-235.76,normal
-233.27,normal
-224.61,normal
-210.0,normal
-191.04,normal
-170.76,normal
-152.85,normal
-140.64,normal
-136.07,normal
-138.99,normal
-147.37,normal
-157.98,normal
-167.56,normal
-173.56,normal
-174.6,normal
-170.61,normal
-162.77,normal
-153.32,normal
-145.18,normal
-140.95,normal
-141.8,normal
-146.64,normal
-152.08,normal
-153.58,normal
-147.14,normal
-130.93,normal
-105.86,normal
-75.01,normal
-42.34,normal
-11.51,normal
-20.03,normal
-56.41,normal
-92.26,normal
-125.41,normal
-155.02,normal
-181.5,normal
-205.51,normal
-226.74,normal
-243.21,normal
-251.52,normal
-248.28,normal
-231.66,normal
-202.31,normal
-163.19,normal
-118.2,normal
-70.65,normal
-22.47,normal
-0.68,normal
-12.14,normal
-21.64,normal
-30.42,normal
-39.48,normal
-49.16,normal
-59.18,normal
-68.97,normal
-78.37,normal
-87.99,normal
-99.37,normal
-114.45,normal
-134.62,normal
-159.63,normal
-186.96,normal
-212.06,normal
-229.51,normal
-234.81,normal
-225.68,normal
-202.7,normal
-168.61,normal
-127.1,normal
-81.54,normal
-34.55,normal
-3.3,normal
-36.87,normal
-71.31,normal
-99.16,normal
-113.29,normal
-110.23,normal
-92.33,normal
-67.23,normal
-44.91,normal
-33.75,normal
-37.41,normal
-54.23,normal
-78.99,normal
-105.88,normal
-130.94,normal
-152.63,normal
-170.85,normal
-185.41,normal
-195.32,normal
-199.31,normal
-196.85,normal
-188.7,normal
-176.43,normal
-161.22,normal
-142.66,normal
-118.76,normal
-87.02,normal
-46.03,normal
-0.16,normal
-22.9,normal
-42.04,normal
-58.45,normal
-73.14,normal
-86.97,normal
-100.39,normal
-113.07,normal
-123.61,normal
-129.7,normal
-128.53,normal
-117.65,normal
-95.96,normal
-64.42,normal
-26.23,normal
-13.82,normal
-35.92,normal
-58.72,normal
-81.67,normal
-103.35,normal
-121.86,normal
-135.51,normal
-143.37,normal
-145.67,normal
-143.76,normal
-139.58,normal
-135.12,normal
-131.78,normal
-129.99,normal
-129.1,normal
-127.25,normal
-121.63,normal
-108.83,normal
-85.96,normal
-52.14,normal
-9.88,normal
-15.19,normal
-39.7,normal
-60.7,normal
-77.63,normal
-89.49,normal
-95.58,normal
-96.09,normal
-92.14,normal
-84.83,normal
-74.5,normal
-60.63,normal
-42.84,normal
-21.97,normal
-0.75,normal
-22.51,normal
-48.61,normal
-74.91,normal
-98.84,normal
-117.93,normal
-130.13,normal
-134.13,normal
-129.7,normal
-117.56,normal
-98.92,normal
-74.96,normal
-46.63,normal
-14.79,normal
-15.69,normal
-30.93,normal
-41.02,normal
-45.64,normal
-45.69,normal
-42.68,normal
-38.15,normal
-33.16,normal
-28.36,normal
-24.31,normal
-21.63,normal
-20.94,normal
-22.56,normal
-26.22,normal
-31.0,normal
-35.77,normal
-39.66,normal
-42.4,normal
-44.17,normal
-45.13,normal
-44.85,normal
-42.32,normal
-36.34,normal
-26.24,normal
-12.53,normal
-4.94,normal
-15.6,normal
-23.08,normal
-25.24,normal
-21.09,normal
-11.7,normal
-0.12,normal
-1.28,normal
-8.32,normal
-12.29,normal
-12.71,normal
-10.3,normal
-6.27,normal
-1.57,normal
0.05,normal
-1.76,normal
-1.31,normal
-1.41,normal
-3.31,normal
-5.02,normal
-6.91,normal
-9.24,normal
-12.14,normal
-15.74,normal
-20.29,normal
-26.2,normal
-33.85,normal
-43.32,normal
-54.42,normal
-66.77,normal
-80.25,normal
-95.16,normal
-112.12,normal
-131.45,normal
-152.35,normal
-172.48,normal
-188.0,normal
-194.59,normal
-188.82,normal
-169.35,normal
-137.6,normal
-97.35,normal
-53.59,normal
-11.19,normal
-2.5,normal
-5.71,normal
-9.58,normal
-13.96,normal
-18.11,normal
-21.11,normal
-22.28,normal
-21.53,normal
-19.37,normal
-16.61,normal
-14.0,normal
-12.04,normal
-11.01,normal
-11.04,normal
-12.18,normal
-14.32,normal
-17.21,normal
-20.45,normal
-23.61,normal
-26.41,normal
-28.73,normal
-30.5,normal
-31.62,normal
-31.93,normal
-31.36,normal
-30.2,normal
-29.08,normal
-28.83,normal
-30.15,normal
-33.16,normal
-37.36,normal
-41.72,normal
-44.99,normal
-46.04,normal
-44.16,normal
-39.06,normal
-30.8,normal
-19.69,normal
-6.18,normal
-2.22,normal
-8.69,normal
-15.8,normal
-23.48,normal
-31.45,normal
-39.37,normal
-47.03,normal
-54.46,normal
-61.68,normal
-68.58,normal
-74.63,normal
-78.97,normal
-80.6,normal
-78.68,normal
-72.89,normal
-63.57,normal
-51.82,normal
-39.21,normal
-27.44,normal
-17.9,normal
-11.29,normal
-7.7,normal
-6.74,normal
-8.04,normal
-11.38,normal
-16.84,normal
-24.53,normal
-34.38,normal
-46.0,normal
-58.63,normal
-71.38,normal
-83.31,normal
-93.64,normal
-101.89,normal
-107.85,normal
-111.67,normal
-113.64,normal
-114.05,normal
-112.94,normal
-109.9,normal
-104.08,normal
-94.29,normal
-79.34,normal
-58.27,normal
-30.86,normal
-17.23,normal
-25.76,normal
-22.02,normal
-8.3,normal
-9.63,normal
-27.38,normal
-47.1,normal
-66.42,normal
-81.96,normal
-90.16,normal
-88.67,normal
-77.66,normal
-60.3,normal
-41.96,normal
-28.49,normal
-24.15,normal
-30.25,normal
-45.19,normal
-65.65,normal
-88.26,normal
-110.84,normal
-132.5,normal
-152.86,normal
-171.05,normal
-185.34,normal
-193.57,normal
-194.29,normal
-187.59,normal
-175.2,normal
-159.72,normal
-143.47,normal
-127.66,normal
-112.3,normal
-96.68,normal
-80.15,normal
-62.65,normal
-45.02,normal
-28.76,normal
-15.68,normal
-7.36,normal
-4.73,normal
-7.85,normal
-15.97,normal
-27.9,normal
-42.43,normal
-58.57,normal
-75.66,normal
-93.26,normal
-111.23,normal
-129.86,normal
-150.1,normal
-173.37,normal
-200.81,normal
-232.04,normal
-264.19,normal
-291.88,normal
