A,label
-140.18,normal
-121.94,normal
-105.59,normal
-91.46,normal
-79.04,normal
-67.17,normal
-54.36,normal
-39.41,normal
-22.03,normal
-2.97,normal
-2.0,normal
-11.97,normal
-20.65,normal
-27.33,normal
-31.49,normal
-32.96,normal
-31.89,normal
-28.66,normal
-23.74,normal
-17.56,normal
-10.57,normal
-3.26,normal
-2.5,normal
-4.01,normal
-2.89,normal
-2.8,normal
-7.71,normal
-11.31,normal
-13.63,normal
-15.13,normal
-16.38,normal
-17.93,normal
-20.15,normal
-23.18,normal
-27.01,normal
-31.29,normal
-35.5,normal
-38.93,normal
-41.01,normal
-41.38,normal
-40.19,normal
-38.02,normal
-35.67,normal
-33.92,normal
-33.23,normal
-33.73,normal
-35.16,normal
-37.22,normal
-39.64,normal
-42.36,normal
-45.4,normal
-48.69,normal
-51.87,normal
-54.22,normal
-54.76,normal
-52.62,normal
-47.34,normal
-39.07,normal
-28.63,normal
-17.2,normal
-5.92,normal
-0.76,normal
-4.2,normal
-6.54,normal
-7.64,normal
-7.8,normal
-7.54,normal
-7.42,normal
-7.79,normal
-8.64,normal
-9.8,normal
-11.0,normal
-12.1,normal
-13.11,normal
-14.2,normal
-15.58,normal
-17.55,normal
-20.33,normal
-24.06,normal
-28.69,normal
-33.75,normal
-38.4,normal
-41.54,normal
-42.06,normal
-39.29,normal
-33.27,normal
-24.82,normal
-15.27,normal
-6.11,normal
-1.19,normal
-6.31,normal
-11.73,normal
-17.03,normal
-21.98,normal
-26.63,normal
-31.18,normal
-35.84,normal
-40.72,normal
-45.88,normal
-51.4,normal
-57.37,normal
-63.74,normal
-70.09,normal
-75.59,normal
-79.07,normal
-79.54,normal
-76.61,normal
-70.81,normal
-63.43,normal
-56.11,normal
-50.19,normal
-46.3,normal
-44.31,normal
-43.46,normal
-42.8,normal
-41.54,normal
-39.19,normal
-35.61,normal
-30.98,normal
-25.61,normal
-19.92,normal
-14.18,normal
-8.56,normal
-3.07,normal
-1.72,normal
-6.16,normal
-11.11,normal
-16.09,normal
-20.46,normal
-23.41,normal
-24.11,normal
-22.04,normal
-17.32,normal
-10.8,normal
-3.77,normal
-1.73,normal
-3.97,normal
-5.76,normal
-7.08,normal
-7.89,normal
-8.17,normal
-7.99,normal
-7.6,normal
-7.33,normal
-7.57,normal
-8.63,normal
-10.54,normal
-13.01,normal
-15.4,normal
-16.91,normal
-16.8,normal
-14.73,normal
-10.82,normal
-5.67,normal
-0.09,normal
0.18,normal
-1.6,normal
-3.41,normal
-5.22,normal
-6.95,normal
-8.55,normal
-10.06,normal
-11.62,normal
-13.42,normal
-15.63,normal
-18.37,normal
-21.63,normal
-25.19,normal
-28.54,normal
-30.93,normal
-31.54,normal
-29.78,normal
-25.47,normal
-19.04,normal
-11.42,normal
-3.75,normal
-0.5,normal
-5.23,normal
-10.14,normal
-14.86,normal
-19.03,normal
-22.39,normal
-24.86,normal
-26.55,normal
-27.72,normal
-28.73,normal
-29.99,normal
-31.84,normal
-34.39,normal
-37.4,normal
-40.24,normal
-42.05,normal
-41.96,normal
-39.49,normal
-34.69,normal
-28.22,normal
-21.12,normal
-14.45,normal
-8.98,normal
-4.93,normal
-2.06,normal
0.13,normal
-0.5,normal
-1.72,normal
-2.91,normal
-3.89,normal
-4.57,normal
-5.03,normal
-5.52,normal
-6.33,normal
-7.72,normal
-9.81,normal
-12.5,normal
-15.56,normal
-18.53,normal
-20.81,normal
-21.63,normal
-20.26,normal
-16.23,normal
-9.57,normal
-0.9,normal
-9.84,normal
-23.5,normal
-36.99,normal
-50.3,normal
-63.43,normal
-76.06,normal
-87.3,normal
-95.76,normal
-99.97,normal
-98.85,normal
-92.27,normal
-81.15,normal
-67.23,normal
-52.6,normal
-39.16,normal
-28.27,normal
-20.58,normal
-16.1,normal
-14.31,normal
-14.38,normal
-15.32,normal
-16.15,normal
-15.99,normal
-14.11,normal
-9.92,normal
-2.97,normal
-10.45,normal
-23.68,normal
-36.85,normal
-50.02,normal
-62.89,normal
-74.69,normal
-84.54,normal
-91.85,normal
-96.75,normal
-99.94,normal
-102.36,normal
-104.71,normal
-107.12,normal
-109.24,normal
-110.52,normal
-110.69,normal
-109.92,normal
-108.81,normal
-108.07,normal
-108.12,normal
-108.93,normal
-109.87,normal
-110.03,normal
-108.52,normal
-104.87,normal
-99.16,normal
-92.02,normal
-84.28,normal
-76.66,normal
-69.48,normal
-62.74,normal
-56.33,normal
-50.31,normal
-45.16,normal
-41.62,normal
-40.45,normal
-42.14,normal
-46.73,normal
-53.83,normal
-62.85,normal
-73.27,normal
-84.81,normal
-97.54,normal
-111.62,normal
-127.2,normal
-144.16,normal
-161.87,normal
-179.17,normal
-194.35,normal
-205.34,normal
-210.07,normal
-206.98,normal
-195.5,normal
-176.3,normal
-151.27,normal
-123.02,normal
-94.26,normal
-67.13,normal
-42.85,normal
-21.75,normal
-3.53,normal
-1.81,normal
-6.01,normal
-9.09,normal
-10.68,normal
-10.36,normal
-7.87,normal
-3.27,normal
-12.57,normal
-37.41,normal
-57.03,normal
-72.3,normal
-84.17,normal
-93.1,normal
-99.12,normal
-102.18,normal
-102.55,normal
-101.04,normal
-98.79,normal
-96.89,normal
-95.86,normal
-95.57,normal
-95.3,normal
-94.12,normal
-91.26,normal
-86.3,normal
-79.25,normal
-70.41,normal
-60.23,normal
-49.15,normal
-37.55,normal
-25.76,normal
-14.01,normal
-2.5,normal
-2.09,normal
-17.5,normal
-33.26,normal
-48.22,normal
-61.71,normal
-73.66,normal
-84.41,normal
-94.29,normal
-103.33,normal
-111.25,normal
-117.61,normal
-122.14,normal
-124.91,normal
-126.24,normal
-126.49,normal
-125.91,normal
-124.49,normal
-122.16,normal
-119.0,normal
-115.43,normal
-112.22,normal
-110.37,normal
-110.8,normal
-114.09,normal
-120.36,normal
-129.3,normal
-140.2,normal
-152.25,normal
-164.64,normal
-176.61,normal
-187.41,normal
-196.24,normal
-202.16,normal
-204.18,normal
-201.49,normal
-193.8,normal
-181.55,normal
-165.86,normal
-148.29,normal
-130.44,normal
-113.48,normal
-98.06,normal
-84.26,normal
-71.85,normal
-60.54,normal
-50.06,normal
-40.28,normal
-31.08,normal
-22.31,normal
-13.8,normal
-5.39,normal
-5.48,normal
-12.68,normal
-18.84,normal
-24.38,normal
-29.54,normal
-34.12,normal
-37.46,normal
-38.3,normal
-35.17,normal
-26.85,normal
-12.97,normal
-7.95,normal
-12.58,normal
-12.41,normal
-8.3,normal
-1.93,normal
-7.16,normal
-22.45,normal
-40.3,normal
-58.27,normal
-74.05,normal
-86.13,normal
-94.17,normal
-98.78,normal
-101.22,normal
-102.73,normal
-104.18,normal
-105.94,normal
-107.95,normal
-109.87,normal
-111.3,normal
-111.87,normal
-111.29,normal
-109.56,normal
-107.01,normal
-104.35,normal
-102.49,normal
-102.09,normal
-103.2,normal
-105.0,normal
-106.01,normal
-104.49,normal
-98.96,normal
-88.61,normal
-73.47,normal
-54.38,normal
-32.82,normal
-10.6,normal
-2.09,normal
-26.06,normal
-48.77,normal
-70.95,normal
-92.79,normal
-113.77,normal
-132.91,normal
-149.3,normal
-162.58,normal
-173.0,normal
-181.35,normal
-188.57,normal
-195.44,normal
-202.28,normal
-208.88,normal
-214.6,normal
-218.49,normal
-219.71,normal
-217.85,normal
-213.15,normal
-206.58,normal
-199.52,normal
-193.4,normal
-189.2,normal
-187.3,normal
-187.51,normal
-189.47,normal
-192.87,normal
-197.61,normal
-203.71,normal
-211.13,normal
-219.64,normal
-228.83,normal
-238.16,normal
-246.95,normal
-254.39,normal
-259.39,normal
-260.61,normal
-256.63,normal
-246.2,normal
-228.68,normal
-204.27,normal
-174.06,normal
-139.66,normal
-102.71,normal
-64.55,normal
-26.17,normal
-3.24,normal
-9.37,normal
-15.13,normal
-21.21,normal
-27.71,normal
-34.19,normal
-39.93,normal
-44.37,normal
-47.33,normal
-49.01,normal
-49.71,normal
-49.54,normal
-48.23,normal
-45.26,normal
-40.12,normal
-32.69,normal
-23.48,normal
-13.61,normal
-4.64,normal
-3.15,normal
-14.47,normal
-30.6,normal
-51.08,normal
-74.85,normal
-100.15,normal
-124.62,normal
-145.83,normal
-161.84,normal
-171.71,normal
-175.75,normal
-175.28,normal
-172.15,normal
-168.16,normal
-164.52,normal
-161.57,normal
-158.76,normal
-154.97,normal
-148.88,normal
-139.4,normal
-126.03,normal
-108.91,normal
-88.8,normal
-66.96,normal
-44.89,normal
-24.08,normal
-5.73,normal
-0.61,normal
-11.14,normal
-22.73,normal
-31.84,normal
-37.68,normal
-40.06,normal
-39.52,normal
-37.35,normal
-35.18,normal
-34.37,normal
-35.64,normal
-38.76,normal
-42.72,normal
-46.23,normal
-48.3,normal
-48.71,normal
-48.06,normal
-47.56,normal
-48.46,normal
-51.57,normal
-57.06,normal
-64.54,normal
-73.47,normal
-83.36,normal
-93.87,normal
-104.6,normal
-115.06,normal
-124.57,normal
-132.65,normal
-139.3,normal
-145.3,normal
-152.12,normal
-161.38,normal
-174.23,normal
-190.77,normal
-209.87,normal
-229.39,normal
-246.91,normal
-260.49,normal
-269.16,normal
-273.22,normal
-273.8,normal
-272.42,normal
-270.54,normal
-269.2,normal
-269.06,normal
-270.33,normal
-272.68,normal
-275.1,normal
-275.75,normal
-272.19,normal
-261.81,normal
-242.68,normal
-214.12,normal
-177.21,normal
-134.73,normal
-90.65,normal
-49.15,normal
-13.68,normal
-8.41,normal
-23.75,normal
-37.41,normal
-48.41,normal
-56.58,normal
-62.54,normal
-67.21,normal
-71.4,normal
-75.41,normal
-78.96,normal
-81.63,normal
-83.12,normal
-83.65,normal
-83.92,normal
-84.76,normal
-86.63,normal
-89.4,normal
-92.33,normal
-94.59,normal
-95.8,normal
-96.37,normal
-97.43,normal
-100.27,normal
-105.62,normal
-113.12,normal
-121.27,normal
-127.9,normal
-130.88,normal
-128.92,normal
-121.79,normal
-110.21,normal
-95.37,normal
-78.47,normal
-60.49,normal
-42.27,normal
-24.68,normal
-8.68,normal
-9.85,normal
-24.03,normal
-36.95,normal
-47.24,normal
-53.97,normal
-56.8,normal
-55.95,normal
-52.15,normal
-46.4,normal
-39.66,normal
-32.4,normal
-24.51,normal
-15.56,normal
-5.28,normal
-5.18,normal
-17.52,normal
-28.5,normal
-37.38,normal
-43.69,normal
-46.89,normal
-46.47,normal
-42.26,normal
-34.72,normal
-25.21,normal
-15.57,normal
-7.7,normal
-2.83,normal
-1.21,normal
-2.09,normal
-4.25,normal
-6.54,normal
-8.36,normal
-9.72,normal
-10.99,normal
-12.41,normal
-13.87,normal
-14.86,normal
-14.82,normal
-13.42,normal
-10.89,normal
-7.83,normal
-5.06,normal
-3.15,normal
-2.27,normal
-2.13,normal
-2.3,normal
-2.49,normal
-2.75,normal
-3.48,normal
-5.25,normal
-8.47,normal
-13.18,normal
-18.84,normal
-24.42,normal
-28.54,normal
-29.77,normal
-27.04,normal
-19.89,normal
-8.76,normal
-14.31,normal
-34.88,normal
-58.77,normal
-85.03,normal
-112.9,normal
-141.6,normal
-170.12,normal
-197.15,normal
-221.43,normal
-242.22,normal
-259.72,normal
-275.04,normal
-289.55,normal
-303.93,normal
-317.4,normal
-327.47,normal
-330.67,normal
-323.73,normal
-304.71,normal
-273.55,normal
-232.06,normal
-183.19,normal
-130.57,normal
-77.98,normal
-29.09,normal
-2.46,normal
-33.37,normal
-59.91,normal
-80.6,normal
-95.28,normal
-104.86,normal
-110.62,normal
-113.6,normal
-114.2,normal
-112.35,normal
-107.89,normal
-101.02,normal
-92.52,normal
-83.61,normal
-75.63,normal
-69.48,normal
-65.29,normal
-62.25,normal
-58.92,normal
-53.72,normal
-45.72,normal
-35.14,normal
-23.49,normal
-13.18,normal
-6.79,normal
-6.17,normal
-11.92,normal
-23.26,normal
-38.41,normal
-55.15,normal
-71.41,normal
-85.56,normal
-96.56,normal
-104.0,normal
-108.1,normal
-109.68,normal
-109.96,normal
-110.28,normal
-111.65,normal
-114.43,normal
-118.18,normal
-121.91,normal
-124.33,normal
-124.36,normal
-121.35,normal
-115.35,normal
-107.0,normal
-97.46,normal
-88.09,normal
-80.06,normal
-74.02,normal
-69.7,normal
-65.91,normal
-60.87,normal
-52.81,normal
-40.67,normal
-24.51,normal
-5.5,normal
-7.79,normal
-14.29,normal
-18.59,normal
-21.35,normal
-23.5,normal
-26.04,normal
-29.88,normal
-35.51,normal
-42.89,normal
-51.39,normal
-60.11,normal
-68.31,normal
-75.82,normal
-83.17,normal
-91.37,normal
-101.35,normal
-113.64,normal
-128.21,normal
-144.55,normal
-161.9,normal
-179.4,normal
-196.05,normal
-210.82,normal
-222.67,normal
-230.94,normal
-235.51,normal
-236.91,normal
-235.96,normal
-233.38,normal
-229.36,normal
-223.4,normal
-214.5,normal
-201.58,normal
-184.0,normal
-161.87,normal
-136.04,normal
-107.94,normal
-79.07,normal
-50.63,normal
-23.24,normal
-7.28,normal
-16.7,normal
-21.93,normal
-23.31,normal
-22.54,normal
-22.32,normal
-25.27,normal
-32.82,normal
-44.55,normal
-58.47,normal
-71.98,normal
-83.01,normal
-90.72,normal
-95.52,normal
-98.4,normal
-100.27,normal
-101.38,normal
-101.43,normal
-99.94,normal
-96.72,normal
-92.1,normal
-86.85,normal
-81.77,normal
-77.41,normal
-73.83,normal
-70.73,normal
-67.68,normal
-64.42,normal
-60.89,normal
-57.28,normal
-53.85,normal
-50.65,normal
-47.44,normal
-43.76,normal
-39.13,normal
-33.44,normal
-27.18,normal
-21.49,normal
-17.87,normal
-17.63,normal
-21.37,normal
-28.56,normal
-37.59,normal
-46.31,normal
-52.66,normal
-55.45,normal
-54.66,normal
-51.35,normal
-47.16,normal
-43.66,normal
-41.74,normal
-41.53,normal
-42.55,normal
-44.1,normal
-45.65,normal
-47.0,normal
-48.23,normal
-49.55,normal
-51.2,normal
-53.34,normal
-56.03,normal
-59.18,normal
-62.5,normal
-65.55,normal
-67.72,normal
-68.36,normal
-66.86,normal
-62.73,normal
-55.7,normal
-45.69,normal
-33.07,normal
-18.62,normal
-3.55,normal
-2.71,normal
-13.17,normal
-23.51,normal
-32.79,normal
-40.1,normal
-44.9,normal
-47.23,normal
-47.52,normal
-46.28,normal
-43.83,normal
-40.2,normal
-35.57,normal
-30.5,normal
-26.01,normal
-23.04,normal
-21.69,normal
-20.85,normal
-18.42,normal
-12.34,normal
-1.74,normal
-2.34,normal
-10.26,normal
-18.21,normal
-25.19,normal
-30.08,normal
-31.94,normal
-30.3,normal
-25.36,normal
-17.87,normal
-8.92,normal
0.37,normal
0.46,normal
-1.44,normal
-2.91,normal
-4.29,normal
-6.01,normal
-8.41,normal
-11.63,normal
-15.54,normal
-19.81,normal
-23.99,normal
-27.52,normal
-29.78,normal
-30.19,normal
-28.38,normal
-24.39,normal
-18.73,normal
-12.29,normal
-6.04,normal
-0.72,normal
-1.86,normal
-6.87,normal
-12.91,normal
-19.1,normal
-24.41,normal
-27.79,normal
-28.42,normal
-25.95,normal
-20.64,normal
-13.35,normal
-5.23,normal
-6.64,normal
-22.37,normal
-34.78,normal
-43.3,normal
-48.13,normal
-50.1,normal
-50.5,normal
-50.65,normal
-51.53,normal
-53.53,normal
-56.61,normal
-60.44,normal
-64.79,normal
-69.55,normal
-74.59,normal
-79.46,normal
-83.33,normal
-85.12,normal
-83.97,normal
-79.61,normal
-72.71,normal
-64.86,normal
-58.19,normal
-54.84,normal
-56.28,normal
-62.82,normal
-73.35,normal
-85.59,normal
-96.72,normal
-104.21,normal
-106.55,normal
-103.69,normal
-96.89,normal
-88.14,normal
-79.55,normal
-72.72,normal
-68.57,normal
-67.44,normal
-69.28,normal
-73.81,normal
-80.56,normal
-88.85,normal
-97.82,normal
-106.56,normal
-114.17,normal
-119.83,normal
-122.89,normal
-122.85,normal
-119.46,normal
-112.78,normal
-102.99,normal
-90.28,normal
-74.62,normal
-55.84,normal
-34.06,normal
-10.15,normal
-10.99,normal
-27.61,normal
-40.59,normal
-49.7,normal
-55.48,normal
-58.84,normal
-60.62,normal
-61.06,normal
-59.8,normal
-56.04,normal
-48.99,normal
-38.36,normal
-24.57,normal
-8.6,normal
-0.26,normal
-13.0,normal
-24.28,normal
-33.43,normal
-40.42,normal
-45.77,normal
-50.31,normal
-54.79,normal
-59.69,normal
-65.18,normal
-71.37,normal
-78.29,normal
-85.91,normal
-93.85,normal
-101.22,normal
-106.79,normal
-109.28,normal
-107.93,normal
-102.84,normal
-94.95,normal
-85.76,normal
-76.8,normal
-69.26,normal
-63.74,normal
-60.28,normal
-58.51,normal
-57.76,normal
-57.22,normal
-56.05,normal
-53.57,normal
-49.46,normal
-43.83,normal
-37.15,normal
-30.12,normal
-23.33,normal
-17.25,normal
-12.15,normal
-8.18,normal
-5.46,normal
-3.98,normal
-3.58,normal
-3.93,normal
-4.59,normal
-5.13,normal
-5.32,normal
-5.11,normal
-4.57,normal
-3.64,normal
-1.99,normal
-7.5,normal
-29.39,normal
-53.76,normal
-77.17,normal
-97.0,normal
-112.15,normal
-123.0,normal
-130.79,normal
-136.84,normal
-141.98,normal
-146.36,normal
-149.52,normal
-150.63,normal
-148.71,normal
-142.86,normal
-132.63,normal
-118.31,normal
-101.15,normal
-83.23,normal
-66.94,normal
-54.17,normal
-45.7,normal
-40.96,normal
-38.38,normal
-36.09,normal
-32.59,normal
-27.26,normal
-20.38,normal
-12.69,normal
-5.0,normal
-2.98,normal
-6.64,normal
-9.58,normal
-11.03,normal
-10.16,normal
-6.28,normal
-3.71,normal
-15.56,normal
-26.04,normal
-36.52,normal
-48.27,normal
-61.84,normal
-76.45,normal
-90.01,normal
-99.62,normal
-102.63,normal
-97.64,normal
-85.04,normal
-66.99,normal
-46.71,normal
-27.43,normal
-11.51,normal
0.14,normal
-2.3,normal
-9.24,normal
-14.76,normal
-19.46,normal
-24.41,normal
-30.75,normal
-39.41,normal
-51.01,normal
-65.74,normal
-83.18,normal
-102.05,normal
-120.21,normal
-135.17,normal
-144.93,normal
-148.96,normal
-148.61,normal
-146.73,normal
-146.72,normal
-151.23,normal
-161.37,normal
-176.6,normal
-195.22,normal
-215.19,normal
-234.84,normal
-253.2,normal
-269.91,normal
-284.9,normal
-298.06,normal
-309.06,normal
-317.33,normal
-322.19,normal
-322.9,normal
-318.66,normal
-308.65,normal
-292.12,normal
-268.6,normal
-238.16,normal
-201.58,normal
-160.12,normal
-115.13,normal
-67.78,normal
-18.98,normal
-3.85,normal
-27.56,normal
-56.91,normal
-89.6,normal
-122.37,normal
-151.83,normal
-175.14,normal
-190.49,normal
-197.34,normal
-196.47,normal
-189.8,normal
-180.01,normal
-169.91,normal
-161.81,normal
-156.95,normal
-155.3,normal
-155.72,normal
-156.39,normal
-155.28,normal
-150.62,normal
-141.36,normal
-127.38,normal
-109.67,normal
-90.03,normal
-70.71,normal
-53.61,normal
-39.74,normal
-28.96,normal
-20.18,normal
-11.94,normal
-3.06,normal
-13.71,normal
-38.84,normal
-59.53,normal
-76.21,normal
-90.25,normal
-103.43,normal
-117.07,normal
-131.46,normal
-145.61,normal
-157.66,normal
-165.73,normal
-168.72,normal
-166.69,normal
-160.78,normal
-152.7,normal
-144.14,normal
-136.28,normal
-129.71,normal
-124.55,normal
-120.53,normal
-117.09,normal
-113.32,normal
-107.99,normal
-99.72,normal
-87.26,normal
-70.03,normal
-48.4,normal
-23.81,normal
-2.2,normal
-9.18,normal
-16.81,normal
-25.39,normal
-34.33,normal
-42.59,normal
-49.33,normal
-54.5,normal
-58.82,normal
-63.26,normal
-68.21,normal
-73.25,normal
-77.31,normal
-79.54,normal
-79.87,normal
-79.13,normal
-78.5,normal
-78.68,normal
-79.15,normal
-78.25,normal
-73.8,normal
-64.1,normal
-48.78,normal
-29.3,normal
-8.76,normal
-2.82,normal
-22.65,normal
-42.47,normal
-58.97,normal
-70.33,normal
-76.38,normal
-77.98,normal
-76.46,normal
-73.05,normal
-68.89,normal
-65.06,normal
-62.67,normal
-62.67,normal
-65.46,normal
-70.61,normal
-76.67,normal
-81.54,normal
-83.02,normal
-79.42,normal
-70.01,normal
-55.16,normal
-36.19,normal
-15.04,normal
-7.19,normal
-15.3,normal
-20.76,normal
-24.0,normal
-25.3,normal
-24.47,normal
-20.76,normal
-13.2,normal
-1.04,normal
-7.64,normal
-30.24,normal
-53.24,normal
-73.65,normal
-88.34,normal
-95.38,normal
-94.99,normal
-89.29,normal
-81.2,normal
-73.0,normal
-65.68,normal
-59.19,normal
-53.32,normal
-48.45,normal
-45.36,normal
-44.59,normal
-45.65,normal
-47.09,normal
-47.25,normal
-45.36,normal
-42.11,normal
-39.22,normal
-38.46,normal
-40.71,normal
-45.74,normal
-52.67,normal
-60.84,normal
-70.11,normal
-80.68,normal
-92.38,normal
-104.26,normal
-114.83,normal
-122.77,normal
-127.7,normal
-130.41,normal
-132.47,normal
-135.14,normal
-138.58,normal
-141.5,normal
-141.51,normal
-136.14,normal
-123.9,normal
-105.0,normal
-81.47,normal
-56.49,normal
-33.37,normal
-14.5,normal
-0.87,normal
-5.81,normal
-18.11,normal
-27.4,normal
-34.17,normal
-39.22,normal
-43.55,normal
-48.2,normal
-54.05,normal
-61.6,normal
-70.75,normal
-80.85,normal
-90.75,normal
-99.09,normal
-104.76,normal
-107.2,normal
-106.53,normal
-103.51,normal
-99.16,normal
-94.34,normal
-89.53,normal
-84.78,normal
-79.93,normal
-74.83,normal
-69.57,normal
-64.46,normal
-59.8,normal
-55.76,normal
-52.17,normal
-48.6,normal
-44.53,normal
-39.62,normal
-34.03,normal
-28.46,normal
-24.08,normal
-22.17,normal
-23.82,normal
-29.54,normal
-39.05,normal
-51.23,normal
-64.13,normal
-75.27,normal
-82.15,normal
-82.88,normal
-76.74,normal
-64.49,normal
-48.22,normal
-30.65,normal
-14.39,normal
-1.12,normal
-3.14,normal
-12.21,normal
-23.56,normal
-36.04,normal
-48.11,normal
-58.23,normal
-65.36,normal
-69.22,normal
-70.23,normal
-69.34,normal
-67.64,normal
-66.02,normal
-64.84,normal
-63.9,normal
-62.4,normal
-59.24,normal
-53.44,normal
-44.56,normal
-33.01,normal
-19.99,normal
-7.26,normal
-2.56,normal
-5.27,normal
-6.73,normal
-7.98,normal
-10.05,normal
-13.35,normal
-17.49,normal
-21.52,normal
-24.61,normal
-26.52,normal
-27.65,normal
-28.74,normal
-30.44,normal
-33.04,normal
-36.57,normal
-41.06,normal
-46.64,normal
-53.38,normal
-61.12,normal
-69.26,normal
-76.87,normal
-83.03,normal
-87.09,normal
-88.76,normal
-88.08,normal
-85.2,normal
-80.34,normal
-73.79,normal
-65.95,normal
-57.34,normal
-48.43,normal
-39.53,normal
-30.75,normal
-22.17,normal
-14.0,normal
-6.68,normal
-0.72,normal
-4.14,normal
-11.89,normal
-21.06,normal
-30.64,normal
-39.35,normal
-45.77,normal
-48.52,normal
-46.49,normal
-39.28,normal
-27.46,normal
-12.57,normal
-3.04,normal
-19.81,normal
-29.2,normal
-32.54,normal
-32.09,normal
-29.78,normal
-26.66,normal
-23.03,normal
-19.12,normal
-15.66,normal
-13.82,normal
-14.57,normal
-17.96,normal
-22.78,normal
-27.03,normal
-28.78,normal
-27.04,normal
-22.05,normal
-15.04,normal
-7.47,normal
-0.42,normal
-4.17,normal
-18.13,normal
-30.71,normal
-41.78,normal
-51.24,normal
-59.02,normal
-65.31,normal
-70.78,normal
-76.49,normal
-83.46,normal
-92.11,normal
-101.9,normal
-111.38,normal
-118.69,normal
-122.16,normal
-120.88,normal
-114.85,normal
-105.08,normal
-93.29,normal
-81.47,normal
-71.44,normal
-64.3,normal
-60.11,normal
