A,label
-59.26,normal
-67.86,normal
-73.98,normal
-76.84,normal
-76.18,normal
-72.17,normal
-65.36,normal
-56.55,normal
-46.6,normal
-36.38,normal
-26.69,normal
-18.11,normal
-10.98,normal
-5.44,normal
-1.47,normal
0.22,normal
-2.3,normal
-5.35,normal
-8.37,normal
-10.81,normal
-12.24,normal
-12.48,normal
-11.57,normal
-9.72,normal
-7.27,normal
-4.63,normal
-2.26,normal
-0.59,normal
-0.03,normal
-0.82,normal
-2.99,normal
-6.3,normal
-10.26,normal
-14.19,normal
-17.42,normal
-19.32,normal
-19.55,normal
-18.1,normal
-15.26,normal
-11.56,normal
-7.54,normal
-3.61,normal
0.08,normal
-0.26,normal
-2.63,normal
-4.97,normal
-7.35,normal
-9.83,normal
-12.44,normal
-15.22,normal
-18.19,normal
-21.28,normal
-24.38,normal
-27.13,normal
-28.99,normal
-29.36,normal
-27.7,normal
-23.89,normal
-18.22,normal
-11.39,normal
-4.24,normal
-2.06,normal
-7.24,normal
-11.85,normal
-15.94,normal
-19.51,normal
-22.5,normal
-24.82,normal
-26.54,normal
-27.82,normal
-28.82,normal
-29.7,normal
-30.48,normal
-31.24,normal
-32.06,normal
-33.12,normal
-34.42,normal
-35.7,normal
-36.39,normal
-35.71,normal
-33.07,normal
-28.32,normal
-21.85,normal
-14.42,normal
-6.9,normal
0.08,normal
-0.13,normal
-1.17,normal
-1.31,normal
-0.8,normal
0.09,normal
-2.61,normal
-8.16,normal
-15.78,normal
-24.72,normal
-33.81,normal
-41.71,normal
-47.37,normal
-50.26,normal
-50.49,normal
-48.63,normal
-45.55,normal
-42.05,normal
-38.69,normal
-35.6,normal
-32.59,normal
-29.26,normal
-25.24,normal
-20.35,normal
-14.71,normal
-8.76,normal
-2.99,normal
-2.33,normal
-5.34,normal
-8.41,normal
-11.48,normal
-14.48,normal
-17.34,normal
-19.93,normal
-22.11,normal
-23.74,normal
-24.73,normal
-25.12,normal
-25.09,normal
-24.93,normal
-25.03,normal
-25.63,normal
-26.79,normal
-28.23,normal
-29.33,normal
-29.3,normal
-27.46,normal
-23.42,normal
-17.26,normal
-9.45,normal
-0.79,normal
-0.26,normal
-3.69,normal
-6.93,normal
-9.93,normal
-12.82,normal
-15.85,normal
-19.26,normal
-23.19,normal
-27.65,normal
-32.58,normal
-37.82,normal
-43.21,normal
-48.65,normal
-54.12,normal
-59.68,normal
-65.28,normal
-70.77,normal
-75.76,normal
-79.67,normal
-81.75,normal
-81.33,normal
-77.99,normal
-71.73,normal
-62.98,normal
-52.56,normal
-41.45,normal
-30.59,normal
-20.65,normal
-11.88,normal
-4.26,normal
-1.1,normal
-5.94,normal
-9.97,normal
-13.54,normal
-16.94,normal
-20.32,normal
-23.62,normal
-26.73,normal
-29.39,normal
-31.26,normal
-32.01,normal
-31.41,normal
-29.55,normal
-26.73,normal
-23.51,normal
-20.41,normal
-17.8,normal
-15.71,normal
-13.88,normal
-11.9,normal
-9.42,normal
-6.31,normal
-2.59,normal
-1.61,normal
-4.61,normal
-7.62,normal
-9.82,normal
-10.23,normal
-8.12,normal
-3.33,normal
-1.85,normal
-6.07,normal
-7.93,normal
-7.6,normal
-5.62,normal
-2.68,normal
-0.03,normal
-1.33,normal
-1.75,normal
-1.34,normal
-0.47,normal
0.46,normal
-0.63,normal
-2.9,normal
-6.14,normal
-10.28,normal
-15.31,normal
-21.15,normal
-27.61,normal
-34.33,normal
-40.64,normal
-45.64,normal
-48.46,normal
-48.65,normal
-46.36,normal
-42.33,normal
-37.67,normal
-33.47,normal
-30.77,normal
-30.0,normal
-31.09,normal
-33.69,normal
-37.52,normal
-42.44,normal
-48.38,normal
-55.2,normal
-62.61,normal
-70.67,normal
-79.08,normal
-87.33,normal
-95.01,normal
-102.22,normal
-109.5,normal
-117.59,normal
-126.97,normal
-137.47,normal
-149.04,normal
-160.78,normal
-171.26,normal
-179.22,normal
-184.24,normal
-186.74,normal
-187.54,normal
-187.4,normal
-186.63,normal
-186.08,normal
-185.55,normal
-183.54,normal
-177.78,normal
-165.96,normal
-146.65,normal
-119.85,normal
-87.42,normal
-46.56,normal
-1.59,normal
-34.41,normal
-69.64,normal
-102.83,normal
-132.08,normal
-155.24,normal
-170.79,normal
-178.46,normal
-179.26,normal
-174.62,normal
-166.56,normal
-156.61,normal
-146.21,normal
-135.52,normal
-123.5,normal
-108.82,normal
-90.69,normal
-69.63,normal
-47.43,normal
-26.53,normal
-8.88,normal
-0.41,normal
-7.07,normal
-14.38,normal
-22.23,normal
-30.34,normal
-38.31,normal
-45.51,normal
-51.25,normal
-54.94,normal
-56.2,normal
-55.02,normal
-51.66,normal
-46.59,normal
-40.31,normal
-33.31,normal
-26.05,normal
-18.93,normal
-12.39,normal
-6.84,normal
-2.6,normal
0.23,normal
-0.41,normal
-4.23,normal
-8.56,normal
-13.11,normal
-17.82,normal
-22.82,normal
-28.42,normal
-34.86,normal
-42.2,normal
-50.24,normal
-58.47,normal
-66.33,normal
-73.38,normal
-79.42,normal
-84.4,normal
-88.44,normal
-91.66,normal
-94.22,normal
-96.2,normal
-97.52,normal
-97.78,normal
-96.35,normal
-92.45,normal
-85.47,normal
-75.22,normal
-62.02,normal
-46.64,normal
-29.96,normal
-12.7,normal
-23.7,normal
-62.25,normal
-103.7,normal
-147.28,normal
-187.5,normal
-216.74,normal
-228.1,normal
-218.94,normal
-191.59,normal
-151.47,normal
-104.77,normal
-57.05,normal
-13.09,normal
-14.23,normal
-40.56,normal
-65.68,normal
-88.37,normal
-108.32,normal
-126.0,normal
-143.24,normal
-162.24,normal
-184.7,normal
-210.71,normal
-238.17,normal
-263.17,normal
-280.93,normal
-287.41,normal
-280.89,normal
-263.22,normal
-239.39,normal
-215.86,normal
-198.39,normal
-190.1,normal
-190.85,normal
-197.61,normal
-205.83,normal
-211.16,normal
-210.76,normal
-203.66,normal
-190.4,normal
-172.35,normal
-151.1,normal
-128.17,normal
-104.79,normal
-81.98,normal
-60.55,normal
-40.99,normal
-23.31,normal
-6.92,normal
-14.08,normal
-30.51,normal
-40.86,normal
-45.83,normal
-46.59,normal
-44.45,normal
-40.52,normal
-35.6,normal
-30.34,normal
-25.48,normal
-21.92,normal
-20.47,normal
-21.57,normal
-25.13,normal
-30.52,normal
-36.87,normal
-43.41,normal
-49.56,normal
-54.99,normal
-59.39,normal
-62.37,normal
-63.51,normal
-62.55,normal
-59.58,normal
-55.04,normal
-49.6,normal
-43.91,normal
-38.44,normal
-33.32,normal
-28.51,normal
-24.06,normal
-20.15,normal
-17.12,normal
-15.27,normal
-14.65,normal
-14.96,normal
-15.67,normal
-16.21,normal
-16.34,normal
-16.24,normal
-16.32,normal
-17.03,normal
-18.65,normal
-21.14,normal
-24.19,normal
-27.48,normal
-30.72,normal
-33.78,normal
-36.76,normal
-39.83,normal
-43.15,normal
-46.78,normal
-50.5,normal
-53.8,normal
-55.9,normal
-55.99,normal
-53.37,normal
-47.85,normal
-39.81,normal
-30.22,normal
-20.47,normal
-11.94,normal
-5.7,normal
-2.23,normal
-1.5,normal
-3.12,normal
-6.73,normal
-12.19,normal
-19.75,normal
-29.82,normal
-42.65,normal
-58.14,normal
-75.75,normal
-94.53,normal
-113.33,normal
-130.91,normal
-146.07,normal
-157.78,normal
-165.44,normal
-169.07,normal
-169.33,normal
-167.3,normal
-163.94,normal
-159.57,normal
-153.7,normal
-145.31,normal
-133.34,normal
-117.36,normal
-97.77,normal
-75.8,normal
-52.93,normal
-30.53,normal
-9.65,normal
-0.86,normal
-7.13,normal
-13.94,normal
-20.67,normal
-26.42,normal
-30.36,normal
-31.86,normal
-30.61,normal
-26.6,normal
-20.21,normal
-12.15,normal
-3.34,normal
0.14,normal
-3.44,normal
-7.15,normal
-10.92,normal
-14.55,normal
-17.91,normal
-20.88,normal
-23.47,normal
-25.81,normal
-28.05,normal
-30.37,normal
-32.89,normal
-35.68,normal
-38.7,normal
-41.89,normal
-45.09,normal
-48.09,normal
-50.7,normal
-52.69,normal
-53.98,normal
-54.69,normal
-55.13,normal
-55.79,normal
-57.13,normal
-59.42,normal
-62.55,normal
-66.06,normal
-69.1,normal
-70.78,normal
-70.33,normal
-67.31,normal
-61.7,normal
-53.78,normal
-44.05,normal
-32.96,normal
-20.95,normal
-8.3,normal
-6.08,normal
-13.46,normal
-20.63,normal
-27.43,normal
-33.4,normal
-37.94,normal
-40.47,normal
-40.67,normal
-38.64,normal
-34.9,normal
-30.26,normal
-25.56,normal
-21.62,normal
-19.05,normal
-18.31,normal
-19.55,normal
-22.57,normal
-26.81,normal
-31.33,normal
-35.09,normal
-37.26,normal
-37.42,normal
-35.69,normal
-32.62,normal
-28.91,normal
-25.08,normal
-21.41,normal
-17.85,normal
-14.32,normal
-10.8,normal
-7.47,normal
-4.7,normal
-2.86,normal
-2.21,normal
-2.83,normal
-4.63,normal
-7.41,normal
-10.99,normal
-15.27,normal
-20.2,normal
-25.8,normal
-32.08,normal
-39.02,normal
-46.55,normal
-54.51,normal
-62.63,normal
-70.59,normal
-78.05,normal
-84.79,normal
-90.89,normal
-96.59,normal
-102.22,normal
-107.79,normal
-112.71,normal
-115.69,normal
-114.97,normal
-108.89,normal
-96.42,normal
-77.54,normal
-53.16,normal
-24.93,normal
-1.92,normal
-12.54,normal
-21.54,normal
-28.38,normal
-32.75,normal
-34.51,normal
-33.77,normal
-30.93,normal
-26.59,normal
-21.36,normal
-15.76,normal
-10.16,normal
-4.79,normal
0.06,normal
-1.52,normal
-5.71,normal
-10.03,normal
-14.37,normal
-18.67,normal
-22.92,normal
-26.96,normal
-30.62,normal
-33.73,normal
-36.08,normal
-37.52,normal
-37.97,normal
-37.39,normal
-35.79,normal
-33.21,normal
-29.7,normal
-25.45,normal
-20.8,normal
-16.2,normal
-12.14,normal
-9.03,normal
-7.07,normal
-6.31,normal
-6.67,normal
-8.09,normal
-10.5,normal
-13.86,normal
-18.06,normal
-22.82,normal
-27.74,normal
-32.24,normal
-35.7,normal
-37.56,normal
-37.43,normal
-35.16,normal
-30.9,normal
-25.03,normal
-18.14,normal
-10.86,normal
-3.74,normal
-0.44,normal
-3.27,normal
-4.75,normal
-5.06,normal
-4.72,normal
-4.42,normal
-4.74,normal
-5.93,normal
-7.91,normal
-10.28,normal
-12.49,normal
-14.07,normal
-14.72,normal
-14.35,normal
-13.17,normal
-11.57,normal
-10.11,normal
-9.46,normal
-10.14,normal
-12.35,normal
-15.8,normal
-19.69,normal
-22.86,normal
-24.21,normal
-23.08,normal
-19.48,normal
-14.23,normal
-8.7,normal
-4.42,normal
-2.61,normal
-3.82,normal
-7.69,normal
-13.04,normal
-18.23,normal
-21.57,normal
-21.85,normal
-18.65,normal
-12.29,normal
-3.75,normal
-4.7,normal
-11.5,normal
-19.52,normal
-28.3,normal
-37.45,normal
-46.82,normal
-56.25,normal
-65.45,normal
-74.01,normal
-81.37,normal
-87.14,normal
-91.23,normal
-93.79,normal
-94.95,normal
-94.62,normal
-92.32,normal
-87.39,normal
-79.33,normal
-68.2,normal
-54.85,normal
-40.86,normal
-28.16,normal
-18.53,normal
-13.07,normal
-11.92,normal
-14.41,normal
-19.33,normal
-25.48,normal
-31.91,normal
-38.04,normal
-43.41,normal
-47.49,normal
-49.51,normal
-48.43,normal
-43.37,normal
-33.93,normal
-20.52,normal
-4.31,normal
-5.98,normal
-12.97,normal
-18.97,normal
-24.59,normal
-30.08,normal
-35.31,normal
-39.9,normal
-43.38,normal
-45.5,normal
-46.18,normal
-45.5,normal
-43.64,normal
-40.85,normal
-37.56,normal
-34.38,normal
-32.0,normal
-31.07,normal
-32.05,normal
-35.0,normal
-39.47,normal
-44.53,normal
-48.92,normal
-51.26,normal
-50.48,normal
-45.98,normal
-37.91,normal
-27.03,normal
-14.47,normal
-1.29,normal
-3.2,normal
-12.11,normal
-20.71,normal
-28.42,normal
-34.82,normal
-39.61,normal
-42.74,normal
-44.37,normal
-44.88,normal
-44.86,normal
-44.93,normal
-45.6,normal
-46.96,normal
-48.75,normal
-50.36,normal
-51.17,normal
-50.78,normal
-49.12,normal
-46.37,normal
-42.88,normal
-38.89,normal
-34.51,normal
-29.74,normal
-24.46,normal
-18.57,normal
-12.19,normal
-5.56,normal
-0.27,normal
-5.2,normal
-9.5,normal
-12.76,normal
-14.89,normal
-16.18,normal
-17.13,normal
-18.22,normal
-19.72,normal
-21.61,normal
-23.64,normal
-25.45,normal
-26.83,normal
-27.71,normal
-28.27,normal
-28.79,normal
-29.49,normal
-30.54,normal
-32.12,normal
-34.38,normal
-37.5,normal
-41.47,normal
-45.98,normal
-50.29,normal
-53.42,normal
-54.43,normal
-52.69,normal
-48.08,normal
-40.96,normal
-32.06,normal
-22.2,normal
-12.24,normal
-2.89,normal
-4.37,normal
-12.49,normal
-20.42,normal
-27.68,normal
-34.07,normal
-39.53,normal
-44.13,normal
-47.93,normal
-51.0,normal
-53.47,normal
-55.56,normal
-57.6,normal
-59.72,normal
-61.78,normal
-63.01,normal
-62.19,normal
-57.99,normal
-49.4,normal
-36.25,normal
-19.32,normal
-0.18,normal
-1.9,normal
-9.5,normal
-16.21,normal
-21.73,normal
-25.62,normal
-27.33,normal
-26.28,normal
-21.91,normal
-14.02,normal
-2.85,normal
-2.91,normal
-11.31,normal
-18.66,normal
-24.19,normal
-27.53,normal
-28.81,normal
-28.61,normal
-27.65,normal
-26.58,normal
-25.82,normal
-25.41,normal
-25.14,normal
-24.61,normal
-23.38,normal
-21.14,normal
-17.77,normal
-13.41,normal
-8.49,normal
-3.62,normal
0.31,normal
-1.59,normal
-3.29,normal
-4.8,normal
-6.25,normal
-7.9,normal
-9.92,normal
-12.34,normal
-15.01,normal
-17.7,normal
-20.16,normal
-22.28,normal
-24.05,normal
-25.44,normal
-26.43,normal
-26.98,normal
-27.06,normal
-26.74,normal
-26.09,normal
-25.13,normal
-23.82,normal
-22.06,normal
-19.84,normal
-17.38,normal
-15.21,normal
-14.08,normal
-14.83,normal
-18.12,normal
-24.19,normal
-32.8,normal
-43.19,normal
-54.29,normal
-64.95,normal
-74.32,normal
-82.03,normal
-88.26,normal
-93.5,normal
-98.22,normal
-102.59,normal
-106.25,normal
-108.58,normal
-108.91,normal
-107.06,normal
-103.38,normal
-98.77,normal
-94.26,normal
-90.59,normal
-87.96,normal
-85.92,normal
-83.79,normal
-80.84,normal
-76.66,normal
-71.21,normal
-64.68,normal
-57.38,normal
-49.61,normal
-41.75,normal
-34.25,normal
-27.73,normal
-22.8,normal
-19.74,normal
-18.27,normal
-17.47,normal
-15.99,normal
-12.4,normal
-5.68,normal
0.4,normal
-3.66,normal
-1.23,normal
-1.02,normal
-5.45,normal
-8.98,normal
-11.87,normal
-14.44,normal
-16.96,normal
-19.47,normal
-21.83,normal
-23.62,normal
-24.31,normal
-23.37,normal
-20.44,normal
-15.45,normal
-8.66,normal
-0.55,normal
-5.44,normal
-12.17,normal
-18.46,normal
-24.38,normal
-29.88,normal
-34.86,normal
-39.18,normal
-42.81,normal
-45.83,normal
-48.49,normal
-51.18,normal
-54.36,normal
-58.5,normal
-63.91,normal
-70.64,normal
-78.26,normal
-85.94,normal
-92.61,normal
-97.19,normal
-98.93,normal
-97.55,normal
-93.31,normal
-86.82,normal
-78.86,normal
-70.23,normal
-61.58,normal
-53.43,normal
-46.14,normal
-40.02,normal
-35.23,normal
-31.73,normal
-29.22,normal
-27.13,normal
-24.79,normal
-21.6,normal
-17.21,normal
-11.56,normal
-4.83,normal
-0.27,normal
-6.18,normal
-9.45,normal
-11.1,normal
-12.43,normal
-14.49,normal
-17.64,normal
-21.46,normal
-24.98,normal
-27.22,normal
-27.75,normal
-26.8,normal
-25.18,normal
-23.83,normal
-23.47,normal
-24.48,normal
-27.02,normal
-31.21,normal
-37.14,normal
-44.76,normal
-53.63,normal
-62.88,normal
-71.34,normal
-77.83,normal
-81.57,normal
-82.42,normal
-80.91,normal
-77.96,normal
-74.72,normal
-72.24,normal
-71.41,normal
-72.87,normal
-76.81,normal
-82.85,normal
-89.81,normal
-95.84,normal
-98.72,normal
-96.52,normal
-88.41,normal
-75.09,normal
-58.78,normal
-42.6,normal
-29.7,normal
-22.2,normal
-20.76,normal
-24.48,normal
-31.48,normal
-39.56,normal
-46.86,normal
-52.19,normal
-55.18,normal
-56.11,normal
-55.66,normal
-54.62,normal
-53.74,normal
-53.56,normal
-54.37,normal
-56.07,normal
-58.3,normal
-60.52,normal
-62.19,normal
-63.03,normal
-63.11,normal
-62.95,normal
-63.33,normal
-65.01,normal
-68.26,normal
-72.74,normal
-77.36,normal
-80.54,normal
-80.75,normal
-76.99,normal
-69.1,normal
-57.75,normal
-43.99,normal
-28.88,normal
-13.22,normal
-1.96,normal
-10.92,normal
-19.1,normal
-26.59,normal
-33.76,normal
-41.23,normal
-49.78,normal
-59.39,normal
-69.53,normal
-79.25,normal
-87.53,normal
-93.91,normal
-98.41,normal
-101.41,normal
-103.53,normal
-105.45,normal
-106.61,normal
-105.89,normal
-102.13,normal
-94.82,normal
-84.74,normal
-73.41,normal
-62.24,normal
-52.31,normal
-44.16,normal
-36.35,normal
-26.3,normal
-11.03,normal
-18.83,normal
-87.46,normal
-150.99,normal
-208.32,normal
-256.12,normal
-290.33,normal
-306.78,normal
-305.27,normal
-288.3,normal
-258.28,normal
-218.42,normal
-170.79,normal
-117.9,normal
-63.34,normal
-11.24,normal
-64.53,normal
-141.43,normal
-183.63,normal
-197.1,normal
-191.8,normal
-177.85,normal
-163.39,normal
-150.17,normal
-138.39,normal
-126.55,normal
-111.59,normal
-89.81,normal
-58.64,normal
-19.29,normal
-3.15,normal
-49.25,normal
-89.0,normal
-117.32,normal
-135.24,normal
-147.77,normal
-159.0,normal
-171.31,normal
-184.7,normal
-197.84,normal
-209.61,normal
-219.77,normal
-228.31,normal
-234.87,normal
-238.12,normal
-235.02,normal
-222.84,normal
-200.44,normal
-169.26,normal
-133.45,normal
-98.88,normal
-70.7,normal
-53.12,normal
-48.93,normal
-58.82,normal
-81.51,normal
-113.7,normal
-150.4,normal
-185.94,normal
-215.05,normal
-231.46,normal
-230.38,normal
-209.77,normal
-171.41,normal
-120.64,normal
-64.92,normal
-11.51,normal
-5.64,normal
-41.16,normal
-64.53,normal
-79.19,normal
-89.46,normal
-99.3,normal
-108.98,normal
-118.77,normal
-129.06,normal
-137.59,normal
-141.89,normal
-140.15,normal
-132.2,normal
-119.18,normal
-103.0,normal
-85.95,normal
-70.83,normal
-60.62,normal
-56.2,normal
-57.53,normal
-63.81,normal
-74.32,normal
-87.73,normal
-101.97,normal
-114.49,normal
-123.08,normal
-126.59,normal
-124.23,normal
-116.43,normal
-104.54,normal
-91.55,normal
-80.4,normal
-73.16,normal
-70.54,normal
-72.03,normal
-76.57,normal
-82.53,normal
-88.5,normal
-93.43,normal
-98.22,normal
-104.33,normal
-113.31,normal
-126.35,normal
-144.2,normal
-167.5,normal
-196.71,normal
-232.0,normal
-263.75,normal
-282.77,normal
-281.7,normal
-258.41,normal
-216.94,normal
-164.63,normal
-108.59,normal
-53.49,normal
-1.3,normal
-17.59,normal
-49.53,normal
-73.79,normal
-90.58,normal
-100.65,normal
-104.4,normal
-101.9,normal
-93.16,normal
-79.42,normal
-62.91,normal
-46.27,normal
-31.57,normal
-19.66,normal
-10.16,normal
-1.84,normal
-3.77,normal
-13.4,normal
-20.68,normal
-25.47,normal
-27.71,normal
-27.56,normal
-25.45,normal
-22.09,normal
-18.36,normal
-15.18,normal
-13.33,normal
-13.32,normal
-15.39,normal
-19.4,normal
-25.01,normal
-31.64,normal
-38.67,normal
-45.47,normal
-51.48,normal
-56.27,normal
-59.54,normal
-61.16,normal
-61.19,normal
-59.87,normal
-57.48,normal
-54.28,normal
-50.37,normal
-45.63,normal
-39.87,normal
-32.91,normal
-24.75,normal
-15.57,normal
-5.74,normal
-19.19,normal
-37.5,normal
-52.18,normal
-63.5,normal
-71.91,normal
-77.83,normal
-81.61,normal
-83.49,normal
-83.69,normal
-82.45,normal
-80.12,normal
-77.1,normal
-73.79,normal
-70.51,normal
-67.41,normal
-64.44,normal
-61.41,normal
-58.18,normal
-54.71,normal
-51.18,normal
-47.91,normal
-45.33,normal
-43.7,normal
-43.01,normal
-42.93,normal
-42.95,normal
-42.63,normal
-41.77,normal
-40.64,normal
-39.83,normal
-40.02,normal
-41.71,normal
-44.96,normal
-49.46,normal
-54.65,normal
-60.03,normal
-65.27,normal
-70.21,normal
-74.74,normal
-78.65,normal
-81.61,normal
-83.09,normal
-82.67,normal
-80.06,normal
-75.29,normal
-68.61,normal
-60.5,normal
-51.45,normal
-41.86,normal
-32.0,normal
-22.01,normal
-12.04,normal
-2.38,normal
-0.83,normal
-5.56,normal
-8.79,normal
-10.09,normal
-9.32,normal
-6.74,normal
-2.97,normal
-6.82,normal
-17.65,normal
-28.51,normal
-37.51,normal
-42.8,normal
-43.0,normal
-37.44,normal
-26.39,normal
-10.9,normal
-8.07,normal
-18.34,normal
-28.66,normal
-38.19,normal
-45.95,normal
-51.01,normal
-52.73,normal
-50.99,normal
-46.2,normal
-39.16,normal
-30.83,normal
-21.93,normal
-12.92,normal
-3.9,normal
-1.01,normal
-4.67,normal
-8.0,normal
-10.91,normal
-13.25,normal
-14.92,normal
-15.81,normal
-15.84,normal
-15.06,normal
-13.69,normal
-12.21,normal
-11.18,normal
-11.08,normal
-12.13,normal
-14.06,normal
-16.13,normal
-17.26,normal
-16.45,normal
-13.04,normal
-7.0,normal
-1.17,normal
-8.59,normal
-14.81,normal
-20.93,normal
-28.11,normal
-37.29,normal
-49.05,normal
-63.69,normal
-81.34,normal
-101.8,normal
-124.24,normal
-146.9,normal
-167.5,normal
-183.97,normal
-195.03,normal
-200.19,normal
-198.97,normal
-189.99,normal
-170.81,normal
-139.01,normal
-93.92,normal
-38.2,normal
-14.09,normal
-30.69,normal
-46.84,normal
-62.06,normal
-75.62,normal
-86.87,normal
-95.41,normal
-101.19,normal
-104.58,normal
-106.06,normal
-106.09,normal
-104.82,normal
-102.07,normal
-97.51,normal
-90.82,normal
-82.03,normal
-71.5,normal
-59.83,normal
-47.75,normal
-35.88,normal
-24.76,normal
-14.86,normal
-6.69,normal
-0.71,normal
-3.84,normal
-10.71,normal
-19.13,normal
-28.4,normal
-37.81,normal
-46.56,normal
-53.85,normal
-58.95,normal
-61.31,normal
-60.61,normal
-56.84,normal
-50.29,normal
-41.43,normal
-30.84,normal
-19.11,normal
-6.76,normal
-7.44,normal
-15.18,normal
-22.12,normal
-27.74,normal
-31.34,normal
-32.32,normal
-30.51,normal
-26.28,normal
-20.44,normal
-13.9,normal
-7.44,normal
-1.64,normal
0.23,normal
-6.99,normal
-15.55,normal
-24.06,normal
-31.32,normal
-36.66,normal
-40.0,normal
-41.85,normal
-42.94,normal
-44.02,normal
-45.71,normal
-48.23,normal
-51.45,normal
-54.78,normal
-57.29,normal
-57.92,normal
-55.75,normal
-50.26,normal
-41.43,normal
-29.65,normal
-15.42,normal
0.07,normal
-10.71,normal
-21.35,normal
-31.74,normal
-41.73,normal
-51.0,normal
-59.34,normal
-66.62,normal
-72.92,normal
-78.49,normal
-83.64,normal
-88.62,normal
-93.47,normal
-98.04,normal
-101.9,normal
-104.53,normal
-105.51,normal
-104.6,normal
-101.76,normal
-97.11,normal
-90.66,normal
-82.32,normal
-71.87,normal
-59.09,normal
-44.05,normal
-27.33,normal
-10.04,normal
-20.37,normal
-54.7,normal
-85.05,normal
-108.26,normal
-123.57,normal
-132.15,normal
-135.86,normal
-136.2,normal
-134.12,normal
-130.28,normal
-125.57,normal
-121.14,normal
-118.08,normal
-116.79,normal
-116.76,normal
-116.73,normal
-115.14,normal
-110.81,normal
