A,label
-13.46,normal
-18.19,normal
-22.39,normal
-25.75,normal
-27.82,normal
-28.08,normal
-26.07,normal
-21.73,normal
-15.45,normal
-8.03,normal
-0.41,normal
-1.78,normal
-4.86,normal
-8.05,normal
-11.61,normal
-15.68,normal
-20.2,normal
-25.0,normal
-29.89,normal
-34.67,normal
-39.14,normal
-43.01,normal
-45.78,normal
-46.86,normal
-45.72,normal
-42.1,normal
-36.19,normal
-28.57,normal
-20.08,normal
-11.5,normal
-3.36,normal
-2.77,normal
-6.35,normal
-10.06,normal
-14.21,normal
-18.95,normal
-24.22,normal
-29.76,normal
-35.26,normal
-40.51,normal
-45.52,normal
-50.4,normal
-55.29,normal
-60.2,normal
-65.0,normal
-69.56,normal
-73.92,normal
-78.41,normal
-83.64,normal
-90.16,normal
-98.11,normal
-106.95,normal
-115.57,normal
-122.62,normal
-127.01,normal
-128.29,normal
-126.66,normal
-122.64,normal
-116.63,normal
-108.74,normal
-98.72,normal
-86.31,normal
-71.47,normal
-54.54,normal
-36.25,normal
-17.41,normal
-0.82,normal
-3.62,normal
-5.87,normal
-8.02,normal
-10.45,normal
-13.4,normal
-16.96,normal
-21.13,normal
-25.83,normal
-30.8,normal
-35.57,normal
-39.49,normal
-41.9,normal
-42.34,normal
-40.76,normal
-37.46,normal
-32.98,normal
-27.84,normal
-22.44,normal
-16.97,normal
-11.59,normal
-6.42,normal
-1.66,normal
-15.88,normal
-37.31,normal
-59.6,normal
-80.45,normal
-98.26,normal
-112.41,normal
-123.12,normal
-130.88,normal
-135.93,normal
-138.16,normal
-137.36,normal
-133.76,normal
-128.44,normal
-123.18,normal
-120.08,normal
-120.74,normal
-125.61,normal
-133.67,normal
-142.82,normal
-150.49,normal
-154.69,normal
-154.68,normal
-151.3,normal
-146.57,normal
-143.18,normal
-143.87,normal
-150.71,normal
-164.19,normal
-182.33,normal
-200.47,normal
-212.09,normal
-210.89,normal
-193.26,normal
-160.12,normal
-116.94,normal
-71.85,normal
-32.77,normal
-4.81,normal
0.31,normal
-14.31,normal
-31.8,normal
-50.42,normal
-68.2,normal
-83.6,normal
-96.18,normal
-106.84,normal
-117.19,normal
-128.66,normal
-141.59,normal
-154.86,normal
-166.49,normal
-174.62,normal
-178.63,normal
-179.63,normal
-180.15,normal
-183.24,normal
-191.32,normal
-205.37,normal
-224.71,normal
-247.38,normal
-270.77,normal
-292.41,normal
-310.66,normal
-325.23,normal
-337.4,normal
-349.69,normal
-364.91,normal
-384.74,normal
-408.44,normal
-432.44,normal
-451.21,normal
-459.0,normal
-451.99,normal
-429.64,normal
-394.72,normal
-352.08,normal
-306.8,normal
-262.51,normal
-220.64,normal
-180.68,normal
-141.03,normal
-99.98,normal
-56.43,normal
-10.27,normal
-20.88,normal
-61.79,normal
-112.01,normal
-168.26,normal
-226.4,normal
-282.36,normal
-333.08,normal
-376.91,normal
-413.11,normal
-440.81,normal
-458.16,normal
-462.24,normal
-449.9,normal
-419.34,normal
-371.34,normal
-309.71,normal
-240.51,normal
-170.4,normal
-105.03,normal
-47.81,normal
0.11,normal
-0.45,normal
-5.12,normal
-11.98,normal
-24.65,normal
-46.12,normal
-77.09,normal
-115.08,normal
-154.79,normal
-189.97,normal
-215.64,normal
-229.6,normal
-232.57,normal
-226.91,normal
-215.07,normal
-198.57,normal
-177.96,normal
-153.59,normal
-126.25,normal
-97.28,normal
-68.18,normal
-39.98,normal
-13.09,normal
-10.31,normal
-23.08,normal
-35.6,normal
-47.61,normal
-58.69,normal
-68.47,normal
-76.75,normal
-83.66,normal
-89.57,normal
-94.67,normal
-98.65,normal
-100.63,normal
-99.39,normal
-93.93,normal
-83.99,normal
-70.21,normal
-53.84,normal
-36.23,normal
-18.29,normal
-0.39,normal
-9.05,normal
-39.72,normal
-71.5,normal
-102.01,normal
-128.82,normal
-150.07,normal
-164.94,normal
-173.68,normal
-177.21,normal
-176.63,normal
-172.77,normal
-166.06,normal
-156.75,normal
-145.13,normal
-131.73,normal
-117.27,normal
-102.5,normal
-88.05,normal
-74.32,normal
-61.52,normal
-49.67,normal
-38.7,normal
-28.53,normal
-19.11,normal
-10.53,normal
-2.97,normal
-10.41,normal
-23.25,normal
-33.69,normal
-41.33,normal
-46.16,normal
-48.47,normal
-48.76,normal
-47.58,normal
-45.85,normal
-44.17,normal
-42.3,normal
-39.04,normal
-32.74,normal
-22.17,normal
-7.33,normal
-2.24,normal
-29.23,normal
-69.04,normal
-116.38,normal
-163.3,normal
-202.76,normal
-231.31,normal
-249.43,normal
-260.22,normal
-269.61,normal
-282.31,normal
-300.48,normal
-323.04,normal
-346.77,normal
-367.42,normal
-379.38,normal
-375.19,normal
-335.08,normal
-247.52,normal
-118.92,normal
-9.33,normal
-62.42,normal
-116.54,normal
-169.7,normal
-217.29,normal
-253.7,normal
-274.87,normal
-280.03,normal
-271.65,normal
-254.07,normal
-233.09,normal
-212.91,normal
-194.83,normal
-176.6,normal
-153.78,normal
-122.38,normal
-81.26,normal
-33.13,normal
-22.08,normal
-43.06,normal
-58.67,normal
-68.51,normal
-73.04,normal
-73.22,normal
-70.18,normal
-65.0,normal
-58.8,normal
-52.78,normal
-48.18,normal
-46.06,normal
-46.99,normal
-50.88,normal
-57.07,normal
-64.55,normal
-72.2,normal
-78.93,normal
-83.67,normal
-85.46,normal
-83.6,normal
-77.94,normal
-68.92,normal
-57.53,normal
-44.93,normal
-32.07,normal
-19.42,normal
-7.06,normal
0.29,normal
-24.83,normal
-48.6,normal
-68.32,normal
-81.85,normal
-88.32,normal
-88.47,normal
-84.19,normal
-77.78,normal
-71.16,normal
-65.54,normal
-61.45,normal
-59.12,normal
-58.58,normal
-59.76,normal
-62.43,normal
-66.27,normal
-71.15,normal
-77.33,normal
-85.31,normal
-95.49,normal
-107.59,normal
-120.41,normal
-131.95,normal
-139.92,normal
-142.48,normal
-138.97,normal
-130.38,normal
-119.47,normal
-110.37,normal
-107.47,normal
-114.03,normal
-130.76,normal
-155.3,normal
-182.81,normal
-207.57,normal
-224.99,normal
-232.95,normal
-232.06,normal
-224.72,normal
-213.76,normal
-201.53,normal
-189.51,normal
-178.56,normal
-169.17,normal
-161.38,normal
-154.51,normal
-147.01,normal
-136.82,normal
-122.29,normal
-103.11,normal
-80.74,normal
-58.1,normal
-38.51,normal
-24.51,normal
-16.95,normal
-14.87,normal
-16.01,normal
-17.58,normal
-17.12,normal
-13.08,normal
-4.99,normal
0.44,normal
-17.53,normal
-32.75,normal
-44.09,normal
-52.45,normal
-59.68,normal
-67.01,normal
-73.8,normal
-77.74,normal
-76.0,normal
-67.18,normal
-52.56,normal
-36.04,normal
-22.75,normal
-16.98,normal
-20.69,normal
-32.83,normal
-50.01,normal
-67.5,normal
-80.43,normal
-84.81,normal
-78.47,normal
-61.97,normal
-39.03,normal
-16.03,normal
-0.17,normal
-7.09,normal
-27.05,normal
-49.2,normal
-65.57,normal
-71.08,normal
-65.33,normal
-52.15,normal
-37.38,normal
-26.18,normal
-21.24,normal
-22.38,normal
-27.34,normal
-32.89,normal
-35.84,normal
-33.69,normal
-25.15,normal
-10.47,normal
-3.91,normal
-14.46,normal
-26.69,normal
-38.47,normal
-47.75,normal
-53.4,normal
-55.67,normal
-55.97,normal
-56.17,normal
-57.76,normal
-61.34,normal
-66.68,normal
-73.16,normal
-80.33,normal
-88.02,normal
-96.21,normal
-104.54,normal
-112.03,normal
-117.08,normal
-117.92,normal
-113.11,normal
-102.11,normal
-85.42,normal
-64.39,normal
-40.81,normal
-16.44,normal
-10.2,normal
-21.54,normal
-31.06,normal
-39.02,normal
-45.45,normal
-50.34,normal
-53.9,normal
-56.81,normal
-60.2,normal
-65.22,normal
-72.67,normal
-82.72,normal
-94.96,normal
-108.57,normal
-122.51,normal
-135.49,normal
-146.0,normal
-152.26,normal
-152.74,normal
-146.5,normal
-133.75,normal
-115.86,normal
-94.97,normal
-73.33,normal
-52.74,normal
-34.28,normal
-18.5,normal
-5.71,normal
-0.19,normal
-5.67,normal
-10.54,normal
-15.26,normal
-20.43,normal
-26.53,normal
-33.86,normal
-42.34,normal
-51.64,normal
-61.29,normal
-70.87,normal
-80.07,normal
-88.79,normal
-97.0,normal
-104.74,normal
-112.01,normal
-118.85,normal
-125.3,normal
-131.34,normal
-136.77,normal
-141.03,normal
-143.18,normal
-142.06,normal
-136.68,normal
-126.6,normal
-112.11,normal
-94.17,normal
-73.99,normal
-52.54,normal
-30.32,normal
-7.41,normal
-2.4,normal
-10.11,normal
-17.25,normal
-23.72,normal
-29.58,normal
-35.12,normal
-40.98,normal
-48.0,normal
-56.95,normal
-68.16,normal
-81.17,normal
-94.64,normal
-106.48,normal
-114.42,normal
-116.47,normal
-111.52,normal
-99.52,normal
-81.52,normal
-59.4,normal
-35.32,normal
-11.22,normal
-1.04,normal
-42.95,normal
-87.35,normal
-132.68,normal
-176.4,normal
-215.76,normal
-248.56,normal
-273.48,normal
-290.21,normal
-299.32,normal
-302.17,normal
-300.7,normal
-297.34,normal
-294.71,normal
-295.01,normal
-299.15,normal
-305.97,normal
-312.02,normal
-312.34,normal
-302.09,normal
-278.26,normal
-240.95,normal
-193.37,normal
-140.77,normal
-88.85,normal
-42.36,normal
-4.23,normal
0.2,normal
-6.53,normal
-14.56,normal
-22.82,normal
-30.37,normal
-36.8,normal
-42.43,normal
-48.21,normal
-55.29,normal
-64.4,normal
-75.38,normal
-86.99,normal
-97.17,normal
-103.59,normal
-104.39,normal
-98.68,normal
-86.94,normal
-70.86,normal
-52.99,normal
-36.15,normal
-22.67,normal
-13.61,normal
-8.24,normal
-4.08,normal
-22.55,normal
-53.55,normal
-81.18,normal
-103.32,normal
-118.96,normal
-128.36,normal
-132.86,normal
-134.43,normal
-134.97,normal
-135.77,normal
-137.31,normal
-139.49,normal
-142.19,normal
-145.66,normal
-150.72,normal
-158.35,normal
-168.97,normal
-181.86,normal
-195.0,normal
-205.61,normal
-211.07,normal
-209.84,normal
-201.95,normal
-188.83,normal
-172.5,normal
-154.92,normal
-137.41,normal
-120.71,normal
-105.4,normal
-91.97,normal
-81.24,normal
-74.02,normal
-70.81,normal
-71.5,normal
-75.27,normal
-80.71,normal
-86.17,normal
-90.19,normal
-91.68,normal
-89.95,normal
-84.59,normal
-75.53,normal
-63.32,normal
-49.37,normal
-35.88,normal
-25.1,normal
-18.42,normal
-15.53,normal
-14.51,normal
-12.69,normal
-8.07,normal
-0.22,normal
-2.82,normal
-5.61,normal
-8.7,normal
-31.35,normal
-50.15,normal
-65.9,normal
-79.89,normal
-92.81,normal
-104.33,normal
-113.43,normal
-118.96,normal
-120.12,normal
-116.5,normal
-107.84,normal
-93.98,normal
-75.23,normal
-52.91,normal
-29.81,normal
-9.95,normal
-8.92,normal
-32.9,normal
-65.26,normal
-100.63,normal
-133.01,normal
-157.3,normal
-170.65,normal
-173.32,normal
-168.34,normal
-160.27,normal
-153.25,normal
-149.27,normal
-147.56,normal
-145.21,normal
-138.83,normal
-126.27,normal
-107.6,normal
-84.99,normal
-61.69,normal
-40.76,normal
-24.25,normal
-12.9,normal
-6.38,normal
-3.71,normal
-3.51,normal
-4.2,normal
-4.19,normal
-2.16,normal
-2.24,normal
-9.6,normal
-16.27,normal
-21.5,normal
-24.83,normal
-26.1,normal
-25.49,normal
-23.29,normal
-19.74,normal
-14.83,normal
-8.44,normal
-0.51,normal
-9.12,normal
-19.48,normal
-28.4,normal
-34.97,normal
-38.47,normal
-38.37,normal
-34.33,normal
-26.29,normal
-14.62,normal
-0.28,normal
-32.19,normal
-68.73,normal
-106.42,normal
-145.42,normal
-184.81,normal
-222.67,normal
-256.5,normal
-284.07,normal
-304.11,normal
-316.82,normal
-323.66,normal
-326.65,normal
-327.52,normal
-327.32,normal
-326.44,normal
-325.07,normal
-323.49,normal
-322.04,normal
-320.81,normal
-319.38,normal
-316.97,normal
-312.83,normal
-306.72,normal
-298.9,normal
-289.65,normal
-278.58,normal
-264.43,normal
-245.14,normal
-218.69,normal
-183.95,normal
-141.28,normal
-92.68,normal
-41.35,normal
-10.66,normal
-27.72,normal
-41.64,normal
-52.35,normal
-60.44,normal
-66.79,normal
-72.16,normal
-77.2,normal
-82.57,normal
-89.02,normal
-97.3,normal
-107.82,normal
-120.34,normal
-133.87,normal
-146.97,normal
-158.04,normal
-165.73,normal
-169.14,normal
-167.88,normal
-162.1,normal
-152.48,normal
-140.33,normal
-127.25,normal
-114.75,normal
-103.72,normal
-94.16,normal
-85.36,normal
-76.3,normal
-66.27,normal
-55.27,normal
-43.98,normal
-33.41,normal
-24.45,normal
-17.45,normal
-12.17,normal
-8.03,normal
-4.23,normal
-0.13,normal
0.05,normal
-20.72,normal
-35.08,normal
-42.75,normal
-45.41,normal
-45.92,normal
-47.3,normal
-51.69,normal
-59.88,normal
-71.36,normal
-84.72,normal
-98.17,normal
-109.87,normal
-118.18,normal
-121.8,normal
-120.04,normal
-113.04,normal
-101.83,normal
-88.18,normal
-74.09,normal
-61.3,normal
-50.91,normal
-43.05,normal
-37.1,normal
-31.94,normal
-26.48,normal
-20.13,normal
-13.01,normal
-6.04,normal
-0.61,normal
-3.81,normal
-10.3,normal
-16.69,normal
-21.16,normal
-22.89,normal
-22.37,normal
-20.99,normal
-20.13,normal
-20.41,normal
-21.6,normal
-23.35,normal
-25.94,normal
-30.59,normal
-38.68,normal
-50.66,normal
-65.54,normal
-81.21,normal
-95.83,normal
-108.74,normal
-120.66,normal
-132.6,normal
-144.56,normal
-154.96,normal
-161.2,normal
-161.15,normal
-154.19,normal
-141.29,normal
-123.95,normal
-103.05,normal
-78.24,normal
-48.53,normal
-13.65,normal
-1.88,normal
-19.22,normal
-42.13,normal
-72.81,normal
-111.06,normal
-153.48,normal
-193.81,normal
-224.42,normal
-238.83,normal
-234.15,normal
-212.48,normal
-180.5,normal
-147.22,normal
-120.81,normal
-105.93,normal
-102.64,normal
-107.18,normal
-113.97,normal
-117.65,normal
-114.44,normal
-102.55,normal
-82.08,normal
-54.86,normal
-24.36,normal
-4.7,normal
-13.49,normal
-18.63,normal
-20.61,normal
-19.85,normal
-16.47,normal
-10.81,normal
-3.74,normal
-25.14,normal
-56.08,normal
-86.51,normal
-117.04,normal
-148.53,normal
-181.86,normal
-217.91,normal
-257.23,normal
-299.6,normal
-343.47,normal
-385.6,normal
-421.39,normal
-445.9,normal
-455.43,normal
-448.69,normal
-427.29,normal
-394.94,normal
-355.98,normal
-313.89,normal
-270.61,normal
-226.79,normal
-182.71,normal
-139.18,normal
-97.8,normal
-60.59,normal
-29.33,normal
-4.93,normal
-13.74,normal
-44.86,normal
-61.48,normal
-61.31,normal
-45.83,normal
-19.82,normal
-12.93,normal
-47.05,normal
-83.26,normal
-119.22,normal
-152.34,normal
-180.17,normal
-200.71,normal
-212.6,normal
-215.47,normal
-209.99,normal
-197.74,normal
-181.02,normal
-162.44,normal
-144.5,normal
-129.19,normal
-117.8,normal
-110.9,normal
-108.44,normal
-109.94,normal
-114.64,normal
-121.61,normal
-129.89,normal
-138.4,normal
-145.94,normal
-151.17,normal
-152.67,normal
-149.23,normal
-140.45,normal
-127.25,normal
-112.1,normal
-98.49,normal
-89.79,normal
-87.92,normal
-92.36,normal
-100.12,normal
-106.6,normal
-106.91,normal
-97.12,normal
-75.23,normal
-41.46,normal
-12.61,normal
-70.18,normal
-132.3,normal
-197.92,normal
-264.61,normal
-328.32,normal
-383.34,normal
-423.19,normal
-442.3,normal
-437.95,normal
-411.33,normal
-367.26,normal
-312.72,normal
-255.08,normal
-200.61,normal
-153.76,normal
-116.78,normal
-89.51,normal
-69.22,normal
-51.01,normal
-29.2,normal
0.25,normal
-19.15,normal
-21.38,normal
-6.6,normal
-28.38,normal
-55.02,normal
-83.31,normal
-109.55,normal
-130.97,normal
-146.96,normal
-159.07,normal
-170.23,normal
-183.72,normal
-202.17,normal
-227.1,normal
-258.61,normal
-295.13,normal
-333.36,normal
-368.41,normal
-394.55,normal
-406.55,normal
-401.4,normal
-379.57,normal
-345.16,normal
-304.8,normal
-265.45,normal
-232.29,normal
-207.55,normal
-190.44,normal
-178.26,normal
-167.58,normal
-155.33,normal
-139.5,normal
-119.34,normal
-95.69,normal
-70.94,normal
-48.62,normal
-32.32,normal
-24.27,normal
-24.46,normal
-30.4,normal
-38.05,normal
-43.37,normal
-43.49,normal
-37.15,normal
-24.3,normal
-5.63,normal
-34.36,normal
-86.42,normal
-130.75,normal
-160.47,normal
-175.47,normal
-179.09,normal
-173.02,normal
-159.14,normal
-138.89,normal
-112.33,normal
-80.47,normal
-46.95,normal
-18.14,normal
-4.92,normal
-14.67,normal
-43.94,normal
-87.6,normal
-141.14,normal
-198.7,normal
-254.49,normal
-303.15,normal
-339.83,normal
-366.4,normal
-384.77,normal
-389.99,normal
-385.76,normal
-383.68,normal
-393.06,normal
-416.83,normal
-450.1,normal
-482.39,normal
-509.82,normal
-529.49,normal
-530.24,normal
-511.13,normal
-479.45,normal
-439.42,normal
-391.18,normal
-332.5,normal
-216.52,normal
-30.7,normal
-46.04,normal
-75.72,normal
-82.84,normal
-70.48,normal
-46.0,normal
-19.51,normal
-1.1,normal
-13.24,normal
-44.48,normal
-80.79,normal
-110.84,normal
-126.3,normal
-122.56,normal
-99.89,normal
-62.92,normal
-18.9,normal
-31.22,normal
-73.51,normal
-105.99,normal
-125.48,normal
-131.07,normal
-124.39,normal
-109.07,normal
-89.52,normal
-69.54,normal
-51.31,normal
-35.34,normal
-21.25,normal
-8.85,normal
-0.65,normal
-15.22,normal
-35.37,normal
-58.55,normal
-81.81,normal
-102.5,normal
-118.73,normal
-129.51,normal
-134.85,normal
-135.55,normal
-133.0,normal
-128.79,normal
-124.28,normal
-120.23,normal
-116.84,normal
-113.78,normal
-110.58,normal
-106.95,normal
-102.9,normal
-98.59,normal
-94.11,normal
-89.35,normal
-84.14,normal
-78.57,normal
-73.25,normal
-69.28,normal
-67.89,normal
-69.81,normal
-74.73,normal
-81.38,normal
-87.9,normal
-92.71,normal
-95.12,normal
-95.5,normal
-94.95,normal
-94.72,normal
-95.55,normal
-97.44,normal
-99.74,normal
-101.61,normal
-102.43,normal
-102.21,normal
-101.69,normal
-102.11,normal
-104.75,normal
-110.27,normal
-118.14,normal
-126.56,normal
-133.09,normal
-135.52,normal
-133.06,normal
-126.88,normal
-119.89,normal
-115.9,normal
-118.39,normal
-129.45,normal
-149.18,normal
-175.51,normal
-204.62,normal
-231.69,normal
-251.97,normal
-261.96,normal
-260.2,normal
-247.52,normal
-226.47,normal
-200.31,normal
-171.86,normal
-142.84,normal
-113.87,normal
-84.91,normal
-55.92,normal
-27.21,normal
-22.55,normal
-49.28,normal
-77.75,normal
-107.71,normal
-138.24,normal
-167.72,normal
-194.15,normal
-215.81,normal
-231.83,normal
-242.35,normal
-248.22,normal
-250.41,normal
-249.53,normal
-245.64,normal
-238.32,normal
-227.02,normal
-211.38,normal
-191.47,normal
-167.88,normal
-141.76,normal
-114.53,normal
-87.58,normal
-61.75,normal
-36.92,normal
-12.01,normal
-20.9,normal
-68.88,normal
-118.32,normal
-168.8,normal
-220.26,normal
-272.67,normal
-325.57,normal
-377.63,normal
-426.58,normal
-469.43,normal
-503.07,normal
-525.08,normal
-534.41,normal
-531.8,normal
-519.64,normal
-501.49,normal
-481.16,normal
-461.86,normal
-445.67,normal
-433.27,normal
-424.25,normal
-417.5,normal
-411.76,normal
-405.93,normal
-399.29,normal
-391.52,normal
-382.6,normal
-372.6,normal
-361.34,normal
-348.22,normal
-332.23,normal
-312.31,normal
-287.67,normal
-258.23,normal
-224.7,normal
-188.23,normal
-150.05,normal
-111.04,normal
-71.48,normal
-31.21,normal
-21.17,normal
-50.82,normal
-75.87,normal
-94.62,normal
-106.38,normal
-111.85,normal
-113.12,normal
-113.18,normal
-115.09,normal
-121.13,normal
-132.18,normal
-147.54,normal
-165.27,normal
-182.81,normal
-197.96,normal
-209.55,normal
-217.94,normal
-224.99,normal
-233.55,normal
-246.63,normal
-266.27,normal
-292.74,normal
-324.07,normal
-356.2,normal
-383.94,normal
-402.32,normal
-408.02,normal
-400.33,normal
-381.22,normal
-354.43,normal
-324.06,normal
-293.13,normal
-262.97,normal
-233.3,normal
-202.99,normal
-170.93,normal
-136.49,normal
-99.68,normal
-61.05,normal
-21.5,normal
-5.36,normal
-22.53,normal
-44.38,normal
-64.68,normal
-76.91,normal
-77.05,normal
-64.83,normal
-43.54,normal
-18.32,normal
-8.5,normal
-17.07,normal
-25.02,normal
-32.45,normal
-39.31,normal
-45.2,normal
-49.55,normal
-52.05,normal
-53.13,normal
-54.01,normal
-56.14,normal
-60.35,normal
-66.11,normal
-71.5,normal
-73.96,normal
-71.45,normal
-63.37,normal
-50.63,normal
-34.95,normal
-17.88,normal
-0.19,normal
-4.56,normal
-10.29,normal
-12.17,normal
-12.61,normal
-15.24,normal
-23.31,normal
-37.98,normal
-57.49,normal
-77.74,normal
-93.96,normal
-102.63,normal
-102.71,normal
-95.86,normal
-85.64,normal
-76.33,normal
-71.78,normal
-74.27,normal
-83.86,normal
-98.0,normal
-111.86,normal
-119.37,normal
-114.82,normal
-94.65,normal
-58.79,normal
-10.97,normal
-3.15,normal
-13.85,normal
-25.65,normal
-36.8,normal
-45.86,normal
-51.97,normal
-54.88,normal
-54.89,normal
-52.81,normal
-49.85,normal
-47.62,normal
-47.76,normal
-51.43,normal
-58.88,normal
-69.25,normal
-80.87,normal
-91.91,normal
-101.07,normal
-107.9,normal
-112.66,normal
-115.85,normal
-117.7,normal
-118.08,normal
-116.79,normal
-113.87,normal
-109.93,normal
-106.03,normal
-103.29,normal
-102.59,normal
-104.28,normal
-108.22,normal
-113.92,normal
-120.66,normal
-127.49,normal
-133.26,normal
-136.76,normal
-136.94,normal
-133.28,normal
-126.0,normal
-115.99,normal
-104.47,normal
-92.56,normal
-81.0,normal
-70.14,normal
-60.14,normal
-51.31,normal
-44.11,normal
-38.86,normal
-35.2,normal
-31.65,normal
-25.67,normal
-14.41,normal
-3.22,normal
-24.56,normal
-38.42,normal
-45.9,normal
-48.65,normal
-48.3,normal
-46.29,normal
-43.97,normal
-42.74,normal
-43.78,normal
-47.56,normal
-53.39,normal
-59.32,normal
-62.71,normal
-61.21,normal
-53.74,normal
