A,label
-1.9,normal
-1.75,normal
-0.55,normal
-0.06,normal
-3.89,normal
-6.81,normal
-8.46,normal
-8.93,normal
-8.77,normal
-8.72,normal
-9.44,normal
-11.12,normal
-13.51,normal
-15.89,normal
-17.57,normal
-18.08,normal
-17.35,normal
-15.71,normal
-13.57,normal
-11.23,normal
-8.66,normal
-5.75,normal
-2.3,normal
-2.2,normal
-4.53,normal
-6.44,normal
-7.99,normal
-9.28,normal
-10.36,normal
-11.35,normal
-12.33,normal
-13.5,normal
-15.01,normal
-16.99,normal
-19.4,normal
-22.02,normal
-24.43,normal
-26.08,normal
-26.56,normal
-25.56,normal
-23.17,normal
-19.71,normal
-15.65,normal
-11.41,normal
-7.16,normal
-3.01,normal
-1.38,normal
-3.41,normal
-4.93,normal
-6.1,normal
-6.89,normal
-7.39,normal
-7.68,normal
-8.02,normal
-8.87,normal
-10.56,normal
-13.29,normal
-16.77,normal
-20.42,normal
-23.42,normal
-25.17,normal
-25.37,normal
-24.14,normal
-21.92,normal
-19.12,normal
-16.04,normal
-12.7,normal
-9.1,normal
-5.12,normal
-0.9,normal
-2.25,normal
-5.47,normal
-8.78,normal
-12.04,normal
-15.16,normal
-18.01,normal
-20.67,normal
-23.13,normal
-25.34,normal
-27.02,normal
-27.77,normal
-27.24,normal
-25.23,normal
-21.82,normal
-17.21,normal
-11.81,normal
-5.99,normal
-0.15,normal
0.26,normal
-3.12,normal
-6.07,normal
-8.64,normal
-10.93,normal
-13.2,normal
-15.74,normal
-18.79,normal
-22.5,normal
-26.7,normal
-30.98,normal
-34.54,normal
-36.63,normal
-36.61,normal
-34.44,normal
-30.55,normal
-25.72,normal
-20.81,normal
-16.34,normal
-12.48,normal
-9.03,normal
-5.82,normal
-2.68,normal
0.25,normal
-0.9,normal
-1.96,normal
-2.88,normal
-4.08,normal
-5.94,normal
-8.68,normal
-12.1,normal
-15.69,normal
-18.54,normal
-19.76,normal
-18.7,normal
-15.2,normal
-9.72,normal
-3.12,normal
-0.08,normal
-3.16,normal
-6.76,normal
-10.77,normal
-15.11,normal
-19.62,normal
-24.32,normal
-29.17,normal
-34.08,normal
-38.63,normal
-42.1,normal
-43.71,normal
-42.84,normal
-39.38,normal
-33.67,normal
-26.54,normal
-18.9,normal
-11.6,normal
-5.38,normal
-0.66,normal
-0.94,normal
-3.07,normal
-5.02,normal
-5.88,normal
-5.1,normal
-2.71,normal
-1.52,normal
-5.3,normal
-9.48,normal
-14.26,normal
-19.71,normal
-25.83,normal
-32.32,normal
-38.71,normal
-44.38,normal
-48.58,normal
-50.65,normal
-50.02,normal
-46.49,normal
-40.23,normal
-31.91,normal
-22.5,normal
-13.15,normal
-5.01,normal
-0.81,normal
-4.15,normal
-7.12,normal
-9.75,normal
-12.11,normal
-14.3,normal
-16.18,normal
-17.52,normal
-17.94,normal
-17.18,normal
-15.1,normal
-11.84,normal
-7.72,normal
-3.14,normal
-0.86,normal
-2.05,normal
-2.62,normal
-2.66,normal
-2.33,normal
-1.82,normal
-1.37,normal
-1.14,normal
-1.31,normal
-1.94,normal
-3.13,normal
-4.93,normal
-7.27,normal
-10.01,normal
-12.74,normal
-15.0,normal
-16.17,normal
-15.86,normal
-13.89,normal
-10.51,normal
-6.32,normal
-2.01,normal
0.4,normal
-2.44,normal
-4.15,normal
-4.81,normal
-4.86,normal
-4.72,normal
-4.84,normal
-5.49,normal
-7.02,normal
-9.65,normal
-13.51,normal
-18.38,normal
-23.47,normal
-27.64,normal
-29.61,normal
-28.64,normal
-24.71,normal
-18.72,normal
-11.93,normal
-5.48,normal
0.0,normal
0.06,normal
-3.63,normal
-7.32,normal
-11.23,normal
-15.5,normal
-20.25,normal
-25.6,normal
-31.51,normal
-37.72,normal
-43.56,normal
-48.18,normal
-50.61,normal
-50.3,normal
-47.31,normal
-42.38,normal
-36.72,normal
-31.33,normal
-26.88,normal
-23.29,normal
-20.14,normal
-16.9,normal
-13.34,normal
-9.64,normal
-6.14,normal
-3.22,normal
-0.9,normal
-1.44,normal
-5.65,normal
-8.88,normal
-11.27,normal
-13.2,normal
-15.21,normal
-17.75,normal
-20.96,normal
-24.74,normal
-28.74,normal
-32.59,normal
-35.77,normal
-37.79,normal
-38.19,normal
-36.59,normal
-32.99,normal
-27.66,normal
-21.24,normal
-14.37,normal
-7.69,normal
-1.55,normal
-2.16,normal
-8.17,normal
-13.94,normal
-19.23,normal
-23.74,normal
-27.19,normal
-29.16,normal
-29.37,normal
-27.58,normal
-23.96,normal
-19.03,normal
-13.51,normal
-8.14,normal
-3.36,normal
-3.41,normal
-7.97,normal
-10.87,normal
-12.12,normal
-12.23,normal
-12.1,normal
-12.71,normal
-14.7,normal
-18.35,normal
-23.35,normal
-29.17,normal
-35.06,normal
-40.29,normal
-44.18,normal
-46.02,normal
-45.25,normal
-41.44,normal
-34.64,normal
-25.35,normal
-14.68,normal
-3.98,normal
-0.17,normal
-3.02,normal
-7.29,normal
-12.52,normal
-17.59,normal
-21.32,normal
-22.66,normal
-21.25,normal
-17.46,normal
-12.17,normal
-6.48,normal
-1.08,normal
-1.56,normal
-5.51,normal
-10.82,normal
-17.2,normal
-24.08,normal
-30.64,normal
-35.91,normal
-38.84,normal
-38.65,normal
-34.97,normal
-28.25,normal
-19.52,normal
-10.25,normal
-1.87,normal
0.08,normal
-2.12,normal
-5.02,normal
-8.15,normal
-11.15,normal
-13.82,normal
-16.4,normal
-19.26,normal
-22.81,normal
-27.24,normal
-32.2,normal
-36.92,normal
-40.29,normal
-41.4,normal
-39.64,normal
-35.18,normal
-28.81,normal
-21.6,normal
-14.64,normal
-8.57,normal
-3.64,normal
0.33,normal
0.45,normal
-3.61,normal
-7.94,normal
-12.17,normal
-15.97,normal
-19.42,normal
-22.83,normal
-26.57,normal
-30.9,normal
-35.64,normal
-40.29,normal
-44.04,normal
-46.15,normal
-46.11,normal
-43.78,normal
-39.51,normal
-33.81,normal
-27.38,normal
-20.71,normal
-14.24,normal
-8.08,normal
-2.33,normal
-1.58,normal
-6.8,normal
-13.07,normal
-20.28,normal
-28.0,normal
-35.35,normal
-41.35,normal
-45.12,normal
-46.25,normal
-44.83,normal
-41.29,normal
-36.33,normal
-30.51,normal
-24.39,normal
-18.28,normal
-12.38,normal
-6.81,normal
-1.63,normal
0.43,normal
-4.57,normal
-10.61,normal
-17.18,normal
-23.51,normal
-28.67,normal
-31.99,normal
-33.06,normal
-31.99,normal
-29.12,normal
-25.05,normal
-20.37,normal
-15.53,normal
-10.79,normal
-6.17,normal
-1.7,normal
-2.76,normal
-8.9,normal
-16.28,normal
-24.31,normal
-32.07,normal
-38.37,normal
-42.22,normal
-42.92,normal
-40.41,normal
-35.12,normal
-27.94,normal
-19.88,normal
-11.72,normal
-4.02,normal
-0.31,normal
-3.08,normal
-5.77,normal
-8.55,normal
-11.6,normal
-15.14,normal
-19.24,normal
-23.81,normal
-28.41,normal
-32.52,normal
-35.48,normal
-36.8,normal
-36.28,normal
-33.9,normal
-29.95,normal
-24.75,normal
-18.8,normal
-12.57,normal
-6.62,normal
-1.45,normal
0.33,normal
-2.26,normal
-4.88,normal
-7.43,normal
-9.76,normal
-11.97,normal
-14.32,normal
-17.32,normal
-21.35,normal
-26.42,normal
-32.03,normal
-37.09,normal
-40.4,normal
-40.87,normal
-38.09,normal
-32.37,normal
-24.61,normal
-15.98,normal
-7.47,normal
0.2,normal
-3.83,normal
-11.14,normal
-19.13,normal
-26.9,normal
-33.65,normal
-38.73,normal
-41.76,normal
-42.64,normal
-41.35,normal
-38.12,normal
-33.24,normal
-27.22,normal
-20.56,normal
-13.73,normal
-7.07,normal
-0.75,normal
-0.95,normal
-3.23,normal
-5.38,normal
-7.62,normal
-10.16,normal
-13.32,normal
-17.41,normal
-22.69,normal
-29.25,normal
-36.76,normal
-44.64,normal
-51.91,normal
-57.6,normal
-60.9,normal
-61.44,normal
-59.34,normal
-55.07,normal
-49.29,normal
-42.46,normal
-34.89,normal
-26.65,normal
-17.85,normal
-8.77,normal
0.11,normal
-1.22,normal
-4.23,normal
-7.68,normal
-11.82,normal
-16.89,normal
-22.81,normal
-29.23,normal
-35.54,normal
-40.76,normal
-43.87,normal
-44.04,normal
-41.06,normal
-35.38,normal
-28.1,normal
-20.44,normal
-13.42,normal
-7.53,normal
-2.66,normal
0.43,normal
-1.03,normal
-3.66,normal
-8.05,normal
-14.47,normal
-22.43,normal
-30.83,normal
-38.1,normal
-42.77,normal
-43.91,normal
-41.3,normal
-35.54,normal
-27.51,normal
-18.25,normal
-8.62,normal
-1.1,normal
-4.11,normal
-5.47,normal
-5.12,normal
-3.41,normal
-0.93,normal
-0.1,normal
-3.42,normal
-7.57,normal
-12.21,normal
-16.87,normal
-20.93,normal
-24.02,normal
-26.1,normal
-27.59,normal
-29.11,normal
-31.21,normal
-34.05,normal
-37.26,normal
-40.11,normal
-41.7,normal
-41.37,normal
-38.81,normal
-34.19,normal
-28.0,normal
-20.78,normal
-13.04,normal
-5.07,normal
-2.07,normal
-6.21,normal
-10.72,normal
-15.28,normal
-19.05,normal
-21.11,normal
-20.71,normal
-17.72,normal
-12.68,normal
-6.56,normal
-0.45,normal
-0.27,normal
-3.31,normal
-6.48,normal
-9.48,normal
-11.99,normal
-13.93,normal
-15.44,normal
-17.07,normal
-19.42,normal
-22.9,normal
-27.5,normal
-32.64,normal
-37.4,normal
-40.76,normal
-42.05,normal
-41.04,normal
-38.07,normal
-33.73,normal
-28.61,normal
-23.15,normal
-17.52,normal
-11.9,normal
-6.5,normal
-1.75,normal
-1.79,normal
-4.42,normal
-6.64,normal
-8.67,normal
-10.78,normal
-13.35,normal
-16.67,normal
-21.02,normal
-26.37,normal
-32.41,normal
-38.46,normal
-43.55,normal
-46.75,normal
-47.25,normal
-44.9,normal
-40.04,normal
-33.56,normal
-26.49,normal
-19.81,normal
-14.12,normal
-9.55,normal
-5.94,normal
-2.87,normal
-0.1,normal
-1.83,normal
-5.53,normal
-9.97,normal
-15.19,normal
-20.94,normal
-26.88,normal
-32.4,normal
-36.79,normal
-39.31,normal
-39.29,normal
-36.45,normal
-30.95,normal
-23.55,normal
-15.26,normal
-7.25,normal
-0.34,normal
-1.74,normal
-8.04,normal
-16.09,normal
-25.24,normal
-34.38,normal
-42.35,normal
-47.99,normal
-50.54,normal
-49.78,normal
-45.97,normal
-39.95,normal
-32.73,normal
-25.39,normal
-18.61,normal
-12.69,normal
-7.48,normal
-2.63,normal
-3.54,normal
-8.87,normal
-15.18,normal
-22.12,normal
-28.97,normal
-34.91,normal
-39.05,normal
-40.7,normal
-39.55,normal
-35.63,normal
-29.46,normal
-21.68,normal
-13.16,normal
-4.63,normal
-0.82,normal
-5.88,normal
-11.88,normal
-18.68,normal
-25.72,normal
-32.26,normal
-37.38,normal
-40.3,normal
-40.54,normal
-37.97,normal
-32.9,normal
-25.88,normal
-17.67,normal
-8.98,normal
-0.41,normal
-1.41,normal
-5.08,normal
-9.05,normal
-13.49,normal
-18.54,normal
-24.19,normal
-30.06,normal
-35.54,normal
-39.71,normal
-41.8,normal
-41.25,normal
-38.02,normal
-32.48,normal
-25.28,normal
-17.16,normal
-8.74,normal
-0.58,normal
0.46,normal
-3.76,normal
-8.79,normal
-14.68,normal
-21.22,normal
-27.91,normal
-34.34,normal
-40.31,normal
-45.72,normal
-50.55,normal
-54.51,normal
-57.18,normal
-57.96,normal
-56.51,normal
-52.9,normal
-47.65,normal
-41.57,normal
-35.29,normal
-29.2,normal
-23.19,normal
-17.04,normal
-10.53,normal
-3.8,normal
-1.8,normal
-5.77,normal
-9.87,normal
-14.47,normal
-19.78,normal
-25.8,normal
-32.48,normal
-39.58,normal
-46.88,normal
-53.91,normal
-59.95,normal
-64.16,normal
-65.65,normal
-63.89,normal
-58.82,normal
-51.02,normal
-41.36,normal
-30.86,normal
-20.38,normal
-10.4,normal
-1.17,normal
-0.39,normal
-4.82,normal
-8.51,normal
-11.73,normal
-14.8,normal
-18.05,normal
-21.68,normal
-25.91,normal
-30.67,normal
-35.76,normal
-40.69,normal
-44.78,normal
-47.35,normal
-47.81,normal
-45.92,normal
-41.72,normal
-35.66,normal
-28.32,normal
-20.35,normal
-12.25,normal
-4.29,normal
0.22,normal
-2.15,normal
-4.07,normal
-5.73,normal
-7.35,normal
-9.28,normal
-11.83,normal
-15.46,normal
-20.39,normal
-26.66,normal
-33.91,normal
-41.36,normal
-47.96,normal
-52.55,normal
-54.37,normal
-53.04,normal
-48.87,normal
-42.53,normal
-34.92,normal
-26.85,normal
-18.84,normal
-11.25,normal
-4.22,normal
0.3,normal
-4.52,normal
-9.93,normal
-16.0,normal
-22.62,normal
-29.66,normal
-36.91,normal
-44.0,normal
-50.41,normal
-55.38,normal
-58.24,normal
-58.44,normal
-55.92,normal
-51.12,normal
-44.81,normal
-37.91,normal
-31.16,normal
-24.97,normal
-19.29,normal
-13.88,normal
-8.39,normal
-2.69,normal
-0.84,normal
-4.78,normal
-8.57,normal
-12.53,normal
-17.11,normal
-22.68,normal
-29.44,normal
-37.07,normal
-44.99,normal
-52.13,normal
-57.5,normal
-60.3,normal
-60.16,normal
-57.2,normal
-51.92,normal
-45.07,normal
-37.3,normal
-29.27,normal
-21.4,normal
-14.07,normal
-7.54,normal
-2.01,normal
-0.89,normal
-2.68,normal
-4.47,normal
-6.57,normal
-9.28,normal
-12.84,normal
-17.31,normal
-22.6,normal
-28.3,normal
-33.77,normal
-38.19,normal
-40.7,normal
-40.74,normal
-38.12,normal
-33.16,normal
-26.5,normal
-18.94,normal
-11.26,normal
-4.07,normal
-1.13,normal
-4.4,normal
-7.29,normal
-10.05,normal
-13.05,normal
-16.75,normal
-21.38,normal
-26.99,normal
-33.17,normal
-39.31,normal
-44.56,normal
-48.18,normal
-49.69,normal
-48.97,normal
-46.26,normal
-41.94,normal
-36.57,normal
-30.59,normal
-24.56,normal
-18.91,normal
-14.13,normal
-10.55,normal
-8.2,normal
-6.9,normal
-6.13,normal
-5.36,normal
-4.12,normal
-2.28,normal
0.06,normal
-4.09,normal
-11.08,normal
-18.96,normal
-26.92,normal
-34.02,normal
-39.33,normal
-42.11,normal
-42.05,normal
-39.31,normal
-34.55,normal
-28.5,normal
-21.94,normal
-15.38,normal
-9.11,normal
-3.41,normal
-0.01,normal
-2.38,normal
-5.21,normal
-8.19,normal
-11.11,normal
-13.86,normal
-16.46,normal
-19.03,normal
-21.66,normal
-24.53,normal
-27.7,normal
-31.34,normal
-35.6,normal
-40.52,normal
-45.97,normal
-51.46,normal
-56.26,normal
-59.39,normal
-60.1,normal
-57.94,normal
-53.13,normal
-46.36,normal
-38.5,normal
-30.33,normal
-22.2,normal
-14.19,normal
-6.17,normal
-0.94,normal
-5.85,normal
-10.55,normal
-15.31,normal
-20.4,normal
-25.95,normal
-31.65,normal
-36.94,normal
-41.02,normal
-43.23,normal
-43.14,normal
-40.74,normal
-36.4,normal
-30.62,normal
-24.04,normal
-17.08,normal
-10.08,normal
-3.28,normal
-2.11,normal
-7.69,normal
-13.35,normal
-19.04,normal
-24.67,normal
-30.1,normal
-35.12,normal
-39.35,normal
-42.38,normal
-43.67,normal
-42.89,normal
-39.92,normal
-35.04,normal
-28.76,normal
-21.74,normal
-14.56,normal
-7.58,normal
-1.01,normal
-0.1,normal
-3.05,normal
-5.52,normal
-7.83,normal
-10.44,normal
-13.59,normal
-17.38,normal
-21.61,normal
-26.0,normal
-30.19,normal
-33.84,normal
-36.58,normal
-37.97,normal
-37.64,normal
-35.25,normal
-30.86,normal
-24.74,normal
-17.56,normal
-9.98,normal
-2.61,normal
-2.27,normal
-7.76,normal
-13.64,normal
-19.85,normal
-26.38,normal
-32.98,normal
-39.28,normal
-44.59,normal
-48.23,normal
-49.63,normal
-48.51,normal
-45.06,normal
-39.69,normal
-33.1,normal
-25.83,normal
-18.37,normal
-11.01,normal
-4.04,normal
0.12,normal
-3.29,normal
-7.13,normal
-11.43,normal
-16.19,normal
-21.32,normal
-26.64,normal
-31.66,normal
-35.81,normal
-38.35,normal
-38.85,normal
-37.15,normal
-33.51,normal
-28.43,normal
-22.43,normal
-15.97,normal
-9.36,normal
-2.92,normal
-0.06,normal
-4.33,normal
-7.49,normal
-9.95,normal
-12.21,normal
-14.64,normal
-17.59,normal
-21.19,normal
-25.56,normal
-30.64,normal
-36.02,normal
-40.95,normal
-44.4,normal
-45.45,normal
-43.55,normal
-38.95,normal
-32.5,normal
-25.43,normal
-18.81,normal
-13.22,normal
-8.67,normal
-4.74,normal
-1.07,normal
-1.51,normal
-2.84,normal
-3.51,normal
-4.07,normal
-5.21,normal
-7.59,normal
-11.41,normal
-16.49,normal
-22.08,normal
-27.3,normal
-31.21,normal
-33.2,normal
-33.03,normal
-30.76,normal
-26.83,normal
-21.63,normal
-15.73,normal
-9.55,normal
-3.53,normal
-2.74,normal
-6.05,normal
-8.83,normal
-11.52,normal
-14.45,normal
-17.91,normal
-21.85,normal
-25.99,normal
-29.85,normal
-32.83,normal
-34.44,normal
-34.26,normal
-32.24,normal
-28.5,normal
-23.51,normal
-17.8,normal
-11.93,normal
-6.39,normal
-1.52,normal
-0.62,normal
-4.3,normal
-7.55,normal
-10.48,normal
-13.46,normal
-16.83,normal
-21.08,normal
-26.4,normal
-32.72,normal
-39.53,normal
-45.99,normal
-51.17,normal
-54.21,normal
-54.63,normal
-52.36,normal
-47.77,normal
-41.51,normal
-34.38,normal
-27.18,normal
-20.46,normal
-14.63,normal
-9.72,normal
-5.73,normal
-2.48,normal
0.23,normal
-0.84,normal
-3.71,normal
-6.72,normal
-9.91,normal
-13.35,normal
-16.93,normal
-20.63,normal
-24.43,normal
-28.34,normal
-32.34,normal
-36.15,normal
-39.32,normal
-41.13,normal
-41.06,normal
-38.78,normal
-34.57,normal
-29.11,normal
-23.22,normal
-17.63,normal
-12.61,normal
-8.15,normal
-3.9,normal
0.3,normal
-2.57,normal
-7.32,normal
-13.1,normal
-19.82,normal
-27.0,normal
-33.65,normal
-38.71,normal
-41.24,normal
-40.8,normal
-37.4,normal
-31.62,normal
-24.4,normal
-16.72,normal
-9.49,normal
-3.18,normal
-2.34,normal
-6.64,normal
-11.29,normal
-16.3,normal
-21.61,normal
-27.09,normal
-32.27,normal
-36.43,normal
-38.66,normal
-38.27,normal
-34.97,normal
-29.11,normal
-21.53,normal
-13.26,normal
-5.22,normal
-0.63,normal
-4.77,normal
-10.34,normal
-17.15,normal
-24.6,normal
-31.71,normal
-37.53,normal
-41.23,normal
-42.39,normal
-41.05,normal
-37.6,normal
-32.76,normal
-27.21,normal
-21.61,normal
-16.32,normal
-11.43,normal
-6.87,normal
-2.49,normal
-3.43,normal
-7.49,normal
-11.84,normal
-16.76,normal
-22.17,normal
-27.67,normal
-32.43,normal
-35.61,normal
-36.55,normal
-35.04,normal
-31.4,normal
-26.15,normal
-19.92,normal
-13.06,normal
-5.86,normal
-2.45,normal
-6.42,normal
-10.39,normal
-14.51,normal
-18.85,normal
-23.69,normal
-29.24,normal
-35.49,normal
-42.02,normal
-47.91,normal
-52.07,normal
-53.44,normal
-51.58,normal
-46.6,normal
-39.35,normal
-30.91,normal
-22.33,normal
-14.37,normal
-7.35,normal
-1.39,normal
-3.91,normal
-8.59,normal
-13.55,normal
-18.93,normal
-24.72,normal
-30.87,normal
-36.96,normal
-42.5,normal
-46.69,normal
-48.83,normal
-48.5,normal
-45.72,normal
-41.05,normal
-35.16,normal
-28.78,normal
-22.24,normal
-15.59,normal
-8.66,normal
-1.33,normal
-4.04,normal
-8.28,normal
-11.92,normal
-15.18,normal
-18.6,normal
-22.76,normal
-27.92,normal
-33.89,normal
-39.84,normal
-44.69,normal
-47.34,normal
-47.2,normal
-44.28,normal
-39.13,normal
-32.65,normal
-25.54,normal
-18.29,normal
-10.93,normal
-3.47,normal
0.4,normal
-4.04,normal
-9.6,normal
-16.15,normal
-23.46,normal
-31.13,normal
-38.46,normal
-44.55,normal
-48.36,normal
-49.22,normal
-46.83,normal
-41.6,normal
-34.36,normal
-26.17,normal
-18.04,normal
-10.54,normal
-3.87,normal
0.18,normal
-2.67,normal
-5.48,normal
-8.93,normal
-13.57,normal
-19.62,normal
-26.74,normal
-34.25,normal
-41.17,normal
-46.63,normal
-49.92,normal
-50.73,normal
-49.1,normal
-45.3,normal
-39.88,normal
-33.33,normal
-26.22,normal
-19.03,normal
-12.17,normal
-6.02,normal
-0.77,normal
-1.93,normal
-6.89,normal
-11.33,normal
-15.31,normal
-19.15,normal
-23.37,normal
-28.4,normal
-34.29,normal
-40.61,normal
-46.39,normal
-50.57,normal
-52.13,normal
-50.63,normal
-46.12,normal
-39.22,normal
-30.89,normal
-22.01,normal
-13.33,normal
-5.08,normal
-1.69,normal
-5.93,normal
-10.41,normal
-15.19,normal
-20.15,normal
-25.25,normal
-30.34,normal
-35.39,normal
-40.23,normal
-44.58,normal
-48.04,normal
-49.98,normal
-49.9,normal
-47.42,normal
-42.75,normal
-36.47,normal
-29.54,normal
-22.88,normal
-17.12,normal
-12.41,normal
-8.44,normal
-4.85,normal
-1.32,normal
-0.36,normal
-3.75,normal
-7.31,normal
-11.32,normal
-16.06,normal
-21.6,normal
-27.58,normal
-33.37,normal
-37.94,normal
-40.48,normal
-40.39,normal
-37.77,normal
-33.11,normal
-27.22,normal
-20.93,normal
-14.71,normal
-8.79,normal
-3.09,normal
-1.02,normal
-4.83,normal
-9.97,normal
-16.57,normal
-24.53,normal
-33.37,normal
-42.28,normal
-50.11,normal
-55.74,normal
-58.25,normal
-57.31,normal
-53.24,normal
-46.85,normal
-39.2,normal
-31.06,normal
-22.96,normal
-14.98,normal
-7.13,normal
0.16,normal
-3.44,normal
-8.19,normal
-14.12,normal
-21.13,normal
-28.77,normal
-36.26,normal
-42.6,normal
-46.71,normal
-47.86,normal
-45.88,normal
-41.24,normal
-34.8,normal
-27.5,normal
-20.1,normal
-12.91,normal
-6.02,normal
-1.36,normal
-5.58,normal
-9.87,normal
-14.37,normal
-19.22,normal
-24.43,normal
-30.01,normal
-35.8,normal
-41.55,normal
-46.84,normal
-51.07,normal
-53.62,normal
-53.95,normal
-51.86,normal
-47.5,normal
-41.48,normal
-34.63,normal
-27.77,normal
-21.49,normal
-15.96,normal
-11.12,normal
-6.67,normal
-2.45,normal
0.46,normal
-3.45,normal
-8.2,normal
-13.63,normal
-19.24,normal
-24.42,normal
-28.46,normal
-30.83,normal
-31.22,normal
-29.55,normal
-26.02,normal
-20.99,normal
-15.0,normal
-8.52,normal
-2.01,normal
-1.67,normal
-3.95,normal
-6.36,normal
-9.09,normal
-12.21,normal
-15.86,normal
-19.99,normal
-24.4,normal
-28.66,normal
-32.13,normal
-34.16,normal
-34.19,normal
-32.03,normal
-27.78,normal
-22.02,normal
-15.47,normal
-8.93,normal
-3.1,normal
-0.72,normal
-4.18,normal
-8.34,normal
-12.84,normal
-17.4,normal
-21.91,normal
-26.4,normal
-30.95,normal
-35.29,normal
-38.89,normal
-40.87,normal
-40.53,normal
-37.56,normal
-32.32,normal
-25.7,normal
-18.72,normal
-12.24,normal
-6.6,normal
-1.91,normal
-0.85,normal
-4.51,normal
-7.81,normal
-10.91,normal
-14.13,normal
-17.71,normal
-21.88,normal
-26.56,normal
-31.58,normal
-36.53,normal
-40.96,normal
-44.31,normal
-46.12,normal
-46.2,normal
-44.51,normal
-41.4,normal
-37.2,normal
-32.33,normal
-27.0,normal
-21.41,normal
-15.71,normal
-10.1,normal
-4.91,normal
-0.37,normal
-2.2,normal
-6.39,normal
-10.69,normal
-15.19,normal
-19.99,normal
-25.02,normal
-29.78,normal
-33.6,normal
-35.68,normal
-35.48,normal
-32.9,normal
-28.35,normal
-22.56,normal
-16.27,normal
-10.15,normal
-4.4,normal
-1.44,normal
-6.21,normal
-11.51,normal
-17.27,normal
-23.23,normal
-29.0,normal
-34.08,normal
-37.83,normal
-39.77,normal
-39.56,normal
-37.27,normal
-33.22,normal
-27.97,normal
-22.22,normal
-16.55,normal
-11.45,normal
-7.06,normal
-3.49,normal
-0.61,normal
0.36,normal
-3.3,normal
-7.02,normal
-10.51,normal
-13.7,normal
-16.67,normal
-19.7,normal
-23.17,normal
-27.3,normal
-32.02,normal
-36.82,normal
-40.95,normal
-43.46,normal
-43.76,normal
-41.67,normal
-37.54,normal
-32.15,normal
-26.2,normal
-20.26,normal
-14.51,normal
-8.99,normal
-3.72,normal
-3.25,normal
-7.66,normal
-12.29,normal
-17.28,normal
-22.6,normal
-28.27,normal
-34.05,normal
-39.61,normal
-44.41,normal
-47.77,normal
-49.07,normal
-47.87,normal
-44.15,normal
-38.22,normal
-30.79,normal
-22.63,normal
-14.43,normal
-6.75,normal
0.12,normal
-0.36,normal
