A,label
-18.64,normal
-20.76,normal
-21.73,normal
-20.97,normal
-18.27,normal
-13.96,normal
-8.76,normal
-3.54,normal
-1.24,normal
-3.0,normal
-4.39,normal
-5.49,normal
-6.53,normal
-7.78,normal
-9.5,normal
-11.75,normal
-14.39,normal
-17.1,normal
-19.37,normal
-20.59,normal
-20.27,normal
-18.13,normal
-14.28,normal
-9.18,normal
-3.61,normal
0.48,normal
-1.34,normal
-2.87,normal
-4.29,normal
-5.73,normal
-7.15,normal
-8.26,normal
-8.75,normal
-8.46,normal
-7.59,normal
-6.67,normal
-6.45,normal
-7.47,normal
-9.91,normal
-13.35,normal
-16.94,normal
-19.74,normal
-21.21,normal
-21.5,normal
-21.53,normal
-22.62,normal
-25.93,normal
-31.92,normal
-39.94,normal
-48.19,normal
-54.05,normal
-54.82,normal
-48.43,normal
-34.11,normal
-13.08,normal
-19.5,normal
-35.6,normal
-46.06,normal
-49.96,normal
-47.44,normal
-39.88,normal
-29.6,normal
-18.79,normal
-9.44,normal
-2.04,normal
-0.08,normal
-12.3,normal
-23.95,normal
-33.9,normal
-41.37,normal
-46.54,normal
-50.81,normal
-56.1,normal
-64.4,normal
-76.49,normal
-92.36,normal
-111.27,normal
-131.77,normal
-151.97,normal
-169.73,normal
-183.31,normal
-191.6,normal
-194.49,normal
-192.43,normal
-186.38,normal
-177.39,normal
-166.22,normal
-153.27,normal
-138.86,normal
-123.55,normal
-108.25,normal
-94.01,normal
-81.62,normal
-71.36,normal
-62.99,normal
-55.9,normal
-49.45,normal
-43.24,normal
-37.23,normal
-31.63,normal
-26.67,normal
-22.41,normal
-18.64,normal
-14.98,normal
-11.09,normal
-6.86,normal
-2.52,normal
-0.21,normal
-2.91,normal
-5.92,normal
-9.0,normal
-11.91,normal
-14.32,normal
-15.79,normal
-15.83,normal
-14.05,normal
-10.34,normal
-4.98,normal
-1.58,normal
-3.94,normal
-6.51,normal
-9.15,normal
-11.62,normal
-13.5,normal
-14.29,normal
-13.53,normal
-10.97,normal
-6.71,normal
-1.22,normal
0.48,normal
-1.62,normal
-3.61,normal
-5.55,normal
-7.58,normal
-9.8,normal
-12.22,normal
-14.6,normal
-16.5,normal
-17.29,normal
-16.41,normal
-13.57,normal
-8.92,normal
-3.01,normal
-0.85,normal
-2.73,normal
-4.33,normal
-5.79,normal
-7.31,normal
-9.07,normal
-11.16,normal
-13.49,normal
-15.75,normal
-17.43,normal
-17.95,normal
-16.79,normal
-13.74,normal
-8.96,normal
-2.98,normal
0.23,normal
-2.21,normal
-4.33,normal
-6.09,normal
-7.64,normal
-9.21,normal
-11.02,normal
-13.17,normal
-15.63,normal
-18.26,normal
-20.82,normal
-22.92,normal
-24.07,normal
-23.75,normal
-21.54,normal
-17.34,normal
-11.51,normal
-4.77,normal
-1.23,normal
-3.3,normal
-5.26,normal
-7.07,normal
-8.72,normal
-10.31,normal
-11.93,normal
-13.65,normal
-15.53,normal
-17.65,normal
-20.07,normal
-22.71,normal
-25.27,normal
-27.18,normal
-27.74,normal
-26.33,normal
-22.74,normal
-17.22,normal
-10.46,normal
-3.35,normal
-0.53,normal
-1.92,normal
-3.5,normal
-5.2,normal
-6.84,normal
-8.24,normal
-9.35,normal
-10.32,normal
-11.38,normal
-12.78,normal
-14.65,normal
-16.96,normal
-19.59,normal
-22.43,normal
-25.31,normal
-28.01,normal
-30.11,normal
-31.05,normal
-30.22,normal
-27.22,normal
-22.09,normal
-15.38,normal
-7.99,normal
-0.87,normal
0.2,normal
-0.66,normal
-1.82,normal
-3.4,normal
-5.35,normal
-7.48,normal
-9.51,normal
-11.24,normal
-12.55,normal
-13.5,normal
-14.26,normal
-15.11,normal
-16.31,normal
-18.08,normal
-20.46,normal
-23.29,normal
-26.12,normal
-28.25,normal
-28.91,normal
-27.49,normal
-23.78,normal
-18.12,normal
-11.31,normal
-4.32,normal
-0.11,normal
-0.94,normal
-2.11,normal
-3.7,normal
-5.56,normal
-7.43,normal
-9.07,normal
-10.37,normal
-11.39,normal
-12.32,normal
-13.39,normal
-14.75,normal
-16.49,normal
-18.58,normal
-20.88,normal
-23.11,normal
-24.87,normal
-25.66,normal
-25.06,normal
-22.82,normal
-18.99,normal
-13.93,normal
-8.19,normal
-2.41,normal
0.21,normal
-0.24,normal
-0.8,normal
-1.74,normal
-3.2,normal
-5.1,normal
-7.22,normal
-9.32,normal
-11.21,normal
-12.8,normal
-14.17,normal
-15.45,normal
-16.83,normal
-18.43,normal
-20.25,normal
-22.1,normal
-23.62,normal
-24.34,normal
-23.84,normal
-21.86,normal
-18.39,normal
-13.69,normal
-8.27,normal
-2.75,normal
0.45,normal
-1.36,normal
-3.24,normal
-5.16,normal
-7.07,normal
-8.92,normal
-10.59,normal
-12.02,normal
-13.22,normal
-14.35,normal
-15.59,normal
-17.15,normal
-19.01,normal
-21.01,normal
-22.77,normal
-23.79,normal
-23.63,normal
-21.96,normal
-18.7,normal
-14.06,normal
-8.55,normal
-2.81,normal
0.24,normal
-1.91,normal
-4.27,normal
-6.68,normal
-9.03,normal
-11.24,normal
-13.29,normal
-15.18,normal
-16.98,normal
-18.81,normal
-20.86,normal
-23.3,normal
-26.12,normal
-29.09,normal
-31.75,normal
-33.45,normal
-33.62,normal
-31.92,normal
-28.39,normal
-23.43,normal
-17.74,normal
-12.12,normal
-7.25,normal
-3.6,normal
-1.32,normal
-0.37,normal
-0.53,normal
-1.54,normal
-3.13,normal
-5.0,normal
-6.8,normal
-8.1,normal
-8.49,normal
-7.72,normal
-5.72,normal
-2.67,normal
-1.26,normal
-3.3,normal
-5.76,normal
-8.72,normal
-12.03,normal
-15.24,normal
-17.7,normal
-18.72,normal
-17.79,normal
-14.81,normal
-10.13,normal
-4.46,normal
0.45,normal
-1.48,normal
-3.37,normal
-5.12,normal
-6.65,normal
-8.02,normal
-9.33,normal
-10.69,normal
-12.16,normal
-13.76,normal
-15.5,normal
-17.41,normal
-19.43,normal
-21.35,normal
-22.76,normal
-23.11,normal
-21.93,normal
-19.01,normal
-14.58,normal
-9.2,normal
-3.55,normal
0.26,normal
-1.36,normal
-2.83,normal
-4.19,normal
-5.49,normal
-6.77,normal
-8.02,normal
-9.18,normal
-10.23,normal
-11.18,normal
-12.13,normal
-13.25,normal
-14.72,normal
-16.63,normal
-18.82,normal
-20.9,normal
-22.25,normal
-22.27,normal
-20.56,normal
-17.13,normal
-12.34,normal
-6.83,normal
-1.25,normal
-0.13,normal
-2.08,normal
-4.02,normal
-5.82,normal
-7.39,normal
-8.7,normal
-9.83,normal
-10.89,normal
-12.05,normal
-13.47,normal
-15.26,normal
-17.41,normal
-19.68,normal
-21.68,normal
-22.87,normal
-22.77,normal
-21.05,normal
-17.69,normal
-12.96,normal
-7.4,normal
-1.65,normal
0.07,normal
-1.36,normal
-2.87,normal
-4.58,normal
-6.48,normal
-8.46,normal
-10.34,normal
-11.97,normal
-13.3,normal
-14.4,normal
-15.43,normal
-16.66,normal
-18.33,normal
-20.55,normal
-23.14,normal
-25.61,normal
-27.19,normal
-27.1,normal
-24.89,normal
-20.58,normal
-14.73,normal
-8.21,normal
-1.86,normal
-0.69,normal
-2.15,normal
-3.67,normal
-5.31,normal
-7.08,normal
-8.87,normal
-10.54,normal
-11.95,normal
-13.06,normal
-14.0,normal
-15.02,normal
-16.42,normal
-18.44,normal
-21.06,normal
-23.92,normal
-26.37,normal
-27.62,normal
-27.04,normal
-24.31,normal
-19.65,normal
-13.66,normal
-7.14,normal
-0.87,normal
-0.76,normal
-1.92,normal
-3.07,normal
-4.35,normal
-5.86,normal
-7.6,normal
-9.44,normal
-11.17,normal
-12.65,normal
-13.85,normal
-14.92,normal
-16.1,normal
-17.69,normal
-19.8,normal
-22.38,normal
-25.07,normal
-27.24,normal
-28.23,normal
-27.44,normal
-24.62,normal
-19.91,normal
-13.85,normal
-7.21,normal
-0.75,normal
-0.25,normal
-1.03,normal
-2.01,normal
-3.42,normal
-5.26,normal
-7.3,normal
-9.22,normal
-10.76,normal
-11.88,normal
-12.73,normal
-13.58,normal
-14.69,normal
-16.19,normal
-18.12,normal
-20.43,normal
-22.94,normal
-25.34,normal
-27.14,normal
-27.78,normal
-26.79,normal
-23.97,normal
-19.51,normal
-13.96,normal
-8.02,normal
-2.36,normal
-0.82,normal
-3.46,normal
-6.01,normal
-8.53,normal
-11.09,normal
-13.74,normal
-16.52,normal
-19.42,normal
-22.3,normal
-24.88,normal
-26.69,normal
-27.21,normal
-26.01,normal
-22.95,normal
-18.32,normal
-12.73,normal
-6.97,normal
-1.71,normal
-1.16,normal
-3.58,normal
-5.94,normal
-8.05,normal
-9.82,normal
-11.33,normal
-12.71,normal
-14.13,normal
-15.69,normal
-17.41,normal
-19.27,normal
-21.13,normal
-22.77,normal
-23.81,normal
-23.78,normal
-22.25,normal
-19.0,normal
-14.22,normal
-8.44,normal
-2.45,normal
-1.91,normal
-4.58,normal
-6.96,normal
-8.9,normal
-10.46,normal
-11.8,normal
-13.16,normal
-14.71,normal
-16.59,normal
-18.85,normal
-21.43,normal
-24.07,normal
-26.28,normal
-27.46,normal
-27.02,normal
-24.64,normal
-20.4,normal
-14.77,normal
-8.43,normal
-2.14,normal
0.12,normal
-2.57,normal
-5.13,normal
-7.35,normal
-9.17,normal
-10.72,normal
-12.26,normal
-14.1,normal
-16.43,normal
-19.26,normal
-22.37,normal
-25.33,normal
-27.6,normal
-28.62,normal
-27.92,normal
-25.27,normal
-20.79,normal
-14.94,normal
-8.41,normal
-1.96,normal
0.16,normal
-2.18,normal
-4.84,normal
-7.85,normal
-11.11,normal
-14.46,normal
-17.7,normal
-20.73,normal
-23.58,normal
-26.35,normal
-29.16,normal
-32.11,normal
-35.18,normal
-38.35,normal
-41.45,normal
-44.21,normal
-46.14,normal
-46.58,normal
-44.86,normal
-40.47,normal
-33.38,normal
-24.04,normal
-13.37,normal
-2.4,normal
-0.23,normal
-2.89,normal
-5.27,normal
-7.31,normal
-9.07,normal
-10.78,normal
-12.74,normal
-15.23,normal
-18.35,normal
-21.99,normal
-25.69,normal
-28.73,normal
-30.28,normal
-29.63,normal
-26.46,normal
-20.95,normal
-13.78,normal
-5.93,normal
0.17,normal
-1.58,normal
-3.39,normal
-5.17,normal
-6.79,normal
-8.21,normal
-9.49,normal
-10.71,normal
-11.98,normal
-13.42,normal
-15.15,normal
-17.31,normal
-19.95,normal
-22.94,normal
-25.83,normal
-27.92,normal
-28.43,normal
-26.8,normal
-22.89,normal
-17.1,normal
-10.19,normal
-3.12,normal
0.29,normal
-0.98,normal
-2.38,normal
-3.87,normal
-5.41,normal
-6.98,normal
-8.48,normal
-9.82,normal
-10.9,normal
-11.7,normal
-12.37,normal
-13.21,normal
-14.57,normal
-16.67,normal
-19.46,normal
-22.51,normal
-25.08,normal
-26.32,normal
-25.57,normal
-22.58,normal
-17.59,normal
-11.27,normal
-4.5,normal
-0.56,normal
-2.21,normal
-4.02,normal
-5.96,normal
-7.9,normal
-9.69,normal
-11.19,normal
-12.38,normal
-13.32,normal
-14.16,normal
-15.04,normal
-16.13,normal
-17.57,normal
-19.42,normal
-21.57,normal
-23.64,normal
-25.05,normal
-25.12,normal
-23.37,normal
-19.7,normal
-14.49,normal
-8.45,normal
-2.41,normal
-0.4,normal
-1.97,normal
-3.56,normal
-5.22,normal
-6.95,normal
-8.66,normal
-10.24,normal
-11.63,normal
-12.85,normal
-14.03,normal
-15.34,normal
-16.99,normal
-19.06,normal
-21.48,normal
-24.0,normal
-26.16,normal
-27.42,normal
-27.24,normal
-25.3,normal
-21.63,normal
-16.61,normal
-10.86,normal
-5.06,normal
0.23,normal
0.43,normal
-0.41,normal
-1.38,normal
-2.58,normal
-4.03,normal
-5.63,normal
-7.33,normal
-9.04,normal
-10.69,normal
-12.21,normal
-13.57,normal
-14.83,normal
-16.12,normal
-17.62,normal
-19.4,normal
-21.33,normal
-23.08,normal
-24.12,normal
-23.92,normal
-22.16,normal
-18.82,normal
-14.2,normal
-8.86,normal
-3.4,normal
0.36,normal
-1.08,normal
-2.47,normal
-3.83,normal
-5.16,normal
-6.4,normal
-7.47,normal
-8.3,normal
-8.91,normal
-9.37,normal
-9.85,normal
-10.58,normal
-11.75,normal
-13.51,normal
-15.8,normal
-18.38,normal
-20.8,normal
-22.5,normal
-22.96,normal
-21.86,normal
-19.2,normal
-15.26,normal
-10.55,normal
-5.62,normal
-0.93,normal
0.0,normal
-0.82,normal
-1.82,normal
-3.09,normal
-4.59,normal
-6.24,normal
-7.88,normal
-9.32,normal
-10.45,normal
-11.25,normal
-11.84,normal
-12.48,normal
-13.47,normal
-15.0,normal
-17.03,normal
-19.2,normal
-20.96,normal
-21.71,normal
-21.01,normal
-18.78,normal
-15.21,normal
-10.75,normal
-5.92,normal
-1.21,normal
-0.66,normal
-2.2,normal
-3.48,normal
-4.53,normal
-5.44,normal
-6.33,normal
-7.21,normal
-8.08,normal
-8.89,normal
-9.69,normal
-10.62,normal
-11.86,normal
-13.53,normal
-15.62,normal
-17.83,normal
-19.67,normal
-20.61,normal
-20.21,normal
-18.32,normal
-15.11,normal
-11.02,normal
-6.58,normal
-2.28,normal
0.26,normal
-0.93,normal
-2.06,normal
-3.25,normal
-4.57,normal
-6.05,normal
-7.63,normal
-9.17,normal
-10.55,normal
-11.71,normal
-12.72,normal
-13.76,normal
-15.02,normal
-16.64,normal
-18.53,normal
-20.36,normal
-21.63,normal
-21.76,normal
-20.37,normal
-17.4,normal
-13.17,normal
-8.32,normal
-3.54,normal
0.41,normal
-1.05,normal
-2.32,normal
-3.49,normal
-4.66,normal
-5.91,normal
-7.23,normal
-8.57,normal
-9.9,normal
-11.21,normal
-12.55,normal
-14.02,normal
-15.73,normal
-17.72,normal
-19.84,normal
-21.76,normal
-23.01,normal
-23.08,normal
-21.66,normal
-18.73,normal
-14.62,normal
-9.84,normal
-4.96,normal
-0.42,normal
0.44,normal
-0.84,normal
-2.36,normal
-4.08,normal
-5.84,normal
-7.46,normal
-8.84,normal
-9.97,normal
-10.97,normal
-12.02,normal
-13.29,normal
-14.9,normal
-16.85,normal
-18.97,normal
-20.99,normal
-22.49,normal
-23.01,normal
-22.17,normal
-19.82,normal
-16.08,normal
-11.39,normal
-6.33,normal
-1.52,normal
-1.17,normal
-2.96,normal
-4.46,normal
-5.65,normal
-6.58,normal
-7.37,normal
-8.14,normal
-9.0,normal
-10.06,normal
-11.45,normal
-13.26,normal
-15.53,normal
-18.11,normal
-20.64,normal
-22.59,normal
-23.42,normal
-22.72,normal
-20.36,normal
-16.5,normal
-11.61,normal
-6.26,normal
-1.04,normal
0.26,normal
-0.98,normal
-2.46,normal
-4.14,normal
-5.82,normal
-7.32,normal
-8.55,normal
-9.58,normal
-10.59,normal
-11.76,normal
-13.2,normal
-14.89,normal
-16.72,normal
-18.5,normal
-19.96,normal
-20.79,normal
-20.64,normal
-19.27,normal
-16.6,normal
-12.78,normal
-8.2,normal
-3.34,normal
-0.68,normal
-2.34,normal
-4.05,normal
-5.74,normal
-7.33,normal
-8.76,normal
-10.0,normal
-11.12,normal
-12.23,normal
-13.51,normal
-15.16,normal
-17.27,normal
-19.74,normal
-22.18,normal
-24.01,normal
-24.58,normal
-23.44,normal
-20.46,normal
-15.92,normal
-10.42,normal
-4.65,normal
-1.02,normal
-3.0,normal
-5.08,normal
-7.06,normal
-8.78,normal
-10.24,normal
-11.53,normal
-12.81,normal
-14.23,normal
-15.94,normal
-17.98,normal
-20.36,normal
-22.94,normal
-25.38,normal
-27.2,normal
-27.79,normal
-26.64,normal
-23.56,normal
-18.71,normal
-12.66,normal
-6.2,normal
-0.1,normal
0.39,normal
-1.07,normal
-2.68,normal
-4.49,normal
-6.44,normal
-8.36,normal
-10.06,normal
-11.46,normal
-12.67,normal
-14.03,normal
-15.91,normal
-18.55,normal
-21.86,normal
-25.38,normal
-28.33,normal
-29.91,normal
-29.48,normal
-26.85,normal
-22.26,normal
-16.32,normal
-9.79,normal
-3.38,normal
-0.62,normal
-2.58,normal
-4.63,normal
-6.67,normal
-8.55,normal
-10.22,normal
-11.76,normal
-13.39,normal
-15.42,normal
-18.07,normal
-21.31,normal
-24.73,normal
-27.69,normal
-29.4,normal
-29.21,normal
-26.85,normal
-22.44,normal
-16.47,normal
-9.68,normal
-2.82,normal
-0.45,normal
-2.25,normal
-4.12,normal
-6.04,normal
-7.95,normal
-9.75,normal
-11.33,normal
-12.67,normal
-13.93,normal
-15.38,normal
-17.39,normal
-20.13,normal
-23.53,normal
-27.21,normal
-30.55,normal
-32.95,normal
-33.92,normal
-33.21,normal
-30.81,normal
-26.92,normal
-21.9,normal
-16.26,normal
-10.63,normal
-5.63,normal
-1.76,normal
-0.36,normal
-1.79,normal
-3.07,normal
-3.96,normal
-4.25,normal
-3.76,normal
-2.35,normal
0.0,normal
-1.44,normal
-3.94,normal
-6.66,normal
-9.56,normal
-12.52,normal
-15.34,normal
-17.65,normal
-19.0,normal
-18.89,normal
-17.03,normal
-13.39,normal
-8.31,normal
-2.35,normal
0.36,normal
-1.87,normal
-4.15,normal
-6.31,normal
-8.21,normal
-9.8,normal
-11.11,normal
-12.28,normal
-13.57,normal
-15.24,normal
-17.51,normal
-20.37,normal
-23.52,normal
-26.36,normal
-28.11,normal
-28.08,normal
-25.92,normal
-21.73,normal
-16.03,normal
-9.6,normal
-3.24,normal
-0.53,normal
-2.84,normal
-5.1,normal
-7.14,normal
-8.88,normal
-10.36,normal
-11.71,normal
-13.08,normal
-14.66,normal
-16.56,normal
-18.87,normal
-21.54,normal
-24.31,normal
-26.72,normal
-28.09,normal
-27.78,normal
-25.42,normal
-21.08,normal
-15.32,normal
-9.01,normal
-2.98,normal
0.22,normal
-1.19,normal
-2.52,normal
-3.86,normal
-5.32,normal
-6.97,normal
-8.79,normal
-10.71,normal
-12.57,normal
-14.24,normal
-15.72,normal
-17.15,normal
-18.77,normal
-20.87,normal
-23.54,normal
-26.56,normal
-29.41,normal
-31.28,normal
-31.4,normal
-29.26,normal
-24.83,normal
-18.58,normal
-11.38,normal
-4.21,normal
0.17,normal
-1.78,normal
-3.68,normal
-5.43,normal
-7.02,normal
-8.53,normal
-10.09,normal
-11.89,normal
-14.01,normal
-16.46,normal
-19.12,normal
-21.74,normal
-23.83,normal
-24.83,normal
-24.15,normal
-21.47,normal
-16.9,normal
-11.02,normal
-4.73,normal
-1.29,normal
-3.44,normal
-5.51,normal
-7.4,normal
-9.06,normal
-10.52,normal
-11.88,normal
-13.29,normal
-14.92,normal
-16.9,normal
-19.24,normal
-21.75,normal
-23.98,normal
-25.33,normal
-25.2,normal
-23.26,normal
-19.51,normal
-14.39,normal
-8.61,normal
-2.88,normal
0.4,normal
-1.73,normal
-3.71,normal
-5.39,normal
-6.75,normal
-7.91,normal
-9.02,normal
-10.23,normal
-11.63,normal
-13.28,normal
-15.22,normal
-17.45,normal
-19.82,normal
-21.95,normal
-23.31,normal
-23.3,normal
-21.51,normal
-17.9,normal
-12.82,normal
-6.96,normal
-1.08,normal
-0.83,normal
-2.92,normal
-4.88,normal
-6.59,normal
-8.05,normal
-9.32,normal
-10.5,normal
-11.74,normal
-13.18,normal
-14.95,normal
-17.06,normal
-19.35,normal
-21.43,normal
-22.76,normal
-22.79,normal
-21.18,normal
-17.92,normal
-13.37,normal
-8.19,normal
-3.05,normal
0.35,normal
-1.87,normal
-4.38,normal
-6.93,normal
-9.26,normal
-11.16,normal
-12.57,normal
-13.64,normal
-14.63,normal
-15.88,normal
-17.65,normal
-20.07,normal
-23.08,normal
-26.47,normal
-29.82,normal
-32.6,normal
-34.26,normal
-34.38,normal
-32.79,normal
-29.67,normal
-25.51,normal
-20.9,normal
-16.34,normal
-12.11,normal
-8.2,normal
-4.5,normal
-0.91,normal
0.36,normal
-1.92,normal
-4.02,normal
-6.2,normal
-8.63,normal
-11.41,normal
-14.39,normal
-17.3,normal
-19.67,normal
-20.99,normal
-20.83,normal
-18.96,normal
-15.46,normal
-10.66,normal
-5.13,normal
0.5,normal
-1.83,normal
-4.38,normal
-6.62,normal
-8.46,normal
-10.01,normal
-11.49,normal
-13.11,normal
-14.98,normal
-17.04,normal
-19.21,normal
-21.43,normal
-23.66,normal
-25.75,normal
-27.38,normal
-28.03,normal
-27.13,normal
-24.34,normal
-19.78,normal
-14.0,normal
-7.87,normal
-2.24,normal
-2.72,normal
-7.71,normal
-12.78,normal
-17.59,normal
-21.78,normal
-24.83,normal
-26.09,normal
-24.95,normal
-21.06,normal
-14.54,normal
-6.12,normal
-1.71,normal
-4.42,normal
-6.75,normal
-8.39,normal
-9.27,normal
-9.67,normal
-10.08,normal
-10.97,normal
-12.57,normal
-14.75,normal
-17.07,normal
-18.92,normal
-19.81,normal
-19.54,normal
-18.29,normal
-16.63,normal
-15.32,normal
-15.07,normal
-16.24,normal
-18.65,normal
-21.56,normal
-23.94,normal
-24.78,normal
-23.5,normal
-20.09,normal
-15.09,normal
-9.31,normal
-3.52,normal
-0.42,normal
-2.06,normal
-3.59,normal
-5.19,normal
-6.95,normal
-8.78,normal
-10.49,normal
-11.85,normal
-12.78,normal
-13.44,normal
-14.12,normal
-15.15,normal
-16.74,normal
-18.96,normal
-21.67,normal
-24.6,normal
-27.34,normal
-29.3,normal
-29.88,normal
-28.59,normal
-25.21,normal
-20.0,normal
-13.62,normal
-6.93,normal
-0.76,normal
-0.96,normal
-2.96,normal
-4.95,normal
-6.9,normal
-8.78,normal
-10.58,normal
-12.24,normal
-13.76,normal
-15.17,normal
-16.64,normal
-18.38,normal
-20.48,normal
-22.85,normal
-25.04,normal
-26.37,normal
-26.14,normal
-23.89,normal
-19.64,normal
-13.86,normal
-7.39,normal
-1.06,normal
-0.68,normal
-2.04,normal
-3.46,normal
-4.91,normal
-6.33,normal
-7.71,normal
-9.05,normal
-10.43,normal
-11.87,normal
-13.41,normal
-15.01,normal
-16.65,normal
-18.22,normal
-19.51,normal
-20.18,normal
-19.81,normal
-18.09,normal
-14.91,normal
-10.51,normal
-5.33,normal
0.04,normal
-0.4,normal
-2.05,normal
-3.7,normal
-5.25,normal
-6.66,normal
-7.95,normal
-9.2,normal
-10.57,normal
-12.22,normal
-14.23,normal
-16.55,normal
-18.96,normal
-21.07,normal
-22.39,normal
-22.48,normal
-21.03,normal
-18.04,normal
-13.82,normal
-8.95,normal
-4.04,normal
0.39,normal
-1.28,normal
-3.36,normal
-5.17,normal
-6.72,normal
-8.18,normal
-9.77,normal
-11.62,normal
-13.71,normal
-15.93,normal
-18.05,normal
-19.85,normal
-21.01,normal
-21.18,normal
-20.02,normal
-17.4,normal
-13.42,normal
-8.52,normal
-3.27,normal
-1.95,normal
-4.52,normal
-6.75,normal
-8.58,normal
-10.08,normal
-11.49,normal
-13.09,normal
-15.12,normal
-17.66,normal
-20.54,normal
-23.41,normal
-25.7,normal
-26.86,normal
-26.42,normal
-24.14,normal
-20.1,normal
-14.65,normal
-8.4,normal
-2.06,normal
0.43,normal
-1.35,normal
-3.31,normal
-5.39,normal
-7.53,normal
-9.71,normal
-11.96,normal
-14.4,normal
-17.08,normal
-19.93,normal
-22.61,normal
-24.58,normal
-25.21,normal
-24.03,normal
-20.88,normal
-16.03,normal
-10.08,normal
-3.8,normal
-0.49,normal
-3.13,normal
-5.41,normal
-7.35,normal
-9.08,normal
-10.79,normal
-12.62,normal
-14.74,normal
-17.23,normal
-20.01,normal
-22.79,normal
-24.98,normal
-25.88,normal
-24.88,normal
-21.75,normal
-16.76,normal
-10.54,normal
-3.91,normal
-2.01,normal
-4.28,normal
-6.08,normal
-7.49,normal
-8.71,normal
-9.98,normal
-11.5,normal
-13.4,normal
-15.69,normal
-18.29,normal
-20.94,normal
-23.19,normal
-24.43,normal
-24.06,normal
-21.72,normal
-17.44,normal
-11.71,normal
-5.29,normal
0.04,normal
-2.37,normal
-4.42,normal
-6.23,normal
-7.99,normal
-9.9,normal
-12.07,normal
-14.54,normal
-17.33,normal
-20.37,normal
-23.55,normal
-26.58,normal
-28.98,normal
-30.17,normal
-29.57,normal
-26.87,normal
-22.11,normal
-15.83,normal
-8.83,normal
-2.05,normal
-0.33,normal
-2.69,normal
-5.01,normal
-7.3,normal
-9.53,normal
-11.64,normal
-13.55,normal
-15.24,normal
-16.81,normal
-18.51,normal
-20.62,normal
-23.27,normal
-26.35,normal
-29.45,normal
-31.95,normal
-33.16,normal
-32.51,normal
-29.81,normal
-25.27,normal
-19.55,normal
-13.48,normal
-7.84,normal
-3.18,normal
0.32,normal
-0.04,normal
-2.26,normal
-4.28,normal
-5.79,normal
-6.56,normal
-6.42,normal
-5.31,normal
-3.3,normal
-0.56,normal
0.16,normal
-2.19,normal
-4.77,normal
-7.75,normal
-11.1,normal
-14.53,normal
-17.48,normal
-19.28,normal
-19.33,normal
-17.33,normal
-13.41,normal
-8.05,normal
-1.99,normal
