A,label
-48.2,normal
-49.88,normal
-51.02,normal
-52.87,normal
-56.26,normal
-61.13,normal
-66.37,normal
-70.26,normal
-70.91,normal
-66.93,normal
-57.81,normal
-44.25,normal
-28.22,normal
-12.74,normal
-1.18,normal
-3.06,normal
-6.89,normal
-2.35,normal
-15.23,normal
-56.03,normal
-102.01,normal
-154.48,normal
-212.78,normal
-273.3,normal
-329.45,normal
-372.76,normal
-395.3,normal
-392.47,normal
-364.75,normal
-317.56,normal
-258.98,normal
-196.92,normal
-136.84,normal
-81.02,normal
-29.17,normal
-28.59,normal
-101.1,normal
-175.5,normal
-242.28,normal
-290.4,normal
-309.85,normal
-294.81,normal
-246.37,normal
-172.74,normal
-86.89,normal
-2.61,normal
-6.78,normal
-59.62,normal
-104.92,normal
-141.92,normal
-174.18,normal
-208.1,normal
-249.97,normal
-303.02,normal
-364.89,normal
-430.53,normal
-493.2,normal
-542.06,normal
-566.07,normal
-559.58,normal
-525.95,normal
-475.91,normal
-428.15,normal
-388.88,normal
-360.0,normal
-341.45,normal
-331.45,normal
-325.59,normal
-319.62,normal
-309.32,normal
-291.71,normal
-266.32,normal
-234.38,normal
-199.98,normal
-166.89,normal
-136.5,normal
-108.3,normal
-81.3,normal
-54.52,normal
-27.26,normal
-11.75,normal
-21.45,normal
-28.46,normal
-33.88,normal
-38.95,normal
-44.54,normal
-50.9,normal
-57.73,normal
-64.4,normal
-70.37,normal
-75.37,normal
-79.51,normal
-83.05,normal
-86.07,normal
-88.28,normal
-89.07,normal
-87.69,normal
-83.68,normal
-77.16,normal
-68.86,normal
-59.87,normal
-51.32,normal
-43.92,normal
-37.88,normal
-32.98,normal
-28.82,normal
-25.1,normal
-21.7,normal
-18.65,normal
-15.99,normal
-13.71,normal
-11.71,normal
-9.87,normal
-8.09,normal
-6.36,normal
-4.7,normal
-3.17,normal
-1.77,normal
-0.54,normal
0.5,normal
0.11,normal
-1.39,normal
-3.15,normal
-4.9,normal
-6.59,normal
-8.35,normal
-10.46,normal
-13.28,normal
-17.01,normal
-21.61,normal
-26.8,normal
-32.06,normal
-36.84,normal
-40.66,normal
-43.19,normal
-44.4,normal
-44.49,normal
-43.93,normal
-43.36,normal
-43.39,normal
-44.44,normal
-46.57,normal
-49.47,normal
-52.42,normal
-54.43,normal
-54.5,normal
-51.89,normal
-46.31,normal
-38.1,normal
-28.22,normal
-17.89,normal
-8.3,normal
-0.22,normal
-0.28,normal
-1.75,normal
-3.27,normal
-4.92,normal
-6.71,normal
-8.61,normal
-10.5,normal
-12.16,normal
-13.51,normal
-14.58,normal
-15.6,normal
-16.87,normal
-18.7,normal
-21.19,normal
-24.25,normal
-27.64,normal
-30.92,normal
-33.55,normal
-34.89,normal
-34.32,normal
-31.41,normal
-26.16,normal
-19.08,normal
-11.04,normal
-3.06,normal
0.1,normal
-9.39,normal
-21.42,normal
-35.35,normal
-50.07,normal
-64.09,normal
-75.81,normal
-83.78,normal
-87.08,normal
-85.53,normal
-79.75,normal
-70.94,normal
-60.5,normal
-49.76,normal
-39.69,normal
-30.81,normal
-23.15,normal
-16.31,normal
-9.69,normal
-2.64,normal
0.0,normal
0.22,normal
-1.32,normal
-4.21,normal
-6.48,normal
-7.99,normal
-9.02,normal
-9.93,normal
-10.97,normal
-12.15,normal
-13.28,normal
-14.18,normal
-14.86,normal
-15.67,normal
-17.2,normal
-20.07,normal
-24.71,normal
-31.11,normal
-38.72,normal
-46.65,normal
-53.97,normal
-60.08,normal
-64.87,normal
-68.63,normal
-71.76,normal
-74.44,normal
-76.51,normal
-77.47,normal
-76.73,normal
-73.82,normal
-68.48,normal
-60.64,normal
-50.39,normal
-38.03,normal
-24.11,normal
-9.56,normal
-15.78,normal
-31.99,normal
-45.66,normal
-56.07,normal
-63.12,normal
-67.51,normal
-70.35,normal
-72.76,normal
-75.48,normal
-78.75,normal
-82.44,normal
-86.41,normal
-90.58,normal
-94.89,normal
-99.07,normal
-102.42,normal
-103.89,normal
-102.38,normal
-97.18,normal
-88.35,normal
-76.69,normal
-63.54,normal
-50.28,normal
-37.97,normal
-27.16,normal
-17.89,normal
-10.0,normal
-3.31,normal
-2.33,normal
-5.11,normal
-7.6,normal
-9.84,normal
-12.0,normal
-14.23,normal
-16.67,normal
-19.32,normal
-21.99,normal
-24.37,normal
-26.23,normal
-27.58,normal
-28.63,normal
-29.73,normal
-31.21,normal
-33.22,normal
-35.79,normal
-38.88,normal
-42.4,normal
-46.15,normal
-49.64,normal
-52.0,normal
-52.19,normal
-49.37,normal
-43.31,normal
-34.53,normal
-24.23,normal
-13.83,normal
-4.42,normal
-1.18,normal
-7.75,normal
-13.92,normal
-18.74,normal
-21.39,normal
-21.45,normal
-19.06,normal
-14.76,normal
-9.31,normal
-3.37,normal
-1.15,normal
-4.72,normal
-8.22,normal
-11.5,normal
-14.52,normal
-17.32,normal
-20.05,normal
-22.87,normal
-25.87,normal
-29.18,normal
-32.82,normal
-36.72,normal
-40.64,normal
-44.14,normal
-46.65,normal
-47.61,normal
-46.62,normal
-43.54,normal
-38.62,normal
-32.36,normal
-25.36,normal
-18.19,normal
-11.23,normal
-4.67,normal
0.06,normal
-3.06,normal
-6.37,normal
-9.85,normal
-13.43,normal
-16.99,normal
-20.37,normal
-23.49,normal
-26.44,normal
-29.45,normal
-32.84,normal
-36.77,normal
-41.16,normal
-45.56,normal
-49.24,normal
-51.29,normal
-50.97,normal
-47.89,normal
-42.25,normal
-34.84,normal
-26.76,normal
-19.18,normal
-12.94,normal
-8.34,normal
-5.15,normal
-2.79,normal
-0.63,normal
0.02,normal
-2.61,normal
-5.62,normal
-8.63,normal
-11.31,normal
-13.51,normal
-15.26,normal
-16.79,normal
-18.35,normal
-20.23,normal
-22.56,normal
-25.29,normal
-28.16,normal
-30.66,normal
-32.2,normal
-32.18,normal
-30.22,normal
-26.37,normal
-21.06,normal
-15.07,normal
-9.28,normal
-4.42,normal
-0.99,normal
0.06,normal
-1.91,normal
-4.36,normal
-6.83,normal
-8.9,normal
-10.32,normal
-11.05,normal
-11.31,normal
-11.42,normal
-11.65,normal
-12.14,normal
-12.78,normal
-13.36,normal
-13.69,normal
-13.7,normal
-13.43,normal
-13.04,normal
-12.69,normal
-12.47,normal
-12.47,normal
-12.79,normal
-13.5,normal
-14.61,normal
-15.91,normal
-17.1,normal
-17.83,normal
-17.95,normal
-17.61,normal
-17.25,normal
-17.35,normal
-18.3,normal
-20.09,normal
-22.37,normal
-24.57,normal
-26.15,normal
-26.78,normal
-26.47,normal
-25.5,normal
-24.3,normal
-23.35,normal
-23.0,normal
-23.36,normal
-24.27,normal
-25.24,normal
-25.55,normal
-24.48,normal
-21.48,normal
-16.32,normal
-9.22,normal
-0.73,normal
0.42,normal
-0.87,normal
-3.0,normal
-6.1,normal
-9.97,normal
-14.15,normal
-18.14,normal
-21.61,normal
-24.57,normal
-27.38,normal
-30.62,normal
-34.74,normal
-39.94,normal
-46.02,normal
-52.44,normal
-58.41,normal
-63.1,normal
-65.75,normal
-65.81,normal
-63.07,normal
-57.73,normal
-50.38,normal
-41.91,normal
-33.26,normal
-25.18,normal
-18.08,normal
-11.97,normal
-6.61,normal
-1.72,normal
-2.09,normal
-5.85,normal
-9.48,normal
-12.59,normal
-15.05,normal
-17.06,normal
-18.99,normal
-21.29,normal
-24.25,normal
-27.92,normal
-32.06,normal
-36.17,normal
-39.58,normal
-41.53,normal
-41.35,normal
-38.64,normal
-33.42,normal
-26.22,normal
-17.85,normal
-9.25,normal
-1.14,normal
0.02,normal
-14.07,normal
-28.57,normal
-42.28,normal
-54.42,normal
-64.8,normal
-73.83,normal
-82.34,normal
-91.15,normal
-100.7,normal
-110.75,normal
-120.28,normal
-127.74,normal
-131.56,normal
-130.72,normal
-125.09,normal
-115.45,normal
-103.17,normal
-89.69,normal
-76.12,normal
-63.13,normal
-51.05,normal
-40.14,normal
-30.69,normal
-22.93,normal
-16.93,normal
-12.39,normal
-8.73,normal
-5.27,normal
-1.53,normal
-2.34,normal
-7.59,normal
-12.52,normal
-17.11,normal
-21.51,normal
-25.92,normal
-30.43,normal
-34.84,normal
-38.81,normal
-42.06,normal
-44.56,normal
-46.62,normal
-48.87,normal
-52.0,normal
-56.48,normal
-62.43,normal
-69.48,normal
-76.75,normal
-83.01,normal
-86.92,normal
-87.35,normal
-83.65,normal
-75.92,normal
-64.98,normal
-52.15,normal
-38.87,normal
-26.36,normal
-15.36,normal
-6.1,normal
-1.05,normal
-4.97,normal
-8.69,normal
-12.36,normal
-16.29,normal
-20.8,normal
-26.04,normal
-31.79,normal
-37.39,normal
-41.81,normal
-43.86,normal
-42.58,normal
-37.57,normal
-29.15,normal
-18.35,normal
-6.56,normal
-1.27,normal
-6.54,normal
-11.73,normal
-16.47,normal
-20.6,normal
-24.28,normal
-27.9,normal
-31.88,normal
-36.59,normal
-42.19,normal
-48.57,normal
-55.21,normal
-61.17,normal
-65.19,normal
-65.91,normal
-62.41,normal
-54.52,normal
-43.0,normal
-29.34,normal
-15.31,normal
-2.34,normal
-21.75,normal
-62.51,normal
-95.02,normal
-119.57,normal
-137.54,normal
-150.96,normal
-162.39,normal
-174.63,normal
-190.39,normal
-211.65,normal
-239.08,normal
-271.82,normal
-307.65,normal
-343.42,normal
-375.8,normal
-401.97,normal
-420.14,normal
-429.66,normal
-430.74,normal
-423.7,normal
-408.35,normal
-383.66,normal
-348.12,normal
-300.85,normal
-242.86,normal
-177.59,normal
-110.47,normal
-47.39,normal
-4.19,normal
-32.0,normal
-56.94,normal
-75.92,normal
-87.5,normal
-92.08,normal
-91.34,normal
-87.5,normal
-82.68,normal
-78.6,normal
-76.41,normal
-76.75,normal
-79.75,normal
-85.02,normal
-91.71,normal
-98.91,normal
-106.24,normal
-114.22,normal
-124.44,normal
-138.72,normal
-157.86,normal
-180.54,normal
-203.16,normal
-220.84,normal
-229.41,normal
-227.19,normal
-215.63,normal
-198.5,normal
-179.95,normal
-162.66,normal
-146.95,normal
-131.27,normal
-113.57,normal
-92.76,normal
-69.36,normal
-45.29,normal
-22.93,normal
-4.2,normal
-4.06,normal
-10.26,normal
-16.2,normal
-21.57,normal
-25.99,normal
-28.89,normal
-29.67,normal
-27.79,normal
-23.07,normal
-15.87,normal
-7.12,normal
-1.09,normal
-4.89,normal
-8.56,normal
-12.18,normal
-15.99,normal
-20.27,normal
-25.22,normal
-30.9,normal
-37.17,normal
-43.73,normal
-50.05,normal
-55.47,normal
-59.2,normal
-60.53,normal
-58.95,normal
-54.45,normal
-47.5,normal
-39.01,normal
-30.08,normal
-21.61,normal
-14.03,normal
-7.24,normal
-0.7,normal
-1.67,normal
-9.93,normal
-18.42,normal
-26.65,normal
-34.25,normal
-41.11,normal
-47.32,normal
-53.09,normal
-58.6,normal
-64.08,normal
-69.7,normal
-75.55,normal
-81.5,normal
-86.97,normal
-90.92,normal
-92.06,normal
-89.35,normal
-82.44,normal
-71.95,normal
-59.24,normal
-45.93,normal
-33.41,normal
-22.4,normal
-12.99,normal
-4.84,normal
-1.81,normal
-9.43,normal
-17.62,normal
-25.61,normal
-32.41,normal
-37.05,normal
-38.86,normal
-37.65,normal
-33.78,normal
-27.99,normal
-21.2,normal
-14.22,normal
-7.65,normal
-1.83,normal
-0.1,normal
-12.67,normal
-27.39,normal
-43.84,normal
-61.13,normal
-78.1,normal
-93.64,normal
-106.83,normal
-116.95,normal
-123.41,normal
-125.83,normal
-124.12,normal
-118.55,normal
-109.81,normal
-98.87,normal
-86.8,normal
-74.48,normal
-62.45,normal
-50.87,normal
-39.6,normal
-28.46,normal
-17.38,normal
-6.51,normal
-0.95,normal
-8.35,normal
-16.34,normal
-24.34,normal
-31.89,normal
-38.87,normal
-45.53,normal
-52.29,normal
-59.43,normal
-66.96,normal
-74.64,normal
-82.17,normal
-89.16,normal
-95.16,normal
-99.42,normal
-101.02,normal
-99.14,normal
-93.49,normal
-84.61,normal
-73.79,normal
-62.59,normal
-51.97,normal
-42.12,normal
-32.46,normal
-22.33,normal
-11.54,normal
-0.64,normal
-29.5,normal
-59.98,normal
-84.09,normal
-100.57,normal
-108.48,normal
-106.94,normal
-95.28,normal
-73.91,normal
-46.36,normal
-17.88,normal
-5.87,normal
-26.44,normal
-49.15,normal
-71.99,normal
-94.44,normal
-117.35,normal
-141.99,normal
-171.38,normal
-206.36,normal
-244.59,normal
-281.12,normal
-310.67,normal
-330.11,normal
-340.06,normal
-344.55,normal
-333.42,normal
-301.54,normal
-249.49,normal
-184.15,normal
-114.72,normal
-48.07,normal
-8.96,normal
-34.61,normal
-60.61,normal
-86.8,normal
-110.86,normal
-127.62,normal
-130.28,normal
-114.65,normal
-80.4,normal
-31.36,normal
-5.28,normal
-46.38,normal
-78.34,normal
-96.0,normal
-98.56,normal
-89.24,normal
-73.43,normal
-56.75,normal
-43.39,normal
-35.48,normal
-33.25,normal
-35.58,normal
-40.57,normal
-45.94,normal
-49.8,normal
-50.91,normal
-49.0,normal
-44.53,normal
-38.25,normal
-31.19,normal
-24.69,normal
-20.59,normal
-20.61,normal
-25.78,normal
-35.5,normal
-47.38,normal
-58.02,normal
-64.5,normal
-65.68,normal
-62.74,normal
-58.49,normal
-55.77,normal
-56.1,normal
-58.97,normal
-62.37,normal
-64.08,normal
-62.86,normal
-59.07,normal
-54.25,normal
-50.2,normal
-47.97,normal
-47.46,normal
-47.62,normal
-47.18,normal
-45.44,normal
-42.54,normal
-39.4,normal
-37.18,normal
-36.91,normal
-39.15,normal
-44.03,normal
-51.27,normal
-60.2,normal
-69.91,normal
-79.11,normal
-86.33,normal
-90.36,normal
-90.57,normal
-87.14,normal
-80.97,normal
-73.15,normal
-64.64,normal
-55.99,normal
-47.39,normal
-38.92,normal
-30.68,normal
-22.69,normal
-14.85,normal
-7.05,normal
-4.74,normal
-8.62,normal
-10.55,normal
-12.08,normal
-14.81,normal
-19.63,normal
-26.4,normal
-34.15,normal
-41.45,normal
-47.05,normal
-50.32,normal
-51.55,normal
-52.11,normal
-54.29,normal
-60.57,normal
-72.77,normal
-90.96,normal
-112.87,normal
-134.33,normal
-150.84,normal
-159.61,normal
-161.11,normal
-159.37,normal
-160.6,normal
-170.84,normal
-193.41,normal
-227.27,normal
-267.21,normal
-305.33,normal
-333.34,normal
-344.98,normal
-337.62,normal
-312.73,normal
-274.97,normal
-230.55,normal
-185.03,normal
-141.95,normal
-102.54,normal
-66.23,normal
-31.85,normal
-7.3,normal
-15.15,normal
-19.49,normal
-20.65,normal
-19.34,normal
-16.38,normal
-12.61,normal
-8.9,normal
-6.05,normal
-4.75,normal
-5.33,normal
-7.53,normal
-10.57,normal
-13.39,normal
-15.08,normal
-15.34,normal
-14.59,normal
-13.67,normal
-13.28,normal
-13.43,normal
-13.28,normal
-11.55,normal
-7.24,normal
-0.42,normal
-1.14,normal
-12.06,normal
-21.68,normal
-28.81,normal
-33.55,normal
-37.13,normal
-41.59,normal
-49.05,normal
-61.11,normal
-77.87,normal
-97.39,normal
-115.45,normal
-126.32,normal
-124.22,normal
-105.34,normal
-69.43,normal
-20.34,normal
-4.51,normal
-17.91,normal
-31.52,normal
-44.79,normal
-55.63,normal
-61.56,normal
-60.83,normal
-53.07,normal
-39.3,normal
-21.2,normal
-0.51,normal
-30.15,normal
-56.43,normal
-74.74,normal
-84.5,normal
-86.42,normal
-82.58,normal
-75.95,normal
-69.61,normal
-65.75,normal
-65.02,normal
-66.74,normal
-69.81,normal
-73.65,normal
-78.67,normal
-85.99,normal
-96.36,normal
-109.52,normal
-123.93,normal
-137.39,normal
-147.93,normal
-154.69,normal
-158.25,normal
-160.27,normal
-162.64,normal
-166.49,normal
-171.65,normal
-176.76,normal
-179.94,normal
-179.7,normal
-175.51,normal
-167.75,normal
-157.28,normal
-144.79,normal
-130.7,normal
-115.3,normal
-99.21,normal
-83.45,normal
-69.29,normal
-57.83,normal
-49.63,normal
-44.7,normal
-42.65,normal
-42.82,normal
-44.33,normal
-46.09,normal
-47.09,normal
-46.93,normal
-46.01,normal
-45.33,normal
-45.61,normal
-46.34,normal
-45.44,normal
-39.82,normal
-27.03,normal
-6.59,normal
-0.94,normal
-3.92,normal
-6.44,normal
-8.96,normal
-11.93,normal
-15.64,normal
-20.12,normal
-25.14,normal
-30.24,normal
-34.95,normal
-38.97,normal
-42.33,normal
-45.51,normal
-49.18,normal
-54.01,normal
-60.23,normal
-67.4,normal
-74.27,normal
-79.11,normal
-80.07,normal
-75.86,normal
-66.22,normal
-51.96,normal
-34.87,normal
-16.97,normal
-0.04,normal
0.37,normal
0.05,normal
-1.02,normal
-3.69,normal
-8.44,normal
-14.97,normal
-22.14,normal
-28.13,normal
-31.06,normal
-29.7,normal
-23.91,normal
-14.67,normal
-3.7,normal
0.05,normal
-7.96,normal
-16.19,normal
-23.95,normal
-30.89,normal
-37.21,normal
-43.49,normal
-50.42,normal
-58.4,normal
-67.19,normal
-75.75,normal
-82.4,normal
-85.31,normal
-83.09,normal
-75.4,normal
-63.19,normal
-48.59,normal
-34.48,normal
-23.88,normal
-19.37,normal
-22.59,normal
-33.95,normal
-52.39,normal
-75.39,normal
-99.29,normal
-120.02,normal
-134.25,normal
-140.09,normal
-137.54,normal
-127.77,normal
-112.07,normal
-90.98,normal
-64.17,normal
-31.26,normal
-4.72,normal
-10.55,normal
-16.04,normal
-20.95,normal
-25.19,normal
-28.82,normal
-31.99,normal
-34.93,normal
-37.9,normal
-41.11,normal
-44.71,normal
-48.72,normal
-53.03,normal
-57.39,normal
-61.61,normal
-65.52,normal
-69.09,normal
-72.41,normal
-75.7,normal
-79.26,normal
-83.36,normal
-88.15,normal
-93.42,normal
-98.52,normal
-102.21,normal
-102.95,normal
-99.34,normal
-90.66,normal
-77.17,normal
-60.17,normal
-41.46,normal
-22.8,normal
-5.38,normal
-7.19,normal
-20.58,normal
-34.14,normal
-47.45,normal
-60.2,normal
-72.31,normal
-83.87,normal
-95.07,normal
-106.18,normal
-117.37,normal
-128.62,normal
-139.49,normal
-149.12,normal
-156.23,normal
-159.45,normal
-157.81,normal
-151.05,normal
-139.8,normal
-125.43,normal
-109.58,normal
-93.67,normal
-78.6,normal
-64.73,normal
-52.09,normal
-40.64,normal
-30.47,normal
-21.79,normal
-14.69,normal
-9.04,normal
-4.42,normal
-0.27,normal
-3.22,normal
-8.05,normal
-13.26,normal
-18.5,normal
-23.38,normal
-27.58,normal
-30.97,normal
-33.67,normal
-36.12,normal
-38.91,normal
-42.64,normal
-47.57,normal
-53.42,normal
-59.21,normal
-63.5,normal
-64.81,normal
-62.17,normal
-55.4,normal
-45.24,normal
-33.01,normal
-20.16,normal
-7.89,normal
-3.33,normal
-6.86,normal
-9.86,normal
-12.38,normal
-14.71,normal
-17.24,normal
-20.38,normal
-24.32,normal
-29.03,normal
-34.16,normal
-39.03,normal
-42.7,normal
-44.17,normal
-42.57,normal
-37.46,normal
-29.1,normal
-18.36,normal
-6.61,normal
-4.3,normal
-10.3,normal
-16.35,normal
-22.1,normal
-27.3,normal
-31.78,normal
-35.51,normal
-38.56,normal
-41.12,normal
-43.43,normal
-45.74,normal
-48.21,normal
-50.65,normal
-52.52,normal
-53.07,normal
-51.56,normal
-47.72,normal
-41.84,normal
-34.64,normal
-27.04,normal
-19.85,normal
-13.54,normal
-8.32,normal
-4.33,normal
-1.64,normal
-0.32,normal
-0.3,normal
-1.27,normal
-2.75,normal
-4.2,normal
-5.23,normal
-5.7,normal
-5.74,normal
-5.57,normal
-5.41,normal
-5.45,normal
-5.76,normal
-6.24,normal
-6.71,normal
-6.91,normal
-6.59,normal
-5.65,normal
-4.14,normal
-2.28,normal
-0.43,normal
0.42,normal
-0.76,normal
-2.0,normal
-3.29,normal
-4.63,normal
-6.07,normal
-7.68,normal
-9.48,normal
-11.46,normal
-13.6,normal
-15.92,normal
-18.47,normal
-21.42,normal
-24.87,normal
-28.93,normal
-33.6,normal
-38.78,normal
-44.24,normal
-49.61,normal
-54.3,normal
-57.59,normal
-58.66,normal
-56.87,normal
-52.04,normal
-44.56,normal
-35.36,normal
-25.59,normal
-16.37,normal
-8.41,normal
-2.02,normal
0.25,normal
-3.13,normal
-6.34,normal
-9.22,normal
-11.71,normal
-13.99,normal
-16.44,normal
-19.61,normal
-23.87,normal
-29.27,normal
-35.22,normal
-40.67,normal
-44.43,normal
-45.56,normal
-43.78,normal
-39.44,normal
-33.35,normal
-26.37,normal
-19.23,normal
-12.3,normal
-5.74,normal
0.38,normal
-1.69,normal
-9.78,normal
-16.97,normal
-23.06,normal
-28.09,normal
-32.33,normal
-36.18,normal
-39.99,normal
-43.92,normal
-47.75,normal
-50.85,normal
-52.45,normal
-51.81,normal
-48.63,normal
-43.15,normal
-36.09,normal
-28.35,normal
-20.86,normal
-14.25,normal
-8.68,normal
-4.07,normal
-0.14,normal
-20.11,normal
-54.92,normal
-83.5,normal
-102.88,normal
-112.42,normal
-114.42,normal
-116.73,normal
-128.96,normal
-158.5,normal
-207.05,normal
-270.25,normal
-340.15,normal
-408.43,normal
-469.15,normal
-502.73,normal
-494.5,normal
-441.0,normal
-353.98,normal
-253.07,normal
-154.77,normal
-67.83,normal
-27.34,normal
-51.85,normal
-73.83,normal
-95.91,normal
-119.14,normal
-142.17,normal
-162.36,normal
-177.17,normal
-185.4,normal
-187.3,normal
-184.97,normal
-184.16,normal
-189.88,normal
-204.5,normal
-227.04,normal
-254.74,normal
-284.93,normal
-316.27,normal
-348.79,normal
-363.49,normal
-349.98,normal
-309.28,normal
-253.29,normal
-196.12,normal
-146.26,normal
-105.61,normal
-72.39,normal
-44.07,normal
-19.17,normal
-0.3,normal
-6.94,normal
-20.39,normal
-31.15,normal
-33.73,normal
-22.8,normal
-28.34,normal
-73.13,normal
-110.03,normal
-137.13,normal
-153.62,normal
-159.98,normal
-157.83,normal
-149.36,normal
-136.95,normal
-122.88,normal
-108.77,normal
-95.35,normal
-82.12,normal
-68.95,normal
-56.51,normal
-46.49,normal
-41.34,normal
-43.66,normal
-55.5,normal
-77.48,normal
-108.52,normal
-145.87,normal
-186.4,normal
-227.52,normal
-267.72,normal
-306.59,normal
-344.65,normal
-383.18,normal
-424.0,normal
-468.95,normal
-518.53,normal
-570.82,normal
-620.5,normal
-659.53,normal
-679.36,normal
-674.13,normal
-643.2,normal
-591.73,normal
-528.58,normal
-463.14,normal
-402.43,normal
-349.8,normal
-305.75,normal
-269.7,normal
-241.21,normal
-220.42,normal
-207.37,normal
-200.81,normal
-198.08,normal
-195.71,normal
-190.74,normal
-181.62,normal
-168.42,normal
-152.38,normal
-135.11,normal
-117.86,normal
-101.23,normal
-85.38,normal
-70.49,normal
-57.34,normal
-47.43,normal
-42.77,normal
-45.23,normal
-55.94,normal
-74.7,normal
-99.75,normal
-128.25,normal
-156.74,normal
-181.81,normal
-200.65,normal
-211.27,normal
-212.54,normal
-204.07,normal
-186.07,normal
-159.23,normal
-124.88,normal
-84.92,normal
-41.84,normal
