A,label
-22.67,normal
-26.05,normal
-29.16,normal
-31.17,normal
-31.4,normal
-29.56,normal
-25.86,normal
-20.84,normal
-15.24,normal
-9.75,normal
-4.89,normal
-0.93,normal
0.48,normal
-0.94,normal
-2.1,normal
-3.17,normal
-4.3,normal
-5.6,normal
-7.08,normal
-8.47,normal
-9.39,normal
-9.46,normal
-8.57,normal
-7.01,normal
-5.44,normal
-4.6,normal
-5.07,normal
-6.97,normal
-10.04,normal
-13.73,normal
-17.43,normal
-20.63,normal
-22.94,normal
-24.08,normal
-23.82,normal
-22.08,normal
-18.94,normal
-14.79,normal
-10.2,normal
-5.82,normal
-2.07,normal
-0.13,normal
-1.52,normal
-3.25,normal
-5.18,normal
-7.19,normal
-9.25,normal
-11.39,normal
-13.72,normal
-16.21,normal
-18.73,normal
-21.08,normal
-23.06,normal
-24.7,normal
-26.15,normal
-27.63,normal
-29.28,normal
-30.99,normal
-32.38,normal
-32.92,normal
-32.11,normal
-29.63,normal
-25.54,normal
-20.2,normal
-14.26,normal
-8.4,normal
-3.19,normal
0.42,normal
-3.16,normal
-6.54,normal
-9.41,normal
-11.61,normal
-13.16,normal
-14.28,normal
-15.34,normal
-16.8,normal
-19.15,normal
-22.69,normal
-27.34,normal
-32.58,normal
-37.44,normal
-40.83,normal
-41.88,normal
-40.23,normal
-36.15,normal
-30.38,normal
-23.83,normal
-17.2,normal
-10.96,normal
-5.18,normal
0.14,normal
-2.7,normal
-7.73,normal
-12.74,normal
-17.51,normal
-21.95,normal
-26.08,normal
-29.86,normal
-33.14,normal
-35.51,normal
-36.41,normal
-35.36,normal
-32.16,normal
-27.1,normal
-20.91,normal
-14.47,normal
-8.55,normal
-3.59,normal
0.35,normal
0.19,normal
-0.49,normal
-1.18,normal
-1.94,normal
-2.8,normal
-3.77,normal
-4.82,normal
-5.91,normal
-7.01,normal
-8.12,normal
-9.26,normal
-10.45,normal
-11.71,normal
-13.01,normal
-14.36,normal
-15.72,normal
-17.01,normal
-18.14,normal
-19.07,normal
-19.84,normal
-20.71,normal
-21.89,normal
-23.48,normal
-25.24,normal
-26.59,normal
-26.79,normal
-25.22,normal
-21.69,normal
-16.5,normal
-10.37,normal
-4.16,normal
-0.38,normal
-2.82,normal
-5.21,normal
-7.26,normal
-8.77,normal
-9.85,normal
-10.78,normal
-12.0,normal
-13.86,normal
-16.48,normal
-19.76,normal
-23.34,normal
-26.8,normal
-29.6,normal
-31.21,normal
-31.24,normal
-29.39,normal
-25.67,normal
-20.38,normal
-14.02,normal
-7.2,normal
-0.52,normal
-0.19,normal
-2.7,normal
-5.35,normal
-7.91,normal
-10.18,normal
-11.96,normal
-13.27,normal
-14.24,normal
-15.21,normal
-16.51,normal
-18.38,normal
-20.88,normal
-23.81,normal
-26.82,normal
-29.44,normal
-31.16,normal
-31.54,normal
-30.33,normal
-27.47,normal
-23.18,normal
-17.96,normal
-12.36,normal
-6.94,normal
-2.02,normal
0.13,normal
-1.53,normal
-2.94,normal
-3.86,normal
-4.25,normal
-4.32,normal
-4.53,normal
-5.45,normal
-7.56,normal
-11.05,normal
-15.63,normal
-20.6,normal
-25.07,normal
-28.45,normal
-30.69,normal
-32.31,normal
-34.02,normal
-36.15,normal
-38.33,normal
-39.55,normal
-38.63,normal
-34.94,normal
-28.67,normal
-20.82,normal
-12.66,normal
-5.08,normal
0.07,normal
-3.11,normal
-6.31,normal
-9.29,normal
-11.81,normal
-13.65,normal
-14.7,normal
-14.97,normal
-14.65,normal
-14.05,normal
-13.58,normal
-13.75,normal
-14.99,normal
-17.59,normal
-21.5,normal
-26.16,normal
-30.55,normal
-33.46,normal
-33.8,normal
-31.07,normal
-25.44,normal
-17.68,normal
-8.92,normal
-0.16,normal
-1.26,normal
-5.43,normal
-8.91,normal
-11.08,normal
-11.68,normal
-10.91,normal
-9.37,normal
-7.82,normal
-6.92,normal
-7.03,normal
-8.13,normal
-9.93,normal
-11.96,normal
-13.76,normal
-14.97,normal
-15.48,normal
-15.37,normal
-14.95,normal
-14.66,normal
-15.0,normal
-16.43,normal
-19.18,normal
-23.25,normal
-28.19,normal
-33.13,normal
-36.95,normal
-38.56,normal
-37.26,normal
-33.04,normal
-26.49,normal
-18.7,normal
-10.82,normal
-3.76,normal
-0.84,normal
-3.04,normal
-4.62,normal
-5.83,normal
-7.04,normal
-8.58,normal
-10.69,normal
-13.42,normal
-16.52,normal
-19.59,normal
-22.22,normal
-24.11,normal
-25.29,normal
-26.02,normal
-26.73,normal
-27.83,normal
-29.45,normal
-31.49,normal
-33.54,normal
-35.12,normal
-35.64,normal
-34.65,normal
-31.91,normal
-27.48,normal
-21.77,normal
-15.45,normal
-9.2,normal
-3.54,normal
-1.99,normal
-5.69,normal
-10.06,normal
-14.75,normal
-19.34,normal
-23.38,normal
-26.53,normal
-28.66,normal
-29.83,normal
-30.24,normal
-30.29,normal
-30.53,normal
-31.49,normal
-33.61,normal
-37.04,normal
-41.58,normal
-46.68,normal
-51.53,normal
-55.32,normal
-57.39,normal
-57.47,normal
-55.77,normal
-52.89,normal
-49.71,normal
-47.08,normal
-45.57,normal
-45.25,normal
-45.72,normal
-46.28,normal
-46.21,normal
-45.08,normal
-42.84,normal
-40.08,normal
-37.86,normal
-37.57,normal
-40.45,normal
-47.19,normal
-57.58,normal
-70.41,normal
-83.91,normal
-96.32,normal
-106.59,normal
-114.67,normal
-121.4,normal
-128.03,normal
-135.59,normal
-144.43,normal
-154.16,normal
-163.69,normal
-171.48,normal
-175.83,normal
-175.03,normal
-167.66,normal
-152.75,normal
-129.95,normal
-99.65,normal
-63.06,normal
-22.13,normal
-0.14,normal
-0.98,normal
-1.02,normal
-0.51,normal
0.1,normal
0.25,normal
-0.49,normal
-2.29,normal
-5.08,normal
-8.41,normal
-11.66,normal
-14.2,normal
-15.51,normal
-15.39,normal
-14.14,normal
-12.49,normal
-11.33,normal
-11.5,normal
-13.37,normal
-16.69,normal
-20.66,normal
-24.21,normal
-26.28,normal
-26.2,normal
-23.91,normal
-19.94,normal
-15.26,normal
-11.05,normal
-8.21,normal
-7.21,normal
-7.87,normal
-9.4,normal
-10.79,normal
-11.12,normal
-9.88,normal
-7.07,normal
-3.08,normal
-0.52,normal
-4.34,normal
-7.78,normal
-10.4,normal
-11.86,normal
-12.05,normal
-11.09,normal
-9.33,normal
-7.37,normal
-5.92,normal
-5.73,normal
-7.35,normal
-10.93,normal
-16.03,normal
-21.72,normal
-26.79,normal
-30.06,normal
-30.84,normal
-28.99,normal
-24.97,normal
-19.57,normal
-13.67,normal
-7.91,normal
-2.56,normal
-0.67,normal
-3.37,normal
-5.39,normal
-6.84,normal
-7.75,normal
-8.06,normal
-7.58,normal
-6.16,normal
-3.7,normal
-0.23,normal
-4.31,normal
-11.62,normal
-18.39,normal
-23.52,normal
-26.15,normal
-25.93,normal
-23.25,normal
-18.95,normal
-13.99,normal
-9.15,normal
-4.81,normal
-1.12,normal
-0.88,normal
-2.16,normal
-3.15,normal
-4.06,normal
-4.99,normal
-5.93,normal
-6.76,normal
-7.26,normal
-7.3,normal
-6.81,normal
-5.84,normal
-4.5,normal
-2.95,normal
-1.4,normal
-0.02,normal
0.45,normal
-1.08,normal
-3.2,normal
-5.89,normal
-9.04,normal
-12.52,normal
-16.11,normal
-19.51,normal
-22.28,normal
-23.97,normal
-24.16,normal
-22.66,normal
-19.62,normal
-15.51,normal
-11.01,normal
-6.75,normal
-3.24,normal
-0.55,normal
-0.3,normal
-1.71,normal
-3.61,normal
-6.11,normal
-9.13,normal
-12.45,normal
-15.84,normal
-19.19,normal
-22.48,normal
-25.75,normal
-29.07,normal
-32.4,normal
-35.62,normal
-38.65,normal
-41.47,normal
-44.12,normal
-46.68,normal
-49.13,normal
-51.26,normal
-52.66,normal
-52.75,normal
-51.05,normal
-47.27,normal
-41.45,normal
-33.99,normal
-25.5,normal
-16.68,normal
-8.1,normal
-0.11,normal
-1.05,normal
-2.02,normal
-2.54,normal
-2.82,normal
-3.12,normal
-3.77,normal
-5.11,normal
-7.48,normal
-10.99,normal
-15.43,normal
-20.21,normal
-24.39,normal
-27.04,normal
-27.48,normal
-25.5,normal
-21.48,normal
-16.07,normal
-10.03,normal
-3.99,normal
-0.3,normal
0.35,normal
-2.99,normal
-7.44,normal
-10.51,normal
-11.39,normal
-10.01,normal
-7.19,normal
-4.44,normal
-3.3,normal
-4.61,normal
-8.23,normal
-13.05,normal
-17.59,normal
-20.67,normal
-21.97,normal
-22.09,normal
-22.24,normal
-23.66,normal
-27.22,normal
-33.16,normal
-41.13,normal
-50.28,normal
-59.27,normal
-66.5,normal
-70.35,normal
-69.9,normal
-65.34,normal
-57.99,normal
-49.8,normal
-42.39,normal
-36.12,normal
-30.04,normal
-22.41,normal
-11.76,normal
-10.04,normal
-18.83,normal
-25.87,normal
-31.51,normal
-36.2,normal
-40.18,normal
-43.35,normal
-45.43,normal
-46.12,normal
-45.41,normal
-43.72,normal
-41.76,normal
-40.3,normal
-39.81,normal
-40.45,normal
-42.17,normal
-44.96,normal
-49.03,normal
-54.72,normal
-62.03,normal
-70.34,normal
-78.1,normal
-83.2,normal
-83.47,normal
-77.47,normal
-65.0,normal
-47.17,normal
-26.13,normal
-4.35,normal
0.21,normal
-2.38,normal
-4.38,normal
-5.41,normal
-5.17,normal
-3.71,normal
-1.47,normal
-2.37,normal
-6.57,normal
-11.22,normal
-15.69,normal
-19.61,normal
-22.89,normal
-25.71,normal
-28.42,normal
-31.3,normal
-34.26,normal
-36.8,normal
-38.06,normal
-37.12,normal
-33.45,normal
-27.12,normal
-18.89,normal
-9.85,normal
-1.06,normal
0.33,normal
-4.81,normal
-10.34,normal
-15.85,normal
-20.88,normal
-25.17,normal
-28.66,normal
-31.57,normal
-34.29,normal
-37.18,normal
-40.31,normal
-43.46,normal
-46.14,normal
-47.8,normal
-48.11,normal
-47.14,normal
-45.33,normal
-43.42,normal
-42.11,normal
-41.83,normal
-42.59,normal
-43.96,normal
-45.11,normal
-45.15,normal
-43.18,normal
-38.61,normal
-31.37,normal
-22.03,normal
-11.65,normal
-1.5,normal
-2.14,normal
-4.73,normal
-6.53,normal
-7.38,normal
-7.39,normal
-6.81,normal
-6.03,normal
-5.42,normal
-5.38,normal
-6.32,normal
-8.52,normal
-12.01,normal
-16.45,normal
-21.14,normal
-25.04,normal
-27.19,normal
-26.91,normal
-24.02,normal
-18.85,normal
-12.17,normal
-4.91,normal
-1.12,normal
-3.56,normal
-5.73,normal
-7.43,normal
-8.61,normal
-9.35,normal
-9.88,normal
-10.42,normal
-11.21,normal
-12.45,normal
-14.34,normal
-17.05,normal
-20.6,normal
-24.76,normal
-28.99,normal
-32.47,normal
-34.38,normal
-34.07,normal
-31.36,normal
-26.62,normal
-20.59,normal
-14.16,normal
-8.09,normal
-2.92,normal
-2.76,normal
-5.86,normal
-7.32,normal
-6.76,normal
-4.43,normal
-1.12,normal
-2.21,normal
-5.55,normal
-8.7,normal
-11.46,normal
-13.7,normal
-15.38,normal
-16.55,normal
-17.32,normal
-17.9,normal
-18.5,normal
-19.26,normal
-20.08,normal
-20.63,normal
-20.35,normal
-18.7,normal
-15.39,normal
-10.54,normal
-4.72,normal
0.04,normal
-2.66,normal
-5.17,normal
-7.38,normal
-9.38,normal
-11.26,normal
-13.2,normal
-15.29,normal
-17.52,normal
-19.95,normal
-22.67,normal
-25.86,normal
-29.62,normal
-33.81,normal
-37.95,normal
-41.22,normal
-42.74,normal
-41.82,normal
-38.27,normal
-32.41,normal
-25.08,normal
-17.24,normal
-9.75,normal
-3.15,normal
-1.27,normal
-3.44,normal
-5.75,normal
-8.01,normal
-10.05,normal
-11.78,normal
-13.23,normal
-14.48,normal
-15.58,normal
-16.62,normal
-17.59,normal
-18.59,normal
-19.82,normal
-21.55,normal
-24.05,normal
-27.39,normal
-31.27,normal
-35.08,normal
-37.96,normal
-39.1,normal
-38.03,normal
-34.68,normal
-29.39,normal
-22.77,normal
-15.45,normal
-7.97,normal
-0.67,normal
-0.24,normal
-0.97,normal
-1.52,normal
-2.14,normal
-3.04,normal
-4.38,normal
-6.1,normal
-7.97,normal
-9.7,normal
-11.1,normal
-12.21,normal
-13.23,normal
-14.49,normal
-16.21,normal
-18.43,normal
-20.98,normal
-23.51,normal
-25.57,normal
-26.73,normal
-26.58,normal
-24.89,normal
-21.7,normal
-17.31,normal
-12.26,normal
-7.14,normal
-2.39,normal
0.13,normal
-2.48,normal
-5.05,normal
-7.6,normal
-10.14,normal
-12.58,normal
-14.79,normal
-16.67,normal
-18.19,normal
-19.58,normal
-21.21,normal
-23.34,normal
-25.99,normal
-28.78,normal
-31.02,normal
-31.96,normal
-31.09,normal
-28.33,normal
-24.03,normal
-18.87,normal
-13.51,normal
-8.51,normal
-4.12,normal
-0.4,normal
-0.31,normal
-3.19,normal
-6.24,normal
-9.32,normal
-12.32,normal
-15.14,normal
-17.71,normal
-20.01,normal
-22.09,normal
-24.12,normal
-26.39,normal
-29.11,normal
-32.32,normal
-35.76,normal
-38.77,normal
-40.58,normal
-40.51,normal
-38.24,normal
-33.91,normal
-28.06,normal
-21.39,normal
-14.52,normal
-7.9,normal
-1.75,normal
-0.64,normal
-2.59,normal
-4.16,normal
-5.45,normal
-6.75,normal
-8.42,normal
-10.69,normal
-13.57,normal
-16.89,normal
-20.27,normal
-23.3,normal
-25.66,normal
-27.19,normal
-28.03,normal
-28.64,normal
-29.66,normal
-31.75,normal
-35.19,normal
-39.73,normal
-44.51,normal
-48.3,normal
-49.91,normal
-48.65,normal
-44.47,normal
-37.99,normal
-30.19,normal
-22.09,normal
-14.42,normal
-7.68,normal
-2.01,normal
-1.02,normal
-5.25,normal
-9.13,normal
-12.21,normal
-14.28,normal
-15.57,normal
-16.75,normal
-18.69,normal
-22.08,normal
-27.04,normal
-33.06,normal
-39.03,normal
-43.57,normal
-45.45,normal
-44.0,normal
-39.32,normal
-32.27,normal
-24.21,normal
-16.48,normal
-10.07,normal
-5.36,normal
-2.12,normal
0.19,normal
-0.48,normal
-4.35,normal
-7.18,normal
-9.1,normal
-10.44,normal
-11.63,normal
-13.04,normal
-14.91,normal
-17.3,normal
-20.16,normal
-23.39,normal
-26.83,normal
-30.3,normal
-33.67,normal
-36.84,normal
-39.67,normal
-41.94,normal
-43.21,normal
-42.9,normal
-40.46,normal
-35.68,normal
-28.83,normal
-20.67,normal
-12.15,normal
-4.1,normal
-0.72,normal
-2.1,normal
-3.19,normal
-4.22,normal
-5.37,normal
-6.75,normal
-8.52,normal
-10.81,normal
-13.64,normal
-16.91,normal
-20.3,normal
-23.36,normal
-25.72,normal
-27.18,normal
-27.82,normal
-27.9,normal
-27.81,normal
-27.86,normal
-28.32,normal
-29.31,normal
-30.89,normal
-32.89,normal
-34.9,normal
-36.29,normal
-36.31,normal
-34.33,normal
-30.09,normal
-23.82,normal
-16.14,normal
-7.88,normal
0.12,normal
-0.63,normal
-4.17,normal
-7.78,normal
-11.11,normal
-13.81,normal
-15.64,normal
-16.54,normal
-16.79,normal
-16.87,normal
-17.31,normal
-18.57,normal
-20.76,normal
-23.63,normal
-26.59,normal
-28.82,normal
-29.51,normal
-28.06,normal
-24.26,normal
-18.36,normal
-11.02,normal
-3.2,normal
-1.16,normal
-2.27,normal
-2.36,normal
-1.46,normal
0.16,normal
-1.96,normal
-4.89,normal
-7.28,normal
-8.84,normal
-9.61,normal
-9.87,normal
-10.05,normal
-10.54,normal
-11.6,normal
-13.37,normal
-15.85,normal
-18.89,normal
-22.28,normal
-25.68,normal
-28.72,normal
-31.01,normal
-32.21,normal
-32.03,normal
-30.42,normal
-27.64,normal
-24.28,normal
-21.24,normal
-19.44,normal
-19.53,normal
-21.58,normal
-24.92,normal
-28.35,normal
-30.46,normal
-30.11,normal
-26.72,normal
-20.39,normal
-11.71,normal
-1.57,normal
-0.77,normal
-1.89,normal
-2.69,normal
-3.24,normal
-3.72,normal
-4.29,normal
-5.14,normal
-6.42,normal
-8.28,normal
-10.8,normal
-14.02,normal
-17.85,normal
-21.9,normal
-25.49,normal
-27.8,normal
-28.1,normal
-26.08,normal
-21.99,normal
-16.55,normal
-10.63,normal
-4.83,normal
-3.21,normal
-6.59,normal
-9.48,normal
-12.06,normal
-14.66,normal
-17.85,normal
-22.27,normal
-28.4,normal
-36.18,normal
-44.77,normal
-52.57,normal
-57.58,normal
-58.06,normal
-53.15,normal
-43.28,normal
-30.19,normal
-16.32,normal
-4.14,normal
-3.92,normal
-10.53,normal
-16.05,normal
-19.67,normal
-21.17,normal
-20.94,normal
-19.7,normal
-18.12,normal
-16.56,normal
-15.02,normal
-13.28,normal
-11.18,normal
-8.86,normal
-6.81,normal
-5.72,normal
-6.28,normal
-8.89,normal
-13.45,normal
-19.3,normal
-25.23,normal
-29.74,normal
-31.43,normal
-29.46,normal
-23.82,normal
-15.43,normal
-5.96,normal
0.03,normal
-2.2,normal
-4.73,normal
-6.91,normal
-9.32,normal
-12.56,normal
-16.92,normal
-21.97,normal
-26.52,normal
-28.98,normal
-28.04,normal
-23.37,normal
-15.79,normal
-7.08,normal
-0.03,normal
-6.51,normal
-14.03,normal
-21.89,normal
-29.05,normal
-34.29,normal
-36.59,normal
-35.49,normal
-31.14,normal
-24.18,normal
-15.45,normal
-5.78,normal
-5.52,normal
-14.78,normal
-20.79,normal
-24.89,normal
-28.04,normal
-30.61,normal
-32.44,normal
-33.07,normal
-32.1,normal
-29.49,normal
-25.65,normal
-21.39,normal
-17.72,normal
-15.62,normal
-15.9,normal
-18.99,normal
-25.01,normal
-33.54,normal
-43.7,normal
-54.09,normal
-63.06,normal
-69.11,normal
-71.16,normal
-68.98,normal
-63.08,normal
-54.51,normal
-44.39,normal
-33.57,normal
-22.46,normal
-11.14,normal
0.36,normal
-2.1,normal
-4.72,normal
-7.27,normal
-9.71,normal
-12.03,normal
-14.31,normal
-16.58,normal
-18.79,normal
-20.77,normal
-22.39,normal
-23.58,normal
-24.52,normal
-25.59,normal
-27.25,normal
-29.91,normal
-33.78,normal
-38.71,normal
-44.27,normal
-49.82,normal
-54.62,normal
-58.0,normal
-59.39,normal
-58.37,normal
-54.76,normal
-48.63,normal
-40.36,normal
-30.53,normal
-20.0,normal
-9.64,normal
-0.31,normal
-1.86,normal
-6.33,normal
-10.39,normal
-13.98,normal
-17.22,normal
-20.39,normal
-23.72,normal
-27.49,normal
-31.92,normal
-37.17,normal
-43.22,normal
-49.8,normal
-56.27,normal
-61.75,normal
-65.28,normal
-66.19,normal
-64.33,normal
-60.04,normal
-54.01,normal
-47.0,normal
-39.65,normal
-32.33,normal
-25.14,normal
-18.08,normal
-11.08,normal
-4.01,normal
-1.06,normal
-2.86,normal
-5.05,normal
-8.38,normal
-13.31,normal
-19.69,normal
-26.56,normal
-32.33,normal
-35.26,normal
-34.08,normal
-28.52,normal
-19.39,normal
-8.41,normal
-0.57,normal
-5.15,normal
-8.68,normal
-10.99,normal
-12.26,normal
-12.84,normal
-13.1,normal
-13.31,normal
-13.63,normal
-14.17,normal
-14.94,normal
-15.99,normal
-17.42,normal
-19.45,normal
-22.27,normal
-26.09,normal
-30.93,normal
-36.62,normal
-42.75,normal
-48.71,normal
-53.79,normal
-57.24,normal
-58.46,normal
-57.05,normal
-53.0,normal
-46.66,normal
-38.77,normal
-30.3,normal
-22.15,normal
-15.0,normal
-9.1,normal
-4.28,normal
-0.08,normal
-2.61,normal
-6.63,normal
-9.37,normal
-10.86,normal
-11.39,normal
-11.47,normal
-11.75,normal
-12.83,normal
-15.12,normal
-18.72,normal
-23.33,normal
-28.35,normal
-33.12,normal
-37.04,normal
-39.78,normal
-41.23,normal
-41.3,normal
-39.82,normal
-36.48,normal
-31.01,normal
-23.35,normal
-14.05,normal
-4.18,normal
-0.35,normal
-2.83,normal
-4.85,normal
-6.03,normal
-6.33,normal
-6.09,normal
-5.87,normal
-6.12,normal
-6.95,normal
-7.9,normal
-8.26,normal
-7.38,normal
-5.04,normal
-1.73,normal
-2.71,normal
-8.11,normal
-14.16,normal
-20.6,normal
-27.52,normal
-35.01,normal
-42.84,normal
-50.26,normal
-56.2,normal
-59.52,normal
-59.47,normal
-55.71,normal
-48.28,normal
-37.43,normal
-23.55,normal
-7.38,normal
-4.16,normal
-9.95,normal
-15.67,normal
-20.41,normal
-23.52,normal
-24.77,normal
-24.5,normal
-23.42,normal
-22.58,normal
-23.0,normal
-25.52,normal
-30.51,normal
-37.53,normal
-45.45,normal
-52.52,normal
-56.98,normal
-57.55,normal
-53.78,normal
-46.16,normal
-35.8,normal
-24.15,normal
-12.52,normal
-2.02,normal
-2.55,normal
-6.06,normal
-7.78,normal
-8.06,normal
-7.87,normal
-8.56,normal
-11.4,normal
-17.03,normal
-25.1,normal
-34.14,normal
-41.98,normal
-46.46,normal
-46.16,normal
-41.1,normal
-32.7,normal
-23.3,normal
-15.34,normal
-10.63,normal
-9.83,normal
-12.5,normal
-17.42,normal
-23.1,normal
-28.17,normal
-31.63,normal
-32.91,normal
-31.87,normal
-28.78,normal
-24.28,normal
-19.24,normal
-14.68,normal
-11.38,normal
-9.57,normal
-8.86,normal
-8.35,normal
-7.02,normal
-4.16,normal
0.17,normal
-2.9,normal
-10.88,normal
-16.26,normal
-19.7,normal
-22.25,normal
-24.89,normal
-28.08,normal
-31.53,normal
-34.26,normal
-35.0,normal
-32.62,normal
-26.58,normal
-17.17,normal
-5.69,normal
-0.2,normal
-11.08,normal
-19.34,normal
-22.95,normal
-21.28,normal
-15.1,normal
-5.96,normal
-2.18,normal
-5.82,normal
-7.46,normal
-7.11,normal
-5.49,normal
-3.64,normal
-2.69,normal
-3.5,normal
-6.62,normal
-12.13,normal
-19.54,normal
-27.8,normal
-35.28,normal
-40.2,normal
-41.01,normal
-37.06,normal
-28.82,normal
-17.83,normal
-6.16,normal
-3.92,normal
-8.88,normal
-12.94,normal
-16.1,normal
-18.54,normal
-20.46,normal
-22.09,normal
-23.7,normal
-25.53,normal
-27.77,normal
-30.6,normal
-34.18,normal
-38.63,normal
-44.03,normal
-50.29,normal
-56.89,normal
-62.92,normal
-67.18,normal
-68.44,normal
-65.92,normal
-59.54,normal
-49.93,normal
-38.27,normal
-25.82,normal
-13.6,normal
-2.26,normal
-4.37,normal
-9.84,normal
-13.29,normal
-14.47,normal
-13.87,normal
-12.53,normal
-11.63,normal
-12.23,normal
-14.9,normal
-19.59,normal
-25.81,normal
-32.64,normal
-39.26,normal
-45.08,normal
-50.08,normal
-54.82,normal
-60.14,normal
-66.8,normal
-74.88,normal
-83.52,normal
-90.93,normal
-94.82,normal
-93.16,normal
-84.74,normal
-69.67,normal
-49.3,normal
-25.88,normal
-2.03,normal
-7.65,normal
-13.48,normal
-17.01,normal
-19.01,normal
-20.46,normal
-22.17,normal
-24.46,normal
-27.1,normal
-29.49,normal
-30.98,normal
-31.16,normal
-30.05,normal
-28.06,normal
-25.81,normal
-23.83,normal
-22.46,normal
-21.73,normal
-21.42,normal
-21.31,normal
-21.17,normal
-20.9,normal
-20.49,normal
-19.96,normal
-19.35,normal
-18.63,normal
-17.74,normal
-16.59,normal
-15.18,normal
-13.56,normal
-11.87,normal
-10.3,normal
-9.0,normal
-8.16,normal
-7.91,normal
-8.38,normal
-9.67,normal
-11.89,normal
-15.16,normal
-19.52,normal
-24.92,normal
-31.07,normal
-37.55,normal
-43.86,normal
-49.44,normal
-53.94,normal
-57.27,normal
-59.64,normal
-61.56,normal
-63.76,normal
-66.87,normal
-71.16,normal
-76.27,normal
-81.19,normal
-84.48,normal
-84.77,normal
-81.31,normal
-74.37,normal
-65.15,normal
-55.29,normal
-46.35,normal
-39.3,normal
-34.46,normal
-31.81,normal
-31.28,normal
-32.92,normal
-36.67,normal
-42.04,normal
-47.79,normal
-52.2,normal
-53.51,normal
-50.67,normal
-43.74,normal
-33.91,normal
-22.8,normal
-11.87,normal
-1.78,normal
-3.07,normal
-15.99,normal
-27.64,normal
-38.4,normal
-49.25,normal
-61.58,normal
-76.95,normal
-96.5,normal
-120.21,normal
-146.21,normal
-170.68,normal
-188.67,normal
-195.58,normal
-188.94,normal
-169.23,normal
-139.74,normal
-105.14,normal
-69.73,normal
-36.07,normal
-4.59,normal
-4.23,normal
-14.71,normal
-23.26,normal
-29.67,normal
-34.43,normal
-38.52,normal
-43.0,normal
-48.56,normal
-55.09,normal
-61.62,normal
-66.58,normal
-68.34,normal
-65.77,normal
-58.75,normal
-48.27,normal
-36.08,normal
-24.14,normal
-14.04,normal
-6.49,normal
-1.5,normal
-1.97,normal
-5.96,normal
-10.23,normal
-14.27,normal
-17.7,normal
-20.43,normal
