A,label
-36.22,normal
-3.1,normal
-16.74,normal
-29.46,normal
-30.93,normal
-27.52,normal
-27.0,normal
-35.9,normal
-57.6,normal
-91.72,normal
-134.9,normal
-181.88,normal
-226.67,normal
-263.12,normal
-285.35,normal
-288.88,normal
-272.07,normal
-237.42,normal
-191.47,normal
-143.02,normal
-99.68,normal
-64.92,normal
-37.15,normal
-11.22,normal
-20.83,normal
-45.54,normal
-67.02,normal
-87.88,normal
-109.93,normal
-133.23,normal
-156.06,normal
-175.64,normal
-189.57,normal
-196.88,normal
-198.43,normal
-196.12,normal
-191.92,normal
-186.79,normal
-180.23,normal
-170.68,normal
-156.08,normal
-134.65,normal
-105.31,normal
-68.07,normal
-24.25,normal
-2.4,normal
-41.49,normal
-81.24,normal
-116.3,normal
-140.04,normal
-146.45,normal
-131.92,normal
-96.63,normal
-44.69,normal
-29.52,normal
-62.5,normal
-79.45,normal
-79.77,normal
-65.98,normal
-43.18,normal
-18.22,normal
-14.08,normal
-28.93,normal
-39.58,normal
-44.13,normal
-42.41,normal
-35.2,normal
-23.76,normal
-9.75,normal
-6.92,normal
-16.32,normal
-24.24,normal
-28.44,normal
-27.15,normal
-19.74,normal
-7.28,normal
-3.0,normal
-8.68,normal
-12.7,normal
-15.72,normal
-18.71,normal
-22.65,normal
-27.96,normal
-34.31,normal
-40.58,normal
-45.16,normal
-46.58,normal
-44.13,normal
-38.43,normal
-31.37,normal
-25.53,normal
-22.97,normal
-24.09,normal
-27.21,normal
-29.24,normal
-27.27,normal
-19.97,normal
-8.29,normal
-6.66,normal
-12.66,normal
-13.14,normal
-7.4,normal
-22.29,normal
-50.04,normal
-73.26,normal
-85.95,normal
-86.27,normal
-77.03,normal
-63.75,normal
-51.57,normal
-43.2,normal
-38.47,normal
-35.54,normal
-32.5,normal
-28.32,normal
-22.79,normal
-15.94,normal
-7.43,normal
-0.21,normal
-9.24,normal
-18.85,normal
-27.9,normal
-34.85,normal
-38.45,normal
-38.11,normal
-34.16,normal
-27.82,normal
-20.91,normal
-15.74,normal
-14.51,normal
-18.81,normal
-28.96,normal
-43.77,normal
-60.59,normal
-76.1,normal
-87.46,normal
-93.27,normal
-94.01,normal
-91.62,normal
-88.45,normal
-86.25,normal
-85.61,normal
-86.03,normal
-86.59,normal
-86.65,normal
-86.07,normal
-85.23,normal
-84.57,normal
-84.35,normal
-84.45,normal
-84.58,normal
-84.34,normal
-83.44,normal
-81.79,normal
-79.47,normal
-76.75,normal
-73.69,normal
-69.57,normal
-62.56,normal
-49.77,normal
-28.22,normal
-1.47,normal
-17.29,normal
-21.58,normal
-12.27,normal
-17.1,normal
-37.82,normal
-59.58,normal
-80.39,normal
-98.04,normal
-111.21,normal
-119.9,normal
-125.47,normal
-129.54,normal
-133.07,normal
-135.7,normal
-136.38,normal
-134.47,normal
-130.61,normal
-126.74,normal
-124.74,normal
-125.02,normal
-125.54,normal
-122.24,normal
-110.47,normal
-86.99,normal
-51.47,normal
-6.73,normal
-1.35,normal
-23.12,normal
-38.31,normal
-49.36,normal
-58.89,normal
-68.75,normal
-79.36,normal
-89.99,normal
-99.34,normal
-106.52,normal
-111.88,normal
-117.24,normal
-125.36,normal
-138.94,normal
-159.58,normal
-186.94,normal
-218.83,normal
-252.01,normal
-283.27,normal
-310.4,normal
-332.68,normal
-350.64,normal
-365.6,normal
-379.19,normal
-393.14,normal
-409.1,normal
-428.06,normal
-449.21,normal
-469.05,normal
-481.32,normal
-478.73,normal
-455.6,normal
-410.64,normal
-347.81,normal
-275.25,normal
-202.44,normal
-136.88,normal
-82.64,normal
-40.45,normal
-9.41,normal
-5.13,normal
-52.06,normal
-97.52,normal
-133.34,normal
-153.55,normal
-154.25,normal
-133.65,normal
-92.51,normal
-35.02,normal
-9.93,normal
-34.72,normal
-55.07,normal
-71.71,normal
-86.89,normal
-103.6,normal
-124.38,normal
-150.25,normal
-180.41,normal
-212.44,normal
-243.31,normal
-270.36,normal
-292.27,normal
-309.17,normal
-322.33,normal
-333.21,normal
-342.45,normal
-349.53,normal
-352.84,normal
-350.88,normal
-343.1,normal
-330.82,normal
-317.16,normal
-306.15,normal
-301.73,normal
-306.62,normal
-322.21,normal
-348.38,normal
-383.41,normal
-423.37,normal
-461.82,normal
-490.39,normal
-500.46,normal
-485.79,normal
-444.56,normal
-380.16,normal
-299.8,normal
-212.15,normal
-124.89,normal
-43.22,normal
-37.56,normal
-98.66,normal
-152.49,normal
-202.5,normal
-253.23,normal
-306.96,normal
-361.22,normal
-408.85,normal
-440.4,normal
-447.94,normal
-428.63,normal
-386.11,normal
-329.29,normal
-268.78,normal
-213.01,normal
-165.81,normal
-126.57,normal
-92.28,normal
-60.28,normal
-30.06,normal
-3.14,normal
-1.81,normal
-36.65,normal
-79.5,normal
-126.05,normal
-170.49,normal
-207.52,normal
-232.96,normal
-243.51,normal
-236.62,normal
-211.07,normal
-168.19,normal
-112.51,normal
-51.04,normal
-2.11,normal
-29.03,normal
-58.34,normal
-92.63,normal
-132.78,normal
-177.78,normal
-225.5,normal
-273.23,normal
-317.63,normal
-354.66,normal
-379.57,normal
-387.81,normal
-376.78,normal
-347.51,normal
-305.16,normal
-258.05,normal
-214.85,normal
-181.5,normal
-159.39,normal
-145.39,normal
-134.0,normal
-120.2,normal
-101.66,normal
-79.2,normal
-55.47,normal
-33.14,normal
-13.28,normal
-11.4,normal
-24.48,normal
-36.71,normal
-48.09,normal
-57.55,normal
-63.33,normal
-64.27,normal
-60.74,normal
-55.02,normal
-50.52,normal
-50.42,normal
-56.28,normal
-67.32,normal
-80.48,normal
-91.09,normal
-94.28,normal
-86.39,normal
-66.34,normal
-36.17,normal
-0.65,normal
-17.45,normal
-94.0,normal
-166.9,normal
-231.83,normal
-286.94,normal
-332.65,normal
-370.32,normal
-400.84,normal
-423.39,normal
-435.12,normal
-431.88,normal
-409.97,normal
-368.5,normal
-310.82,normal
-244.44,normal
-179.03,normal
-123.31,normal
-82.65,normal
-58.28,normal
-48.04,normal
-48.26,normal
-55.37,normal
-66.27,normal
-78.13,normal
-87.84,normal
-92.08,normal
-88.0,normal
-74.18,normal
-51.07,normal
-20.71,normal
-8.65,normal
-29.17,normal
-49.86,normal
-70.17,normal
-89.6,normal
-107.77,normal
-124.54,normal
-139.94,normal
-153.99,normal
-166.68,normal
-177.78,normal
-186.97,normal
-194.09,normal
-199.38,normal
-203.69,normal
-208.38,normal
-215.03,normal
-224.92,normal
-238.59,normal
-255.59,normal
-274.7,normal
-294.52,normal
-314.13,normal
-333.67,normal
-354.37,normal
-378.21,normal
-407.11,normal
-442.11,normal
-482.83,normal
-527.72,normal
-574.33,normal
-620.09,normal
-662.81,normal
-700.77,normal
-732.89,normal
-758.82,normal
-779.15,normal
-795.18,normal
-808.12,normal
-817.69,normal
-821.3,normal
-814.37,normal
-792.09,normal
-752.0,normal
-696.08,normal
-630.71,normal
-564.49,normal
-504.94,normal
-455.82,normal
-416.48,normal
-383.22,normal
-351.84,normal
-319.42,normal
-284.97,normal
-248.61,normal
-210.4,normal
-169.75,normal
-125.77,normal
-78.3,normal
-28.47,normal
-30.5,normal
-55.59,normal
-57.39,normal
-40.96,normal
-14.5,normal
-3.02,normal
-39.53,normal
-75.47,normal
-107.73,normal
-134.01,normal
-153.84,normal
-169.03,normal
-182.87,normal
-198.95,normal
-219.94,normal
-247.0,normal
-279.86,normal
-317.32,normal
-357.06,normal
-395.41,normal
-427.18,normal
-446.53,normal
-449.25,normal
-435.57,normal
-411.77,normal
-388.92,normal
-378.49,normal
-386.83,normal
-411.38,normal
-441.12,normal
-461.29,normal
-459.81,normal
-432.24,normal
-382.49,normal
-319.72,normal
-253.3,normal
-189.21,normal
-129.37,normal
-73.82,normal
-23.24,normal
-14.57,normal
-78.6,normal
-154.71,normal
-232.27,normal
-297.87,normal
-339.08,normal
-348.13,normal
-324.18,normal
-273.25,normal
-205.84,normal
-133.22,normal
-64.1,normal
-2.84,normal
-22.81,normal
-55.85,normal
-92.79,normal
-132.07,normal
-171.29,normal
-208.21,normal
-241.62,normal
-271.74,normal
-300.17,normal
-329.28,normal
-361.54,normal
-398.42,normal
-439.46,normal
-481.62,normal
-519.45,normal
-546.29,normal
-556.08,normal
-545.32,normal
-514.09,normal
-465.89,normal
-406.19,normal
-340.64,normal
-273.77,normal
-208.34,normal
-146.01,normal
-88.44,normal
-38.12,normal
-10.35,normal
-10.39,normal
-31.07,normal
-95.56,normal
-156.97,normal
-207.33,normal
-241.61,normal
-258.98,normal
-262.94,normal
-260.01,normal
-257.06,normal
-258.6,normal
-265.13,normal
-273.52,normal
-279.34,normal
-279.8,normal
-275.65,normal
-270.82,normal
-269.71,normal
-274.28,normal
-282.52,normal
-289.16,normal
-288.54,normal
-277.34,normal
-255.75,normal
-226.64,normal
-193.82,normal
-160.56,normal
-129.22,normal
-101.81,normal
-80.34,normal
-66.54,normal
-60.73,normal
-61.16,normal
-63.97,normal
-64.7,normal
-60.0,normal
-48.86,normal
-32.68,normal
-14.04,normal
-36.23,normal
-73.48,normal
-106.52,normal
-135.8,normal
-161.96,normal
-185.88,normal
-208.62,normal
-231.07,normal
-253.43,normal
-274.9,normal
-293.82,normal
-308.16,normal
-316.37,normal
-318.06,normal
-314.27,normal
-307.16,normal
-299.59,normal
-294.53,normal
-294.6,normal
-301.16,normal
-313.46,normal
-327.99,normal
-338.71,normal
-338.72,normal
-322.65,normal
-288.87,normal
-240.19,normal
-182.73,normal
-123.3,normal
-66.91,normal
-15.74,normal
-12.75,normal
-31.27,normal
-46.48,normal
-58.56,normal
-68.62,normal
-78.69,normal
-90.81,normal
-106.02,normal
-123.59,normal
-141.26,normal
-156.25,normal
-166.41,normal
-171.22,normal
-171.91,normal
-170.95,normal
-170.84,normal
-173.37,normal
-179.18,normal
-188.11,normal
-199.79,normal
-214.26,normal
-232.26,normal
-255.09,normal
-284.38,normal
-321.57,normal
-367.07,normal
-419.05,normal
-472.69,normal
-520.13,normal
-552.02,normal
-560.24,normal
-540.75,normal
-495.07,normal
-429.61,normal
-353.07,normal
-273.21,normal
-194.91,normal
-119.97,normal
-48.89,normal
-37.4,normal
-92.31,normal
-145.83,normal
-196.24,normal
-242.04,normal
-281.17,normal
-310.26,normal
-325.26,normal
-323.98,normal
-309.03,normal
-288.73,normal
-274.0,normal
-273.12,normal
-287.12,normal
-308.48,normal
-324.39,normal
-323.37,normal
-301.0,normal
-262.02,normal
-217.59,normal
-179.54,normal
-154.73,normal
-142.41,normal
-135.95,normal
-127.59,normal
-113.39,normal
-95.81,normal
-81.93,normal
-78.74,normal
-88.31,normal
-106.03,normal
-123.52,normal
-133.88,normal
-136.35,normal
-136.26,normal
-140.78,normal
-152.71,normal
-167.02,normal
-172.64,normal
-158.69,normal
-120.85,normal
-64.17,normal
-0.88,normal
-24.73,normal
-71.66,normal
-111.45,normal
-137.65,normal
-144.66,normal
-133.27,normal
-112.69,normal
-97.13,normal
-98.06,normal
-117.23,normal
-144.88,normal
-164.88,normal
-163.84,normal
-138.96,normal
-99.67,normal
-62.16,normal
-40.73,normal
-40.98,normal
-58.72,normal
-84.71,normal
-110.88,normal
-134.23,normal
-155.89,normal
-176.7,normal
-193.45,normal
-199.26,normal
-187.66,normal
-158.08,normal
-118.23,normal
-81.16,normal
-58.34,normal
-53.56,normal
-60.76,normal
-67.64,normal
-62.26,normal
-38.27,normal
-17.6,normal
-77.62,normal
-119.36,normal
-141.5,normal
-145.46,normal
-134.14,normal
-111.3,normal
-81.53,normal
-50.05,normal
-21.84,normal
-0.72,normal
-10.66,normal
-57.27,normal
-115.23,normal
-183.17,normal
-253.35,normal
-312.86,normal
-348.35,normal
-351.66,normal
-323.28,normal
-271.61,normal
-208.65,normal
-144.7,normal
-85.14,normal
-30.46,normal
-12.39,normal
-41.84,normal
-70.59,normal
-95.8,normal
-114.92,normal
-126.23,normal
-128.7,normal
-121.47,normal
-103.77,normal
-75.63,normal
-39.09,normal
-45.05,normal
-95.47,normal
-141.36,normal
-180.46,normal
-212.86,normal
-240.13,normal
-264.23,normal
-286.79,normal
-308.89,normal
-331.33,normal
-354.38,normal
-377.31,normal
-397.94,normal
-412.72,normal
-417.7,normal
-409.67,normal
-387.15,normal
-350.64,normal
-302.0,normal
-243.74,normal
-178.69,normal
-110.24,normal
-42.65,normal
-63.27,normal
-122.0,normal
-166.28,normal
-189.63,normal
-188.6,normal
-164.46,normal
-123.59,normal
-76.12,normal
-33.49,normal
-5.19,normal
-9.07,normal
-39.86,normal
-85.46,normal
-142.43,normal
-207.46,normal
-276.16,normal
-341.81,normal
-395.46,normal
-427.69,normal
-431.62,normal
-405.51,normal
-353.34,normal
-283.22,normal
-204.43,normal
-124.42,normal
-47.61,normal
-4.95,normal
-34.23,normal
-59.64,normal
-81.32,normal
-100.07,normal
-117.54,normal
-135.89,normal
-156.74,normal
-180.5,normal
-205.79,normal
-229.75,normal
-248.9,normal
-260.35,normal
-262.57,normal
-255.5,normal
-239.93,normal
-216.45,normal
-185.1,normal
-145.81,normal
-99.67,normal
-49.9,normal
-1.87,normal
-2.72,normal
-26.15,normal
-50.53,normal
-72.06,normal
-87.25,normal
-94.57,normal
-94.93,normal
-90.9,normal
-84.86,normal
-77.56,normal
-67.85,normal
-53.76,normal
-34.19,normal
-10.08,normal
-9.13,normal
-26.67,normal
-43.73,normal
-58.06,normal
-68.07,normal
-73.01,normal
-73.0,normal
-68.85,normal
-61.92,normal
-53.94,normal
-46.64,normal
-41.38,normal
-38.63,normal
-37.88,normal
-37.95,normal
-37.74,normal
-36.75,normal
-35.31,normal
-34.22,normal
-34.01,normal
-34.36,normal
-34.07,normal
-31.62,normal
-26.18,normal
-18.14,normal
-9.24,normal
-1.73,normal
0.09,normal
-5.18,normal
-12.0,normal
-20.28,normal
-30.3,normal
-42.33,normal
-55.98,normal
-70.19,normal
-83.55,normal
-94.86,normal
-103.51,normal
-109.35,normal
-112.59,normal
-113.31,normal
-111.39,normal
-106.51,normal
-98.42,normal
-87.23,normal
-73.55,normal
-58.54,normal
-43.57,normal
-29.8,normal
-17.89,normal
-7.83,normal
-8.24,normal
-18.3,normal
-23.8,normal
-22.93,normal
-17.15,normal
-10.97,normal
-9.93,normal
-18.26,normal
-36.97,normal
-63.55,normal
-93.65,normal
-122.86,normal
-148.03,normal
-166.99,normal
-177.7,normal
-177.29,normal
-162.44,normal
-130.76,normal
-82.24,normal
-21.04,normal
-13.31,normal
-45.84,normal
-77.99,normal
-108.61,normal
-136.85,normal
-162.37,normal
-185.14,normal
-205.33,normal
-223.33,normal
-239.31,normal
-253.46,normal
-266.09,normal
-277.47,normal
-287.86,normal
-297.39,normal
-305.75,normal
-312.05,normal
-314.89,normal
-312.55,normal
-303.55,normal
-287.19,normal
-263.94,normal
-235.42,normal
-204.13,normal
-172.86,normal
-144.04,normal
-119.34,normal
-99.62,normal
-85.18,normal
-76.23,normal
-73.17,normal
-76.75,normal
-87.65,normal
-106.0,normal
-130.97,normal
-160.75,normal
-193.05,normal
-225.74,normal
-257.56,normal
-288.39,normal
-319.03,normal
-350.75,normal
-384.93,normal
-422.88,normal
-465.63,normal
-513.02,normal
-562.68,normal
-609.26,normal
-644.89,normal
-661.3,normal
-652.63,normal
-617.92,normal
-561.63,normal
-492.01,normal
-418.08,normal
-346.78,normal
-281.68,normal
-223.4,normal
-170.99,normal
-123.32,normal
-79.46,normal
-38.51,normal
-9.4,normal
-66.66,normal
-121.78,normal
-173.41,normal
-216.27,normal
-242.72,normal
-246.27,normal
-224.81,normal
-181.73,normal
-124.55,normal
-61.42,normal
-9.13,normal
-13.56,normal
-15.73,normal
-17.25,normal
-19.14,normal
-23.03,normal
-31.91,normal
-49.79,normal
-80.85,normal
-127.95,normal
-191.04,normal
-265.73,normal
-343.42,normal
-412.81,normal
-462.93,normal
-486.75,normal
-483.47,normal
-458.48,normal
-420.89,normal
-379.82,normal
-341.43,normal
-308.0,normal
-278.99,normal
-253.29,normal
-230.64,normal
-211.76,normal
-197.29,normal
-186.76,normal
-178.06,normal
-168.44,normal
-155.74,normal
-139.33,normal
-120.39,normal
-101.35,normal
-84.57,normal
-71.34,normal
-61.56,normal
-53.88,normal
-46.47,normal
-37.96,normal
-27.9,normal
-16.88,normal
-6.13,normal
-5.11,normal
-10.04,normal
-12.82,normal
-13.63,normal
-12.81,normal
-10.81,normal
-8.09,normal
-4.95,normal
-1.48,normal
-7.1,normal
-19.64,normal
-27.02,normal
-31.88,normal
-36.71,normal
-42.9,normal
-50.6,normal
-58.9,normal
-66.58,normal
-72.82,normal
-77.67,normal
-82.08,normal
-87.75,normal
-96.37,normal
-108.78,normal
-124.52,normal
-141.73,normal
-157.83,normal
-170.67,normal
-179.35,normal
-184.45,normal
-187.61,normal
-190.36,normal
-193.28,normal
-195.78,normal
-196.6,normal
-194.71,normal
-190.17,normal
-184.09,normal
-177.92,normal
-172.75,normal
-168.55,normal
-164.15,normal
-157.55,normal
-146.58,normal
-129.53,normal
-105.7,normal
-75.62,normal
-41.26,normal
-5.84,normal
-9.58,normal
-36.42,normal
-51.73,normal
-54.72,normal
-47.91,normal
-35.52,normal
-21.61,normal
-8.61,normal
-2.06,normal
-2.76,normal
-0.74,normal
-4.9,normal
-12.02,normal
-15.82,normal
-15.99,normal
-14.17,normal
-13.08,normal
-14.97,normal
-20.21,normal
-26.82,normal
-31.28,normal
-30.32,normal
-22.44,normal
-8.57,normal
-22.81,normal
-64.0,normal
-108.76,normal
-153.52,normal
-195.36,normal
-232.27,normal
-262.94,normal
-286.23,normal
-300.94,normal
-306.16,normal
-301.83,normal
-289.09,normal
-270.1,normal
-247.18,normal
-221.87,normal
-194.64,normal
-165.34,normal
-134.36,normal
-103.31,normal
-75.08,normal
-52.72,normal
-38.33,normal
-32.0,normal
-32.0,normal
-35.68,normal
-40.5,normal
-44.93,normal
-48.52,normal
-51.43,normal
-53.83,normal
-55.47,normal
-55.68,normal
-53.68,normal
-48.98,normal
-41.8,normal
-32.98,normal
-23.67,normal
-14.88,normal
-6.9,normal
-20.13,normal
-62.99,normal
-112.74,normal
-162.12,normal
-201.89,normal
-223.63,normal
-222.9,normal
-201.7,normal
-168.19,normal
-133.79,normal
-108.33,normal
-96.11,normal
-94.1,normal
-93.94,normal
-86.21,normal
-64.88,normal
-29.28,normal
-34.21,normal
-74.4,normal
-113.08,normal
-149.3,normal
-182.05,normal
-210.53,normal
-234.28,normal
-253.19,normal
-267.23,normal
-276.42,normal
-280.88,normal
-281.22,normal
-278.53,normal
-274.24,normal
-269.67,normal
-265.47,normal
-261.64,normal
-257.66,normal
-252.9,normal
-246.79,normal
-238.78,normal
-228.23,normal
-214.38,normal
-196.46,normal
-174.01,normal
-147.17,normal
-116.46,normal
-82.82,normal
-47.44,normal
-11.98,normal
-37.81,normal
-76.16,normal
-109.82,normal
-135.45,normal
-150.7,normal
-154.35,normal
-146.48,normal
-128.24,normal
-101.61,normal
-69.08,normal
-33.1,normal
-10.78,normal
-54.03,normal
-96.66,normal
-136.63,normal
-171.33,normal
-198.62,normal
-217.5,normal
-228.65,normal
-234.1,normal
-236.57,normal
-238.97,normal
-243.94,normal
-253.69,normal
-269.66,normal
-292.12,normal
-319.36,normal
-347.59,normal
-371.28,normal
-384.65,normal
-383.56,normal
-367.38,normal
-339.4,normal
-305.9,normal
-273.76,normal
-248.07,normal
-230.44,normal
-219.16,normal
-210.74,normal
-202.09,normal
-192.09,normal
-181.64,normal
-172.53,normal
-165.9,normal
-161.2,normal
-156.28,normal
-148.5,normal
-136.15,normal
-119.24,normal
-99.22,normal
-77.92,normal
-56.23,normal
-33.5,normal
-7.93,normal
-8.72,normal
-19.02,normal
-21.33,normal
-19.45,normal
-18.53,normal
-23.03,normal
-35.28,normal
-54.93,normal
-79.54,normal
-105.61,normal
-129.73,normal
-149.21,normal
-162.33,normal
-168.27,normal
-166.9,normal
-158.55,normal
-143.9,normal
-123.88,normal
-99.95,normal
-74.3,normal
-49.79,normal
-29.26,normal
-14.53,normal
-5.68,normal
-0.78,normal
-0.71,normal
-13.76,normal
-27.03,normal
-42.02,normal
-62.03,normal
-90.37,normal
-128.43,normal
-174.89,normal
-226.08,normal
-277.26,normal
-323.74,normal
-361.75,normal
-388.59,normal
-402.52,normal
-402.72,normal
-389.47,normal
-364.54,normal
-331.29,normal
-294.19,normal
-257.83,normal
-225.56,normal
-198.49,normal
-175.39,normal
-153.64,normal
-130.58,normal
-104.87,normal
-76.66,normal
-47.01,normal
-16.89,normal
-18.89,normal
-44.27,normal
-71.65,normal
-100.66,normal
-130.15,normal
-158.86,normal
-185.86,normal
-210.32,normal
-230.99,normal
-245.65,normal
-251.34,normal
-245.35,normal
-226.43,normal
-195.41,normal
-154.9,normal
-107.9,normal
-56.61,normal
-2.06,normal
-34.83,normal
-81.37,normal
-122.55,normal
-158.7,normal
-189.29,normal
-212.87,normal
-227.62,normal
-232.69,normal
-229.05,normal
-219.45,normal
-207.83,normal
-198.26,normal
-194.21,normal
-197.83,normal
-209.19,normal
-225.58,normal
-241.25,normal
-248.42,normal
-239.69,normal
-210.82,normal
-162.54,normal
-100.26,normal
-31.95,normal
-4.82,normal
-22.81,normal
-31.21,normal
-29.6,normal
-18.42,normal
-1.51,normal
-29.23,normal
-51.02,normal
-63.25,normal
-64.43,normal
-55.23,normal
-38.33,normal
-18.21,normal
-0.46,normal
-5.7,normal
-28.64,normal
-55.74,normal
-81.59,normal
-102.63,normal
-118.47,normal
-131.83,normal
-146.82,normal
-166.81,normal
-192.26,normal
-220.17,normal
-245.02,normal
-260.98,normal
-264.15,normal
-253.86,normal
-232.45,normal
-203.82,normal
-171.74,normal
-138.71,normal
-106.01,normal
-74.52,normal
-45.43,normal
-20.38,normal
-0.73,normal
-36.48,normal
-77.37,normal
-113.82,normal
-141.08,normal
-156.49,normal
-159.78,normal
-152.51,normal
