A,label
-99.34,normal
-100.46,normal
-101.43,normal
-101.69,normal
-101.14,normal
-99.82,normal
-97.65,normal
-94.24,normal
-88.93,normal
-81.06,normal
-70.37,normal
-57.04,normal
-41.66,normal
-25.03,normal
-8.0,normal
-9.42,normal
-25.84,normal
-39.56,normal
-49.42,normal
-54.91,normal
-56.19,normal
-53.98,normal
-49.32,normal
-43.14,normal
-35.96,normal
-27.77,normal
-18.36,normal
-7.89,normal
-13.72,normal
-28.6,normal
-37.34,normal
-39.73,normal
-37.4,normal
-32.8,normal
-28.07,normal
-24.27,normal
-21.29,normal
-18.55,normal
-15.84,normal
-13.72,normal
-13.21,normal
-15.07,normal
-19.04,normal
-23.78,normal
-27.47,normal
-28.8,normal
-27.6,normal
-24.84,normal
-22.08,normal
-20.51,normal
-20.37,normal
-20.88,normal
-20.77,normal
-19.05,normal
-15.63,normal
-11.38,normal
-7.71,normal
-5.83,normal
-6.05,normal
-7.59,normal
-8.93,normal
-8.56,normal
-5.64,normal
-0.48,normal
-2.38,normal
-7.08,normal
-10.27,normal
-11.62,normal
-10.93,normal
-8.14,normal
-3.23,normal
-1.43,normal
-7.08,normal
-12.51,normal
-18.35,normal
-25.16,normal
-33.04,normal
-41.41,normal
-49.29,normal
-55.85,normal
-60.84,normal
-64.76,normal
-68.53,normal
-73.01,normal
-78.57,normal
-85.05,normal
-92.03,normal
-99.12,normal
-106.19,normal
-113.21,normal
-119.92,normal
-125.46,normal
-128.3,normal
-126.6,normal
-118.86,normal
-104.56,normal
-84.56,normal
-61.02,normal
-36.75,normal
-14.33,normal
-25.97,normal
-54.1,normal
-80.32,normal
-101.92,normal
-117.38,normal
-126.4,normal
-129.46,normal
-127.34,normal
-120.77,normal
-110.36,normal
-96.89,normal
-81.37,normal
-65.12,normal
-49.45,normal
-35.35,normal
-23.25,normal
-13.0,normal
-4.02,normal
-23.58,normal
-61.95,normal
-97.65,normal
-127.57,normal
-148.78,normal
-159.66,normal
-160.6,normal
-153.85,normal
-142.69,normal
-130.31,normal
-118.96,normal
-109.75,normal
-102.81,normal
-97.55,normal
-92.94,normal
-87.76,normal
-80.82,normal
-71.41,normal
-59.43,normal
-45.41,normal
-30.09,normal
-14.12,normal
-20.45,normal
-40.01,normal
-54.18,normal
-61.74,normal
-62.8,normal
-58.78,normal
-52.0,normal
-44.88,normal
-39.28,normal
-36.22,normal
-35.81,normal
-37.46,normal
-40.18,normal
-42.82,normal
-44.38,normal
-44.34,normal
-42.68,normal
-39.84,normal
-36.36,normal
-32.58,normal
-28.54,normal
-24.14,normal
-19.47,normal
-14.95,normal
-11.34,normal
-9.37,normal
-9.51,normal
-11.7,normal
-15.44,normal
-19.93,normal
-24.26,normal
-27.67,normal
-29.71,normal
-30.38,normal
-30.09,normal
-29.52,normal
-29.32,normal
-29.88,normal
-31.23,normal
-33.09,normal
-35.11,normal
-37.01,normal
-38.77,normal
-40.42,normal
-41.94,normal
-43.2,normal
-43.95,normal
-44.0,normal
-43.31,normal
-42.14,normal
-40.82,normal
-39.67,normal
-38.79,normal
-37.96,normal
-36.81,normal
-34.99,normal
-32.4,normal
-29.24,normal
-25.95,normal
-23.0,normal
-20.7,normal
-19.17,normal
-18.35,normal
-18.14,normal
-18.41,normal
-19.07,normal
-19.88,normal
-20.57,normal
-20.89,normal
-20.71,normal
-20.15,normal
-19.46,normal
-18.98,normal
-18.91,normal
-19.37,normal
-20.47,normal
-22.31,normal
-25.07,normal
-28.81,normal
-33.4,normal
-38.34,normal
-42.87,normal
-46.2,normal
-47.86,normal
-47.93,normal
-47.1,normal
-46.52,normal
-47.36,normal
-50.47,normal
-55.95,normal
-63.08,normal
-70.27,normal
-75.46,normal
-76.59,normal
-72.09,normal
-61.42,normal
-45.16,normal
-25.1,normal
-3.71,normal
-2.67,normal
-2.76,normal
0.45,normal
-0.16,normal
-0.76,normal
-1.49,normal
-2.41,normal
-3.45,normal
-4.35,normal
-4.8,normal
-4.58,normal
-3.63,normal
-2.05,normal
-0.12,normal
0.43,normal
-0.51,normal
-1.27,normal
-1.95,normal
-2.61,normal
-3.29,normal
-3.93,normal
-4.43,normal
-4.67,normal
-4.7,normal
-4.7,normal
-4.95,normal
-5.73,normal
-7.19,normal
-9.22,normal
-11.51,normal
-13.62,normal
-15.1,normal
-15.69,normal
-15.29,normal
-14.08,normal
-12.41,normal
-10.75,normal
-9.53,normal
-9.03,normal
-9.31,normal
-10.24,normal
-11.53,normal
-12.84,normal
-13.9,normal
-14.55,normal
-14.79,normal
-14.72,normal
-14.5,normal
-14.31,normal
-14.24,normal
-14.27,normal
-14.33,normal
-14.27,normal
-13.88,normal
-13.0,normal
-11.51,normal
-9.32,normal
-6.47,normal
-3.07,normal
0.21,normal
-5.62,normal
-11.43,normal
-16.35,normal
-19.73,normal
-21.35,normal
-21.3,normal
-19.9,normal
-17.53,normal
-14.6,normal
-11.56,normal
-8.98,normal
-7.42,normal
-7.27,normal
-8.55,normal
-10.84,normal
-13.44,normal
-15.62,normal
-16.9,normal
-17.19,normal
-16.81,normal
-16.21,normal
-15.8,normal
-15.77,normal
-16.02,normal
-16.36,normal
-16.69,normal
-17.11,normal
-17.79,normal
-18.84,normal
-20.1,normal
-21.19,normal
-21.79,normal
-21.92,normal
-22.12,normal
-23.23,normal
-26.0,normal
-30.58,normal
-36.48,normal
-42.72,normal
-48.35,normal
-52.97,normal
-56.79,normal
-60.42,normal
-64.38,normal
-68.81,normal
-73.27,normal
-76.99,normal
-79.29,normal
-79.81,normal
-78.69,normal
-76.42,normal
-73.69,normal
-70.96,normal
-68.36,normal
-65.57,normal
-62.07,normal
-57.38,normal
-51.44,normal
-44.73,normal
-38.08,normal
-32.34,normal
-27.87,normal
-24.42,normal
-21.18,normal
-17.34,normal
-12.45,normal
-6.74,normal
-1.01,normal
-2.38,normal
-7.9,normal
-14.43,normal
-22.4,normal
-31.38,normal
-40.11,normal
-46.92,normal
-50.39,normal
-49.86,normal
-45.71,normal
-39.18,normal
-32.04,normal
-26.03,normal
-22.53,normal
-22.24,normal
-25.25,normal
-31.06,normal
-38.8,normal
-47.42,normal
-55.91,normal
-63.54,normal
-69.85,normal
-74.61,normal
-77.64,normal
-78.58,normal
-76.84,normal
-71.84,normal
-63.37,normal
-52.01,normal
-39.21,normal
-26.91,normal
-16.9,normal
-10.19,normal
-6.66,normal
-5.15,normal
-4.14,normal
-2.29,normal
-2.74,normal
-10.65,normal
-17.58,normal
-24.04,normal
-30.91,normal
-39.2,normal
-49.56,normal
-61.73,normal
-74.16,normal
-84.07,normal
-88.24,normal
-84.11,normal
-70.89,normal
-50.02,normal
-24.73,normal
-6.29,normal
-13.15,normal
-19.17,normal
-24.7,normal
-30.44,normal
-37.35,normal
-46.18,normal
-57.04,normal
-68.9,normal
-79.44,normal
-85.54,normal
-84.36,normal
-74.38,normal
-56.2,normal
-32.45,normal
-6.86,normal
-3.7,normal
-9.85,normal
-15.77,normal
-21.54,normal
-27.55,normal
-34.44,normal
-42.81,normal
-52.75,normal
-63.38,normal
-72.67,normal
-77.85,normal
-76.33,normal
-66.83,normal
-49.95,normal
-28.08,normal
-4.62,normal
-2.9,normal
-8.98,normal
-14.43,normal
-19.24,normal
-23.73,normal
-28.55,normal
-34.5,normal
-42.21,normal
-51.74,normal
-62.01,normal
-70.84,normal
-75.35,normal
-72.94,normal
-62.44,normal
-44.68,normal
-22.42,normal
-4.55,normal
-10.15,normal
-15.4,normal
-20.72,normal
-26.51,normal
-33.15,normal
-40.98,normal
-50.22,normal
-60.62,normal
-71.03,normal
-79.35,normal
-82.87,normal
-79.32,normal
-67.83,normal
-49.56,normal
-27.34,normal
-4.76,normal
-0.93,normal
-5.8,normal
-11.42,normal
-18.31,normal
-26.77,normal
-36.88,normal
-48.38,normal
-60.56,normal
-71.92,normal
-80.36,normal
-83.46,normal
-79.38,normal
-67.6,normal
-49.39,normal
-27.54,normal
-5.39,normal
0.09,normal
-5.24,normal
-11.85,normal
-19.32,normal
-26.94,normal
-33.71,normal
-38.24,normal
-38.88,normal
-34.08,normal
-22.92,normal
-5.55,normal
-0.57,normal
-22.94,normal
-45.72,normal
-68.46,normal
-90.04,normal
-109.11,normal
-124.76,normal
-136.86,normal
-145.89,normal
-152.61,normal
-157.48,normal
-160.39,normal
-160.6,normal
-157.12,normal
-149.27,normal
-137.14,normal
-121.75,normal
-104.77,normal
-87.95,normal
-72.48,normal
-58.77,normal
-46.59,normal
-35.57,normal
-25.68,normal
-17.52,normal
-12.19,normal
-10.88,normal
-14.37,normal
-22.63,normal
-34.67,normal
-48.76,normal
-63.02,normal
-75.99,normal
-87.05,normal
-96.38,normal
-104.51,normal
-111.72,normal
-117.67,normal
-121.42,normal
-121.93,normal
-118.61,normal
-111.73,normal
-102.3,normal
-91.6,normal
-80.64,normal
-69.86,normal
-59.2,normal
-48.49,normal
-37.76,normal
-27.39,normal
-18.05,normal
-10.47,normal
-5.3,normal
-2.95,normal
-3.54,normal
-6.74,normal
-11.51,normal
-16.21,normal
-18.97,normal
-18.58,normal
-15.14,normal
-10.06,normal
-5.32,normal
-2.28,normal
-0.92,normal
-0.01,normal
-10.03,normal
-36.47,normal
-71.49,normal
-111.08,normal
-148.46,normal
-175.97,normal
-188.22,normal
-184.31,normal
-168.32,normal
-147.43,normal
-128.9,normal
-117.46,normal
-114.19,normal
-117.09,normal
-122.55,normal
-126.85,normal
-127.17,normal
-121.93,normal
-110.78,normal
-94.2,normal
-73.27,normal
-49.24,normal
-23.42,normal
-18.88,normal
-47.29,normal
-74.36,normal
-96.77,normal
-112.03,normal
-119.04,normal
-118.38,normal
-112.05,normal
-102.76,normal
-93.01,normal
-84.38,normal
-77.36,normal
-71.75,normal
-67.3,normal
-64.04,normal
-62.13,normal
-61.34,normal
-60.78,normal
-59.05,normal
-54.77,normal
-47.4,normal
-37.37,normal
-25.92,normal
-14.47,normal
-4.05,normal
-4.98,normal
-11.39,normal
-18.39,normal
-25.98,normal
-34.14,normal
-42.62,normal
-50.66,normal
-57.02,normal
-60.31,normal
-59.5,normal
-54.45,normal
-46.14,normal
-36.41,normal
-27.5,normal
-21.38,normal
-19.25,normal
-21.53,normal
-27.77,normal
-36.94,normal
-47.43,normal
-57.3,normal
-64.56,normal
-67.74,normal
-66.52,normal
-61.98,normal
-56.22,normal
-51.54,normal
-49.5,normal
-50.44,normal
-53.72,normal
-58.37,normal
-63.69,normal
-69.33,normal
-74.85,normal
-79.35,normal
-81.33,normal
-79.33,normal
-72.57,normal
-61.51,normal
-47.72,normal
-33.16,normal
-19.42,normal
-7.22,normal
-9.85,normal
-23.72,normal
-35.26,normal
-43.76,normal
-49.13,normal
-51.9,normal
-52.97,normal
-53.25,normal
-53.42,normal
-53.66,normal
-53.72,normal
-53.18,normal
-51.67,normal
-49.14,normal
-45.74,normal
-41.79,normal
-37.6,normal
-33.47,normal
-29.64,normal
-26.37,normal
-23.84,normal
-22.02,normal
-20.68,normal
-19.35,normal
-17.62,normal
-15.29,normal
-12.56,normal
-9.89,normal
-7.79,normal
-6.57,normal
-6.23,normal
-6.51,normal
-7.03,normal
-7.48,normal
-7.65,normal
-7.44,normal
-6.75,normal
-5.48,normal
-3.56,normal
-1.01,normal
-15.39,normal
-36.95,normal
-52.75,normal
-62.5,normal
-67.68,normal
-70.35,normal
-71.94,normal
-72.78,normal
-72.38,normal
-70.08,normal
-65.7,normal
-59.65,normal
-52.78,normal
-45.93,normal
-39.72,normal
-34.55,normal
-30.63,normal
-28.12,normal
-27.13,normal
-27.62,normal
-29.28,normal
-31.47,normal
-33.39,normal
-34.27,normal
-33.76,normal
-32.07,normal
-29.98,normal
-28.57,normal
-28.73,normal
-30.88,normal
-34.72,normal
-39.48,normal
-44.18,normal
-48.07,normal
-50.76,normal
-52.21,normal
-52.53,normal
-51.77,normal
-49.89,normal
-46.82,normal
-42.65,normal
-37.75,normal
-32.66,normal
-27.9,normal
-23.71,normal
-19.99,normal
-16.38,normal
-12.58,normal
-8.44,normal
-4.07,normal
0.32,normal
-9.34,normal
-18.41,normal
-25.15,normal
-28.82,normal
-29.36,normal
-27.24,normal
-23.29,normal
-18.47,normal
-13.71,normal
-9.71,normal
-6.9,normal
-5.42,normal
-5.21,normal
-6.0,normal
-7.46,normal
-9.31,normal
-11.35,normal
-13.48,normal
-15.75,normal
-18.29,normal
-21.21,normal
-24.53,normal
-28.09,normal
-31.58,normal
-34.52,normal
-36.42,normal
-36.86,normal
-35.58,normal
-32.51,normal
-27.87,normal
-22.22,normal
-16.4,normal
-11.44,normal
-8.18,normal
-6.87,normal
-6.94,normal
-7.15,normal
-6.14,normal
-3.11,normal
0.13,normal
-5.14,normal
-9.02,normal
-11.4,normal
-12.56,normal
-12.94,normal
-12.96,normal
-12.83,normal
-12.67,normal
-12.6,normal
-12.77,normal
-13.25,normal
-13.96,normal
-14.6,normal
-14.74,normal
-14.08,normal
-12.55,normal
-10.4,normal
-8.03,normal
-5.89,normal
-4.23,normal
-3.07,normal
-2.34,normal
-1.91,normal
-1.78,normal
-1.97,normal
-2.55,normal
-3.47,normal
-4.54,normal
-5.5,normal
-6.09,normal
-6.18,normal
-5.8,normal
-5.15,normal
-4.41,normal
-3.7,normal
-3.06,normal
-2.45,normal
-1.89,normal
-1.43,normal
-1.14,normal
-1.04,normal
-1.01,normal
-0.89,normal
-0.45,normal
0.42,normal
-1.11,normal
-2.19,normal
-2.23,normal
-1.26,normal
0.4,normal
0.47,normal
0.24,normal
-0.46,normal
0.16,normal
-1.9,normal
-1.42,normal
-18.36,normal
-38.59,normal
-59.09,normal
-76.58,normal
-88.61,normal
-94.18,normal
-93.93,normal
-89.75,normal
-84.12,normal
-79.21,normal
-76.17,normal
-74.88,normal
-74.13,normal
-72.35,normal
-68.49,normal
-62.46,normal
-55.27,normal
-48.43,normal
-43.19,normal
-40.1,normal
-38.95,normal
-39.22,normal
-40.53,normal
-42.81,normal
-46.2,normal
-50.68,normal
-55.94,normal
-61.4,normal
-66.44,normal
-70.52,normal
-73.05,normal
-73.35,normal
-70.56,normal
-63.9,normal
-53.18,normal
-38.99,normal
-22.72,normal
-6.16,normal
-1.08,normal
-14.4,normal
-27.07,normal
-38.63,normal
-48.63,normal
-56.59,normal
-62.16,normal
-65.36,normal
-66.66,normal
-66.9,normal
-67.11,normal
-68.19,normal
-70.69,normal
-74.74,normal
-80.07,normal
-86.1,normal
-92.21,normal
-97.96,normal
-103.27,normal
-108.4,normal
-113.75,normal
-119.54,normal
-125.62,normal
-131.43,normal
-136.27,normal
-139.63,normal
-141.48,normal
-142.29,normal
-142.79,normal
-143.68,normal
-145.23,normal
-147.23,normal
-149.06,normal
-149.91,normal
-148.99,normal
-145.75,normal
-139.77,normal
-130.84,normal
-118.79,normal
-103.5,normal
-85.02,normal
-63.77,normal
-40.73,normal
-17.47,normal
-1.89,normal
-6.57,normal
-8.07,normal
-4.87,normal
0.28,normal
-12.86,normal
-21.89,normal
-26.44,normal
-27.43,normal
-26.29,normal
-24.19,normal
-21.6,normal
-18.41,normal
-14.45,normal
-9.75,normal
-4.74,normal
-0.01,normal
-6.28,normal
-14.58,normal
-22.93,normal
-29.94,normal
-34.47,normal
-35.96,normal
-34.6,normal
-31.07,normal
-26.37,normal
-21.41,normal
-16.86,normal
-13.04,normal
-10.08,normal
-7.95,normal
-6.52,normal
-5.63,normal
-5.02,normal
-4.42,normal
-3.54,normal
-2.11,normal
0.02,normal
0.32,normal
-5.95,normal
-12.07,normal
-18.7,normal
-26.47,normal
-35.54,normal
-45.58,normal
-55.82,normal
-65.29,normal
-73.24,normal
-79.26,normal
-83.41,normal
-86.13,normal
-88.08,normal
-89.83,normal
-91.66,normal
-93.36,normal
-94.27,normal
-93.56,normal
-90.64,normal
-85.44,normal
-78.5,normal
-70.86,normal
-63.65,normal
-57.85,normal
-53.92,normal
-51.79,normal
-50.9,normal
-50.4,normal
-49.38,normal
-47.14,normal
-43.35,normal
-38.0,normal
-31.33,normal
-23.69,normal
-15.33,normal
-6.54,normal
-2.21,normal
-6.66,normal
-12.49,normal
-19.74,normal
-27.65,normal
-35.12,normal
-41.39,normal
-46.55,normal
-51.51,normal
-57.59,normal
-65.88,normal
-76.84,normal
-90.3,normal
-105.71,normal
-122.33,normal
-139.22,normal
-155.19,normal
-169.04,normal
-179.88,normal
-187.51,normal
-192.61,normal
-196.39,normal
-199.89,normal
-203.35,normal
-206.07,normal
-206.61,normal
-203.48,normal
-195.78,normal
-183.37,normal
-166.93,normal
-147.85,normal
-128.13,normal
-110.08,normal
-95.89,normal
-86.9,normal
-82.97,normal
-82.42,normal
-82.47,normal
-80.26,normal
-73.76,normal
-62.35,normal
-46.75,normal
-28.49,normal
-9.3,normal
-0.33,normal
-1.93,normal
-2.01,normal
-0.39,normal
-7.77,normal
-19.24,normal
-27.85,normal
-35.35,normal
-43.4,normal
-52.74,normal
-62.91,normal
-72.69,normal
-80.86,normal
-86.82,normal
-90.84,normal
-93.78,normal
-96.54,normal
-99.62,normal
-102.89,normal
-105.9,normal
-108.23,normal
-110.0,normal
-111.89,normal
-114.83,normal
-119.29,normal
-124.7,normal
-129.35,normal
-130.95,normal
-127.65,normal
-119.1,normal
-106.84,normal
-93.79,normal
-83.17,normal
-77.24,normal
-76.56,normal
-79.98,normal
-85.26,normal
-89.9,normal
-91.83,normal
-89.82,normal
-83.57,normal
-73.63,normal
-61.21,normal
-47.8,normal
-34.68,normal
-22.49,normal
-11.06,normal
0.33,normal
-10.72,normal
-37.78,normal
-61.91,normal
-79.3,normal
-87.84,normal
-87.6,normal
-80.4,normal
-68.76,normal
-54.89,normal
-40.23,normal
-25.45,normal
-10.89,normal
-1.4,normal
-3.61,normal
-9.66,normal
-13.8,normal
-15.78,normal
-15.77,normal
-14.35,normal
-12.3,normal
-10.62,normal
-10.28,normal
-11.89,normal
-15.5,normal
-20.26,normal
-24.5,normal
-26.11,normal
-23.22,normal
-15.01,normal
-2.12,normal
-0.39,normal
-3.02,normal
-5.36,normal
-7.26,normal
-8.25,normal
-7.9,normal
-6.19,normal
-3.69,normal
-1.42,normal
-0.52,normal
-1.73,normal
-5.18,normal
-10.27,normal
-15.98,normal
-21.23,normal
-25.32,normal
-28.08,normal
-29.92,normal
-31.59,normal
-33.91,normal
-37.6,normal
-42.89,normal
-49.52,normal
-56.52,normal
-62.35,normal
-65.15,normal
-63.32,normal
-56.07,normal
-43.87,normal
-28.35,normal
-11.82,normal
-6.69,normal
-14.11,normal
-21.66,normal
-29.34,normal
-37.25,normal
-45.46,normal
-53.84,normal
-61.84,normal
-68.36,normal
-71.78,normal
-70.42,normal
-63.21,normal
-50.24,normal
-32.99,normal
-14.0,normal
-7.98,normal
-19.22,normal
-28.0,normal
-34.85,normal
-40.72,normal
-46.72,normal
-53.65,normal
-61.82,normal
-71.12,normal
-81.18,normal
-91.69,normal
-102.41,normal
-113.07,normal
-123.16,normal
-132.1,normal
-139.32,normal
-144.62,normal
-148.25,normal
-150.68,normal
-152.29,normal
-153.11,normal
-152.76,normal
-150.74,normal
-146.68,normal
-140.55,normal
-132.62,normal
-123.27,normal
-112.8,normal
-101.31,normal
-88.79,normal
-75.2,normal
-60.62,normal
-45.38,normal
-30.0,normal
-15.15,normal
-1.5,normal
-0.11,normal
-0.51,normal
-1.1,normal
-5.31,normal
-6.84,normal
-5.24,normal
-0.74,normal
-0.97,normal
-8.26,normal
-14.42,normal
-19.34,normal
-23.14,normal
-26.05,normal
-28.34,normal
-30.38,normal
-32.54,normal
-35.11,normal
-38.1,normal
-41.04,normal
-43.01,normal
-43.03,normal
-40.42,normal
-35.23,normal
-28.29,normal
-20.94,normal
-14.51,normal
-9.85,normal
-6.95,normal
-5.18,normal
-3.61,normal
-1.52,normal
-4.14,normal
-13.75,normal
-24.39,normal
-34.53,normal
-42.77,normal
-48.25,normal
-50.95,normal
-51.55,normal
-51.01,normal
-50.22,normal
-49.7,normal
-49.55,normal
-49.56,normal
-49.3,normal
-48.27,normal
-45.94,normal
-41.99,normal
-36.32,normal
-29.16,normal
-21.05,normal
-12.72,normal
-4.91,normal
-2.96,normal
-6.74,normal
-9.86,normal
-12.0,normal
-13.24,normal
-13.98,normal
-14.78,normal
-16.25,normal
-18.88,normal
-22.88,normal
-28.0,normal
-33.41,normal
-37.71,normal
-39.27,normal
-36.8,normal
-29.86,normal
-19.2,normal
-6.56,normal
-0.46,normal
-4.08,normal
-4.51,normal
-3.38,normal
-29.89,normal
-57.92,normal
-85.51,normal
-110.25,normal
-130.33,normal
-145.33,normal
-156.35,normal
-165.36,normal
-174.16,normal
-183.44,normal
-192.59,normal
-200.02,normal
-203.99,normal
-203.48,normal
-198.62,normal
-190.5,normal
-180.56,normal
-169.9,normal
-158.98,normal
-147.76,normal
-136.11,normal
-124.01,normal
-111.54,normal
-98.82,normal
-86.13,normal
-74.38,normal
-65.54,normal
-62.58,normal
-68.64,normal
-85.46,normal
-112.12,normal
-144.63,normal
-176.85,normal
-202.44,normal
-216.81,normal
-218.27,normal
-207.87,normal
-188.44,normal
-163.23,normal
-134.95,normal
-105.46,normal
-75.99,normal
-47.52,normal
-21.06,normal
-2.65,normal
-5.8,normal
-7.75,normal
-8.23,normal
-7.21,normal
-5.01,normal
-2.21,normal
-14.41,normal
-35.31,normal
-58.1,normal
-81.18,normal
-101.69,normal
-116.99,normal
-125.99,normal
-129.47,normal
-129.4,normal
-127.72,normal
-125.36,normal
-122.09,normal
-117.02,normal
-109.34,normal
-98.97,normal
-86.51,normal
-72.93,normal
-58.99,normal
-45.02,normal
-30.84,normal
-16.09,normal
-0.55,normal
-8.62,normal
-25.05,normal
-42.8,normal
-60.09,normal
-74.61,normal
-84.33,normal
-88.27,normal
-86.94,normal
-82.35,normal
-77.33,normal
-74.53,normal
-75.5,normal
-80.25,normal
-87.44,normal
-94.96,normal
-100.73,normal
-103.26,normal
-101.94,normal
-97.01,normal
-89.31,normal
-79.98,normal
-70.24,normal
-61.15,normal
-53.5,normal
-47.73,normal
-43.96,normal
-42.15,normal
-42.1,normal
-43.58,normal
-46.27,normal
-49.74,normal
-53.41,normal
-56.64,normal
-58.81,normal
-59.42,normal
-58.23,normal
-55.14,normal
-50.24,normal
-43.8,normal
-36.27,normal
-28.44,normal
-21.3,normal
-15.9,normal
-12.96,normal
-12.63,normal
-14.27,normal
-16.77,normal
-18.91,normal
-19.91,normal
-19.68,normal
-18.74,normal
-17.85,normal
-17.52,normal
-17.86,normal
-18.52,normal
-19.04,normal
-19.08,normal
-18.59,normal
-17.75,normal
-16.76,normal
-15.8,normal
-14.9,normal
-14.08,normal
-13.36,normal
-12.78,normal
-12.37,normal
-12.08,normal
-11.87,normal
-11.66,normal
-11.43,normal
-11.24,normal
-11.12,normal
-11.14,normal
-11.32,normal
-11.61,normal
-11.95,normal
-12.24,normal
-12.32,normal
-12.04,normal
-11.27,normal
-10.05,normal
-8.58,normal
-7.17,normal
-6.19,normal
-5.87,normal
-6.29,normal
-7.31,normal
-8.7,normal
-10.17,normal
-11.47,normal
-12.5,normal
-13.22,normal
-13.71,normal
-14.05,normal
-14.32,normal
-14.51,normal
-14.53,normal
-14.26,normal
-13.57,normal
-12.41,normal
-10.77,normal
-8.65,normal
-6.09,normal
-3.13,normal
0.06,normal
-1.36,normal
-2.92,normal
-2.37,normal
-0.37,normal
-1.13,normal
-5.1,normal
-9.75,normal
-15.0,normal
-20.81,normal
-26.93,normal
-32.6,normal
-36.56,normal
-37.4,normal
-33.87,normal
-25.42,normal
-12.48,normal
-20.96,normal
-48.39,normal
-74.22,normal
-96.59,normal
-113.79,normal
-124.23,normal
-126.83,normal
-121.36,normal
-108.57,normal
-89.99,normal
-67.56,normal
-43.25,normal
-18.97,normal
-1.54,normal
-19.82,normal
-36.81,normal
-50.41,normal
-58.98,normal
-61.54,normal
-58.0,normal
-49.24,normal
-36.94,normal
-23.21,normal
-10.09,normal
0.39,normal
-2.22,normal
-2.88,normal
-1.89,normal
0.37,normal
-0.1,normal
-1.09,normal
-2.36,normal
-3.68,normal
-4.73,normal
