A,label
-7.46,normal
-7.92,normal
-8.2,normal
-8.46,normal
-8.86,normal
-9.57,normal
-10.67,normal
-12.12,normal
-13.67,normal
-14.9,normal
-15.36,normal
-14.73,normal
-12.99,normal
-10.39,normal
-7.36,normal
-4.33,normal
-1.58,normal
0.4,normal
-0.45,normal
-1.45,normal
-2.53,normal
-3.57,normal
-4.47,normal
-5.21,normal
-5.81,normal
-6.36,normal
-6.95,normal
-7.65,normal
-8.49,normal
-9.49,normal
-10.62,normal
-11.77,normal
-12.68,normal
-13.0,normal
-12.43,normal
-10.86,normal
-8.42,normal
-5.51,normal
-2.56,normal
0.1,normal
0.25,normal
-0.42,normal
-1.08,normal
-1.84,normal
-2.73,normal
-3.71,normal
-4.67,normal
-5.54,normal
-6.33,normal
-7.17,normal
-8.2,normal
-9.53,normal
-11.15,normal
-12.82,normal
-14.12,normal
-14.58,normal
-13.86,normal
-11.94,normal
-9.06,normal
-5.71,normal
-2.41,normal
0.43,normal
0.36,normal
-0.11,normal
-0.41,normal
-0.66,normal
-1.01,normal
-1.63,normal
-2.58,normal
-3.81,normal
-5.18,normal
-6.54,normal
-7.76,normal
-8.82,normal
-9.74,normal
-10.63,normal
-11.55,normal
-12.58,normal
-13.75,normal
-15.05,normal
-16.43,normal
-17.67,normal
-18.43,normal
-18.3,normal
-16.91,normal
-14.14,normal
-10.21,normal
-5.65,normal
-1.12,normal
-1.06,normal
-2.63,normal
-4.04,normal
-5.33,normal
-6.59,normal
-7.94,normal
-9.45,normal
-11.15,normal
-12.95,normal
-14.69,normal
-16.06,normal
-16.75,normal
-16.48,normal
-15.12,normal
-12.69,normal
-9.47,normal
-5.83,normal
-2.19,normal
-0.22,normal
-1.23,normal
-2.32,normal
-3.53,normal
-4.91,normal
-6.44,normal
-8.14,normal
-10.01,normal
-11.98,normal
-13.85,normal
-15.29,normal
-15.89,normal
-15.29,normal
-13.34,normal
-10.15,normal
-6.19,normal
-2.01,normal
0.43,normal
-0.85,normal
-2.33,normal
-4.07,normal
-6.16,normal
-8.62,normal
-11.39,normal
-14.18,normal
-16.57,normal
-18.0,normal
-18.0,normal
-16.31,normal
-13.0,normal
-8.48,normal
-3.33,normal
-0.54,normal
-2.32,normal
-4.3,normal
-6.38,normal
-8.48,normal
-10.65,normal
-13.04,normal
-15.79,normal
-18.89,normal
-22.08,normal
-24.81,normal
-26.43,normal
-26.36,normal
-24.23,normal
-20.02,normal
-14.11,normal
-7.22,normal
-0.2,normal
-0.35,normal
-3.03,normal
-5.33,normal
-7.18,normal
-8.74,normal
-10.29,normal
-12.16,normal
-14.56,normal
-17.52,normal
-20.93,normal
-24.46,normal
-27.63,normal
-29.74,normal
-30.04,normal
-27.95,normal
-23.3,normal
-16.49,normal
-8.42,normal
-0.26,normal
0.21,normal
-0.78,normal
-1.32,normal
-1.45,normal
-1.33,normal
-1.18,normal
-1.24,normal
-1.65,normal
-2.44,normal
-3.48,normal
-4.55,normal
-5.49,normal
-6.19,normal
-6.66,normal
-6.96,normal
-7.14,normal
-7.28,normal
-7.44,normal
-7.68,normal
-8.06,normal
-8.59,normal
-9.22,normal
-9.88,normal
-10.49,normal
-11.04,normal
-11.6,normal
-12.28,normal
-13.17,normal
-14.24,normal
-15.4,normal
-16.53,normal
-17.6,normal
-18.68,normal
-19.94,normal
-21.54,normal
-23.39,normal
-25.21,normal
-26.53,normal
-26.84,normal
-25.79,normal
-23.31,normal
-19.57,normal
-14.95,normal
-9.95,normal
-5.01,normal
-0.56,normal
0.16,normal
-0.37,normal
-0.75,normal
-1.06,normal
-1.38,normal
-1.71,normal
-2.04,normal
-2.36,normal
-2.76,normal
-3.26,normal
-3.88,normal
-4.53,normal
-5.12,normal
-5.61,normal
-5.98,normal
-6.31,normal
-6.66,normal
-7.1,normal
-7.69,normal
-8.45,normal
-9.37,normal
-10.45,normal
-11.69,normal
-13.08,normal
-14.67,normal
-16.42,normal
-18.22,normal
-19.82,normal
-20.85,normal
-20.91,normal
-19.76,normal
-17.37,normal
-13.99,normal
-10.09,normal
-6.17,normal
-2.62,normal
0.41,normal
0.38,normal
-0.5,normal
-1.47,normal
-2.54,normal
-3.67,normal
-4.79,normal
-5.8,normal
-6.59,normal
-7.16,normal
-7.59,normal
-8.07,normal
-8.84,normal
-10.06,normal
-11.68,normal
-13.4,normal
-14.71,normal
-15.07,normal
-14.11,normal
-11.84,normal
-8.58,normal
-4.93,normal
-1.45,normal
-0.87,normal
-2.51,normal
-3.84,normal
-4.69,normal
-5.11,normal
-5.34,normal
-5.69,normal
-6.35,normal
-7.34,normal
-8.6,normal
-10.08,normal
-11.76,normal
-13.65,normal
-15.63,normal
-17.34,normal
-18.29,normal
-17.98,normal
-16.19,normal
-13.12,normal
-9.27,normal
-5.32,normal
-1.88,normal
0.29,normal
-1.06,normal
-2.43,normal
-3.71,normal
-4.78,normal
-5.58,normal
-6.09,normal
-6.42,normal
-6.78,normal
-7.41,normal
-8.49,normal
-10.06,normal
-11.93,normal
-13.68,normal
-14.82,normal
-14.9,normal
-13.7,normal
-11.32,normal
-8.1,normal
-4.51,normal
-1.01,normal
0.36,normal
-1.14,normal
-2.57,normal
-3.89,normal
-5.11,normal
-6.28,normal
-7.47,normal
-8.71,normal
-10.03,normal
-11.38,normal
-12.68,normal
-13.8,normal
-14.48,normal
-14.55,normal
-13.79,normal
-12.17,normal
-9.77,normal
-6.83,normal
-3.67,normal
-0.57,normal
0.34,normal
-0.24,normal
-0.44,normal
-0.36,normal
-0.24,normal
-0.36,normal
-0.87,normal
-1.75,normal
-2.86,normal
-4.06,normal
-5.31,normal
-6.68,normal
-8.33,normal
-10.33,normal
-12.59,normal
-14.76,normal
-16.35,normal
-16.86,normal
-15.94,normal
-13.62,normal
-10.25,normal
-6.39,normal
-2.57,normal
0.45,normal
-1.76,normal
-4.0,normal
-6.07,normal
-7.88,normal
-9.52,normal
-11.19,normal
-13.13,normal
-15.55,normal
-18.45,normal
-21.61,normal
-24.5,normal
-26.41,normal
-26.6,normal
-24.62,normal
-20.46,normal
-14.6,normal
-7.9,normal
-1.29,normal
-0.85,normal
-2.91,normal
-4.94,normal
-6.73,normal
-8.21,normal
-9.49,normal
-10.81,normal
-12.49,normal
-14.76,normal
-17.67,normal
-21.02,normal
-24.28,normal
-26.75,normal
-27.68,normal
-26.5,normal
-23.06,normal
-17.69,normal
-11.12,normal
-4.19,normal
0.23,normal
-1.41,normal
-2.82,normal
-3.86,normal
-4.6,normal
-5.28,normal
-6.21,normal
-7.58,normal
-9.42,normal
-11.66,normal
-14.14,normal
-16.76,normal
-19.33,normal
-21.57,normal
-23.01,normal
-23.15,normal
-21.58,normal
-18.25,normal
-13.45,normal
-7.8,normal
-2.02,normal
-0.99,normal
-3.27,normal
-5.49,normal
-7.39,normal
-8.82,normal
-9.92,normal
-10.97,normal
-12.4,normal
-14.49,normal
-17.26,normal
-20.34,normal
-23.08,normal
-24.73,normal
-24.66,normal
-22.52,normal
-18.4,normal
-12.74,normal
-6.21,normal
0.47,normal
-0.56,normal
-4.03,normal
-7.52,normal
-10.65,normal
-13.27,normal
-15.44,normal
-17.42,normal
-19.6,normal
-22.28,normal
-25.59,normal
-29.44,normal
-33.41,normal
-36.75,normal
-38.52,normal
-37.74,normal
-33.72,normal
-26.35,normal
-16.27,normal
-4.75,normal
-1.74,normal
-5.4,normal
-8.96,normal
-11.95,normal
-14.17,normal
-15.77,normal
-17.15,normal
-18.8,normal
-21.06,normal
-24.08,normal
-27.74,normal
-31.69,normal
-35.28,normal
-37.66,normal
-37.86,normal
-35.03,normal
-28.81,normal
-19.58,normal
-8.49,normal
-0.59,normal
-1.94,normal
-3.09,normal
-3.96,normal
-4.62,normal
-5.16,normal
-5.68,normal
-6.25,normal
-6.88,normal
-7.59,normal
-8.39,normal
-9.38,normal
-10.62,normal
-12.13,normal
-13.78,normal
-15.33,normal
-16.55,normal
-17.3,normal
-17.65,normal
-17.9,normal
-18.44,normal
-19.62,normal
-21.56,normal
-24.13,normal
-26.86,normal
-29.14,normal
-30.28,normal
-29.65,normal
-26.92,normal
-22.12,normal
-15.71,normal
-8.49,normal
-1.43,normal
0.15,normal
-0.67,normal
-1.01,normal
-1.04,normal
-1.06,normal
-1.4,normal
-2.27,normal
-3.64,normal
-5.26,normal
-6.78,normal
-7.88,normal
-8.42,normal
-8.47,normal
-8.33,normal
-8.37,normal
-8.9,normal
-10.05,normal
-11.71,normal
-13.51,normal
-15.02,normal
-15.79,normal
-15.55,normal
-14.19,normal
-11.78,normal
-8.51,normal
-4.65,normal
-0.47,normal
0.27,normal
-0.87,normal
-2.01,normal
-3.12,normal
-4.25,normal
-5.42,normal
-6.57,normal
-7.64,normal
-8.56,normal
-9.32,normal
-9.97,normal
-10.6,normal
-11.29,normal
-12.05,normal
-12.85,normal
-13.7,normal
-14.61,normal
-15.57,normal
-16.43,normal
-16.94,normal
-16.71,normal
-15.44,normal
-13.07,normal
-9.83,normal
-6.2,normal
-2.69,normal
0.32,normal
0.29,normal
-0.89,normal
-1.9,normal
-2.68,normal
-3.27,normal
-3.83,normal
-4.53,normal
-5.51,normal
-6.81,normal
-8.32,normal
-9.87,normal
-11.23,normal
-12.19,normal
-12.61,normal
-12.35,normal
-11.32,normal
-9.43,normal
-6.72,normal
-3.36,normal
0.27,normal
0.24,normal
-0.66,normal
-1.92,normal
-3.39,normal
-4.96,normal
-6.57,normal
-8.13,normal
-9.54,normal
-10.7,normal
-11.61,normal
-12.43,normal
-13.42,normal
-14.72,normal
-16.18,normal
-17.36,normal
-17.69,normal
-16.73,normal
-14.39,normal
-10.96,normal
-6.91,normal
-2.74,normal
-0.66,normal
-2.37,normal
-4.05,normal
-5.56,normal
-6.91,normal
-8.24,normal
-9.75,normal
-11.51,normal
-13.44,normal
-15.23,normal
-16.45,normal
-16.72,normal
-15.8,normal
-13.68,normal
-10.54,normal
-6.7,normal
-2.59,normal
0.07,normal
-1.46,normal
-2.97,normal
-4.28,normal
-5.27,normal
-5.98,normal
-6.52,normal
-7.09,normal
-7.89,normal
-9.04,normal
-10.54,normal
-12.29,normal
-14.02,normal
-15.38,normal
-15.98,normal
-15.48,normal
-13.74,normal
-10.87,normal
-7.19,normal
-3.19,normal
0.08,normal
-1.23,normal
-2.95,normal
-4.73,normal
-6.21,normal
-7.12,normal
-7.42,normal
-7.32,normal
-7.17,normal
-7.33,normal
-8.11,normal
-9.55,normal
-11.45,normal
-13.38,normal
-14.8,normal
-15.26,normal
-14.48,normal
-12.45,normal
-9.4,normal
-5.72,normal
-1.91,normal
-0.16,normal
-1.58,normal
-3.02,normal
-4.28,normal
-5.33,normal
-6.34,normal
-7.55,normal
-9.21,normal
-11.4,normal
-14.06,normal
-16.99,normal
-19.82,normal
-22.2,normal
-23.82,normal
-24.55,normal
-24.48,normal
-23.89,normal
-23.06,normal
-22.2,normal
-21.36,normal
-20.46,normal
-19.53,normal
-18.77,normal
-18.67,normal
-19.84,normal
-22.78,normal
-27.55,normal
-33.78,normal
-40.62,normal
-47.2,normal
-52.92,normal
-57.72,normal
-62.12,normal
-66.92,normal
-72.77,normal
-79.84,normal
-87.69,normal
-95.5,normal
-102.51,normal
-108.39,normal
-113.41,normal
-118.26,normal
-123.76,normal
-130.54,normal
-138.79,normal
-148.12,normal
-157.58,normal
-165.64,normal
-170.33,normal
-169.53,normal
-161.5,normal
-145.63,normal
-123.19,normal
-97.53,normal
-73.7,normal
-57.07,normal
-51.57,normal
-58.09,normal
-73.86,normal
-93.35,normal
-110.31,normal
-120.34,normal
-122.26,normal
-117.57,normal
-108.39,normal
-95.79,normal
-79.8,normal
-60.99,normal
-42.2,normal
-28.44,normal
-24.47,normal
-31.34,normal
-44.47,normal
-54.89,normal
-53.44,normal
-35.54,normal
-3.57,normal
-6.08,normal
-14.94,normal
-24.26,normal
-32.94,normal
-39.54,normal
-42.71,normal
-41.87,normal
-37.63,normal
-31.71,normal
-26.34,normal
-23.3,normal
-23.12,normal
-24.93,normal
-26.99,normal
-27.57,normal
-25.48,normal
-20.31,normal
-12.11,normal
-1.16,normal
-14.31,normal
-29.18,normal
-41.19,normal
-50.74,normal
-58.29,normal
-63.81,normal
-66.77,normal
-66.7,normal
-63.72,normal
-58.85,normal
-53.62,normal
-49.33,normal
-46.37,normal
-44.06,normal
-41.12,normal
-36.48,normal
-30.0,normal
-22.46,normal
-15.14,normal
-9.03,normal
-4.43,normal
-1.01,normal
-5.12,normal
-15.1,normal
-23.71,normal
-31.18,normal
-37.43,normal
-42.36,normal
-46.16,normal
-49.23,normal
-51.99,normal
-54.61,normal
-57.03,normal
-59.13,normal
-60.98,normal
-63.05,normal
-66.07,normal
-70.92,normal
-78.27,normal
-88.37,normal
-100.69,normal
-113.86,normal
-125.71,normal
-133.74,normal
-135.81,normal
-130.88,normal
-119.42,normal
-103.23,normal
-84.78,normal
-66.38,normal
-49.57,normal
-35.02,normal
-22.79,normal
-12.69,normal
-4.49,normal
-0.95,normal
-3.16,normal
-4.43,normal
-5.07,normal
-5.54,normal
-6.32,normal
-7.7,normal
-9.74,normal
-12.24,normal
-14.89,normal
-17.36,normal
-19.34,normal
-20.66,normal
-21.23,normal
-21.05,normal
-20.17,normal
-18.73,normal
-16.91,normal
-14.97,normal
-13.21,normal
-11.94,normal
-11.41,normal
-11.72,normal
-12.81,normal
-14.46,normal
-16.37,normal
-18.28,normal
-20.07,normal
-21.81,normal
-23.73,normal
-26.06,normal
-28.88,normal
-32.1,normal
-35.44,normal
-38.53,normal
-41.07,normal
-42.93,normal
-44.13,normal
-44.8,normal
-45.11,normal
-45.22,normal
-45.25,normal
-45.35,normal
-45.63,normal
-46.23,normal
-47.31,normal
-49.01,normal
-51.49,normal
-54.82,normal
-58.93,normal
-63.55,normal
-68.18,normal
-72.17,normal
-74.9,normal
-75.96,normal
-75.25,normal
-72.98,normal
-69.5,normal
-65.22,normal
-60.43,normal
-55.32,normal
-49.96,normal
-44.39,normal
-38.63,normal
-32.69,normal
-26.57,normal
-20.24,normal
-13.66,normal
-6.81,normal
0.31,normal
-0.1,normal
-4.88,normal
-8.22,normal
-9.76,normal
-9.65,normal
-8.43,normal
-6.75,normal
-5.0,normal
-3.26,normal
-1.28,normal
-2.24,normal
-5.41,normal
-6.85,normal
-5.39,normal
-0.79,normal
-4.27,normal
-11.87,normal
-19.0,normal
-25.46,normal
-30.95,normal
-35.1,normal
-37.76,normal
-39.15,normal
-39.8,normal
-40.25,normal
-40.68,normal
-40.89,normal
-40.41,normal
-38.86,normal
-36.14,normal
-32.47,normal
-28.14,normal
-23.3,normal
-17.9,normal
-11.84,normal
-5.1,normal
-1.8,normal
-4.63,normal
-7.4,normal
-10.02,normal
-12.41,normal
-14.37,normal
-15.6,normal
-15.76,normal
-14.59,normal
-12.05,normal
-8.33,normal
-3.94,normal
0.35,normal
-3.3,normal
-7.22,normal
-9.33,normal
-8.69,normal
-5.28,normal
0.11,normal
-5.2,normal
-11.26,normal
-15.86,normal
-20.15,normal
-26.02,normal
-35.14,normal
-47.92,normal
-63.21,normal
-78.77,normal
-92.3,normal
-102.46,normal
-109.08,normal
-112.75,normal
-114.03,normal
-112.92,normal
-108.99,normal
-102.11,normal
-93.05,normal
-83.52,normal
-75.51,normal
-70.3,normal
-67.81,normal
-66.64,normal
-64.94,normal
-61.32,normal
-55.62,normal
-48.75,normal
-42.14,normal
-36.99,normal
-33.73,normal
-32.13,normal
-31.71,normal
-32.11,normal
-33.38,normal
-35.85,normal
-39.79,normal
-45.06,normal
-50.95,normal
-56.27,normal
-59.88,normal
-61.21,normal
-60.58,normal
-59.14,normal
-58.38,normal
-59.35,normal
-62.22,normal
-66.11,normal
-69.56,normal
-71.24,normal
-70.39,normal
-66.99,normal
-61.5,normal
-54.41,normal
-46.01,normal
-36.26,normal
-25.02,normal
-12.22,normal
-15.68,normal
-38.44,normal
-62.78,normal
-85.79,normal
-103.85,normal
-113.32,normal
-111.42,normal
-97.28,normal
-72.65,normal
-41.85,normal
-10.81,normal
-7.18,normal
-32.94,normal
-53.16,normal
-60.89,normal
-52.07,normal
-27.15,normal
-6.66,normal
-22.92,normal
-39.0,normal
-54.33,normal
-67.64,normal
-77.61,normal
-83.74,normal
-86.54,normal
-87.21,normal
-86.82,normal
-85.69,normal
-83.42,normal
-79.25,normal
-72.83,normal
-64.52,normal
-55.24,normal
-46.02,normal
-37.41,normal
-29.35,normal
-21.39,normal
-13.27,normal
-5.3,normal
-6.68,normal
-17.75,normal
-29.13,normal
-39.91,normal
-49.17,normal
-56.2,normal
-60.48,normal
-61.81,normal
-60.47,normal
-57.52,normal
-54.75,normal
-54.11,normal
-56.72,normal
-61.9,normal
-67.1,normal
-68.73,normal
-63.59,normal
-50.23,normal
-29.45,normal
-3.88,normal
0.26,normal
-4.25,normal
-7.82,normal
-11.25,normal
-15.33,normal
-20.54,normal
-26.93,normal
-34.06,normal
-41.06,normal
-46.82,normal
-50.24,normal
-50.53,normal
-47.5,normal
-41.64,normal
-34.01,normal
-25.93,normal
-18.49,normal
-12.3,normal
-7.36,normal
-3.31,normal
0.28,normal
-0.97,normal
-2.04,normal
-2.64,normal
-2.83,normal
-2.57,normal
-1.9,normal
-0.96,normal
-0.07,normal
0.39,normal
0.08,normal
-1.17,normal
-3.29,normal
-6.0,normal
-8.94,normal
-11.77,normal
-14.4,normal
-16.96,normal
-19.76,normal
-23.02,normal
-26.7,normal
-30.27,normal
-32.83,normal
-33.36,normal
-31.19,normal
-26.26,normal
-19.13,normal
-10.74,normal
-2.11,normal
0.41,normal
-3.59,normal
-7.85,normal
-11.97,normal
-15.64,normal
-18.8,normal
-21.68,normal
-24.68,normal
-28.23,normal
-32.5,normal
-37.22,normal
-41.62,normal
-44.59,normal
-45.0,normal
-42.12,normal
-35.84,normal
-26.78,normal
-16.06,normal
-4.93,normal
-0.41,normal
-3.28,normal
-6.39,normal
-9.57,normal
-12.65,normal
-15.6,normal
-18.54,normal
-21.75,normal
-25.47,normal
-29.77,normal
-34.44,normal
-38.9,normal
-42.37,normal
-44.02,normal
-43.22,normal
-39.66,normal
-33.45,normal
-25.09,normal
-15.39,normal
-5.29,normal
-1.09,normal
-5.66,normal
-10.73,normal
-16.41,normal
-22.67,normal
-29.25,normal
-35.59,normal
-40.89,normal
-44.25,normal
-44.91,normal
-42.46,normal
-36.94,normal
-28.84,normal
-18.95,normal
-8.23,normal
-0.5,normal
-3.77,normal
-7.38,normal
-11.3,normal
-15.17,normal
-18.24,normal
-19.54,normal
-18.15,normal
-13.52,normal
-5.71,normal
-11.16,normal
-22.63,normal
-32.98,normal
-42.59,normal
-51.71,normal
-60.14,normal
-67.36,normal
-72.8,normal
-76.27,normal
-78.12,normal
-79.13,normal
-80.2,normal
-81.85,normal
-84.1,normal
-86.52,normal
-88.59,normal
-90.03,normal
-90.96,normal
-91.76,normal
-92.87,normal
-94.48,normal
-96.42,normal
-98.29,normal
-99.59,normal
-99.87,normal
-98.79,normal
-96.22,normal
-92.2,normal
-86.92,normal
-80.64,normal
-73.66,normal
-66.28,normal
-58.7,normal
-51.14,normal
-43.85,normal
-37.14,normal
-31.34,normal
-26.77,normal
-23.71,normal
-22.31,normal
-22.57,normal
-24.19,normal
-26.43,normal
-28.1,normal
-27.69,normal
-23.77,normal
-15.62,normal
-3.67,normal
-0.62,normal
-3.24,normal
-4.99,normal
-5.82,normal
-6.1,normal
-6.29,normal
-6.62,normal
-7.02,normal
-7.28,normal
-7.33,normal
-7.35,normal
-7.75,normal
-8.83,normal
-10.62,normal
-12.81,normal
-14.89,normal
-16.45,normal
-17.34,normal
-17.67,normal
-17.75,normal
-17.87,normal
-18.18,normal
-18.76,normal
-19.65,normal
-21.0,normal
-23.07,normal
-26.17,normal
-30.47,normal
-35.9,normal
-42.06,normal
-48.37,normal
-54.21,normal
-59.12,normal
-62.88,normal
-65.49,normal
-67.07,normal
-67.83,normal
-68.06,normal
-68.16,normal
-68.62,normal
-69.88,normal
-72.19,normal
-75.3,normal
-78.46,normal
-80.48,normal
-80.05,normal
-76.27,normal
-68.96,normal
-58.75,normal
-46.98,normal
-35.2,normal
-24.73,normal
-16.27,normal
-9.88,normal
-5.11,normal
-1.42,normal
-5.07,normal
-11.92,normal
-19.17,normal
-25.73,normal
-30.46,normal
-32.41,normal
-31.09,normal
-26.61,normal
-19.63,normal
-11.15,normal
-2.26,normal
-1.19,normal
-4.02,normal
-7.18,normal
-11.04,normal
-15.97,normal
-22.18,normal
-29.56,normal
-37.47,normal
-44.71,normal
-49.72,normal
-51.02,normal
-47.65,normal
-39.57,normal
-27.65,normal
-13.44,normal
-1.31,normal
-5.91,normal
-10.65,normal
-15.91,normal
-21.97,normal
-28.91,normal
-36.48,normal
-43.99,normal
-50.41,normal
-54.57,normal
-55.51,normal
-52.82,normal
-46.75,normal
-38.24,normal
-28.58,normal
-19.12,normal
-10.87,normal
-4.38,normal
0.3,normal
-3.59,normal
-7.25,normal
-10.12,normal
-12.66,normal
-15.41,normal
-18.88,normal
-23.43,normal
-29.24,normal
-36.26,normal
-44.09,normal
-51.87,normal
-58.33,normal
-62.01,normal
-61.72,normal
-56.95,normal
-48.1,normal
-36.32,normal
-23.18,normal
-10.12,normal
-0.02,normal
-3.61,normal
-7.34,normal
-11.57,normal
-16.64,normal
-22.71,normal
-29.67,normal
-37.15,normal
-44.41,normal
-50.4,normal
-53.97,normal
-54.14,normal
-50.44,normal
-43.13,normal
-33.1,normal
-21.66,normal
-10.15,normal
0.35,normal
-0.54,normal
-2.44,normal
-3.75,normal
-4.73,normal
-5.82,normal
-7.52,normal
-10.2,normal
-14.04,normal
-19.11,normal
-25.36,normal
-32.63,normal
-40.51,normal
-48.19,normal
-54.5,normal
-58.1,normal
-57.91,normal
-53.48,normal
-45.2,normal
-34.19,normal
-21.95,normal
-9.91,normal
-0.14,normal
-2.9,normal
-6.48,normal
-10.64,normal
-15.02,normal
-19.26,normal
-23.14,normal
-26.69,normal
-30.08,normal
-33.5,normal
-37.08,normal
-40.85,normal
-44.75,normal
-48.61,normal
-52.09,normal
-54.53,normal
-55.09,normal
-52.8,normal
-46.97,normal
-37.46,normal
-24.81,normal
-10.19,normal
-0.74,normal
-3.96,normal
-7.31,normal
-11.1,normal
-15.68,normal
-21.27,normal
-27.86,normal
-35.03,normal
-41.93,normal
-47.33,normal
-49.96,normal
-48.9,normal
-43.94,normal
-35.69,normal
-25.37,normal
-14.42,normal
-4.12,normal
-3.33,normal
-9.06,normal
-13.98,normal
-18.18,normal
-22.03,normal
-26.07,normal
-30.8,normal
-36.53,normal
-43.21,normal
-50.35,normal
-56.98,normal
-61.75,normal
-63.26,normal
-60.43,normal
-52.91,normal
-41.31,normal
-27.12,normal
-12.23,normal
-0.4,normal
-4.93,normal
-9.1,normal
-13.22,normal
-17.67,normal
-22.87,normal
-29.11,normal
-36.38,normal
-44.09,normal
-51.16,normal
-56.07,normal
-57.36,normal
-54.09,normal
-46.26,normal
-34.78,normal
-21.2,normal
-7.23,normal
-3.2,normal
-8.97,normal
-14.63,normal
-20.06,normal
-25.27,normal
-30.38,normal
-35.62,normal
-41.24,normal
-47.28,normal
-53.42,normal
-58.95,normal
-62.82,normal
-63.94,normal
-61.5,normal
-55.17,normal
-45.34,normal
-32.93,normal
-19.26,normal
-5.73,normal
-0.5,normal
-8.61,normal
-15.91,normal
-22.6,normal
-29.17,normal
-36.13,normal
-43.78,normal
-51.88,normal
-59.7,normal
-66.11,normal
-69.89,normal
-70.13,normal
-66.44,normal
-59.14,normal
-49.08,normal
-37.45,normal
-25.48,normal
-14.18,normal
-4.25,normal
-2.7,normal
-11.4,normal
-20.68,normal
-29.44,normal
-36.34,normal
-40.07,normal
-39.82,normal
-35.53,normal
-28.01,normal
-18.64,normal
-9.0,normal
-0.36,normal
-2.51,normal
-5.78,normal
-8.85,normal
-11.96,normal
-15.37,normal
-19.23,normal
-23.62,normal
-28.47,normal
-33.41,normal
-37.68,normal
-40.13,normal
-39.48,normal
-34.74,normal
-25.63,normal
-12.82,normal
-2.74,normal
-14.33,normal
-25.94,normal
-37.05,normal
-47.01,normal
-55.24,normal
-61.48,normal
-65.9,normal
-69.09,normal
-71.87,normal
-75.02,normal
-79.01,normal
-83.8,normal
-88.88,normal
-93.51,normal
-97.09,normal
-99.41,normal
-100.67,normal
-101.33,normal
-101.74,normal
-101.95,normal
-101.68,normal
-100.58,normal
-98.41,normal
-95.26,normal
-91.43,normal
-87.33,normal
-83.2,normal
-79.15,normal
-75.13,normal
-71.14,normal
-67.3,normal
-63.83,normal
-61.03,normal
-59.14,normal
-58.25,normal
-58.27,normal
-58.91,normal
-59.75,normal
-60.36,normal
-60.42,normal
-59.88,normal
-58.99,normal
-58.27,normal
-58.31,normal
-59.61,normal
-62.31,normal
-66.17,normal
-70.48,normal
-74.31,normal
-76.62,normal
-76.58,normal
-73.69,normal
-67.91,normal
-59.6,normal
-49.41,normal
-38.15,normal
-26.65,normal
-15.66,normal
-5.82,normal
0.39,normal
-4.75,normal
-9.71,normal
-14.38,normal
-18.71,normal
-22.7,normal
-26.44,normal
-30.17,normal
-34.21,normal
-38.88,normal
-44.18,normal
-49.57,normal
-54.02,normal
-56.19,normal
-54.95,normal
-49.8,normal
-41.13,normal
-30.1,normal
-18.24,normal
-6.94,normal
-2.4,normal
-5.73,normal
-8.96,normal
-11.81,normal
-13.9,normal
