A,label
-12.39,normal
-9.22,normal
-6.55,normal
-4.48,normal
-3.01,normal
-1.93,normal
-0.95,normal
0.26,normal
0.27,normal
-1.33,normal
-3.09,normal
-4.9,normal
-6.72,normal
-8.65,normal
-10.93,normal
-13.81,normal
-17.47,normal
-21.86,normal
-26.74,normal
-31.59,normal
-35.84,normal
-38.91,normal
-40.37,normal
-40.0,normal
-37.87,normal
-34.27,normal
-29.67,normal
-24.64,normal
-19.71,normal
-15.3,normal
-11.63,normal
-8.78,normal
-6.74,normal
-5.37,normal
-4.58,normal
-4.27,normal
-4.43,normal
-5.14,normal
-6.5,normal
-8.63,normal
-11.48,normal
-14.83,normal
-18.26,normal
-21.37,normal
-23.85,normal
-25.74,normal
-27.38,normal
-29.28,normal
-31.89,normal
-35.36,normal
-39.59,normal
-44.22,normal
-48.8,normal
-52.71,normal
-55.19,normal
-55.36,normal
-52.45,normal
-46.15,normal
-36.97,normal
-26.18,normal
-15.43,normal
-6.09,normal
-3.32,normal
-8.84,normal
-11.54,normal
-10.42,normal
-5.54,normal
-1.56,normal
-3.82,normal
-3.36,normal
-0.36,normal
-0.69,normal
-8.64,normal
-14.15,normal
-17.03,normal
-17.68,normal
-16.75,normal
-14.84,normal
-12.43,normal
-10.01,normal
-8.17,normal
-7.48,normal
-8.36,normal
-10.7,normal
-13.96,normal
-17.35,normal
-20.16,normal
-22.13,normal
-23.54,normal
-25.05,normal
-27.35,normal
-30.75,normal
-34.9,normal
-38.83,normal
-41.24,normal
-41.0,normal
-37.6,normal
-31.35,normal
-23.2,normal
-14.38,normal
-5.84,normal
-5.8,normal
-13.41,normal
-21.21,normal
-28.28,normal
-34.0,normal
-38.29,normal
-41.45,normal
-43.93,normal
-45.96,normal
-47.53,normal
-48.38,normal
-48.22,normal
-46.97,normal
-44.75,normal
-41.88,normal
-38.61,normal
-35.05,normal
-31.02,normal
-26.17,normal
-20.18,normal
-13.01,normal
-5.0,normal
-1.0,normal
-2.27,normal
-3.04,normal
-3.34,normal
-3.41,normal
-3.59,normal
-4.12,normal
-4.94,normal
-5.67,normal
-5.78,normal
-4.86,normal
-2.89,normal
-0.11,normal
0.41,normal
-2.77,normal
-6.22,normal
-9.82,normal
-13.54,normal
-17.36,normal
-21.25,normal
-25.1,normal
-28.82,normal
-32.29,normal
-35.47,normal
-38.4,normal
-41.24,normal
-44.11,normal
-47.02,normal
-49.79,normal
-52.08,normal
-53.48,normal
-53.63,normal
-52.41,normal
-49.88,normal
-46.25,normal
-41.73,normal
-36.49,normal
-30.66,normal
-24.35,normal
-17.85,normal
-11.63,normal
-6.31,normal
-2.49,normal
-0.51,normal
-0.25,normal
-1.07,normal
-1.93,normal
-1.66,normal
-0.75,normal
-8.77,normal
-15.84,normal
-20.55,normal
-22.39,normal
-21.7,normal
-19.32,normal
-16.09,normal
-12.47,normal
-8.59,normal
-4.38,normal
0.08,normal
-3.1,normal
-10.78,normal
-18.89,normal
-26.22,normal
-31.7,normal
-34.81,normal
-35.75,normal
-35.24,normal
-34.15,normal
-33.13,normal
-32.39,normal
-31.85,normal
-31.33,normal
-30.76,normal
-30.21,normal
-29.85,normal
-29.72,normal
-29.78,normal
-29.97,normal
-30.24,normal
-30.84,normal
-32.12,normal
-34.49,normal
-38.13,normal
-42.73,normal
-47.42,normal
-51.0,normal
-52.25,normal
-50.44,normal
-45.52,normal
-38.16,normal
-29.4,normal
-20.32,normal
-11.73,normal
-4.13,normal
-1.16,normal
-3.4,normal
-5.21,normal
-6.6,normal
-7.72,normal
-8.87,normal
-10.36,normal
-12.33,normal
-14.8,normal
-17.53,normal
-20.16,normal
-22.29,normal
-23.57,normal
-23.88,normal
-23.35,normal
-22.38,normal
-21.43,normal
-20.93,normal
-21.02,normal
-21.53,normal
-21.94,normal
-21.53,normal
-19.6,normal
-15.74,normal
-10.06,normal
-3.26,normal
-4.87,normal
-10.85,normal
-16.11,normal
-20.34,normal
-23.39,normal
-25.02,normal
-24.79,normal
-22.13,normal
-16.69,normal
-8.74,normal
-3.26,normal
-10.2,normal
-16.31,normal
-21.32,normal
-25.54,normal
-29.53,normal
-33.73,normal
-38.01,normal
-41.62,normal
-43.56,normal
-43.04,normal
-40.01,normal
-35.18,normal
-29.8,normal
-25.22,normal
-22.55,normal
-22.43,normal
-25.03,normal
-30.12,normal
-37.05,normal
-44.8,normal
-51.99,normal
-57.05,normal
-58.6,normal
-55.87,normal
-48.9,normal
-38.61,normal
-26.58,normal
-14.49,normal
-3.81,normal
-0.33,normal
-3.53,normal
-6.65,normal
-9.35,normal
-11.24,normal
-12.16,normal
-12.31,normal
-12.34,normal
-13.15,normal
-15.55,normal
-19.9,normal
-25.93,normal
-32.82,normal
-39.33,normal
-44.08,normal
-45.83,normal
-43.8,normal
-37.89,normal
-28.79,normal
-17.89,normal
-6.84,normal
-0.84,normal
-4.23,normal
-7.86,normal
-11.61,normal
-15.4,normal
-19.28,normal
-23.49,normal
-28.41,normal
-34.26,normal
-40.89,normal
-47.66,normal
-53.5,normal
-57.18,normal
-57.75,normal
-54.84,normal
-48.78,normal
-40.51,normal
-31.33,normal
-22.44,normal
-14.75,normal
-8.64,normal
-3.98,normal
-0.22,normal
0.01,normal
-3.31,normal
-7.17,normal
-11.57,normal
-16.55,normal
-22.28,normal
-28.98,normal
-36.7,normal
-45.06,normal
-53.04,normal
-59.15,normal
-61.8,normal
-59.84,normal
-53.06,normal
-42.22,normal
-29.01,normal
-15.44,normal
-3.37,normal
0.06,normal
-1.02,normal
-2.01,normal
-3.42,normal
-5.66,normal
-8.85,normal
-12.75,normal
-16.84,normal
-20.52,normal
-23.16,normal
-24.37,normal
-24.01,normal
-22.32,normal
-19.82,normal
-17.16,normal
-14.84,normal
-13.05,normal
-11.61,normal
-10.23,normal
-8.77,normal
-7.43,normal
-6.63,normal
-6.79,normal
-8.06,normal
-10.19,normal
-12.62,normal
-14.7,normal
-15.81,normal
-15.39,normal
-12.99,normal
-8.36,normal
-1.67,normal
0.2,normal
-3.99,normal
-7.95,normal
-10.57,normal
-11.0,normal
-9.01,normal
-5.04,normal
-0.1,normal
0.33,normal
-0.97,normal
-1.23,normal
-0.13,normal
-4.9,normal
-11.85,normal
-18.44,normal
-23.59,normal
-26.45,normal
-26.68,normal
-24.47,normal
-20.5,normal
-15.62,normal
-10.67,normal
-6.18,normal
-2.39,normal
-2.42,normal
-5.78,normal
-7.61,normal
-8.15,normal
-8.11,normal
-8.22,normal
-8.89,normal
-10.08,normal
-11.46,normal
-12.65,normal
-13.49,normal
-14.09,normal
-14.74,normal
-15.64,normal
-16.81,normal
-18.06,normal
-19.15,normal
-19.87,normal
-20.2,normal
-20.29,normal
-20.39,normal
-20.78,normal
-21.64,normal
-23.02,normal
-24.86,normal
-26.95,normal
-28.98,normal
-30.62,normal
-31.54,normal
-31.42,normal
-30.07,normal
-27.42,normal
-23.6,normal
-18.9,normal
-13.74,normal
-8.62,normal
-3.96,normal
-0.1,normal
-0.19,normal
-1.75,normal
-2.53,normal
-2.27,normal
-1.01,normal
-0.88,normal
-3.04,normal
-4.29,normal
-4.41,normal
-3.72,normal
-2.83,normal
-2.43,normal
-2.89,normal
-4.17,normal
-5.84,normal
-7.44,normal
-8.69,normal
-9.67,normal
-10.73,normal
-12.28,normal
-14.5,normal
-17.34,normal
-20.48,normal
-23.49,normal
-25.93,normal
-27.42,normal
-27.65,normal
-26.4,normal
-23.58,normal
-19.24,normal
-13.57,normal
-6.93,normal
0.28,normal
-5.37,normal
-16.37,normal
-28.44,normal
-40.33,normal
-50.75,normal
-58.64,normal
-63.29,normal
-64.39,normal
-62.0,normal
-56.66,normal
-49.36,normal
-41.42,normal
-34.25,normal
-28.93,normal
-25.89,normal
-24.78,normal
-24.61,normal
-24.06,normal
-22.02,normal
-17.91,normal
-11.83,normal
-4.45,normal
-0.5,normal
-4.57,normal
-7.23,normal
-8.28,normal
-7.9,normal
-6.64,normal
-5.19,normal
-4.13,normal
-3.66,normal
-3.49,normal
-2.99,normal
-1.54,normal
0.2,normal
-2.12,normal
-4.41,normal
-5.97,normal
-6.2,normal
-4.8,normal
-1.9,normal
-1.4,normal
-10.74,normal
-19.66,normal
-27.42,normal
-33.62,normal
-38.25,normal
-41.55,normal
-43.81,normal
-45.31,normal
-46.28,normal
-46.93,normal
-47.54,normal
-48.39,normal
-49.67,normal
-51.3,normal
-52.9,normal
-53.78,normal
-53.17,normal
-50.51,normal
-45.73,normal
-39.37,normal
-32.39,normal
-25.92,normal
-20.75,normal
-17.17,normal
-14.87,normal
-13.25,normal
-11.68,normal
-9.8,normal
-7.64,normal
-5.49,normal
-3.77,normal
-2.77,normal
-2.6,normal
-3.12,normal
-4.05,normal
-5.03,normal
-5.72,normal
-5.82,normal
-5.13,normal
-3.55,normal
-1.08,normal
0.22,normal
-0.53,normal
-0.9,normal
-1.1,normal
-1.27,normal
-1.53,normal
-1.88,normal
-2.32,normal
-2.82,normal
-3.46,normal
-4.46,normal
-6.1,normal
-8.61,normal
-11.99,normal
-15.85,normal
-19.56,normal
-22.32,normal
-23.54,normal
-23.04,normal
-21.07,normal
-18.23,normal
-15.32,normal
-13.07,normal
-12.02,normal
-12.38,normal
-13.95,normal
-16.02,normal
-17.55,normal
-17.36,normal
-14.59,normal
-9.15,normal
-1.9,normal
-0.28,normal
-2.87,normal
-5.14,normal
-6.71,normal
-7.36,normal
-7.13,normal
-6.35,normal
-5.37,normal
-4.46,normal
-3.72,normal
-3.14,normal
-2.72,normal
-2.41,normal
-2.22,normal
-2.03,normal
-1.71,normal
-1.21,normal
-0.53,normal
0.26,normal
0.03,normal
-16.01,normal
-29.7,normal
-39.61,normal
-45.0,normal
-45.82,normal
-42.77,normal
-37.1,normal
-30.36,normal
-24.12,normal
-19.57,normal
-17.23,normal
-16.93,normal
-18.04,normal
-19.69,normal
-21.25,normal
-22.39,normal
-23.11,normal
-23.55,normal
-23.87,normal
-24.0,normal
-23.77,normal
-22.96,normal
-21.49,normal
-19.55,normal
-17.46,normal
-15.48,normal
-13.67,normal
-11.74,normal
-9.27,normal
-5.89,normal
-1.56,normal
-0.08,normal
-3.31,normal
-4.31,normal
-3.67,normal
-2.36,normal
-1.31,normal
-0.91,normal
-0.97,normal
-0.97,normal
-0.46,normal
0.21,normal
-1.66,normal
-3.52,normal
-5.21,normal
-6.69,normal
-8.03,normal
-9.33,normal
-10.76,normal
-12.4,normal
-14.33,normal
-16.53,normal
-18.93,normal
-21.52,normal
-24.4,normal
-27.65,normal
-31.29,normal
-34.96,normal
-38.0,normal
-39.46,normal
-38.54,normal
-34.76,normal
-28.36,normal
-20.13,normal
-11.22,normal
-2.85,normal
-1.09,normal
-5.52,normal
-9.66,normal
-12.65,normal
-13.97,normal
-13.67,normal
-12.33,normal
-10.88,normal
-10.07,normal
-10.3,normal
-11.36,normal
-12.7,normal
-13.69,normal
-13.9,normal
-13.26,normal
-12.06,normal
-10.71,normal
-9.58,normal
-8.85,normal
-8.41,normal
-7.96,normal
-7.24,normal
-6.16,normal
-4.92,normal
-3.86,normal
-3.32,normal
-3.38,normal
-3.85,normal
-4.28,normal
-4.28,normal
-3.6,normal
-2.19,normal
-0.15,normal
-6.06,normal
-13.41,normal
-21.11,normal
-28.79,normal
-35.84,normal
-41.48,normal
-44.92,normal
-45.73,normal
-44.04,normal
-40.52,normal
-36.04,normal
-31.43,normal
-27.3,normal
-24.05,normal
-22.16,normal
-22.09,normal
-24.19,normal
-28.31,normal
-33.59,normal
-38.56,normal
-41.66,normal
-41.79,normal
-38.74,normal
-33.27,normal
-26.66,normal
-20.2,normal
-14.69,normal
-10.36,normal
-7.03,normal
-4.37,normal
-2.15,normal
-0.26,normal
-1.44,normal
-9.02,normal
-14.61,normal
-17.65,normal
-18.42,normal
-17.71,normal
-16.35,normal
-14.86,normal
-13.38,normal
-11.9,normal
-10.48,normal
-9.36,normal
-8.84,normal
-9.05,normal
-9.88,normal
-11.08,normal
-12.48,normal
-14.14,normal
-16.35,normal
-19.36,normal
-23.21,normal
-27.52,normal
-31.59,normal
-34.63,normal
-36.02,normal
-35.61,normal
-33.78,normal
-31.23,normal
-28.82,normal
-27.24,normal
-26.76,normal
-27.28,normal
-28.41,normal
-29.74,normal
-30.96,normal
-31.9,normal
-32.48,normal
-32.55,normal
-31.88,normal
-30.15,normal
-27.13,normal
-22.78,normal
-17.25,normal
-10.87,normal
-4.04,normal
-5.32,normal
-13.9,normal
-21.08,normal
-26.72,normal
-30.9,normal
-33.88,normal
-36.03,normal
-37.61,normal
-38.75,normal
-39.39,normal
-39.41,normal
-38.76,normal
-37.57,normal
-36.13,normal
-34.83,normal
-34.03,normal
-33.91,normal
-34.45,normal
-35.37,normal
-36.2,normal
-36.43,normal
-35.65,normal
-33.71,normal
-30.83,normal
-27.5,normal
-24.36,normal
-21.9,normal
-20.43,normal
-19.9,normal
-19.98,normal
-20.18,normal
-19.99,normal
-18.89,normal
-16.48,normal
-12.58,normal
-7.33,normal
-1.31,normal
-0.79,normal
-4.24,normal
-6.04,normal
-6.25,normal
-5.51,normal
-4.56,normal
-4.03,normal
-4.14,normal
-4.77,normal
-5.63,normal
-6.36,normal
-6.59,normal
-5.88,normal
-3.76,normal
0.19,normal
-1.48,normal
-5.87,normal
-8.09,normal
-8.26,normal
-7.07,normal
-5.39,normal
-3.91,normal
-2.9,normal
-2.3,normal
-1.94,normal
-1.77,normal
-1.9,normal
-2.53,normal
-3.77,normal
-5.68,normal
-8.16,normal
-11.01,normal
-13.88,normal
-16.27,normal
-17.72,normal
-17.91,normal
-17.03,normal
-15.68,normal
-14.77,normal
-15.02,normal
-16.67,normal
-19.3,normal
-22.04,normal
-24.06,normal
-24.88,normal
-24.52,normal
-23.31,normal
-21.61,normal
-19.58,normal
-17.13,normal
-14.14,normal
-10.51,normal
-6.33,normal
-1.74,normal
-3.71,normal
-7.58,normal
-10.52,normal
-12.66,normal
-14.34,normal
-16.06,normal
-18.21,normal
-20.93,normal
-24.05,normal
-27.09,normal
-29.49,normal
-30.79,normal
-30.66,normal
-28.94,normal
-25.66,normal
-21.01,normal
-15.54,normal
-10.04,normal
-5.38,normal
-2.21,normal
-0.67,normal
-0.35,normal
-0.53,normal
-0.53,normal
-0.03,normal
0.48,normal
-0.69,normal
-1.58,normal
-1.96,normal
-1.85,normal
-1.41,normal
-0.8,normal
0.01,normal
-1.6,normal
-4.76,normal
-8.06,normal
-11.45,normal
-14.82,normal
-17.99,normal
-20.83,normal
-23.33,normal
-25.72,normal
-28.39,normal
-31.68,normal
-35.66,normal
-39.98,normal
-43.84,normal
-46.25,normal
-46.33,normal
-43.68,normal
-38.49,normal
-31.5,normal
-23.62,normal
-15.71,normal
-8.31,normal
-1.6,normal
-1.23,normal
-4.57,normal
-6.3,normal
-6.69,normal
-6.35,normal
-5.73,normal
-5.1,normal
-4.45,normal
-3.68,normal
-2.74,normal
-1.65,normal
-0.58,normal
0.28,normal
0.36,normal
-0.76,normal
-2.5,normal
-4.33,normal
-5.38,normal
-4.77,normal
-1.97,normal
-1.04,normal
-2.07,normal
-3.04,normal
-4.57,normal
-6.96,normal
-10.07,normal
-13.29,normal
-15.96,normal
-17.73,normal
-18.75,normal
-19.64,normal
-21.05,normal
-23.3,normal
-26.17,normal
-29.04,normal
-31.23,normal
-32.44,normal
-32.84,normal
-32.96,normal
-33.31,normal
-34.03,normal
-34.73,normal
-34.57,normal
-32.71,normal
-28.65,normal
-22.48,normal
-14.93,normal
-6.98,normal
0.42,normal
0.26,normal
-1.1,normal
-1.92,normal
-2.7,normal
-3.9,normal
-5.74,normal
-8.04,normal
-10.34,normal
-12.12,normal
-13.07,normal
-13.2,normal
-12.82,normal
-12.38,normal
-12.32,normal
-12.89,normal
-14.21,normal
-16.11,normal
-18.27,normal
-20.09,normal
-20.91,normal
-20.13,normal
-17.48,normal
-13.06,normal
-7.33,normal
-0.88,normal
0.43,normal
-2.19,normal
-5.65,normal
-9.76,normal
-14.44,normal
-19.19,normal
-23.2,normal
-25.72,normal
-26.42,normal
-25.61,normal
-24.04,normal
-22.55,normal
-21.72,normal
-21.67,normal
-22.08,normal
-22.46,normal
-22.3,normal
-21.32,normal
-19.46,normal
-16.91,normal
-14.02,normal
-11.17,normal
-8.62,normal
-6.43,normal
-4.44,normal
-2.43,normal
-0.22,normal
0.16,normal
-1.78,normal
-3.44,normal
-4.78,normal
-5.96,normal
-7.38,normal
-9.54,normal
-12.84,normal
-17.45,normal
-23.14,normal
-29.33,normal
-35.12,normal
-39.53,normal
-41.73,normal
-41.26,normal
-38.18,normal
-33.06,normal
-26.91,normal
-20.9,normal
-16.13,normal
-13.45,normal
-13.28,normal
-15.55,normal
-19.67,normal
-24.54,normal
-28.86,normal
-31.43,normal
-31.52,normal
-29.12,normal
-24.81,normal
-19.63,normal
-14.59,normal
-10.33,normal
-7.06,normal
-4.66,normal
-2.98,normal
-2.02,normal
-2.02,normal
-3.25,normal
-5.76,normal
-9.32,normal
-13.39,normal
-17.46,normal
-21.1,normal
-24.12,normal
-26.42,normal
-27.88,normal
-28.28,normal
-27.45,normal
-25.41,normal
-22.53,normal
-19.42,normal
-16.73,normal
-14.83,normal
-13.67,normal
-12.92,normal
-12.14,normal
-11.1,normal
-9.81,normal
-8.44,normal
-7.1,normal
-5.66,normal
-3.77,normal
-0.99,normal
0.15,normal
-6.27,normal
-11.85,normal
-17.19,normal
-22.68,normal
-28.22,normal
-33.22,normal
-36.96,normal
-39.05,normal
-39.6,normal
-39.22,normal
-38.67,normal
-38.56,normal
-39.12,normal
-40.04,normal
-40.75,normal
-40.6,normal
-39.26,normal
-36.91,normal
-34.22,normal
-32.1,normal
-31.29,normal
-31.97,normal
-33.53,normal
-34.69,normal
-33.93,normal
-30.03,normal
-22.61,normal
-12.28,normal
-0.54,normal
-2.08,normal
-5.79,normal
-9.58,normal
-13.43,normal
-17.32,normal
-21.05,normal
-24.33,normal
-26.85,normal
-28.51,normal
-29.49,normal
-30.17,normal
-30.9,normal
-31.86,normal
-33.02,normal
-34.17,normal
-35.07,normal
-35.5,normal
-35.24,normal
-34.1,normal
-31.92,normal
-28.67,normal
-24.55,normal
-19.95,normal
-15.42,normal
-11.49,normal
-8.51,normal
-6.46,normal
-5.0,normal
-3.55,normal
-1.47,normal
-0.46,normal
-1.36,normal
-1.6,normal
-1.55,normal
-1.79,normal
-2.79,normal
-4.75,normal
-7.59,normal
-10.97,normal
-14.46,normal
-17.6,normal
-19.99,normal
-21.26,normal
-21.06,normal
-19.28,normal
-16.06,normal
-11.82,normal
-7.23,normal
-2.97,normal
0.44,normal
-0.26,normal
-1.52,normal
-2.51,normal
-3.11,normal
-3.4,normal
-3.64,normal
-4.15,normal
-5.14,normal
-6.63,normal
-8.42,normal
-10.2,normal
-11.78,normal
-13.13,normal
-14.44,normal
-15.98,normal
-17.98,normal
-20.56,normal
-23.7,normal
-27.13,normal
-30.45,normal
-33.24,normal
-35.06,normal
-35.81,normal
-35.75,normal
-35.6,normal
-36.34,normal
-38.8,normal
-43.35,normal
-49.73,normal
-57.08,normal
-64.19,normal
-69.81,normal
-73.1,normal
-73.86,normal
-72.62,normal
-70.52,normal
-68.92,normal
-69.0,normal
-71.4,normal
-75.95,normal
-81.7,normal
-87.24,normal
-91.05,normal
-91.91,normal
-89.33,normal
-83.4,normal
-75.12,normal
-65.92,normal
-56.92,normal
-48.29,normal
-39.13,normal
-27.91,normal
-13.34,normal
-6.24,normal
-32.22,normal
-62.17,normal
-96.1,normal
-133.91,normal
-167.26,normal
-192.71,normal
-209.66,normal
-219.22,normal
-223.14,normal
-223.24,normal
-221.28,normal
-218.69,normal
-215.67,normal
-212.05,normal
-208.29,normal
-204.4,normal
-200.04,normal
-194.99,normal
-189.38,normal
-183.54,normal
-181.68,normal
-181.96,normal
-183.58,normal
-187.1,normal
-192.21,normal
-196.95,normal
-198.03,normal
-192.0,normal
-177.32,normal
-155.78,normal
-131.89,normal
-112.32,normal
-102.87,normal
-105.32,normal
-117.06,normal
-132.67,normal
-146.45,normal
-154.52,normal
-155.37,normal
-148.53,normal
-135.49,normal
-118.27,normal
-98.61,normal
-78.12,normal
-58.57,normal
-41.77,normal
-29.05,normal
-20.88,normal
-16.43,normal
-14.53,normal
-13.71,normal
-12.49,normal
-9.88,normal
-5.76,normal
-0.65,normal
-5.62,normal
-12.81,normal
-20.12,normal
-27.21,normal
-33.53,normal
-38.35,normal
-40.93,normal
-40.73,normal
-37.79,normal
-32.77,normal
-26.87,normal
-21.48,normal
-17.65,normal
-15.85,normal
-15.76,normal
-16.58,normal
-17.4,normal
-17.57,normal
-16.92,normal
-15.66,normal
-14.15,normal
-12.61,normal
-10.95,normal
-8.85,normal
-5.93,normal
-2.11,normal
-2.39,normal
-5.47,normal
-6.76,normal
-6.4,normal
-5.11,normal
-3.73,normal
-2.79,normal
-2.24,normal
-1.77,normal
-1.13,normal
-0.43,normal
-0.22,normal
-1.27,normal
-4.24,normal
-9.28,normal
-15.99,normal
-23.52,normal
-30.87,normal
-37.27,normal
-42.34,normal
-46.15,normal
-48.87,normal
-50.57,normal
-50.95,normal
-49.54,normal
-46.0,normal
-40.5,normal
-33.81,normal
-27.15,normal
-21.69,normal
-18.02,normal
-16.01,normal
-14.86,normal
-13.57,normal
-11.41,normal
-8.22,normal
-4.41,normal
-0.62,normal
-5.99,normal
-14.09,normal
-19.53,normal
-21.99,normal
-21.98,normal
-20.77,normal
-19.97,normal
-21.05,normal
-24.82,normal
-31.26,normal
-39.49,normal
-48.1,normal
-55.6,normal
-60.78,normal
-63.0,normal
-62.29,normal
-59.26,normal
-54.86,normal
-50.09,normal
-45.66,normal
-41.83,normal
-38.33,normal
-34.62,normal
-30.13,normal
-24.57,normal
-18.07,normal
-11.19,normal
-4.74,normal
-2.92,normal
-7.51,normal
-11.28,normal
-14.02,normal
-15.79,normal
-16.94,normal
-17.92,normal
-19.28,normal
-21.51,normal
-24.97,normal
-29.73,normal
-35.37,normal
-40.99,normal
-45.31,normal
-47.05,normal
-45.31,normal
-39.98,normal
-31.69,normal
-21.66,normal
-11.29,normal
-1.68,normal
-0.95,normal
-3.31,normal
-5.74,normal
-8.5,normal
-11.73,normal
-15.54,normal
-19.93,normal
-24.77,normal
-29.73,normal
-34.21,normal
-37.43,normal
-38.56,normal
-37.06,normal
-32.81,normal
-26.28,normal
-18.3,normal
-9.84,normal
-1.78,normal
0.01,normal
-1.77,normal
-3.06,normal
-4.38,normal
-6.31,normal
-9.28,normal
-13.41,normal
-18.36,normal
-23.48,normal
-27.89,normal
-30.8,normal
-31.67,normal
-30.27,normal
-26.77,normal
-21.54,normal
-15.18,normal
-8.31,normal
-1.53,normal
-8.08,normal
-19.35,normal
-29.76,normal
-38.81,normal
-46.25,normal
-52.19,normal
-57.06,normal
-61.47,normal
-65.95,normal
-70.59,normal
-75.06,normal
-78.65,normal
-80.68,normal
-80.74,normal
-78.88,normal
-75.48,normal
-70.94,normal
-65.51,normal
-59.21,normal
-51.96,normal
-43.75,normal
-34.76,normal
-25.33,normal
-15.86,normal
-6.7,normal
-2.69,normal
-8.49,normal
-13.9,normal
-18.25,normal
-21.02,normal
-21.99,normal
-21.14,normal
-18.67,normal
-14.94,normal
-10.41,normal
-5.66,normal
-1.19,normal
-2.55,normal
-8.18,normal
-14.23,normal
-20.03,normal
-24.93,normal
-28.35,normal
-29.86,normal
-29.32,normal
-26.91,normal
-23.15,normal
-18.82,normal
-14.71,normal
-11.49,normal
-9.51,normal
-8.86,normal
-9.36,normal
-10.69,normal
-12.43,normal
-14.13,normal
-15.42,normal
-16.11,normal
-16.24,normal
-16.13,normal
-16.28,normal
-17.19,normal
-19.07,normal
-21.62,normal
-24.02,normal
-25.15,normal
-23.93,normal
-19.79,normal
-12.91,normal
-4.2,normal
0.38,normal
-3.3,normal
-8.08,normal
-14.2,normal
-21.58,normal
-29.91,normal
-38.8,normal
-47.89,normal
-56.91,normal
-65.61,normal
-73.82,normal
-81.39,normal
-88.2,normal
-94.08,normal
-98.6,normal
-101.14,normal
-100.99,normal
-97.82,normal
-92.07,normal
-84.96,normal
-78.2,normal
-73.18,normal
-70.35,normal
-69.04,normal
-67.75,normal
-64.94,normal
-59.66,normal
-51.82,normal
-42.08,normal
-31.35,normal
-20.39,normal
-9.58,normal
-9.04,normal
-20.11,normal
-29.01,normal
-35.67,normal
-39.97,normal
-41.72,normal
-40.8,normal
-37.31,normal
-31.73,normal
-24.82,normal
-17.5,normal
-10.65,normal
-5.01,normal
