A,label
-230.0,normal
-254.48,normal
-272.32,normal
-286.24,normal
-299.12,normal
-312.09,normal
-323.75,normal
-330.78,normal
-329.4,normal
-317.17,normal
-294.24,normal
-263.3,normal
-228.39,normal
-193.23,normal
-159.66,normal
-127.32,normal
-94.45,normal
-59.32,normal
-21.53,normal
0.32,normal
-22.08,normal
-44.67,normal
-66.34,normal
-85.59,normal
-101.02,normal
-112.03,normal
-119.13,normal
-123.94,normal
-128.43,normal
-133.84,normal
-139.91,normal
-144.76,normal
-145.51,normal
-139.53,normal
-125.48,normal
-103.86,normal
-76.64,normal
-46.38,normal
-15.29,normal
-0.32,normal
-3.83,normal
-6.76,normal
-9.85,normal
-13.52,normal
-17.73,normal
-22.19,normal
-26.57,normal
-30.76,normal
-34.91,normal
-39.32,normal
-44.16,normal
-49.24,normal
-53.9,normal
-57.2,normal
-58.17,normal
-56.12,normal
-50.85,normal
-42.63,normal
-32.08,normal
-20.02,normal
-7.38,normal
0.4,normal
-2.8,normal
-5.97,normal
-8.81,normal
-11.26,normal
-13.48,normal
-15.81,normal
-18.5,normal
-21.61,normal
-24.97,normal
-28.41,normal
-31.97,normal
-35.95,normal
-40.78,normal
-46.62,normal
-53.17,normal
-59.66,normal
-65.24,normal
-69.37,normal
-72.14,normal
-74.15,normal
-76.18,normal
-78.76,normal
-81.91,normal
-85.17,normal
-87.83,normal
-89.25,normal
-89.09,normal
-87.34,normal
-84.31,normal
-80.44,normal
-76.13,normal
-71.56,normal
-66.56,normal
-60.48,normal
-52.23,normal
-40.56,normal
-24.3,normal
-2.7,normal
-4.43,normal
-41.57,normal
-76.98,normal
-108.26,normal
-133.73,normal
-152.41,normal
-164.0,normal
-168.78,normal
-167.62,normal
-161.99,normal
-153.67,normal
-144.16,normal
-133.96,normal
-122.03,normal
-106.01,normal
-83.26,normal
-52.13,normal
-13.14,normal
-21.66,normal
-78.97,normal
-130.68,normal
-175.12,normal
-213.64,normal
-248.91,normal
-282.54,normal
-313.6,normal
-338.76,normal
-354.06,normal
-357.1,normal
-348.52,normal
-331.72,normal
-311.13,normal
-290.04,normal
-269.08,normal
-246.04,normal
-217.14,normal
-178.69,normal
-128.54,normal
-66.65,normal
-5.79,normal
-9.72,normal
-11.33,normal
-12.88,normal
-16.08,normal
-21.6,normal
-29.14,normal
-37.83,normal
-46.51,normal
-53.63,normal
-57.04,normal
-54.13,normal
-42.44,normal
-20.92,normal
-7.78,normal
-35.82,normal
-65.25,normal
-94.83,normal
-122.59,normal
-146.44,normal
-164.99,normal
-178.13,normal
-186.71,normal
-191.71,normal
-193.49,normal
-191.54,normal
-185.05,normal
-173.78,normal
-158.63,normal
-141.39,normal
-124.04,normal
-107.92,normal
-93.36,normal
-79.99,normal
-67.31,normal
-55.2,normal
-43.9,normal
-33.75,normal
-24.89,normal
-17.11,normal
-10.02,normal
-3.32,normal
-2.0,normal
-17.88,normal
-35.12,normal
-53.67,normal
-73.04,normal
-92.28,normal
-110.26,normal
-125.96,normal
-138.68,normal
-148.07,normal
-154.06,normal
-156.69,normal
-156.11,normal
-152.55,normal
-146.37,normal
-138.08,normal
-128.25,normal
-117.44,normal
-106.19,normal
-94.9,normal
-83.91,normal
-73.52,normal
-63.94,normal
-55.25,normal
-47.36,normal
-39.98,normal
-32.8,normal
-25.57,normal
-18.21,normal
-10.88,normal
-3.78,normal
-0.03,normal
-2.12,normal
-4.66,normal
-7.97,normal
-12.01,normal
-16.33,normal
-20.11,normal
-22.4,normal
-22.42,normal
-19.9,normal
-15.33,normal
-9.69,normal
-4.14,normal
0.45,normal
-1.93,normal
-7.57,normal
-13.76,normal
-19.44,normal
-23.76,normal
-26.39,normal
-27.6,normal
-28.02,normal
-28.16,normal
-27.95,normal
-26.54,normal
-22.27,normal
-13.08,normal
-0.75,normal
-45.26,normal
-88.12,normal
-125.52,normal
-154.68,normal
-174.14,normal
-183.64,normal
-184.03,normal
-176.98,normal
-164.67,normal
-149.4,normal
-133.07,normal
-116.89,normal
-101.27,normal
-86.11,normal
-71.21,normal
-56.56,normal
-42.5,normal
-29.52,normal
-18.12,normal
-8.67,normal
-1.24,normal
-1.42,normal
-4.52,normal
-7.61,normal
-10.41,normal
-12.51,normal
-13.52,normal
-13.23,normal
-11.68,normal
-9.18,normal
-6.16,normal
-3.18,normal
-0.7,normal
0.25,normal
-0.89,normal
-1.79,normal
-2.08,normal
-1.53,normal
-0.04,normal
0.21,normal
-0.97,normal
-1.01,normal
0.33,normal
0.19,normal
-2.05,normal
-4.25,normal
-6.24,normal
-8.12,normal
-10.21,normal
-13.01,normal
-16.87,normal
-21.84,normal
-27.54,normal
-33.16,normal
-37.78,normal
-40.64,normal
-41.47,normal
-40.56,normal
-38.57,normal
-36.35,normal
-34.51,normal
-33.35,normal
-32.77,normal
-32.5,normal
-32.25,normal
-31.84,normal
-31.19,normal
-30.32,normal
-29.23,normal
-27.88,normal
-26.28,normal
-24.5,normal
-22.75,normal
-21.32,normal
-20.56,normal
-20.71,normal
-21.93,normal
-24.24,normal
-27.56,normal
-31.71,normal
-36.35,normal
-41.0,normal
-45.03,normal
-47.79,normal
-48.81,normal
-47.93,normal
-45.37,normal
-41.6,normal
-37.18,normal
-32.54,normal
-27.79,normal
-22.82,normal
-17.32,normal
-10.97,normal
-3.56,normal
-9.19,normal
-22.47,normal
-36.89,normal
-52.46,normal
-68.59,normal
-84.03,normal
-97.1,normal
-106.29,normal
-110.99,normal
-111.68,normal
-109.71,normal
-106.62,normal
-103.37,normal
-100.07,normal
-96.09,normal
-90.58,normal
-83.05,normal
-73.53,normal
-62.58,normal
-50.93,normal
-39.26,normal
-28.07,normal
-17.77,normal
-8.78,normal
-1.6,normal
-3.0,normal
-8.55,normal
-13.69,normal
-17.3,normal
-18.59,normal
-17.28,normal
-13.64,normal
-8.27,normal
-1.9,normal
-0.56,normal
-5.22,normal
-11.74,normal
-19.56,normal
-28.17,normal
-37.2,normal
-46.37,normal
-55.37,normal
-63.7,normal
-70.73,normal
-75.81,normal
-78.52,normal
-78.72,normal
-76.55,normal
-72.2,normal
-65.77,normal
-57.23,normal
-46.55,normal
-33.86,normal
-19.61,normal
-4.59,normal
-6.98,normal
-14.77,normal
-21.13,normal
-26.06,normal
-29.71,normal
-32.3,normal
-34.04,normal
-35.08,normal
-35.51,normal
-35.34,normal
-34.55,normal
-33.13,normal
-31.08,normal
-28.47,normal
-25.41,normal
-22.07,normal
-18.6,normal
-15.11,normal
-11.64,normal
-8.2,normal
-4.82,normal
-1.54,normal
-0.84,normal
-3.55,normal
-5.04,normal
-4.89,normal
-3.09,normal
0.11,normal
-33.64,normal
-109.58,normal
-184.41,normal
-256.38,normal
-325.52,normal
-391.49,normal
-453.46,normal
-510.51,normal
-561.56,normal
-605.96,normal
-642.32,normal
-671.11,normal
-678.89,normal
-655.39,normal
-596.65,normal
-509.15,normal
-408.14,normal
-310.25,normal
-236.01,normal
-187.36,normal
-162.24,normal
-157.71,normal
-172.32,normal
-203.23,normal
-241.97,normal
-278.09,normal
-300.25,normal
-299.95,normal
-273.27,normal
-224.56,normal
-162.66,normal
-98.65,normal
-41.01,normal
-4.42,normal
-15.33,normal
-25.44,normal
-34.43,normal
-42.15,normal
-48.69,normal
-54.42,normal
-59.73,normal
-64.91,normal
-69.74,normal
-73.47,normal
-74.84,normal
-72.4,normal
-65.05,normal
-52.48,normal
-35.51,normal
-15.9,normal
-3.0,normal
-9.13,normal
-15.25,normal
-21.39,normal
-27.66,normal
-34.13,normal
-40.83,normal
-47.75,normal
-54.92,normal
-62.33,normal
-69.9,normal
-77.39,normal
-84.35,normal
-90.31,normal
-94.85,normal
-97.83,normal
-99.46,normal
-100.33,normal
-101.14,normal
-102.53,normal
-104.86,normal
-107.93,normal
-111.09,normal
-113.26,normal
-113.13,normal
-109.47,normal
-101.39,normal
-88.64,normal
-71.77,normal
-52.08,normal
-31.36,normal
-11.53,normal
-0.48,normal
-2.85,normal
-5.38,normal
-8.05,normal
-10.71,normal
-13.18,normal
-15.31,normal
-17.09,normal
-18.75,normal
-20.72,normal
-23.46,normal
-27.22,normal
-31.87,normal
-36.77,normal
-40.91,normal
-43.09,normal
-42.31,normal
-38.01,normal
-30.23,normal
-19.64,normal
-7.32,normal
-30.06,normal
-63.98,normal
-96.59,normal
-126.38,normal
-152.45,normal
-174.37,normal
-191.83,normal
-204.59,normal
-212.55,normal
-216.0,normal
-215.62,normal
-212.37,normal
-207.15,normal
-200.44,normal
-192.34,normal
-182.79,normal
-171.99,normal
-160.68,normal
-150.0,normal
-141.08,normal
-134.54,normal
-130.18,normal
-127.02,normal
-123.78,normal
-119.38,normal
-113.32,normal
-105.79,normal
-97.4,normal
-88.76,normal
-80.23,normal
-71.72,normal
-62.88,normal
-53.32,normal
-42.82,normal
-31.5,normal
-19.79,normal
-8.36,normal
-0.22,normal
-3.67,normal
-7.59,normal
-11.65,normal
-15.41,normal
-18.58,normal
-21.15,normal
-23.41,normal
-25.71,normal
-28.34,normal
-31.32,normal
-34.35,normal
-36.97,normal
-38.72,normal
-39.34,normal
-38.77,normal
-37.15,normal
-34.59,normal
-31.1,normal
-26.67,normal
-21.25,normal
-14.89,normal
-7.7,normal
0.22,normal
0.42,normal
-27.23,normal
-54.23,normal
-78.83,normal
-99.76,normal
-116.14,normal
-127.16,normal
-132.09,normal
-130.37,normal
-122.1,normal
-108.19,normal
-90.36,normal
-70.83,normal
-51.77,normal
-34.87,normal
-21.07,normal
-10.54,normal
-2.77,normal
-3.95,normal
-8.52,normal
-12.28,normal
-14.43,normal
-14.49,normal
-12.35,normal
-8.24,normal
-2.67,normal
-2.75,normal
-6.49,normal
-10.5,normal
-14.86,normal
-19.18,normal
-22.67,normal
-24.45,normal
-23.89,normal
-20.84,normal
-15.64,normal
-8.98,normal
-1.63,normal
-2.64,normal
-19.72,normal
-35.69,normal
-49.19,normal
-59.31,normal
-65.73,normal
-68.83,normal
-69.42,normal
-68.43,normal
-66.45,normal
-63.62,normal
-59.72,normal
-54.6,normal
-48.53,normal
-42.29,normal
-36.8,normal
-32.63,normal
-29.69,normal
-27.31,normal
-24.68,normal
-21.42,normal
-17.86,normal
-14.85,normal
-13.35,normal
-13.83,normal
-16.1,normal
-19.33,normal
-22.46,normal
-24.54,normal
-25.02,normal
-23.81,normal
-21.21,normal
-17.69,normal
-13.86,normal
-10.33,normal
-7.68,normal
-6.39,normal
-6.68,normal
-8.53,normal
-11.55,normal
-15.04,normal
-18.12,normal
-19.85,normal
-19.56,normal
-16.94,normal
-12.15,normal
-5.8,normal
-0.5,normal
-4.47,normal
-6.37,normal
-6.3,normal
-4.9,normal
-3.07,normal
-1.72,normal
-1.47,normal
-2.49,normal
-4.58,normal
-7.28,normal
-10.15,normal
-12.81,normal
-15.0,normal
-16.53,normal
-17.27,normal
-17.14,normal
-16.16,normal
-14.39,normal
-11.97,normal
-9.02,normal
-5.65,normal
-1.95,normal
-3.29,normal
-7.5,normal
-10.85,normal
-13.51,normal
-16.05,normal
-19.06,normal
-22.96,normal
-27.75,normal
-33.13,normal
-38.74,normal
-44.42,normal
-50.25,normal
-56.25,normal
-62.09,normal
-66.89,normal
-69.54,normal
-69.18,normal
-65.68,normal
-59.76,normal
-52.59,normal
-45.15,normal
-37.78,normal
-30.17,normal
-21.73,normal
-12.1,normal
-1.45,normal
-7.73,normal
-19.54,normal
-27.36,normal
-31.98,normal
-35.02,normal
-38.01,normal
-41.49,normal
-45.08,normal
-47.87,normal
-49.35,normal
-49.83,normal
-50.37,normal
-52.16,normal
-55.8,normal
-60.9,normal
-66.25,normal
-70.24,normal
-71.53,normal
-69.45,normal
-64.05,normal
-55.94,normal
-45.97,normal
-34.91,normal
-23.34,normal
-11.63,normal
-0.09,normal
-1.47,normal
-4.67,normal
-2.39,normal
-1.2,normal
-13.88,normal
-27.21,normal
-41.15,normal
-56.16,normal
-72.94,normal
-92.67,normal
-117.27,normal
-149.62,normal
-192.82,normal
-248.46,normal
-314.36,normal
-383.39,normal
-444.4,normal
-485.51,normal
-498.4,normal
-481.41,normal
-439.69,normal
-382.54,normal
-319.2,normal
-255.48,normal
-192.88,normal
-129.94,normal
-64.62,normal
-37.98,normal
-80.91,normal
-123.47,normal
-167.64,normal
-214.75,normal
-264.04,normal
-311.69,normal
-351.02,normal
-374.21,normal
-375.09,normal
-351.9,normal
-308.66,normal
-253.78,normal
-197.07,normal
-146.35,normal
-105.44,normal
-73.97,normal
-49.01,normal
-26.89,normal
-5.14,normal
-38.33,normal
-80.29,normal
-118.24,normal
-152.92,normal
-186.69,normal
-224.41,normal
-268.59,normal
-318.27,normal
-368.81,normal
-413.6,normal
-447.27,normal
-467.77,normal
-475.89,normal
-476.95,normal
-481.06,normal
-495.93,normal
-524.36,normal
-563.46,normal
-606.53,normal
-646.77,normal
-679.53,normal
-701.4,normal
-686.18,normal
-617.01,normal
-489.95,normal
-319.39,normal
-132.45,normal
-48.57,normal
-99.35,normal
-143.82,normal
-180.12,normal
-205.38,normal
-217.86,normal
-217.19,normal
-202.84,normal
-175.33,normal
-137.19,normal
-92.42,normal
-45.94,normal
-0.67,normal
-40.12,normal
-97.77,normal
-172.29,normal
-261.72,normal
-355.08,normal
-439.96,normal
-506.76,normal
-549.59,normal
-568.42,normal
-568.69,normal
-544.94,normal
-498.44,normal
-454.68,normal
-422.39,normal
-395.02,normal
-369.33,normal
-344.26,normal
-320.67,normal
-299.97,normal
-282.55,normal
-269.38,normal
-259.59,normal
-248.08,normal
-232.32,normal
-213.65,normal
-194.42,normal
-176.9,normal
-162.3,normal
-150.44,normal
-141.59,normal
-135.0,normal
-126.81,normal
-115.15,normal
-100.92,normal
-85.62,normal
-70.66,normal
-56.9,normal
-44.37,normal
-33.59,normal
-24.48,normal
-15.02,normal
-4.35,normal
-2.13,normal
-9.99,normal
-17.93,normal
-25.01,normal
-30.68,normal
-35.01,normal
-38.56,normal
-42.1,normal
-46.13,normal
-50.69,normal
-55.36,normal
-59.53,normal
-62.66,normal
-64.43,normal
-64.76,normal
-63.68,normal
-61.22,normal
-57.4,normal
-52.27,normal
-46.03,normal
-39.06,normal
-31.96,normal
-25.38,normal
-19.89,normal
-15.77,normal
-12.9,normal
-10.87,normal
-9.17,normal
-7.42,normal
-5.62,normal
-4.1,normal
-3.42,normal
-4.1,normal
-6.38,normal
-10.11,normal
-14.7,normal
-19.32,normal
-23.03,normal
-25.13,normal
-25.35,normal
-23.92,normal
-21.41,normal
-18.48,normal
-15.58,normal
-12.86,normal
-10.23,normal
-7.63,normal
-5.17,normal
-3.12,normal
-1.85,normal
-1.59,normal
-2.33,normal
-3.83,normal
-5.73,normal
-7.67,normal
-9.44,normal
-10.93,normal
-12.19,normal
-13.29,normal
-14.32,normal
-15.26,normal
-16.0,normal
-16.31,normal
-15.97,normal
-14.88,normal
-13.17,normal
-11.24,normal
-9.81,normal
-9.77,normal
-11.96,normal
-16.82,normal
-24.09,normal
-32.68,normal
-40.88,normal
-46.78,normal
-48.99,normal
-47.04,normal
-41.56,normal
-33.89,normal
-25.44,normal
-17.12,normal
-9.03,normal
-0.71,normal
-23.46,normal
-54.99,normal
-85.82,normal
-110.22,normal
-123.21,normal
-122.44,normal
-109.07,normal
-87.3,normal
-62.59,normal
-39.86,normal
-22.22,normal
-10.79,normal
-5.4,normal
-5.37,normal
-9.95,normal
-18.41,normal
-29.77,normal
-42.55,normal
-54.77,normal
-64.17,normal
-68.69,normal
-67.19,normal
-60.18,normal
-49.82,normal
-39.33,normal
-32.01,normal
-29.85,normal
-33.02,normal
-39.74,normal
-47.17,normal
-52.54,normal
-54.14,normal
-51.83,normal
-46.76,normal
-40.83,normal
-36.05,normal
-34.18,normal
-36.52,normal
-44.01,normal
-57.46,normal
-77.66,normal
-105.27,normal
-140.24,normal
-180.96,normal
-223.57,normal
-262.01,normal
-289.02,normal
-297.85,normal
-284.05,normal
-246.41,normal
-187.21,normal
-111.71,normal
-27.45,normal
-36.47,normal
-85.13,normal
-135.04,normal
-183.67,normal
-229.14,normal
-270.89,normal
-310.24,normal
-350.34,normal
-395.55,normal
-450.3,normal
-517.41,normal
-596.35,normal
-682.12,normal
-765.46,normal
-834.77,normal
-879.51,normal
-893.68,normal
-877.64,normal
-837.45,normal
-781.76,normal
-718.11,normal
-650.42,normal
-579.16,normal
-503.5,normal
-424.04,normal
-343.94,normal
-268.12,normal
-200.72,normal
-142.92,normal
-92.34,normal
-44.23,normal
-74.05,normal
-158.5,normal
-217.56,normal
-248.39,normal
-252.36,normal
-232.44,normal
-191.34,normal
-131.69,normal
-58.33,normal
-33.37,normal
-65.43,normal
-73.34,normal
-59.81,normal
-31.74,normal
-7.8,normal
-29.38,normal
-36.79,normal
-27.81,normal
-5.82,normal
-20.84,normal
-45.9,normal
-62.01,normal
-64.81,normal
-51.18,normal
-19.85,normal
-3.09,normal
-57.66,normal
-115.98,normal
-182.23,normal
-257.5,normal
-337.6,normal
-413.15,normal
-472.27,normal
-504.89,normal
-506.28,normal
-478.26,normal
-427.63,normal
-363.19,normal
-293.11,normal
-224.5,normal
-164.28,normal
-119.92,normal
-98.37,normal
-102.9,normal
-130.07,normal
-169.14,normal
-205.42,normal
-226.09,normal
-225.19,normal
-204.74,normal
-171.84,normal
-134.02,normal
-95.64,normal
-57.75,normal
-20.74,normal
-2.41,normal
-6.45,normal
-8.18,normal
-8.64,normal
-6.73,normal
-1.37,normal
-10.31,normal
-23.47,normal
-34.28,normal
-44.95,normal
-57.86,normal
-74.62,normal
-95.67,normal
-119.96,normal
-145.18,normal
-168.23,normal
-186.22,normal
-197.46,normal
-202.18,normal
-202.57,normal
-202.16,normal
-204.82,normal
-213.68,normal
-230.31,normal
-254.15,normal
-282.33,normal
-310.12,normal
-332.07,normal
-343.52,normal
-342.02,normal
-328.0,normal
-304.11,normal
-273.73,normal
-239.46,normal
-202.38,normal
-162.7,normal
-120.95,normal
-78.85,normal
-39.11,normal
-4.24,normal
-9.67,normal
-39.2,normal
-67.55,normal
-86.64,normal
-89.79,normal
-73.76,normal
-39.53,normal
-32.91,normal
-56.28,normal
-54.66,normal
-30.99,normal
-14.18,normal
-30.11,normal
-47.28,normal
-64.98,normal
-81.28,normal
-94.2,normal
-102.88,normal
-108.09,normal
-111.67,normal
-115.31,normal
-119.53,normal
-123.45,normal
-125.69,normal
-125.48,normal
-123.55,normal
-122.18,normal
-124.36,normal
-132.81,normal
-149.45,normal
-175.23,normal
-210.19,normal
-253.0,normal
-300.22,normal
-345.85,normal
-381.96,normal
-400.77,normal
-397.51,normal
-372.86,normal
-333.31,normal
-289.23,normal
-251.28,normal
-226.6,normal
-217.1,normal
-219.9,normal
-229.87,normal
-242.33,normal
-254.81,normal
-266.6,normal
-277.3,normal
-285.71,normal
-290.28,normal
-290.77,normal
-289.74,normal
-292.49,normal
-305.05,normal
-330.57,normal
-366.77,normal
-405.87,normal
-437.59,normal
-453.36,normal
-449.81,normal
-429.53,normal
-399.09,normal
-365.6,normal
-333.83,normal
-305.32,normal
-279.27,normal
-254.24,normal
-229.53,normal
-205.6,normal
-183.62,normal
-164.63,normal
-148.97,normal
-135.92,normal
-124.15,normal
-112.45,normal
-100.29,normal
-87.92,normal
-76.31,normal
-66.48,normal
-58.82,normal
-52.7,normal
-46.51,normal
-38.09,normal
-25.52,normal
-7.69,normal
-10.9,normal
-22.02,normal
-34.01,normal
-50.27,normal
-72.16,normal
-98.37,normal
-125.75,normal
-151.09,normal
-172.72,normal
-190.98,normal
-207.39,normal
-223.12,normal
-237.65,normal
-248.85,normal
-254.1,normal
-252.03,normal
-243.57,normal
-231.74,normal
-220.27,normal
-211.8,normal
-206.78,normal
-203.5,normal
-199.25,normal
-191.7,normal
-179.85,normal
-163.92,normal
-144.73,normal
-123.07,normal
-99.59,normal
-75.26,normal
-51.92,normal
-32.24,normal
-18.95,normal
-13.51,normal
-15.0,normal
-19.97,normal
-23.46,normal
-20.77,normal
-9.44,normal
-34.67,normal
-66.1,normal
-92.05,normal
-115.0,normal
-138.75,normal
-166.62,normal
-199.76,normal
-236.45,normal
-272.5,normal
-302.73,normal
-322.61,normal
-329.49,normal
-322.91,normal
-304.23,normal
-275.86,normal
-240.77,normal
-202.19,normal
-163.57,normal
-128.3,normal
-99.14,normal
-77.65,normal
-63.78,normal
-56.13,normal
-52.76,normal
-51.99,normal
-52.81,normal
-54.96,normal
-58.43,normal
-63.04,normal
-68.27,normal
-73.32,normal
-77.33,normal
-79.51,normal
-79.07,normal
-75.26,normal
-67.46,normal
-55.39,normal
-39.47,normal
-20.97,normal
-1.73,normal
-6.26,normal
-17.82,normal
-29.32,normal
-39.03,normal
-44.95,normal
-45.56,normal
-40.49,normal
-30.74,normal
-18.3,normal
-5.46,normal
-31.55,normal
-118.5,normal
-212.47,normal
-308.71,normal
-401.75,normal
-485.36,normal
-553.14,normal
-599.78,normal
-622.55,normal
-621.96,normal
-601.34,normal
-565.36,normal
-518.56,normal
-464.41,normal
-405.36,normal
-343.15,normal
-279.23,normal
-214.55,normal
-149.21,normal
-82.25,normal
-12.27,normal
-21.51,normal
-64.17,normal
-99.92,normal
-127.77,normal
-148.7,normal
-165.57,normal
-182.13,normal
-201.11,normal
-222.47,normal
-242.85,normal
-256.6,normal
-257.88,normal
-242.97,normal
-211.74,normal
-167.59,normal
-116.37,normal
-64.57,normal
-17.89,normal
-24.97,normal
-60.24,normal
-93.74,normal
-123.81,normal
-148.98,normal
-168.38,normal
-181.72,normal
-189.29,normal
-191.7,normal
-189.66,normal
-183.9,normal
-175.15,normal
-164.29,normal
-152.4,normal
-140.75,normal
-130.6,normal
-122.87,normal
-118.02,normal
-115.95,normal
-116.34,normal
-118.98,normal
-124.02,normal
-131.77,normal
-142.18,normal
-154.23,normal
-165.75,normal
-174.08,normal
-177.29,normal
-175.35,normal
-170.37,normal
-165.6,normal
-163.68,normal
-164.86,normal
-166.59,normal
-164.56,normal
-154.93,normal
-136.23,normal
-110.14,normal
-80.49,normal
-51.3,normal
-24.99,normal
-1.79,normal
-19.13,normal
-73.8,normal
-132.02,normal
-189.15,normal
-240.35,normal
-281.45,normal
-309.62,normal
-323.72,normal
-324.36,normal
-313.51,normal
-293.84,normal
-268.09,normal
-238.37,normal
-205.82,normal
-170.72,normal
-133.03,normal
-93.0,normal
-51.79,normal
-11.44,normal
-15.21,normal
-32.64,normal
-50.04,normal
-66.42,normal
-81.01,normal
-93.35,normal
-103.22,normal
-110.61,normal
-115.42,normal
-117.53,normal
-116.73,normal
-112.78,normal
-105.5,normal
-94.8,normal
-80.72,normal
-63.33,normal
-42.76,normal
-19.09,normal
-8.88,normal
-44.55,normal
-80.65,normal
-118.49,normal
-157.57,normal
-196.02,normal
-231.72,normal
-263.76,normal
-292.95,normal
-321.55,normal
-352.42,normal
-388.29,normal
-431.23,normal
-481.98,normal
-539.31,normal
-599.14,normal
-654.49,normal
-696.61,normal
-717.4,normal
-712.08,normal
-680.95,normal
-629.13,normal
-564.6,normal
-495.46,normal
-427.67,normal
-364.37,normal
-306.42,normal
-253.72,normal
-205.99,normal
