A,label
-20.85,normal
-11.95,normal
-4.78,normal
-2.28,normal
-6.45,normal
-17.68,normal
-34.68,normal
-54.69,normal
-74.35,normal
-90.66,normal
-101.87,normal
-108.14,normal
-111.44,normal
-114.83,normal
-121.23,normal
-132.17,normal
-147.21,normal
-164.12,normal
-179.85,normal
-191.63,normal
-197.9,normal
-198.37,normal
-193.81,normal
-185.29,normal
-173.79,normal
-159.98,normal
-144.31,normal
-127.14,normal
-108.97,normal
-90.4,normal
-72.08,normal
-54.53,normal
-37.86,normal
-21.69,normal
-5.15,normal
-28.55,normal
-52.09,normal
-69.25,normal
-80.55,normal
-87.38,normal
-91.28,normal
-93.4,normal
-94.34,normal
-94.26,normal
-93.08,normal
-90.71,normal
-87.14,normal
-82.41,normal
-76.61,normal
-69.88,normal
-62.41,normal
-54.47,normal
-46.44,normal
-38.76,normal
-31.85,normal
-26.0,normal
-21.27,normal
-17.39,normal
-13.79,normal
-9.52,normal
-3.35,normal
-45.38,normal
-93.14,normal
-137.26,normal
-177.88,normal
-216.54,normal
-255.53,normal
-297.37,normal
-344.38,normal
-398.07,normal
-458.16,normal
-521.46,normal
-581.58,normal
-630.08,normal
-658.86,normal
-663.14,normal
-643.17,normal
-603.95,normal
-552.9,normal
-496.93,normal
-440.31,normal
-384.51,normal
-329.63,normal
-276.14,normal
-225.71,normal
-180.58,normal
-142.14,normal
-109.55,normal
-79.62,normal
-47.79,normal
-9.76,normal
-72.63,normal
-152.79,normal
-210.9,normal
-240.86,normal
-243.14,normal
-223.38,normal
-189.78,normal
-150.37,normal
-111.19,normal
-75.85,normal
-45.94,normal
-21.79,normal
-3.0,normal
-15.37,normal
-51.4,normal
-59.6,normal
-35.11,normal
-34.58,normal
-80.29,normal
-127.86,normal
-172.75,normal
-210.35,normal
-237.16,normal
-251.8,normal
-255.48,normal
-251.37,normal
-243.59,normal
-235.78,normal
-230.18,normal
-227.64,normal
-228.14,normal
-231.46,normal
-237.38,normal
-245.27,normal
-253.37,normal
-258.89,normal
-258.63,normal
-250.25,normal
-233.73,normal
-211.55,normal
-187.58,normal
-165.44,normal
-147.11,normal
-132.56,normal
-120.54,normal
-109.38,normal
-97.23,normal
-82.56,normal
-64.09,normal
-40.99,normal
-13.5,normal
-4.82,normal
-41.98,normal
-83.14,normal
-125.52,normal
-164.31,normal
-194.67,normal
-213.73,normal
-221.84,normal
-222.74,normal
-221.29,normal
-223.98,normal
-235.59,normal
-256.82,normal
-283.35,normal
-306.54,normal
-315.89,normal
-302.53,normal
-262.52,normal
-197.88,normal
-117.26,normal
-35.24,normal
-5.02,normal
-57.71,normal
-99.03,normal
-120.08,normal
-120.03,normal
-104.47,normal
-81.47,normal
-57.6,normal
-35.94,normal
-16.48,normal
-12.13,normal
-37.2,normal
-54.55,normal
-66.53,normal
-76.84,normal
-88.92,normal
-104.14,normal
-121.14,normal
-136.71,normal
-147.38,normal
-151.23,normal
-148.72,normal
-142.02,normal
-133.88,normal
-126.37,normal
-120.32,normal
-115.42,normal
-110.67,normal
-104.74,normal
-96.38,normal
-84.72,normal
-69.81,normal
-52.97,normal
-36.85,normal
-24.9,normal
-20.25,normal
-24.51,normal
-37.13,normal
-55.59,normal
-76.36,normal
-96.13,normal
-112.68,normal
-125.18,normal
-133.76,normal
-139.04,normal
-141.58,normal
-141.68,normal
-139.12,normal
-133.07,normal
-122.03,normal
-104.15,normal
-77.95,normal
-43.19,normal
-1.6,normal
-3.37,normal
-25.22,normal
-45.22,normal
-61.79,normal
-74.1,normal
-82.26,normal
-87.09,normal
-89.56,normal
-90.11,normal
-88.22,normal
-82.69,normal
-72.26,normal
-56.45,normal
-36.06,normal
-13.15,normal
-1.85,normal
-32.51,normal
-63.77,normal
-89.63,normal
-105.73,normal
-110.29,normal
-104.07,normal
-89.41,normal
-69.29,normal
-46.79,normal
-25.13,normal
-7.67,normal
-3.08,normal
-15.82,normal
-30.27,normal
-42.79,normal
-51.43,normal
-56.56,normal
-60.23,normal
-65.01,normal
-72.79,normal
-84.11,normal
-98.55,normal
-115.08,normal
-132.65,normal
-150.33,normal
-167.38,normal
-183.14,normal
-197.03,normal
-208.55,normal
-217.27,normal
-223.03,normal
-225.76,normal
-225.39,normal
-221.83,normal
-215.49,normal
-207.27,normal
-198.51,normal
-190.68,normal
-184.37,normal
-179.77,normal
-176.39,normal
-173.11,normal
-168.72,normal
-162.76,normal
-155.19,normal
-146.14,normal
-135.47,normal
-121.67,normal
-104.05,normal
-83.04,normal
-60.05,normal
-37.24,normal
-17.15,normal
-0.91,normal
-10.49,normal
-51.18,normal
-94.29,normal
-139.22,normal
-175.45,normal
-192.02,normal
-180.69,normal
-140.87,normal
-93.19,normal
-49.74,normal
-16.9,normal
-26.45,normal
-70.05,normal
-124.44,normal
-181.38,normal
-229.87,normal
-258.71,normal
-260.8,normal
-236.12,normal
-191.49,normal
-137.76,normal
-85.2,normal
-38.0,normal
-27.24,normal
-65.49,normal
-97.09,normal
-122.58,normal
-141.36,normal
-151.63,normal
-151.7,normal
-141.6,normal
-124.03,normal
-103.99,normal
-87.06,normal
-77.44,normal
-76.48,normal
-82.51,normal
-91.76,normal
-100.23,normal
-105.42,normal
-107.4,normal
-108.49,normal
-111.81,normal
-119.26,normal
-130.27,normal
-141.96,normal
-150.81,normal
-154.68,normal
-153.9,normal
-150.86,normal
-148.25,normal
-147.42,normal
-147.73,normal
-147.35,normal
-144.7,normal
-139.69,normal
-133.63,normal
-128.23,normal
-124.24,normal
-120.82,normal
-115.84,normal
-106.99,normal
-92.97,normal
-74.15,normal
-52.46,normal
-30.72,normal
-11.67,normal
-16.16,normal
-39.35,normal
-63.8,normal
-87.46,normal
-109.12,normal
-128.42,normal
-145.29,normal
-159.04,normal
-168.28,normal
-171.62,normal
-168.87,normal
-161.7,normal
-153.18,normal
-146.34,normal
-142.63,normal
-141.21,normal
-139.67,normal
-135.58,normal
-128.14,normal
-118.9,normal
-111.14,normal
-108.36,normal
-112.6,normal
-123.41,normal
-137.9,normal
-151.82,normal
-161.06,normal
-163.28,normal
-158.51,normal
-149.01,normal
-137.99,normal
-128.27,normal
-121.07,normal
-115.68,normal
-109.92,normal
-101.42,normal
-89.04,normal
-73.71,normal
-58.34,normal
-46.34,normal
-39.82,normal
-38.18,normal
-37.94,normal
-34.18,normal
-22.6,normal
-1.41,normal
-11.97,normal
-39.31,normal
-62.41,normal
-79.67,normal
-90.67,normal
-96.0,normal
-96.84,normal
-94.43,normal
-89.7,normal
-83.11,normal
-74.73,normal
-64.44,normal
-52.2,normal
-38.19,normal
-22.94,normal
-7.34,normal
-0.81,normal
-3.7,normal
-4.97,normal
-4.18,normal
-1.38,normal
-5.96,normal
-24.94,normal
-46.53,normal
-69.39,normal
-91.1,normal
-108.97,normal
-120.96,normal
-125.69,normal
-124.38,normal
-118.38,normal
-109.19,normal
-97.83,normal
-84.74,normal
-70.0,normal
-53.77,normal
-36.52,normal
-18.23,normal
-0.26,normal
-20.18,normal
-33.34,normal
-34.05,normal
-25.02,normal
-10.73,normal
-12.82,normal
-30.4,normal
-45.44,normal
-54.97,normal
-58.02,normal
-55.83,normal
-51.06,normal
-46.11,normal
-43.6,normal
-44.23,normal
-47.36,normal
-51.45,normal
-54.85,normal
-56.54,normal
-56.69,normal
-56.2,normal
-56.44,normal
-58.99,normal
-64.17,normal
-71.33,normal
-79.34,normal
-87.33,normal
-95.02,normal
-102.48,normal
-109.55,normal
-115.32,normal
-118.48,normal
-117.72,normal
-113.06,normal
-106.47,normal
-101.49,normal
-101.61,normal
-108.48,normal
-120.76,normal
-134.34,normal
-144.0,normal
-145.46,normal
-136.78,normal
-118.4,normal
-92.26,normal
-60.84,normal
-27.14,normal
-0.52,normal
-43.4,normal
-88.71,normal
-123.86,normal
-139.4,normal
-132.21,normal
-105.63,normal
-66.91,normal
-23.69,normal
-5.11,normal
-24.0,normal
-37.12,normal
-43.67,normal
-44.09,normal
-39.87,normal
-32.96,normal
-25.18,normal
-17.96,normal
-12.51,normal
-9.99,normal
-11.58,normal
-18.12,normal
-29.9,normal
-46.65,normal
-67.87,normal
-93.11,normal
-121.93,normal
-153.39,normal
-185.35,normal
-214.31,normal
-236.0,normal
-246.68,normal
-244.42,normal
-229.67,normal
-204.8,normal
-173.12,normal
-137.97,normal
-102.25,normal
-68.4,normal
-38.48,normal
-13.89,normal
-0.38,normal
-17.25,normal
-27.98,normal
-30.42,normal
-23.73,normal
-8.63,normal
-7.37,normal
-19.67,normal
-33.41,normal
-45.38,normal
-53.56,normal
-57.84,normal
-59.51,normal
-60.18,normal
-60.82,normal
-61.54,normal
-61.8,normal
-61.14,normal
-59.49,normal
-57.22,normal
-54.76,normal
-52.29,normal
-49.55,normal
-45.83,normal
-40.35,normal
-32.46,normal
-22.0,normal
-9.43,normal
-15.18,normal
-52.75,normal
-84.77,normal
-109.92,normal
-127.86,normal
-139.12,normal
-144.79,normal
-145.9,normal
-143.07,normal
-136.34,normal
-125.48,normal
-110.46,normal
-91.83,normal
-70.96,normal
-49.87,normal
-30.94,normal
-16.34,normal
-7.63,normal
-5.38,normal
-8.94,normal
-16.59,normal
-25.88,normal
-34.16,normal
-39.12,normal
-39.27,normal
-34.14,normal
-24.29,normal
-11.24,normal
-3.01,normal
-9.19,normal
-15.69,normal
-21.82,normal
-27.09,normal
-31.29,normal
-34.45,normal
-36.79,normal
-38.58,normal
-40.13,normal
-41.73,normal
-43.63,normal
-46.03,normal
-48.99,normal
-52.47,normal
-56.27,normal
-60.14,normal
-63.87,normal
-67.35,normal
-70.57,normal
-73.57,normal
-76.32,normal
-78.67,normal
-80.29,normal
-80.73,normal
-79.62,normal
-76.78,normal
-72.29,normal
-66.43,normal
-59.59,normal
-52.06,normal
-44.03,normal
-35.64,normal
-27.07,normal
-18.67,normal
-10.83,normal
-3.97,normal
-1.14,normal
-2.76,normal
-4.38,normal
-6.02,normal
-7.66,normal
-9.21,normal
-10.58,normal
-11.73,normal
-12.67,normal
-13.42,normal
-14.04,normal
-14.56,normal
-15.07,normal
-15.61,normal
-16.29,normal
-17.18,normal
-18.42,normal
-20.11,normal
-22.34,normal
-25.07,normal
-28.13,normal
-31.17,normal
-33.75,normal
-35.37,normal
-35.62,normal
-34.31,normal
-31.49,normal
-27.4,normal
-22.43,normal
-16.96,normal
-11.28,normal
-5.6,normal
-0.08,normal
-0.33,normal
-3.46,normal
-6.43,normal
-9.17,normal
-11.76,normal
-14.37,normal
-17.22,normal
-20.47,normal
-24.24,normal
-28.56,normal
-33.24,normal
-37.87,normal
-41.81,normal
-44.4,normal
-45.08,normal
-43.69,normal
-40.39,normal
-35.62,normal
-29.84,normal
-23.44,normal
-16.65,normal
-9.66,normal
-2.66,normal
-0.13,normal
-4.21,normal
-8.22,normal
-12.26,normal
-16.47,normal
-20.95,normal
-25.75,normal
-30.76,normal
-35.77,normal
-40.43,normal
-44.32,normal
-46.94,normal
-47.87,normal
-46.83,normal
-43.79,normal
-38.97,normal
-32.71,normal
-25.39,normal
-17.31,normal
-8.75,normal
0.02,normal
-1.68,normal
-7.66,normal
-13.89,normal
-20.3,normal
-26.87,normal
-33.56,normal
-40.25,normal
-46.68,normal
-52.44,normal
-57.05,normal
-60.06,normal
-61.1,normal
-60.01,normal
-56.76,normal
-51.46,normal
-44.28,normal
-35.5,normal
-25.47,normal
-14.67,normal
-3.7,normal
-1.52,normal
-4.76,normal
-8.04,normal
-11.4,normal
-14.95,normal
-18.79,normal
-22.96,normal
-27.5,normal
-32.29,normal
-37.21,normal
-42.09,normal
-46.76,normal
-50.96,normal
-54.4,normal
-56.68,normal
-57.42,normal
-56.3,normal
-53.12,normal
-47.83,normal
-40.58,normal
-31.66,normal
-21.51,normal
-10.68,normal
0.21,normal
-2.98,normal
-10.28,normal
-19.2,normal
-29.62,normal
-41.06,normal
-52.62,normal
-63.18,normal
-71.55,normal
-76.67,normal
-77.92,normal
-75.21,normal
-69.07,normal
-60.52,normal
-50.81,normal
-41.14,normal
-32.45,normal
-25.31,normal
-19.96,normal
-16.33,normal
-14.1,normal
-12.73,normal
-11.53,normal
-9.8,normal
-6.92,normal
-2.5,normal
-1.6,normal
-4.25,normal
-6.6,normal
-8.64,normal
-10.48,normal
-12.3,normal
-14.26,normal
-16.5,normal
-19.09,normal
-22.0,normal
-25.1,normal
-28.13,normal
-30.63,normal
-32.12,normal
-32.12,normal
-30.36,normal
-26.8,normal
-21.65,normal
-15.33,normal
-8.32,normal
-1.06,normal
-1.6,normal
-33.26,normal
-61.71,normal
-84.42,normal
-100.15,normal
-108.98,normal
-111.97,normal
-110.6,normal
-106.3,normal
-100.31,normal
-93.61,normal
-87.05,normal
-81.18,normal
-76.24,normal
-71.93,normal
-67.6,normal
-62.5,normal
-56.19,normal
-48.82,normal
-41.15,normal
-34.28,normal
-29.26,normal
-26.8,normal
-27.18,normal
-30.35,normal
-35.99,normal
-43.61,normal
-52.5,normal
-61.83,normal
-70.77,normal
-78.71,normal
-85.4,normal
-90.86,normal
-95.24,normal
-98.6,normal
-100.82,normal
-101.69,normal
-101.01,normal
-98.66,normal
-94.71,normal
-89.34,normal
-82.87,normal
-75.73,normal
-68.57,normal
-62.14,normal
-57.14,normal
-54.05,normal
-52.87,normal
-53.18,normal
-54.3,normal
-55.57,normal
-56.67,normal
-57.63,normal
-58.68,normal
-60.05,normal
-61.74,normal
-63.57,normal
-65.26,normal
-66.54,normal
-67.27,normal
-67.35,normal
-66.74,normal
-65.44,normal
-63.59,normal
-61.63,normal
-60.2,normal
-60.01,normal
-61.53,normal
-64.73,normal
-69.07,normal
-73.71,normal
-77.87,normal
-81.15,normal
-83.51,normal
-85.16,normal
-86.28,normal
-86.85,normal
-86.66,normal
-85.54,normal
-83.46,normal
-80.62,normal
-77.33,normal
-73.81,normal
-70.12,normal
-66.25,normal
-62.25,normal
-58.37,normal
-55.04,normal
-52.63,normal
-51.16,normal
-50.25,normal
-49.14,normal
-46.99,normal
-43.23,normal
-37.72,normal
-30.71,normal
-22.73,normal
-14.29,normal
-5.82,normal
-0.27,normal
-1.55,normal
-3.04,normal
-4.76,normal
-6.68,normal
-8.72,normal
-10.77,normal
-12.76,normal
-14.7,normal
-16.67,normal
-18.75,normal
-21.03,normal
-23.53,normal
-26.27,normal
-29.22,normal
-32.27,normal
-35.17,normal
-37.48,normal
-38.61,normal
-37.98,normal
-35.27,normal
-30.57,normal
-24.4,normal
-17.42,normal
-10.26,normal
-3.3,normal
-1.01,normal
-4.02,normal
-7.45,normal
-11.16,normal
-14.87,normal
-18.34,normal
-21.4,normal
-24.0,normal
-26.19,normal
-28.04,normal
-29.65,normal
-31.09,normal
-32.44,normal
-33.78,normal
-35.19,normal
-36.6,normal
-37.75,normal
-38.2,normal
-37.43,normal
-35.03,normal
-30.94,normal
-25.43,normal
-19.01,normal
-12.27,normal
-5.64,normal
-2.54,normal
-5.71,normal
-8.94,normal
-12.75,normal
-17.79,normal
-24.71,normal
-34.01,normal
-45.85,normal
-59.88,normal
-75.27,normal
-90.87,normal
-105.61,normal
-118.81,normal
-130.4,normal
-140.79,normal
-150.48,normal
-159.56,normal
-167.45,normal
-173.0,normal
-174.84,normal
-171.92,normal
-163.92,normal
-151.34,normal
-135.32,normal
-117.2,normal
-98.32,normal
-79.71,normal
-62.19,normal
-46.43,normal
-32.98,normal
-22.2,normal
-14.22,normal
-8.83,normal
-5.46,normal
-3.34,normal
-1.65,normal
0.37,normal
0.41,normal
-11.48,normal
-24.84,normal
-37.13,normal
-46.27,normal
-51.41,normal
-53.26,normal
-53.7,normal
-54.94,normal
-58.44,normal
-64.19,normal
-70.41,normal
-74.03,normal
-71.55,normal
-60.32,normal
-39.68,normal
-11.46,normal
-6.92,normal
-17.48,normal
-27.43,normal
-36.35,normal
-43.62,normal
-48.51,normal
-50.24,normal
-48.26,normal
-42.59,normal
-33.92,normal
-23.54,normal
-12.92,normal
-3.24,normal
-11.37,normal
-19.79,normal
-24.38,normal
-26.76,normal
-28.35,normal
-30.0,normal
-32.06,normal
-34.72,normal
-38.32,normal
-43.3,normal
-49.92,normal
-57.79,normal
-65.83,normal
-72.39,normal
-75.85,normal
-75.13,normal
-70.04,normal
-61.15,normal
-49.52,normal
-36.16,normal
-21.86,normal
-7.14,normal
-5.21,normal
-19.63,normal
-32.17,normal
-40.87,normal
-44.36,normal
-42.47,normal
-36.43,normal
-28.6,normal
-21.59,normal
-17.39,normal
-16.81,normal
-19.61,normal
-25.07,normal
-32.74,normal
-42.82,normal
-55.85,normal
-72.05,normal
-90.68,normal
-109.67,normal
-126.15,normal
-137.23,normal
-140.92,normal
-136.64,normal
-125.28,normal
-108.85,normal
-89.99,normal
-71.42,normal
-55.56,normal
-44.27,normal
-38.51,normal
-38.22,normal
-42.21,normal
-48.35,normal
-53.94,normal
-56.26,normal
-53.0,normal
-42.62,normal
-24.44,normal
-5.21,normal
-23.39,normal
-42.82,normal
-62.63,normal
-82.02,normal
-100.21,normal
-116.45,normal
-129.95,normal
-140.0,normal
-146.14,normal
-148.33,normal
-146.94,normal
-142.72,normal
-136.64,normal
-129.83,normal
-123.51,normal
-118.84,normal
-116.69,normal
-117.38,normal
-120.62,normal
-125.4,normal
-130.32,normal
-133.95,normal
-135.29,normal
-134.02,normal
-130.54,normal
-125.76,normal
-120.72,normal
-116.16,normal
-112.4,normal
-109.15,normal
-105.8,normal
-101.58,normal
-95.88,normal
-88.41,normal
-79.29,normal
-68.96,normal
-57.98,normal
-46.91,normal
-36.12,normal
-25.83,normal
-16.12,normal
-6.97,normal
-1.31,normal
-2.99,normal
-5.04,normal
-8.08,normal
-12.06,normal
-16.42,normal
-20.35,normal
-23.19,normal
-24.75,normal
-25.65,normal
-27.25,normal
-31.28,normal
-39.25,normal
-51.76,normal
-68.27,normal
-87.15,normal
-106.24,normal
-123.43,normal
-137.1,normal
-146.22,normal
-150.28,normal
-149.19,normal
-143.31,normal
-133.55,normal
-121.24,normal
-107.83,normal
-94.39,normal
-81.24,normal
-68.13,normal
-54.75,normal
-41.35,normal
-29.03,normal
-19.44,normal
-13.91,normal
-12.67,normal
-14.54,normal
-17.41,normal
-19.33,normal
-19.4,normal
-18.09,normal
-16.84,normal
-16.99,normal
-19.07,normal
-22.52,normal
-26.17,normal
-29.04,normal
-30.99,normal
-32.79,normal
-35.7,normal
-40.63,normal
-47.64,normal
-55.84,normal
-63.81,normal
-70.29,normal
-74.72,normal
-77.46,normal
-79.45,normal
-81.69,normal
-84.74,normal
-88.54,normal
-92.6,normal
-96.52,normal
-100.25,normal
-104.24,normal
-109.13,normal
-115.3,normal
-122.55,normal
-130.21,normal
-137.41,normal
-143.58,normal
-148.59,normal
-152.65,normal
-156.06,normal
-158.79,normal
-160.48,normal
-160.61,normal
-158.8,normal
-155.17,normal
-150.53,normal
-146.22,normal
-143.78,normal
-144.24,normal
-147.5,normal
-151.97,normal
-154.77,normal
-152.55,normal
-142.68,normal
-124.24,normal
-98.33,normal
-67.74,normal
-36.05,normal
-6.78,normal
-19.38,normal
-39.41,normal
-47.35,normal
-44.0,normal
-31.49,normal
-12.8,normal
-6.21,normal
-37.5,normal
-71.25,normal
-105.91,normal
-139.29,normal
-168.98,normal
-193.03,normal
-210.51,normal
-221.78,normal
-228.22,normal
-231.55,normal
-233.13,normal
-233.44,normal
-232.33,normal
-229.6,normal
-225.61,normal
-221.42,normal
-218.41,normal
-217.58,normal
-219.0,normal
-221.75,normal
-224.4,normal
-225.69,normal
-225.16,normal
-223.31,normal
-221.44,normal
-221.21,normal
-224.11,normal
-230.99,normal
-241.81,normal
-255.6,normal
-270.76,normal
-285.57,normal
-298.63,normal
-309.13,normal
-316.77,normal
-321.42,normal
-322.67,normal
-319.69,normal
-311.34,normal
-296.55,normal
-274.79,normal
-246.39,normal
-212.62,normal
-175.49,normal
-137.31,normal
-100.07,normal
-64.88,normal
-31.47,normal
-0.91,normal
-6.43,normal
-11.31,normal
-15.08,normal
-16.61,normal
-14.84,normal
-9.7,normal
-2.55,normal
-3.26,normal
-4.8,normal
-8.44,normal
-20.02,normal
-32.27,normal
-44.84,normal
-56.43,normal
-65.25,normal
-70.08,normal
-70.98,normal
-69.43,normal
-67.82,normal
-68.32,normal
-71.89,normal
-77.86,normal
-84.34,normal
-89.22,normal
-91.16,normal
-90.19,normal
-87.51,normal
-84.76,normal
-83.1,normal
-82.68,normal
-82.67,normal
-81.75,normal
-78.9,normal
-73.86,normal
-67.24,normal
-60.15,normal
-53.74,normal
-48.76,normal
-45.37,normal
-43.32,normal
-42.17,normal
-41.51,normal
-41.06,normal
-40.61,normal
-39.99,normal
-39.18,normal
-38.41,normal
-38.14,normal
-38.79,normal
-40.37,normal
-42.14,normal
-42.65,normal
-40.21,normal
-33.66,normal
-23.07,normal
-10.02,normal
-6.85,normal
-38.56,normal
-74.12,normal
-110.26,normal
-143.59,normal
-171.26,normal
-191.2,normal
-202.09,normal
-203.32,normal
-194.88,normal
-177.53,normal
-152.87,normal
-123.29,normal
-91.62,normal
-60.6,normal
-32.33,normal
-7.83,normal
-23.91,normal
-49.34,normal
-68.32,normal
-80.9,normal
-87.98,normal
-90.87,normal
-90.82,normal
-88.7,normal
-85.0,normal
-80.11,normal
-74.65,normal
-69.61,normal
-66.14,normal
-65.16,normal
-66.79,normal
-70.29,normal
-74.37,normal
-77.74,normal
-79.77,normal
-80.67,normal
-81.2,normal
-81.97,normal
-82.89,normal
-82.97,normal
-80.7,normal
-74.9,normal
-65.28,normal
-52.7,normal
-38.82,normal
-25.39,normal
-13.61,normal
-3.85,normal
-10.72,normal
-36.16,normal
-62.86,normal
-89.38,normal
-114.35,normal
-136.67,normal
-155.56,normal
-170.35,normal
-180.49,normal
-185.76,normal
-186.63,normal
-184.36,normal
-180.84,normal
-177.96,normal
-176.97,normal
-178.13,normal
-180.74,normal
-183.52,normal
-185.05,normal
-184.3,normal
-180.88,normal
-175.21,normal
-168.51,normal
-162.6,normal
-159.42,normal
-160.52,normal
-166.57,normal
-177.14,normal
-190.8,normal
-205.43,normal
-218.63,normal
-228.05,normal
-231.81,normal
-228.85,normal
-219.26,normal
-204.22,normal
-185.73,normal
-165.87,normal
-146.12,normal
-126.91,normal
-107.46,normal
-86.15,normal
-60.92,normal
-29.92,normal
0.08,normal
-10.75,normal
-21.12,normal
-27.23,normal
-25.96,normal
-16.74,normal
-2.62,normal
-14.75,normal
-31.42,normal
-43.54,normal
-49.95,normal
-52.21,normal
-52.79,normal
-53.13,normal
-52.89,normal
-50.6,normal
-45.34,normal
-38.1,normal
-31.83,normal
-30.19,normal
-35.68,normal
-48.31,normal
-65.51,normal
-83.46,normal
-98.83,normal
-110.2,normal
