A,label
-384.52,normal
-318.14,normal
-264.67,normal
-244.94,normal
-266.65,normal
-321.62,normal
-390.24,normal
-448.87,normal
-477.48,normal
-466.98,normal
-423.12,normal
-360.29,normal
-295.41,normal
-242.27,normal
-209.13,normal
-199.38,normal
-211.31,normal
-238.68,normal
-252.56,normal
-230.98,normal
-166.83,normal
-72.68,normal
-24.15,normal
-57.52,normal
-93.8,normal
-132.12,normal
-171.58,normal
-211.84,normal
-253.63,normal
-298.95,normal
-350.41,normal
-409.77,normal
-475.72,normal
-542.9,normal
-602.46,normal
-644.61,normal
-662.28,normal
-653.89,normal
-624.08,normal
-581.57,normal
-535.69,normal
-493.02,normal
-456.13,normal
-424.46,normal
-396.31,normal
-370.56,normal
-347.15,normal
-326.46,normal
-308.34,normal
-291.72,normal
-275.08,normal
-257.29,normal
-238.32,normal
-219.14,normal
-201.14,normal
-185.2,normal
-170.99,normal
-157.1,normal
-141.56,normal
-122.86,normal
-100.65,normal
-76.03,normal
-50.98,normal
-27.41,normal
-6.24,normal
-30.97,normal
-82.14,normal
-129.15,normal
-165.18,normal
-198.51,normal
-231.84,normal
-265.28,normal
-297.14,normal
-325.28,normal
-348.54,normal
-364.8,normal
-374.54,normal
-384.38,normal
-399.51,normal
-421.64,normal
-451.81,normal
-490.13,normal
-534.88,normal
-581.66,normal
-621.15,normal
-643.66,normal
-645.86,normal
-628.4,normal
-595.75,normal
-556.23,normal
-517.87,normal
-484.53,normal
-454.81,normal
-422.64,normal
-382.76,normal
-336.2,normal
-287.19,normal
-240.3,normal
-198.75,normal
-162.34,normal
-128.15,normal
-92.88,normal
-54.25,normal
-12.29,normal
-64.48,normal
-135.41,normal
-189.74,normal
-227.58,normal
-251.81,normal
-265.34,normal
-270.88,normal
-269.29,normal
-262.2,normal
-253.51,normal
-248.12,normal
-251.49,normal
-265.08,normal
-290.53,normal
-328.47,normal
-375.02,normal
-421.64,normal
-458.02,normal
-476.02,normal
-463.15,normal
-431.05,normal
-382.79,normal
-325.75,normal
-267.7,normal
-214.04,normal
-165.08,normal
-118.39,normal
-72.78,normal
-28.41,normal
-24.3,normal
-68.52,normal
-95.32,normal
-108.93,normal
-113.85,normal
-113.21,normal
-108.8,normal
-101.45,normal
-92.63,normal
-84.31,normal
-77.91,normal
-73.66,normal
-71.22,normal
-69.72,normal
-67.96,normal
-65.13,normal
-60.45,normal
-54.3,normal
-48.0,normal
-42.9,normal
-39.7,normal
-38.53,normal
-38.7,normal
-38.95,normal
-38.24,normal
-35.53,normal
-30.72,normal
-24.83,normal
-19.34,normal
-15.51,normal
-14.08,normal
-14.71,normal
-16.23,normal
-17.12,normal
-16.06,normal
-12.44,normal
-6.86,normal
-0.76,normal
-4.54,normal
-18.12,normal
-35.66,normal
-53.29,normal
-65.56,normal
-67.21,normal
-54.86,normal
-30.8,normal
-1.56,normal
-23.62,normal
-36.39,normal
-36.12,normal
-27.6,normal
-17.15,normal
-9.63,normal
-6.67,normal
-7.16,normal
-9.13,normal
-11.47,normal
-14.26,normal
-17.86,normal
-21.91,normal
-24.93,normal
-25.33,normal
-22.31,normal
-16.96,normal
-11.88,normal
-9.79,normal
-11.77,normal
-16.54,normal
-21.25,normal
-22.6,normal
-18.92,normal
-10.61,normal
-0.31,normal
-8.52,normal
-28.72,normal
-49.39,normal
-63.1,normal
-63.1,normal
-46.98,normal
-13.6,normal
-0.87,normal
-20.22,normal
-31.28,normal
-34.02,normal
-28.65,normal
-15.67,normal
-13.0,normal
-33.4,normal
-53.46,normal
-74.23,normal
-97.69,normal
-124.54,normal
-156.5,normal
-193.27,normal
-232.63,normal
-271.39,normal
-306.17,normal
-334.5,normal
-355.13,normal
-368.78,normal
-377.28,normal
-385.35,normal
-398.36,normal
-421.32,normal
-457.32,normal
-506.0,normal
-562.47,normal
-617.71,normal
-661.44,normal
-685.19,normal
-685.88,normal
-665.38,normal
-628.9,normal
-582.48,normal
-530.79,normal
-476.2,normal
-418.57,normal
-357.01,normal
-290.98,normal
-221.1,normal
-148.53,normal
-74.69,normal
-1.41,normal
-70.83,normal
-212.59,normal
-318.19,normal
-393.93,normal
-448.61,normal
-483.54,normal
-499.64,normal
-499.45,normal
-488.08,normal
-471.38,normal
-453.91,normal
-438.5,normal
-426.69,normal
-419.22,normal
-410.6,normal
-396.54,normal
-375.85,normal
-350.73,normal
-324.75,normal
-300.67,normal
-279.82,normal
-262.64,normal
-249.28,normal
-236.1,normal
-220.59,normal
-202.29,normal
-182.55,normal
-162.94,normal
-143.74,normal
-123.72,normal
-100.59,normal
-76.06,normal
-49.35,normal
-20.57,normal
-1.84,normal
-6.65,normal
-11.22,normal
-17.34,normal
-25.49,normal
-34.5,normal
-42.14,normal
-46.27,normal
-46.13,normal
-42.49,normal
-37.43,normal
-33.19,normal
-30.99,normal
-30.65,normal
-30.82,normal
-30.03,normal
-27.57,normal
-23.89,normal
-20.04,normal
-16.93,normal
-14.45,normal
-11.3,normal
-5.57,normal
-1.61,normal
-2.5,normal
-4.04,normal
-8.79,normal
-18.64,normal
-34.17,normal
-54.61,normal
-78.28,normal
-103.26,normal
-127.65,normal
-149.65,normal
-167.67,normal
-180.36,normal
-186.89,normal
-187.18,normal
-181.96,normal
-172.58,normal
-160.5,normal
-147.01,normal
-133.18,normal
-120.02,normal
-108.69,normal
-100.59,normal
-97.12,normal
-99.34,normal
-107.52,normal
-120.54,normal
-135.98,normal
-150.19,normal
-159.01,normal
-158.43,normal
-145.47,normal
-118.54,normal
-77.67,normal
-24.55,normal
-8.5,normal
-28.85,normal
-47.44,normal
-63.57,normal
-80.45,normal
-101.21,normal
-127.44,normal
-155.94,normal
-185.71,normal
-216.9,normal
-250.51,normal
-286.39,normal
-323.36,normal
-364.12,normal
-409.36,normal
-457.19,normal
-499.29,normal
-533.09,normal
-560.04,normal
-584.96,normal
-612.34,normal
-645.77,normal
-692.79,normal
-755.67,normal
-828.93,normal
-894.31,normal
-938.42,normal
-954.02,normal
-942.22,normal
-909.21,normal
-827.47,normal
-689.77,normal
-508.48,normal
-348.21,normal
-223.32,normal
-130.11,normal
-49.5,normal
-3.37,normal
0.26,normal
-1.05,normal
-32.32,normal
-76.35,normal
-122.77,normal
-161.47,normal
-186.55,normal
-197.74,normal
-198.49,normal
-192.76,normal
-182.9,normal
-169.58,normal
-153.39,normal
-136.23,normal
-121.27,normal
-111.78,normal
-109.74,normal
-115.59,normal
-128.72,normal
-148.97,normal
-177.0,normal
-213.58,normal
-257.82,normal
-305.68,normal
-350.03,normal
-382.7,normal
-397.1,normal
-390.23,normal
-363.66,normal
-322.35,normal
-272.53,normal
-219.71,normal
-167.27,normal
-116.65,normal
-68.29,normal
-22.71,normal
-27.87,normal
-55.27,normal
-72.92,normal
-78.87,normal
-74.16,normal
-62.92,normal
-51.34,normal
-45.52,normal
-48.94,normal
-60.91,normal
-77.22,normal
-92.05,normal
-100.35,normal
-99.78,normal
-90.8,normal
-76.04,normal
-59.15,normal
-43.72,normal
-32.5,normal
-26.89,normal
-26.18,normal
-27.73,normal
-27.45,normal
-21.51,normal
-8.32,normal
0.04,normal
-9.82,normal
-23.38,normal
-40.32,normal
-59.69,normal
-79.44,normal
-96.57,normal
-107.93,normal
-111.55,normal
-107.57,normal
-98.35,normal
-87.47,normal
-78.19,normal
-71.99,normal
-68.15,normal
-64.48,normal
-58.65,normal
-49.69,normal
-38.43,normal
-26.91,normal
-17.06,normal
-9.49,normal
-3.21,normal
-10.13,normal
-30.63,normal
-47.2,normal
-59.82,normal
-70.42,normal
-81.68,normal
-95.36,normal
-111.3,normal
-127.65,normal
-142.22,normal
-153.76,normal
-162.45,normal
-169.4,normal
-175.69,normal
-181.49,normal
-185.87,normal
-187.52,normal
-185.57,normal
-180.26,normal
-172.39,normal
-162.68,normal
-151.3,normal
-138.17,normal
-123.48,normal
-107.76,normal
-91.73,normal
-75.58,normal
-58.95,normal
-40.66,normal
-19.24,normal
-2.27,normal
-4.69,normal
-1.47,normal
0.35,normal
-4.03,normal
-17.69,normal
-41.38,normal
-73.01,normal
-108.28,normal
-139.45,normal
-159.2,normal
-162.36,normal
-148.23,normal
-120.58,normal
-86.45,normal
-52.46,normal
-21.92,normal
-3.43,normal
-28.65,normal
-41.68,normal
-44.94,normal
-41.77,normal
-35.39,normal
-27.5,normal
-19.61,normal
-13.27,normal
-9.57,normal
-8.76,normal
-9.6,normal
-10.17,normal
-9.03,normal
-6.58,normal
-4.06,normal
-3.66,normal
-7.61,normal
-16.98,normal
-31.82,normal
-50.33,normal
-69.98,normal
-88.99,normal
-107.15,normal
-125.07,normal
-143.91,normal
-165.21,normal
-189.99,normal
-219.32,normal
-251.97,normal
-284.3,normal
-310.78,normal
-325.52,normal
-324.38,normal
-307.42,normal
-279.54,normal
-243.31,normal
-206.52,normal
-175.44,normal
-151.92,normal
-133.55,normal
-116.0,normal
-96.06,normal
-73.31,normal
-49.63,normal
-26.89,normal
-6.2,normal
-3.16,normal
-9.84,normal
-21.43,normal
-37.84,normal
-56.59,normal
-74.52,normal
-90.34,normal
-104.52,normal
-118.5,normal
-132.73,normal
-148.16,normal
-165.38,normal
-184.53,normal
-205.22,normal
-226.49,normal
-248.79,normal
-272.36,normal
-296.39,normal
-317.56,normal
-335.56,normal
-352.79,normal
-373.74,normal
-402.4,normal
-439.53,normal
-483.4,normal
-527.03,normal
-559.63,normal
-567.52,normal
-545.13,normal
-494.62,normal
-424.04,normal
-343.49,normal
-261.93,normal
-189.64,normal
-134.74,normal
-102.2,normal
-89.42,normal
-94.83,normal
-115.18,normal
-145.66,normal
-180.88,normal
-194.32,normal
-168.35,normal
-102.74,normal
-38.66,normal
-55.07,normal
-117.0,normal
-169.75,normal
-205.33,normal
-207.13,normal
-170.31,normal
-105.92,normal
-38.32,normal
-0.55,normal
-0.07,normal
-2.38,normal
-1.57,normal
-1.6,normal
-4.15,normal
-4.77,normal
-2.06,normal
-2.93,normal
-13.53,normal
-24.7,normal
-35.82,normal
-46.22,normal
-55.27,normal
-62.41,normal
-67.06,normal
-68.79,normal
-67.43,normal
-63.16,normal
-56.45,normal
-47.92,normal
-38.07,normal
-27.09,normal
-14.79,normal
-0.73,normal
-3.08,normal
-5.76,normal
-8.59,normal
-12.36,normal
-16.4,normal
-19.36,normal
-19.92,normal
-17.65,normal
-13.08,normal
-7.58,normal
-3.07,normal
-1.96,normal
-6.99,normal
-20.71,normal
-44.74,normal
-78.76,normal
-119.83,normal
-162.42,normal
-199.62,normal
-224.89,normal
-233.99,normal
-226.17,normal
-204.08,normal
-172.73,normal
-137.93,normal
-104.93,normal
-77.44,normal
-57.34,normal
-44.74,normal
-38.28,normal
-35.6,normal
-33.98,normal
-31.17,normal
-25.81,normal
-17.83,normal
-8.17,normal
-4.82,normal
-10.38,normal
-16.46,normal
-24.34,normal
-34.69,normal
-46.73,normal
-58.31,normal
-67.13,normal
-71.99,normal
-73.67,normal
-74.36,normal
-76.13,normal
-79.34,normal
-82.28,normal
-82.39,normal
-78.19,normal
-70.85,normal
-63.85,normal
-61.05,normal
-64.2,normal
-71.55,normal
-78.64,normal
-80.68,normal
-75.04,normal
-62.35,normal
-45.75,normal
-29.07,normal
-15.14,normal
-5.24,normal
-1.58,normal
-5.85,normal
-9.42,normal
-10.59,normal
-8.34,normal
-2.62,normal
-13.76,normal
-40.7,normal
-69.38,normal
-98.18,normal
-126.47,normal
-153.37,normal
-176.15,normal
-190.36,normal
-191.65,normal
-177.95,normal
-152.57,normal
-122.72,normal
-97.05,normal
-81.1,normal
-74.41,normal
-71.02,normal
-64.49,normal
-54.01,normal
-45.54,normal
-49.14,normal
-71.42,normal
-110.53,normal
-155.31,normal
-190.03,normal
-201.41,normal
-184.36,normal
-144.29,normal
-92.45,normal
-40.32,normal
-11.45,normal
-38.55,normal
-48.35,normal
-36.02,normal
-4.08,normal
-11.26,normal
-32.7,normal
-57.2,normal
-84.7,normal
-112.65,normal
-136.64,normal
-151.45,normal
-152.76,normal
-139.85,normal
-115.52,normal
-85.53,normal
-56.59,normal
-33.23,normal
-18.36,normal
-11.82,normal
-11.15,normal
-14.24,normal
-23.09,normal
-41.0,normal
-69.54,normal
-105.77,normal
-140.71,normal
-166.7,normal
-178.82,normal
-176.42,normal
-164.22,normal
-153.7,normal
-156.46,normal
-179.91,normal
-224.75,normal
-282.92,normal
-347.04,normal
-408.38,normal
-456.07,normal
-480.31,normal
-479.05,normal
-455.63,normal
-418.02,normal
-376.2,normal
-336.23,normal
-307.53,normal
-296.03,normal
-300.02,normal
-283.39,normal
-219.79,normal
-103.59,normal
-42.14,normal
-103.76,normal
-171.87,normal
-240.95,normal
-299.76,normal
-332.88,normal
-333.52,normal
-304.53,normal
-251.17,normal
-184.02,normal
-114.27,normal
-48.5,normal
-13.52,normal
-25.48,normal
-4.0,normal
-8.91,normal
-51.18,normal
-95.38,normal
-134.62,normal
-163.51,normal
-180.03,normal
-187.53,normal
-192.36,normal
-201.05,normal
-222.74,normal
-263.13,normal
-323.12,normal
-398.98,normal
-483.56,normal
-565.82,normal
-634.77,normal
-679.02,normal
-690.03,normal
-671.83,normal
-635.17,normal
-593.93,normal
-560.71,normal
-544.05,normal
-544.89,normal
-562.53,normal
-592.88,normal
-630.36,normal
-676.58,normal
-730.23,normal
-783.86,normal
-825.38,normal
-844.0,normal
-833.19,normal
-799.22,normal
-754.14,normal
-664.93,normal
-522.95,normal
-343.97,normal
-160.29,normal
-0.47,normal
-11.59,normal
-29.35,normal
-35.94,normal
-36.95,normal
-37.59,normal
-40.61,normal
-46.2,normal
-53.06,normal
-59.49,normal
-63.94,normal
-65.01,normal
-61.39,normal
-52.47,normal
-38.66,normal
-21.21,normal
-1.85,normal
-13.66,normal
-31.88,normal
-47.13,normal
-58.14,normal
-64.68,normal
-67.59,normal
-68.58,normal
-69.66,normal
-72.35,normal
-77.06,normal
-82.77,normal
-87.43,normal
-88.95,normal
-86.07,normal
-78.93,normal
-68.81,normal
-57.33,normal
-45.74,normal
-34.73,normal
-24.63,normal
-15.83,normal
-8.91,normal
-4.1,normal
-1.11,normal
-0.06,normal
-10.63,normal
-17.74,normal
-20.86,normal
-20.99,normal
-19.64,normal
-18.38,normal
-18.07,normal
-18.7,normal
-19.61,normal
-20.15,normal
-20.23,normal
-20.28,normal
-20.93,normal
-21.1,normal
-19.32,normal
-14.54,normal
-6.86,normal
-60.13,normal
-208.63,normal
-323.31,normal
-404.57,normal
-456.16,normal
-481.87,normal
-486.39,normal
-474.55,normal
-452.98,normal
-429.67,normal
-411.48,normal
-401.94,normal
-401.1,normal
-407.19,normal
-415.39,normal
-416.79,normal
-402.71,normal
-368.42,normal
-314.75,normal
-246.78,normal
-171.01,normal
-92.68,normal
-14.75,normal
-18.09,normal
-55.85,normal
-88.14,normal
-114.4,normal
-137.5,normal
-162.39,normal
-193.93,normal
-234.69,normal
-284.13,normal
-339.1,normal
-395.02,normal
-446.93,normal
-489.84,normal
-518.6,normal
-528.36,normal
-515.86,normal
-481.0,normal
-427.53,normal
-362.02,normal
-290.96,normal
-218.06,normal
-143.35,normal
-65.27,normal
-52.96,normal
-105.56,normal
-152.35,normal
-192.97,normal
-227.74,normal
-255.34,normal
-271.99,normal
-272.78,normal
-253.7,normal
-213.4,normal
-153.39,normal
-77.33,normal
-9.26,normal
-23.31,normal
-32.4,normal
-29.43,normal
-6.45,normal
-9.7,normal
-22.33,normal
-36.52,normal
-52.96,normal
-71.44,normal
-91.04,normal
-110.71,normal
-129.65,normal
-147.66,normal
-165.09,normal
-182.85,normal
-202.17,normal
-224.35,normal
-250.44,normal
-280.84,normal
-315.26,normal
-352.58,normal
-391.36,normal
-430.15,normal
-468.0,normal
-504.73,normal
-540.79,normal
-577.18,normal
-615.19,normal
-656.51,normal
-702.85,normal
-755.04,normal
-811.66,normal
-868.12,normal
-916.97,normal
-949.69,normal
-959.85,normal
-945.45,normal
-909.95,normal
-860.68,normal
-805.81,normal
-751.45,normal
-700.22,normal
-651.82,normal
-604.75,normal
-558.03,normal
-511.57,normal
-465.68,normal
-420.19,normal
-374.1,normal
-326.01,normal
-275.04,normal
-221.56,normal
-167.3,normal
-114.84,normal
-66.6,normal
-23.99,normal
-9.25,normal
-50.85,normal
-98.84,normal
-151.51,normal
-205.31,normal
-254.28,normal
-290.38,normal
-305.86,normal
-296.46,normal
-263.94,normal
-215.42,normal
-160.34,normal
-106.11,normal
-55.17,normal
-5.85,normal
-20.01,normal
-58.57,normal
-83.35,normal
-80.84,normal
-44.11,normal
-20.91,normal
-46.75,normal
-70.14,normal
-91.19,normal
-110.63,normal
-128.18,normal
-139.09,normal
-138.64,normal
-119.56,normal
-77.38,normal
-13.93,normal
-5.27,normal
-59.33,normal
-117.43,normal
-182.85,normal
-257.4,normal
-341.02,normal
-428.5,normal
-513.95,normal
-593.78,normal
-666.88,normal
-733.17,normal
-792.48,normal
-852.24,normal
-918.91,normal
-994.08,normal
-1072.65,normal
-1148.08,normal
-1217.01,normal
-1279.92,normal
-1339.17,normal
-1335.73,normal
-1233.89,normal
-1039.74,normal
-798.7,normal
-562.97,normal
-363.02,normal
-203.13,normal
-71.73,normal
-3.65,normal
-18.51,normal
-33.46,normal
-49.27,normal
-66.43,normal
-84.47,normal
-101.92,normal
-117.2,normal
-129.16,normal
-137.52,normal
-142.98,normal
-148.32,normal
-156.54,normal
-170.48,normal
-191.06,normal
-216.13,normal
-240.38,normal
-256.87,normal
-259.73,normal
-241.05,normal
-201.21,normal
-146.7,normal
-87.46,normal
-32.43,normal
-38.86,normal
-68.04,normal
-67.06,normal
-40.86,normal
-2.88,normal
-22.57,normal
-89.86,normal
-168.05,normal
-245.89,normal
-312.68,normal
-359.53,normal
-380.61,normal
-374.5,normal
-344.78,normal
-299.72,normal
-250.21,normal
-206.11,normal
-173.63,normal
-154.28,normal
-146.04,normal
-145.37,normal
-148.83,normal
-152.95,normal
-155.48,normal
-155.7,normal
-154.36,normal
-152.93,normal
-152.55,normal
-153.43,normal
-154.78,normal
-154.94,normal
-149.39,normal
-134.54,normal
-109.77,normal
-77.9,normal
-43.46,normal
-10.53,normal
-23.37,normal
-191.55,normal
-300.07,normal
-363.94,normal
-407.05,normal
-432.12,normal
-437.15,normal
-424.88,normal
-406.66,normal
-396.26,normal
-404.73,normal
-434.1,normal
-476.51,normal
-521.76,normal
-550.68,normal
-564.24,normal
-567.64,normal
-572.84,normal
-583.36,normal
-603.16,normal
-632.3,normal
-668.74,normal
-711.58,normal
-754.45,normal
-772.62,normal
-753.43,normal
-700.63,normal
-628.31,normal
-550.46,normal
-472.3,normal
-392.53,normal
-310.85,normal
-227.59,normal
-147.42,normal
-78.93,normal
-29.46,normal
-0.3,normal
-1.52,normal
-49.41,normal
-105.31,normal
-163.19,normal
-214.43,normal
-251.07,normal
-269.02,normal
-270.95,normal
-264.22,normal
-262.81,normal
-277.61,normal
-310.56,normal
-353.78,normal
-394.77,normal
-423.22,normal
-434.23,normal
-430.71,normal
-418.16,normal
-407.07,normal
-404.33,normal
-410.98,normal
-423.98,normal
-441.23,normal
-463.96,normal
-493.66,normal
-531.63,normal
-539.25,normal
-489.0,normal
-378.99,normal
-234.87,normal
-89.04,normal
-11.14,normal
-45.49,normal
-52.55,normal
-30.3,normal
-21.04,normal
-62.42,normal
-76.26,normal
-64.23,normal
-33.82,normal
-0.4,normal
-10.47,normal
-25.35,normal
-35.11,normal
-41.84,normal
-48.32,normal
-56.19,normal
-63.94,normal
-68.84,normal
-67.7,normal
-59.74,normal
-46.13,normal
-29.57,normal
-13.0,normal
-2.45,normal
-14.73,normal
-26.63,normal
-39.11,normal
-55.16,normal
-77.96,normal
-106.97,normal
-138.81,normal
-168.47,normal
-191.91,normal
-207.62,normal
-215.94,normal
-216.96,normal
-208.88,normal
-188.92,normal
-155.03,normal
-110.51,normal
-65.38,normal
-33.4,normal
-25.46,normal
-43.37,normal
-77.67,normal
-111.54,normal
-128.77,normal
-120.38,normal
-88.49,normal
-43.87,normal
0.23,normal
-0.08,normal
-42.87,normal
-84.07,normal
-119.77,normal
-149.52,normal
-175.48,normal
-200.33,normal
-225.42,normal
-249.65,normal
-269.95,normal
-282.44,normal
-283.58,normal
-270.95,normal
-243.77,normal
-203.01,normal
-151.42,normal
-93.25,normal
-33.48,normal
-21.33,normal
-55.69,normal
-97.02,normal
-141.87,normal
-185.7,normal
-225.08,normal
-258.05,normal
-283.74,normal
-302.14,normal
-321.04,normal
-345.85,normal
-377.37,normal
-410.6,normal
-439.22,normal
-459.11,normal
-468.9,normal
-469.02,normal
-460.95,normal
-456.38,normal
-463.67,normal
-485.77,normal
-518.23,normal
-555.07,normal
-593.2,normal
-632.76,normal
-675.24,normal
-664.16,normal
-570.18,normal
-404.06,normal
-212.63,normal
-38.98,normal
-24.41,normal
-78.25,normal
-137.72,normal
-198.53,normal
-259.12,normal
-319.88,normal
-357.04,normal
-358.52,normal
-325.32,normal
-272.89,normal
-217.76,normal
-169.33,normal
-129.59,normal
-96.39,normal
-66.65,normal
-38.01,normal
-14.44,normal
0.09,normal
-5.91,normal
-22.95,normal
-43.99,normal
-63.04,normal
-72.58,normal
-65.3,normal
-40.77,normal
-3.77,normal
-18.49,normal
-22.5,normal
-16.51,normal
-10.27,normal
-10.38,normal
-18.7,normal
-32.83,normal
-49.1,normal
-63.61,normal
-72.99,normal
-74.3,normal
-65.09,normal
-43.18,normal
-7.12,normal
-4.97,normal
-12.48,normal
-19.29,normal
-24.82,normal
-27.38,normal
-26.2,normal
-22.88,normal
-20.42,normal
-22.16,normal
-29.77,normal
-42.64,normal
-57.62,normal
-69.35,normal
-71.84,normal
-60.6,normal
-35.2,normal
0.49,normal
-1.25,normal
-13.28,normal
-23.28,normal
-33.66,normal
-45.81,normal
-59.98,normal
-74.34,normal
-86.7,normal
-95.31,normal
-99.71,normal
-100.26,normal
-98.56,normal
-97.6,normal
-98.85,normal
-102.94,normal
-108.18,normal
-112.77,normal
-115.45,normal
-115.95,normal
-114.03,normal
-110.34,normal
-107.23,normal
-105.38,normal
-105.04,normal
-104.23,normal
-101.31,normal
-95.21,normal
-85.71,normal
-71.49,normal
-51.9,normal
-28.09,normal
-3.47,normal
