A,label
-25.51,normal
-2.31,normal
-6.52,normal
-8.57,normal
-8.83,normal
-7.7,normal
-5.85,normal
-4.13,normal
-3.35,normal
-3.82,normal
-5.21,normal
-6.67,normal
-7.33,normal
-6.76,normal
-5.15,normal
-3.34,normal
-2.28,normal
-2.63,normal
-4.47,normal
-7.21,normal
-9.93,normal
-11.73,normal
-12.13,normal
-11.25,normal
-9.76,normal
-8.52,normal
-8.21,normal
-8.97,normal
-10.43,normal
-11.87,normal
-12.71,normal
-12.74,normal
-12.27,normal
-11.79,normal
-11.69,normal
-12.0,normal
-12.45,normal
-12.66,normal
-12.47,normal
-11.98,normal
-11.53,normal
-11.39,normal
-11.73,normal
-12.47,normal
-13.47,normal
-14.56,normal
-15.58,normal
-16.43,normal
-16.98,normal
-17.17,normal
-17.08,normal
-16.94,normal
-17.09,normal
-17.83,normal
-19.3,normal
-21.37,normal
-23.73,normal
-26.03,normal
-28.15,normal
-30.19,normal
-32.54,normal
-35.65,normal
-39.84,normal
-45.12,normal
-51.09,normal
-57.01,normal
-61.91,normal
-64.84,normal
-65.11,normal
-62.5,normal
-57.41,normal
-50.79,normal
-43.95,normal
-38.21,normal
-34.54,normal
-33.35,normal
-34.49,normal
-37.47,normal
-41.76,normal
-46.99,normal
-52.99,normal
-59.64,normal
-66.69,normal
-73.74,normal
-80.25,normal
-85.76,normal
-90.0,normal
-92.99,normal
-95.08,normal
-96.97,normal
-99.76,normal
-104.8,normal
-113.38,normal
-126.11,normal
-142.37,normal
-160.03,normal
-175.79,normal
-186.12,normal
-188.37,normal
-181.5,normal
-166.12,normal
-143.74,normal
-115.88,normal
-83.38,normal
-46.3,normal
-4.1,normal
-10.13,normal
-26.03,normal
-39.61,normal
-50.93,normal
-61.14,normal
-72.01,normal
-85.07,normal
-100.81,normal
-118.52,normal
-136.62,normal
-153.58,normal
-168.82,normal
-183.05,normal
-198.15,normal
-216.27,normal
-238.92,normal
-266.52,normal
-298.61,normal
-334.49,normal
-373.7,normal
-415.68,normal
-458.81,normal
-499.54,normal
-532.41,normal
-551.57,normal
-552.81,normal
-535.24,normal
-501.41,normal
-455.91,normal
-403.28,normal
-346.33,normal
-286.18,normal
-223.12,normal
-157.79,normal
-91.66,normal
-26.27,normal
-3.85,normal
-35.68,normal
-66.68,normal
-95.8,normal
-122.24,normal
-145.12,normal
-162.92,normal
-173.46,normal
-173.98,normal
-161.82,normal
-135.31,normal
-94.55,normal
-41.26,normal
-30.89,normal
-76.17,normal
-121.01,normal
-165.96,normal
-211.86,normal
-259.17,normal
-307.42,normal
-355.22,normal
-401.12,normal
-444.93,normal
-488.49,normal
-535.14,normal
-587.79,normal
-646.06,normal
-704.49,normal
-752.96,normal
-779.87,normal
-776.81,normal
-742.37,normal
-682.77,normal
-609.35,normal
-533.74,normal
-463.5,normal
-400.48,normal
-341.77,normal
-282.77,normal
-219.71,normal
-151.11,normal
-78.15,normal
-4.47,normal
-31.57,normal
-54.5,normal
-70.81,normal
-85.84,normal
-100.51,normal
-110.02,normal
-106.73,normal
-84.93,normal
-44.48,normal
-15.94,normal
-71.74,normal
-126.68,normal
-178.58,normal
-227.3,normal
-274.53,normal
-322.97,normal
-375.48,normal
-434.34,normal
-500.6,normal
-573.33,normal
-648.87,normal
-720.6,normal
-779.91,normal
-818.45,normal
-830.84,normal
-816.6,normal
-780.2,normal
-729.07,normal
-670.58,normal
-609.76,normal
-548.79,normal
-488.13,normal
-428.27,normal
-370.69,normal
-317.31,normal
-269.13,normal
-224.99,normal
-181.69,normal
-135.36,normal
-83.44,normal
-26.04,normal
-15.45,normal
-115.1,normal
-218.63,normal
-321.65,normal
-417.59,normal
-498.84,normal
-558.68,normal
-593.14,normal
-602.33,normal
-590.34,normal
-563.54,normal
-528.46,normal
-489.95,normal
-450.78,normal
-412.29,normal
-375.53,normal
-341.76,normal
-312.03,normal
-286.43,normal
-263.5,normal
-240.8,normal
-215.94,normal
-187.92,normal
-157.51,normal
-126.92,normal
-98.83,normal
-75.08,normal
-56.04,normal
-40.51,normal
-26.48,normal
-11.99,normal
-29.91,normal
-59.94,normal
-86.54,normal
-109.27,normal
-128.95,normal
-147.23,normal
-165.75,normal
-185.67,normal
-207.4,normal
-230.8,normal
-255.24,normal
-279.79,normal
-303.42,normal
-325.43,normal
-345.55,normal
-363.98,normal
-380.89,normal
-395.81,normal
-407.25,normal
-412.97,normal
-410.93,normal
-400.2,normal
-381.54,normal
-357.07,normal
-329.54,normal
-301.43,normal
-274.41,normal
-249.2,normal
-225.58,normal
-202.5,normal
-178.17,normal
-150.47,normal
-117.6,normal
-78.93,normal
-35.41,normal
-22.64,normal
-47.81,normal
-56.48,normal
-47.74,normal
-21.51,normal
-41.02,normal
-95.19,normal
-149.08,normal
-202.57,normal
-253.38,normal
-296.92,normal
-327.65,normal
-341.23,normal
-336.5,normal
-316.16,normal
-285.63,normal
-250.81,normal
-216.2,normal
-184.31,normal
-156.51,normal
-134.34,normal
-119.83,normal
-114.65,normal
-118.46,normal
-128.11,normal
-138.37,normal
-144.27,normal
-143.63,normal
-138.04,normal
-131.72,normal
-128.83,normal
-130.86,normal
-135.68,normal
-138.86,normal
-136.12,normal
-125.63,normal
-108.76,normal
-88.77,normal
-68.74,normal
-49.79,normal
-30.98,normal
-10.61,normal
-12.08,normal
-36.5,normal
-48.91,normal
-51.5,normal
-46.54,normal
-35.87,normal
-21.16,normal
-4.46,normal
-4.32,normal
-18.84,normal
-40.43,normal
-66.28,normal
-92.53,normal
-115.88,normal
-134.85,normal
-149.78,normal
-161.97,normal
-172.45,normal
-181.33,normal
-187.8,normal
-190.78,normal
-189.7,normal
-184.79,normal
-176.97,normal
-167.49,normal
-157.83,normal
-149.87,normal
-146.12,normal
-149.52,normal
-162.51,normal
-185.35,normal
-214.77,normal
-243.88,normal
-263.72,normal
-266.22,normal
-247.05,normal
-207.19,normal
-152.38,normal
-90.79,normal
-30.26,normal
-38.64,normal
-96.9,normal
-153.39,normal
-207.19,normal
-258.4,normal
-307.87,normal
-357.03,normal
-407.77,normal
-462.03,normal
-520.75,normal
-582.33,normal
-641.48,normal
-689.7,normal
-717.51,normal
-717.95,normal
-689.43,normal
-636.5,normal
-568.04,normal
-493.77,normal
-420.97,normal
-352.96,normal
-289.75,normal
-229.9,normal
-172.24,normal
-116.31,normal
-61.86,normal
-8.24,normal
-5.72,normal
-16.09,normal
-26.92,normal
-38.82,normal
-52.08,normal
-66.4,normal
-80.81,normal
-93.75,normal
-103.52,normal
-108.78,normal
-108.98,normal
-104.57,normal
-96.75,normal
-87.14,normal
-77.24,normal
-68.08,normal
-60.11,normal
-53.31,normal
-47.45,normal
-42.31,normal
-37.75,normal
-33.58,normal
-29.43,normal
-24.7,normal
-18.72,normal
-11.08,normal
-1.84,normal
-32.49,normal
-71.64,normal
-111.78,normal
-149.97,normal
-185.05,normal
-217.96,normal
-251.03,normal
-286.83,normal
-327.36,normal
-373.58,normal
-425.07,normal
-479.56,normal
-532.45,normal
-576.97,normal
-605.5,normal
-611.74,normal
-592.8,normal
-550.39,normal
-490.0,normal
-418.73,normal
-342.77,normal
-265.8,normal
-188.65,normal
-110.51,normal
-30.75,normal
-3.24,normal
-37.94,normal
-78.58,normal
-120.73,normal
-160.35,normal
-195.71,normal
-227.51,normal
-257.7,normal
-287.96,normal
-318.97,normal
-350.34,normal
-381.07,normal
-409.79,normal
-434.48,normal
-452.29,normal
-459.78,normal
-453.98,normal
-433.61,normal
-399.95,normal
-356.37,normal
-307.19,normal
-256.09,normal
-205.27,normal
-155.41,normal
-106.34,normal
-57.86,normal
-9.94,normal
-42.48,normal
-97.43,normal
-152.84,normal
-207.18,normal
-260.4,normal
-313.98,normal
-370.35,normal
-431.94,normal
-499.57,normal
-570.99,normal
-640.17,normal
-698.16,normal
-735.66,normal
-746.2,normal
-728.6,normal
-687.39,normal
-630.82,normal
-567.64,normal
-504.31,normal
-443.8,normal
-386.31,normal
-330.86,normal
-276.76,normal
-223.95,normal
-172.58,normal
-122.51,normal
-73.09,normal
-23.66,normal
-24.17,normal
-61.1,normal
-96.33,normal
-129.42,normal
-158.14,normal
-179.47,normal
-191.24,normal
-193.2,normal
-187.32,normal
-177.12,normal
-166.55,normal
-158.66,normal
-154.84,normal
-154.65,normal
-156.23,normal
-156.97,normal
-154.28,normal
-146.17,normal
-131.62,normal
-110.69,normal
-84.39,normal
-54.21,normal
-21.64,normal
-8.74,normal
-15.02,normal
-10.05,normal
-47.67,normal
-103.2,normal
-159.61,normal
-216.71,normal
-273.75,normal
-328.93,normal
-379.05,normal
-420.08,normal
-448.07,normal
-460.31,normal
-455.93,normal
-435.87,normal
-402.21,normal
-357.46,normal
-304.2,normal
-245.08,normal
-183.07,normal
-121.29,normal
-62.59,normal
-8.83,normal
-30.65,normal
-66.9,normal
-97.94,normal
-123.96,normal
-145.15,normal
-161.78,normal
-174.26,normal
-183.09,normal
-188.78,normal
-191.81,normal
-192.47,normal
-190.97,normal
-187.5,normal
-182.37,normal
-176.0,normal
-168.93,normal
-161.52,normal
-153.93,normal
-145.99,normal
-137.28,normal
-127.47,normal
-116.51,normal
-104.83,normal
-93.23,normal
-82.57,normal
-73.48,normal
-66.11,normal
-60.22,normal
-55.35,normal
-51.13,normal
-47.34,normal
-43.95,normal
-40.96,normal
-38.32,normal
-35.87,normal
-33.49,normal
-31.1,normal
-28.77,normal
-26.62,normal
-24.85,normal
-23.56,normal
-22.83,normal
-22.64,normal
-22.91,normal
-23.51,normal
-24.32,normal
-25.29,normal
-26.48,normal
-28.06,normal
-30.28,normal
-33.29,normal
-37.12,normal
-41.51,normal
-45.87,normal
-49.28,normal
-50.58,normal
-48.61,normal
-42.57,normal
-32.35,normal
-18.71,normal
-3.23,normal
-1.25,normal
-7.17,normal
-11.96,normal
-15.43,normal
-17.73,normal
-19.24,normal
-20.38,normal
-21.5,normal
-22.76,normal
-24.17,normal
-25.65,normal
-27.09,normal
-28.39,normal
-29.55,normal
-30.59,normal
-31.6,normal
-32.65,normal
-33.72,normal
-34.79,normal
-35.84,normal
-36.93,normal
-38.21,normal
-39.93,normal
-42.32,normal
-45.52,normal
-49.47,normal
-53.82,normal
-57.86,normal
-60.62,normal
-60.96,normal
-57.9,normal
-50.96,normal
-40.46,normal
-27.61,normal
-14.28,normal
-2.46,normal
-1.18,normal
-3.85,normal
-5.5,normal
-5.8,normal
-4.48,normal
-1.45,normal
0.32,normal
-0.69,normal
-1.2,normal
-1.41,normal
-1.51,normal
-1.71,normal
-2.15,normal
-2.83,normal
-3.69,normal
-4.56,normal
-5.3,normal
-5.94,normal
-6.61,normal
-7.58,normal
-9.04,normal
-10.95,normal
-12.97,normal
-14.55,normal
-15.2,normal
-14.68,normal
-13.22,normal
-11.5,normal
-10.38,normal
-10.55,normal
-12.22,normal
-15.03,normal
-18.09,normal
-20.33,normal
-20.84,normal
-19.04,normal
-14.8,normal
-8.41,normal
-0.38,normal
-9.77,normal
-25.22,normal
-38.22,normal
-48.39,normal
-56.38,normal
-63.64,normal
-71.82,normal
-82.19,normal
-95.23,normal
-110.45,normal
-126.68,normal
-142.56,normal
-157.09,normal
-170.15,normal
-182.61,normal
-196.08,normal
-212.36,normal
-232.7,normal
-257.32,normal
-285.25,normal
-314.92,normal
-344.65,normal
-373.45,normal
-401.37,normal
-429.32,normal
-458.8,normal
-491.66,normal
-529.88,normal
-575.17,normal
-627.88,normal
-685.76,normal
-743.12,normal
-791.44,normal
-821.63,normal
-827.18,normal
-806.74,normal
-764.61,normal
-708.87,normal
-648.15,normal
-588.7,normal
-533.24,normal
-481.7,normal
-433.12,normal
-387.12,normal
-344.24,normal
-305.19,normal
-269.84,normal
-236.96,normal
-204.75,normal
-171.88,normal
-138.2,normal
-104.84,normal
-73.81,normal
-46.97,normal
-25.33,normal
-8.83,normal
-11.92,normal
-29.02,normal
-46.01,normal
-61.32,normal
-74.07,normal
-83.99,normal
-91.31,normal
-96.36,normal
-99.37,normal
-100.36,normal
-99.2,normal
-95.81,normal
-90.27,normal
-82.91,normal
-74.29,normal
-65.08,normal
-55.85,normal
-47.06,normal
-38.95,normal
-31.65,normal
-25.21,normal
-19.65,normal
-14.99,normal
-11.23,normal
-8.27,normal
-5.91,normal
-3.84,normal
-1.61,normal
-1.16,normal
-8.13,normal
-13.79,normal
-18.12,normal
-20.76,normal
-21.01,normal
-18.14,normal
-11.66,normal
-1.54,normal
-28.94,normal
-75.02,normal
-104.53,normal
-113.98,normal
-104.43,normal
-80.47,normal
-48.08,normal
-12.97,normal
-10.28,normal
-60.3,normal
-114.88,normal
-169.7,normal
-222.91,normal
-273.69,normal
-319.66,normal
-355.67,normal
-374.96,normal
-372.35,normal
-347.34,normal
-305.01,normal
-253.99,normal
-202.55,normal
-155.31,normal
-112.39,normal
-71.03,normal
-28.93,normal
-1.32,normal
-29.53,normal
-57.64,normal
-82.38,normal
-99.2,normal
-104.09,normal
-95.53,normal
-75.5,normal
-48.82,normal
-21.32,normal
-0.62,normal
-7.01,normal
-13.17,normal
-18.73,normal
-23.76,normal
-28.56,normal
-33.16,normal
-37.11,normal
-39.48,normal
-39.28,normal
-35.97,normal
-29.82,normal
-21.86,normal
-13.55,normal
-6.23,normal
-0.69,normal
-16.62,normal
-51.18,normal
-81.29,normal
-102.99,normal
-114.78,normal
-117.46,normal
-113.36,normal
-105.47,normal
-96.83,normal
-90.13,normal
-87.26,normal
-88.75,normal
-93.21,normal
-97.28,normal
-96.38,normal
-86.14,normal
-64.05,normal
-30.62,normal
-33.53,normal
-77.83,normal
-116.71,normal
-141.84,normal
-147.48,normal
-133.02,normal
-103.47,normal
-67.41,normal
-33.56,normal
-7.72,normal
-6.5,normal
-15.39,normal
-21.33,normal
-22.3,normal
-17.62,normal
-8.2,normal
-1.21,normal
-12.42,normal
-16.29,normal
-12.22,normal
-2.83,normal
-3.98,normal
-20.75,normal
-40.76,normal
-62.23,normal
-82.63,normal
-98.95,normal
-108.7,normal
-110.97,normal
-107.01,normal
-99.51,normal
-91.46,normal
-84.83,normal
-80.1,normal
-76.59,normal
-73.28,normal
-69.53,normal
-65.24,normal
-60.63,normal
-55.9,normal
-51.07,normal
-46.15,normal
-41.4,normal
-37.35,normal
-34.64,normal
-33.64,normal
-34.19,normal
-35.56,normal
-36.78,normal
-36.97,normal
-35.74,normal
-33.25,normal
-30.07,normal
-26.93,normal
-24.38,normal
-22.63,normal
-21.55,normal
-20.82,normal
-20.09,normal
-19.11,normal
-17.72,normal
-15.87,normal
-13.56,normal
-10.92,normal
-8.12,normal
-5.37,normal
-2.82,normal
-0.51,normal
-40.78,normal
-86.1,normal
-133.46,normal
-180.94,normal
-225.4,normal
-262.5,normal
-287.86,normal
-298.7,normal
-295.03,normal
-279.61,normal
-256.68,normal
-230.34,normal
-203.37,normal
-177.17,normal
-152.36,normal
-129.65,normal
-110.13,normal
-94.86,normal
-84.15,normal
-77.15,normal
-71.99,normal
-66.61,normal
-59.55,normal
-50.51,normal
-40.39,normal
-30.59,normal
-22.28,normal
-15.65,normal
-9.67,normal
-2.33,normal
-1.72,normal
-7.31,normal
-11.67,normal
-14.83,normal
-17.23,normal
-19.49,normal
-22.05,normal
-25.0,normal
-27.93,normal
-30.11,normal
-30.75,normal
-29.43,normal
-26.33,normal
-22.44,normal
-19.34,normal
-18.79,normal
-22.2,normal
-30.04,normal
-41.55,normal
-54.69,normal
-66.53,normal
-74.02,normal
-74.87,normal
-68.23,normal
-54.97,normal
-37.36,normal
-18.32,normal
-0.47,normal
-5.12,normal
-7.87,normal
-7.14,normal
-2.83,normal
-10.05,normal
-25.14,normal
-34.07,normal
-36.71,normal
-34.77,normal
-30.69,normal
-26.4,normal
-22.64,normal
-18.97,normal
-14.55,normal
-9.01,normal
-2.92,normal
-2.38,normal
-8.01,normal
-13.28,normal
-17.65,normal
-21.18,normal
-24.2,normal
-26.91,normal
-29.25,normal
-30.85,normal
-31.34,normal
-30.61,normal
-28.9,normal
-26.69,normal
-24.51,normal
-22.67,normal
-21.2,normal
-19.95,normal
-18.78,normal
-17.75,normal
-17.19,normal
-17.54,normal
-19.18,normal
-22.16,normal
-26.03,normal
-29.95,normal
-32.91,normal
-34.06,normal
-33.06,normal
-30.17,normal
-26.01,normal
-21.29,normal
-16.45,normal
-11.57,normal
-6.6,normal
-1.61,normal
-2.28,normal
-8.1,normal
-13.7,normal
-18.11,normal
-20.21,normal
-18.84,normal
-13.14,normal
-3.27,normal
-3.02,normal
-12.17,normal
-18.17,normal
-20.47,normal
-18.93,normal
-14.02,normal
-7.09,normal
-0.39,normal
-2.63,normal
-10.53,normal
-17.41,normal
-19.41,normal
-13.62,normal
-0.72,normal
-44.38,normal
-77.4,normal
-89.95,normal
-79.45,normal
-51.44,normal
-16.67,normal
-7.75,normal
-19.48,normal
-28.36,normal
-33.22,normal
-34.68,normal
-34.78,normal
-35.62,normal
-37.96,normal
-40.63,normal
-41.12,normal
-36.92,normal
-26.94,normal
-12.34,normal
-2.22,normal
-5.61,normal
-7.83,normal
-7.39,normal
-3.08,normal
0.11,normal
-8.11,normal
-12.14,normal
-12.38,normal
-10.09,normal
-7.03,normal
-4.8,normal
-4.33,normal
-5.54,normal
-7.47,normal
-8.57,normal
-7.24,normal
-2.3,normal
-6.11,normal
-24.08,normal
-39.27,normal
-50.44,normal
-56.94,normal
-58.62,normal
-55.89,normal
-49.78,normal
-41.9,normal
-34.24,normal
-28.63,normal
-26.28,normal
-27.38,normal
-31.05,normal
-35.65,normal
-39.35,normal
-40.71,normal
-39.15,normal
-34.98,normal
-29.12,normal
-22.65,normal
-16.33,normal
-10.49,normal
-5.1,normal
-0.04,normal
-2.12,normal
-10.41,normal
-17.31,normal
-20.92,normal
-20.08,normal
-14.76,normal
-5.84,normal
-4.06,normal
-8.67,normal
-10.37,normal
-9.89,normal
-7.31,normal
-2.45,normal
-0.45,normal
-8.9,normal
-16.0,normal
-21.63,normal
-26.03,normal
-29.4,normal
-31.8,normal
-33.36,normal
-34.46,normal
-35.78,normal
-37.97,normal
-41.27,normal
-45.13,normal
-48.16,normal
-48.44,normal
-44.19,normal
-34.44,normal
-19.65,normal
-1.76,normal
-4.27,normal
-8.4,normal
-11.11,normal
-12.71,normal
-13.76,normal
-14.81,normal
-16.24,normal
-18.16,normal
-20.48,normal
-23.01,normal
-25.58,normal
-28.02,normal
-30.16,normal
-31.84,normal
-32.79,normal
-32.59,normal
-30.81,normal
-27.08,normal
-21.4,normal
-14.31,normal
-6.87,normal
-0.43,normal
0.46,normal
-3.82,normal
-7.84,normal
-10.62,normal
-11.41,normal
-9.69,normal
-5.2,normal
-9.86,normal
-23.18,normal
-34.93,normal
-44.2,normal
-50.82,normal
-55.12,normal
-57.58,normal
-58.55,normal
-58.21,normal
-56.78,normal
-54.79,normal
-53.11,normal
-52.81,normal
-54.73,normal
-59.13,normal
-65.42,normal
-72.37,normal
-78.38,normal
-81.95,normal
-82.09,normal
-78.45,normal
-71.3,normal
-61.38,normal
-49.7,normal
-37.28,normal
-25.13,normal
-14.09,normal
-4.84,normal
-0.55,normal
-2.49,normal
-2.54,normal
-0.17,normal
-0.68,normal
-4.71,normal
-7.24,normal
-8.22,normal
-7.95,normal
-7.14,normal
-6.83,normal
-7.99,normal
-11.04,normal
-15.47,normal
-19.88,normal
-22.38,normal
-21.29,normal
-15.81,normal
-6.43,normal
-11.06,normal
-33.09,normal
-56.13,normal
-77.25,normal
-93.34,normal
-102.24,normal
-103.36,normal
-97.65,normal
-87.03,normal
-73.93,normal
-61.05,normal
-51.37,normal
-48.13,normal
-54.26,normal
-71.38,normal
-99.03,normal
-134.49,normal
-173.69,normal
-212.63,normal
-248.68,normal
-281.2,normal
-311.23,normal
-340.45,normal
-369.95,normal
-399.17,normal
-425.61,normal
-445.31,normal
-454.0,normal
-448.38,normal
-427.29,normal
-391.97,normal
-345.52,normal
-291.65,normal
-233.34,normal
-172.35,normal
-109.59,normal
-46.24,normal
-15.02,normal
-30.68,normal
-45.3,normal
-60.55,normal
-76.74,normal
-92.87,normal
-107.26,normal
-118.32,normal
-124.81,normal
-125.93,normal
-121.29,normal
-111.22,normal
-97.0,normal
-80.75,normal
-64.82,normal
-50.8,normal
-38.93,normal
-28.4,normal
-18.54,normal
-10.14,normal
-5.69,normal
-7.98,normal
-17.97,normal
-32.95,normal
-46.57,normal
-50.9,normal
-39.48,normal
-9.58,normal
-39.66,normal
-90.84,normal
-150.01,normal
-214.09,normal
-276.43,normal
-327.63,normal
-357.78,normal
-359.41,normal
-330.13,normal
-274.25,normal
-202.53,normal
-129.65,normal
-70.13,normal
-34.04,normal
-24.17,normal
-36.42,normal
-62.87,normal
-96.45,normal
-134.38,normal
-178.16,normal
-230.19,normal
-289.21,normal
-347.84,normal
-394.23,normal
-417.13,normal
-411.37,normal
-380.13,normal
-332.95,normal
-280.98,normal
-232.54,normal
-191.53,normal
-158.59,normal
-133.26,normal
-115.27,normal
-103.78,normal
-95.96,normal
-86.51,normal
-68.98,normal
-38.67,normal
-16.9,normal
-35.97,normal
-53.31,normal
-66.7,normal
-73.68,normal
-72.46,normal
-62.49,normal
-44.54,normal
-20.33,normal
-12.52,normal
-28.97,normal
-45.6,normal
-62.02,normal
-78.21,normal
-94.79,normal
-113.12,normal
-134.63,normal
-159.95,normal
-187.92,normal
-215.3,normal
-237.5,normal
-250.1,normal
-250.36,normal
-237.94,normal
-214.52,normal
-182.67,normal
-144.84,normal
-103.06,normal
-59.36,normal
-16.37,normal
-6.36,normal
-42.3,normal
-79.44,normal
-119.67,normal
-164.82,normal
-216.62,normal
-276.52,normal
-344.73,normal
-418.7,normal
-492.23,normal
-556.14,normal
-600.97,normal
-620.53,normal
-614.26,normal
-587.26,normal
-547.63,normal
-502.79,normal
-456.81,normal
-410.11,normal
-361.25,normal
-309.33,normal
-255.33,normal
-201.52,normal
-149.82,normal
-100.39,normal
-51.59,normal
-1.44,normal
-4.88,normal
-34.21,normal
-62.08,normal
-89.66,normal
-118.29,normal
-148.76,normal
-180.83,normal
-213.39,normal
-244.78,normal
-273.61,normal
-299.4,normal
-322.7,normal
-345.14,normal
-369.2,normal
-397.95,normal
-434.39,normal
-479.99,normal
-533.12,normal
-588.01,normal
-635.43,normal
-665.21,normal
-669.9,normal
-647.61,normal
-602.77,normal
-544.15,normal
-481.22,normal
-420.69,normal
-364.93,normal
-312.73,normal
-261.45,normal
-209.15,normal
-155.53,normal
-101.54,normal
-48.22,normal
-42.34,normal
-91.63,normal
-141.66,normal
-190.2,normal
-235.79,normal
-278.42,normal
-319.49,normal
-360.97,normal
-404.63,normal
-451.5,normal
-502.05,normal
-556.27,normal
-613.35,normal
-670.84,normal
-723.92,normal
-765.64,normal
-788.54,normal
-787.19,normal
-760.38,normal
-711.71,normal
-648.14,normal
-577.41,normal
-505.69,normal
-436.59,normal
-371.76,normal
-312.08,normal
-258.39,normal
-211.21,normal
-169.86,normal
-131.96,normal
-93.93,normal
-52.47,normal
-6.14,normal
-12.99,normal
-92.15,normal
-174.46,normal
-256.58,normal
-332.03,normal
-392.46,normal
