A,label
-233.74,normal
-210.44,normal
-188.78,normal
-169.83,normal
-154.1,normal
-141.82,normal
-132.82,normal
-126.29,normal
-120.82,normal
-114.89,normal
-107.64,normal
-99.37,normal
-91.39,normal
-85.41,normal
-82.6,normal
-83.1,normal
-85.94,normal
-89.47,normal
-91.92,normal
-91.94,normal
-88.79,normal
-82.47,normal
-73.61,normal
-63.2,normal
-52.23,normal
-41.34,normal
-30.77,normal
-20.53,normal
-10.78,normal
-2.04,normal
-4.48,normal
-14.28,normal
-28.42,normal
-45.9,normal
-64.24,normal
-79.73,normal
-88.12,normal
-85.64,normal
-70.21,normal
-42.37,normal
-5.34,normal
-0.84,normal
-5.49,normal
-9.35,normal
-12.28,normal
-14.59,normal
-17.0,normal
-20.37,normal
-25.21,normal
-31.34,normal
-37.9,normal
-43.64,normal
-47.43,normal
-48.68,normal
-47.48,normal
-44.37,normal
-39.92,normal
-34.45,normal
-27.86,normal
-19.83,normal
-10.18,normal
-2.68,normal
-11.61,normal
-21.14,normal
-32.08,normal
-44.28,normal
-56.47,normal
-66.74,normal
-73.34,normal
-75.39,normal
-73.18,normal
-67.99,normal
-61.47,normal
-54.98,normal
-49.23,normal
-43.99,normal
-38.33,normal
-31.04,normal
-21.01,normal
-7.9,normal
-2.35,normal
-13.68,normal
-27.45,normal
-42.84,normal
-58.03,normal
-70.84,normal
-79.78,normal
-84.76,normal
-87.15,normal
-88.92,normal
-91.56,normal
-95.27,normal
-99.0,normal
-101.08,normal
-100.31,normal
-96.84,normal
-92.15,normal
-88.39,normal
-87.31,normal
-89.43,normal
-93.94,normal
-99.22,normal
-103.73,normal
-106.72,normal
-108.48,normal
-109.92,normal
-111.89,normal
-114.69,normal
-117.83,normal
-120.29,normal
-120.94,normal
-119.01,normal
-114.33,normal
-107.33,normal
-98.59,normal
-88.6,normal
-77.54,normal
-65.38,normal
-52.22,normal
-38.62,normal
-25.68,normal
-14.78,normal
-7.07,normal
-2.98,normal
-2.15,normal
-3.69,normal
-6.67,normal
-10.61,normal
-15.43,normal
-21.18,normal
-27.71,normal
-34.38,normal
-40.24,normal
-44.27,normal
-45.69,normal
-44.13,normal
-39.57,normal
-32.29,normal
-22.75,normal
-11.52,normal
-19.42,normal
-43.76,normal
-67.59,normal
-89.5,normal
-107.67,normal
-120.58,normal
-127.23,normal
-127.78,normal
-123.07,normal
-114.14,normal
-101.83,normal
-86.84,normal
-70.05,normal
-52.66,normal
-36.42,normal
-21.89,normal
-9.22,normal
-5.92,normal
-27.75,normal
-51.49,normal
-75.03,normal
-96.0,normal
-112.27,normal
-122.54,normal
-126.49,normal
-124.53,normal
-119.12,normal
-109.33,normal
-96.47,normal
-81.62,normal
-65.5,normal
-48.53,normal
-31.24,normal
-14.22,normal
-0.18,normal
-18.49,normal
-29.54,normal
-35.57,normal
-31.08,normal
-16.82,normal
-32.07,normal
-71.35,normal
-110.9,normal
-150.41,normal
-190.45,normal
-231.43,normal
-272.69,normal
-311.99,normal
-347.15,normal
-376.73,normal
-400.53,normal
-419.57,normal
-435.39,normal
-448.85,normal
-459.16,normal
-463.91,normal
-460.15,normal
-446.09,normal
-422.05,normal
-390.21,normal
-353.53,normal
-314.66,normal
-275.06,normal
-235.03,normal
-194.24,normal
-152.39,normal
-109.64,normal
-66.54,normal
-23.63,normal
-8.73,normal
-17.48,normal
-23.85,normal
-26.52,normal
-24.97,normal
-19.88,normal
-13.02,normal
-6.52,normal
-2.06,normal
-0.41,normal
-1.3,normal
-3.8,normal
-6.81,normal
-9.53,normal
-11.61,normal
-13.17,normal
-14.56,normal
-16.16,normal
-18.11,normal
-20.3,normal
-22.28,normal
-23.37,normal
-22.75,normal
-19.69,normal
-13.77,normal
-5.13,normal
-1.0,normal
-5.16,normal
-8.19,normal
-11.28,normal
-15.57,normal
-21.58,normal
-29.18,normal
-37.77,normal
-46.66,normal
-55.19,normal
-63.05,normal
-70.27,normal
-77.01,normal
-83.47,normal
-89.68,normal
-95.63,normal
-101.45,normal
-107.47,normal
-113.82,normal
-120.53,normal
-127.57,normal
-134.85,normal
-142.36,normal
-150.1,normal
-158.22,normal
-167.13,normal
-177.38,normal
-188.41,normal
-199.43,normal
-209.93,normal
-220.27,normal
-231.67,normal
-245.61,normal
-263.34,normal
-285.69,normal
-312.81,normal
-341.55,normal
-367.48,normal
-386.07,normal
-394.19,normal
-390.62,normal
-375.58,normal
-350.34,normal
-317.26,normal
-279.2,normal
-235.14,normal
-183.11,normal
-121.78,normal
-52.43,normal
-111.49,normal
-190.5,normal
-234.56,normal
-242.03,normal
-214.33,normal
-159.63,normal
-93.85,normal
-34.7,normal
-26.9,normal
-70.8,normal
-113.85,normal
-149.2,normal
-176.05,normal
-196.39,normal
-213.89,normal
-233.06,normal
-257.71,normal
-288.01,normal
-322.34,normal
-358.88,normal
-387.16,normal
-401.54,normal
-398.99,normal
-379.54,normal
-345.86,normal
-301.86,normal
-251.21,normal
-197.89,normal
-146.1,normal
-99.65,normal
-63.74,normal
-38.61,normal
-23.56,normal
-16.92,normal
-16.27,normal
-18.79,normal
-22.01,normal
-24.03,normal
-23.37,normal
-20.12,normal
-14.32,normal
-6.97,normal
-12.46,normal
-51.61,normal
-84.73,normal
-111.33,normal
-133.79,normal
-156.45,normal
-183.95,normal
-219.82,normal
-265.62,normal
-320.97,normal
-383.41,normal
-448.36,normal
-509.52,normal
-559.71,normal
-592.78,normal
-605.4,normal
-598.08,normal
-574.87,normal
-541.64,normal
-504.04,normal
-466.04,normal
-429.65,normal
-395.47,normal
-363.66,normal
-334.2,normal
-306.72,normal
-280.21,normal
-253.05,normal
-223.6,normal
-191.06,normal
-155.98,normal
-120.08,normal
-85.58,normal
-54.06,normal
-25.67,normal
-45.41,normal
-126.92,normal
-190.45,normal
-233.16,normal
-257.82,normal
-269.35,normal
-272.36,normal
-267.08,normal
-253.76,normal
-233.64,normal
-209.29,normal
-184.77,normal
-163.55,normal
-147.81,normal
-138.18,normal
-134.22,normal
-132.51,normal
-130.63,normal
-128.55,normal
-125.68,normal
-124.21,normal
-126.48,normal
-133.86,normal
-146.25,normal
-162.43,normal
-179.06,normal
-193.33,normal
-203.89,normal
-211.28,normal
-217.89,normal
-226.47,normal
-239.62,normal
-259.47,normal
-287.0,normal
-320.44,normal
-355.49,normal
-385.83,normal
-404.48,normal
-406.45,normal
-389.81,normal
-356.41,normal
-310.89,normal
-258.61,normal
-203.24,normal
-146.1,normal
-86.92,normal
-25.44,normal
-40.6,normal
-107.49,normal
-168.05,normal
-218.71,normal
-256.41,normal
-279.66,normal
-289.46,normal
-289.02,normal
-282.15,normal
-271.59,normal
-257.9,normal
-239.87,normal
-216.1,normal
-186.73,normal
-154.25,normal
-123.02,normal
-97.59,normal
-80.9,normal
-72.88,normal
-70.06,normal
-66.27,normal
-54.37,normal
-28.85,normal
-87.67,normal
-191.49,normal
-289.27,normal
-369.38,normal
-422.65,normal
-444.89,normal
-438.1,normal
-409.48,normal
-368.57,normal
-323.82,normal
-280.52,normal
-240.33,normal
-202.49,normal
-165.39,normal
-127.58,normal
-87.91,normal
-45.26,normal
0.31,normal
-9.36,normal
-14.28,normal
-15.69,normal
-15.4,normal
-14.87,normal
-14.62,normal
-14.42,normal
-13.91,normal
-13.26,normal
-13.23,normal
-14.72,normal
-18.12,normal
-22.93,normal
-27.92,normal
-31.6,normal
-32.83,normal
-31.08,normal
-26.34,normal
-19.06,normal
-9.9,normal
0.35,normal
-0.6,normal
-4.65,normal
-8.5,normal
-11.64,normal
-13.94,normal
-15.67,normal
-17.28,normal
-19.07,normal
-21.02,normal
-22.88,normal
-24.37,normal
-25.43,normal
-26.33,normal
-27.51,normal
-29.35,normal
-31.99,normal
-35.22,normal
-38.54,normal
-41.31,normal
-42.99,normal
-43.19,normal
-41.76,normal
-38.64,normal
-33.84,normal
-27.2,normal
-18.6,normal
-8.08,normal
-2.62,normal
-5.45,normal
-8.11,normal
-10.85,normal
-13.97,normal
-17.71,normal
-22.11,normal
-26.98,normal
-31.91,normal
-36.42,normal
-40.12,normal
-42.84,normal
-44.69,normal
-45.93,normal
-46.91,normal
-47.92,normal
-49.17,normal
-50.81,normal
-52.92,normal
-55.47,normal
-58.32,normal
-61.11,normal
-63.4,normal
-64.7,normal
-64.67,normal
-63.15,normal
-60.22,normal
-56.09,normal
-51.0,normal
-45.18,normal
-38.81,normal
-32.07,normal
-25.29,normal
-18.94,normal
-13.61,normal
-9.75,normal
-7.51,normal
-6.53,normal
-6.07,normal
-5.1,normal
-2.8,normal
-31.51,normal
-91.64,normal
-142.42,normal
-180.36,normal
-204.79,normal
-217.1,normal
-219.81,normal
-216.08,normal
-209.15,normal
-201.95,normal
-196.56,normal
-193.79,normal
-193.19,normal
-193.27,normal
-191.7,normal
-185.89,normal
-173.51,normal
-153.15,normal
-125.03,normal
-91.12,normal
-54.75,normal
-19.52,normal
-12.81,normal
-36.52,normal
-59.52,normal
-81.94,normal
-103.93,normal
-125.14,normal
-144.43,normal
-159.77,normal
-168.42,normal
-167.39,normal
-154.18,normal
-127.65,normal
-88.67,normal
-40.43,normal
0.28,normal
-2.97,normal
-5.23,normal
-6.46,normal
-7.0,normal
-7.46,normal
-8.32,normal
-9.74,normal
-11.43,normal
-12.81,normal
-13.29,normal
-12.57,normal
-10.76,normal
-8.29,normal
-5.7,normal
-3.4,normal
-1.63,normal
-0.45,normal
0.18,normal
0.27,normal
-0.09,normal
-0.76,normal
-1.46,normal
-1.91,normal
-1.91,normal
-1.38,normal
-0.41,normal
0.28,normal
-0.1,normal
-0.16,normal
-0.02,normal
0.16,normal
0.24,normal
0.1,normal
-0.34,normal
-1.05,normal
-1.92,normal
-2.7,normal
-3.09,normal
-2.82,normal
-1.75,normal
0.0,normal
-0.44,normal
-5.31,normal
-10.3,normal
-15.73,normal
-21.84,normal
-28.56,normal
-35.41,normal
-41.59,normal
-46.42,normal
-49.59,normal
-51.3,normal
-52.08,normal
-52.42,normal
-52.54,normal
-52.36,normal
-51.67,normal
-50.37,normal
-48.63,normal
-46.78,normal
-45.1,normal
-43.71,normal
-42.46,normal
-41.16,normal
-39.8,normal
-38.68,normal
-38.37,normal
-39.39,normal
-41.94,normal
-45.75,normal
-50.09,normal
-54.05,normal
-56.87,normal
-58.14,normal
-57.72,normal
-55.62,normal
-51.94,normal
-46.73,normal
-40.05,normal
-32.02,normal
-22.71,normal
-12.17,normal
-0.59,normal
-2.96,normal
-14.94,normal
-24.0,normal
-29.04,normal
-30.65,normal
-30.95,normal
-32.51,normal
-37.07,normal
-44.47,normal
-52.56,normal
-58.08,normal
-57.78,normal
-49.54,normal
-33.09,normal
-10.08,normal
-1.36,normal
-17.24,normal
-23.39,normal
-20.68,normal
-13.33,normal
-6.94,normal
-6.13,normal
-13.06,normal
-27.19,normal
-46.08,normal
-66.48,normal
-85.2,normal
-99.57,normal
-107.53,normal
-107.79,normal
-100.05,normal
-85.12,normal
-64.96,normal
-42.3,normal
-20.03,normal
-0.52,normal
-3.57,normal
-10.06,normal
-16.21,normal
-20.02,normal
-19.87,normal
-14.67,normal
-3.89,normal
-5.66,normal
-23.91,normal
-39.72,normal
-53.33,normal
-65.66,normal
-77.8,normal
-90.35,normal
-103.08,normal
-114.88,normal
-124.4,normal
-130.54,normal
-133.08,normal
-132.73,normal
-130.86,normal
-128.96,normal
-128.09,normal
-128.6,normal
-130.12,normal
-131.95,normal
-133.23,normal
-133.1,normal
-130.64,normal
-124.99,normal
-115.37,normal
-101.62,normal
-84.51,normal
-65.87,normal
-48.26,normal
-34.31,normal
-25.9,normal
-23.55,normal
-26.38,normal
-32.43,normal
-39.33,normal
-45.04,normal
-48.21,normal
-48.31,normal
-45.36,normal
-39.7,normal
-31.78,normal
-22.17,normal
-11.5,normal
-0.45,normal
0.5,normal
-3.11,normal
-5.22,normal
-5.64,normal
-4.9,normal
-3.93,normal
-3.62,normal
-4.41,normal
-6.17,normal
-8.48,normal
-10.96,normal
-13.48,normal
-16.06,normal
-18.69,normal
-21.18,normal
-23.24,normal
-24.66,normal
-25.34,normal
-25.23,normal
-24.08,normal
-21.28,normal
-16.06,normal
-7.93,normal
-1.77,normal
-5.88,normal
-9.13,normal
-11.04,normal
-11.6,normal
-11.12,normal
-9.95,normal
-8.2,normal
-5.77,normal
-2.46,normal
-0.86,normal
-4.36,normal
-8.42,normal
-12.79,normal
-17.09,normal
-20.96,normal
-24.03,normal
-26.1,normal
-27.17,normal
-27.55,normal
-27.83,normal
-28.83,normal
-31.43,normal
-36.24,normal
-43.36,normal
-52.18,normal
-61.52,normal
-70.0,normal
-76.62,normal
-81.4,normal
-85.62,normal
-91.37,normal
-100.72,normal
-114.61,normal
-132.15,normal
-150.77,normal
-167.09,normal
-178.19,normal
-182.53,normal
-180.31,normal
-173.05,normal
-162.84,normal
-151.76,normal
-141.7,normal
-134.44,normal
-131.49,normal
-133.69,normal
-140.58,normal
-150.14,normal
-159.07,normal
-163.87,normal
-161.95,normal
-152.3,normal
-135.48,normal
-112.91,normal
-86.18,normal
-56.57,normal
-25.16,normal
-20.39,normal
-60.15,normal
-93.61,normal
-121.83,normal
-147.54,normal
-173.67,normal
-201.9,normal
-231.78,normal
-261.09,normal
-286.98,normal
-307.32,normal
-321.59,normal
-331.01,normal
-337.87,normal
-344.76,normal
-353.71,normal
-365.39,normal
-378.72,normal
-390.69,normal
-396.79,normal
-392.07,normal
-372.75,normal
-337.76,normal
-289.32,normal
-232.3,normal
-172.6,normal
-115.19,normal
-63.1,normal
-17.3,normal
-5.95,normal
-15.84,normal
-23.35,normal
-26.8,normal
-24.96,normal
-17.62,normal
-5.8,normal
-9.76,normal
-23.66,normal
-37.31,normal
-51.26,normal
-65.46,normal
-78.81,normal
-89.38,normal
-95.39,normal
-96.18,normal
-92.64,normal
-86.74,normal
-80.39,normal
-74.36,normal
-67.86,normal
-59.04,normal
-45.92,normal
-27.48,normal
-4.09,normal
-43.89,normal
-106.11,normal
-176.69,normal
-250.63,normal
-322.7,normal
-388.09,normal
-443.1,normal
-485.91,normal
-517.12,normal
-539.53,normal
-556.9,normal
-572.0,normal
-585.04,normal
-593.51,normal
-593.57,normal
-582.08,normal
-558.09,normal
-522.94,normal
-479.06,normal
-428.26,normal
-370.86,normal
-306.2,normal
-234.13,normal
-156.66,normal
-78.66,normal
-6.96,normal
-2.86,normal
-16.92,normal
-32.12,normal
-48.59,normal
-65.94,normal
-83.32,normal
-99.49,normal
-112.91,normal
-121.97,normal
-125.3,normal
-122.11,normal
-112.65,normal
-98.43,normal
-81.93,normal
-66.11,normal
-53.53,normal
-45.74,normal
-42.97,normal
-44.33,normal
-48.22,normal
-52.82,normal
-56.5,normal
-58.08,normal
-56.91,normal
-53.03,normal
-47.05,normal
-40.05,normal
-33.34,normal
-28.14,normal
-25.23,normal
-24.8,normal
-26.4,normal
-29.09,normal
-31.73,normal
-33.35,normal
-33.41,normal
-31.95,normal
-29.51,normal
-26.92,normal
-24.99,normal
-24.17,normal
-24.49,normal
-25.57,normal
-26.83,normal
-27.84,normal
-28.5,normal
-29.14,normal
-30.4,normal
-33.01,normal
-37.58,normal
-44.3,normal
-52.86,normal
-62.36,normal
-71.45,normal
-78.56,normal
-82.28,normal
-81.73,normal
-76.81,normal
-68.25,normal
-57.39,normal
-45.74,normal
-34.51,normal
-24.14,normal
-14.22,normal
-3.75,normal
-8.28,normal
-21.45,normal
-34.66,normal
-47.21,normal
-58.12,normal
-66.51,normal
-71.88,normal
-74.39,normal
-74.79,normal
-74.26,normal
-73.9,normal
-74.46,normal
-76.18,normal
-78.85,normal
-82.05,normal
-85.36,normal
-88.44,normal
-91.01,normal
-92.77,normal
-93.41,normal
-92.66,normal
-90.41,normal
-86.66,normal
-81.48,normal
-74.96,normal
-67.15,normal
-58.22,normal
-48.52,normal
-38.53,normal
-28.75,normal
-19.5,normal
-10.84,normal
-2.67,normal
-27.54,normal
-57.25,normal
-82.08,normal
-100.24,normal
-111.35,normal
-116.28,normal
-116.67,normal
-114.28,normal
-110.46,normal
-106.06,normal
-101.53,normal
-97.1,normal
-93.06,normal
-89.69,normal
-87.21,normal
-85.61,normal
-84.65,normal
-83.9,normal
-82.91,normal
-81.33,normal
-78.94,normal
-75.57,normal
-71.02,normal
-64.95,normal
-57.05,normal
-47.21,normal
-35.75,normal
-23.41,normal
-11.22,normal
-0.17,normal
-2.79,normal
-7.59,normal
-12.32,normal
-17.02,normal
-21.83,normal
-26.84,normal
-31.92,normal
-36.67,normal
-40.45,normal
-42.64,normal
-42.81,normal
-40.94,normal
-37.25,normal
-32.02,normal
-25.41,normal
-17.41,normal
-7.99,normal
-21.7,normal
-71.91,normal
-133.43,normal
-202.82,normal
-273.89,normal
-339.01,normal
-391.18,normal
-425.6,normal
-440.32,normal
-435.8,normal
-413.87,normal
-376.83,normal
-327.23,normal
-268.16,normal
-203.71,normal
-139.09,normal
-79.93,normal
-31.1,normal
-0.99,normal
-2.76,normal
-4.65,normal
-6.48,normal
-8.16,normal
-9.7,normal
-11.28,normal
-13.11,normal
-15.32,normal
-17.86,normal
-20.41,normal
-22.48,normal
-23.54,normal
-23.22,normal
-21.39,normal
-18.25,normal
-14.23,normal
-9.86,normal
-5.62,normal
-1.83,normal
-0.27,normal
-1.35,normal
-2.41,normal
-3.58,normal
-4.99,normal
-6.82,normal
-9.09,normal
-11.68,normal
-14.23,normal
-16.28,normal
-17.34,normal
-17.05,normal
-15.32,normal
-12.33,normal
-8.54,normal
-4.5,normal
-0.72,normal
-0.63,normal
-2.08,normal
-3.38,normal
-4.52,normal
-5.58,normal
-6.71,normal
-8.08,normal
-9.81,normal
-11.93,normal
-14.36,normal
-16.87,normal
-19.12,normal
-20.74,normal
-21.38,normal
-20.81,normal
-19.0,normal
-16.17,normal
-12.67,normal
-8.9,normal
-5.21,normal
-1.81,normal
0.0,normal
-1.98,normal
-3.91,normal
-5.65,normal
-7.07,normal
-8.16,normal
-9.05,normal
-9.96,normal
-11.14,normal
-12.72,normal
-14.64,normal
-16.64,normal
-18.3,normal
-19.24,normal
-19.18,normal
-18.06,normal
-15.98,normal
-13.16,normal
-9.86,normal
-6.36,normal
-2.89,normal
0.36,normal
0.43,normal
-0.86,normal
-2.14,normal
-3.49,normal
-4.97,normal
-6.58,normal
-8.35,normal
-10.27,normal
-12.47,normal
-15.03,normal
-18.02,normal
-21.36,normal
-24.81,normal
-28.01,normal
-30.53,normal
-32.05,normal
-32.42,normal
-31.66,normal
-29.96,normal
-27.62,normal
-25.02,normal
-22.53,normal
-20.56,normal
-19.42,normal
-19.25,normal
-19.99,normal
-21.35,normal
-22.93,normal
-24.29,normal
-25.14,normal
-25.45,normal
-25.51,normal
-25.86,normal
-27.19,normal
-30.0,normal
-34.45,normal
-40.08,normal
-45.77,normal
-49.93,normal
-50.9,normal
-47.41,normal
-39.08,normal
-26.63,normal
-11.67,normal
-6.3,normal
-24.87,normal
-44.86,normal
-64.04,normal
-80.35,normal
-92.41,normal
-99.58,normal
-101.86,normal
-99.64,normal
-93.62,normal
-84.75,normal
-74.22,normal
-63.13,normal
-52.21,normal
-41.55,normal
-30.69,normal
-18.92,normal
-5.8,normal
-0.91,normal
-1.73,normal
-1.5,normal
-0.47,normal
0.0,normal
-2.88,normal
-6.14,normal
-9.6,normal
-13.46,normal
-18.26,normal
-24.62,normal
-32.81,normal
-42.5,normal
-52.66,normal
-61.97,normal
-69.31,normal
-74.27,normal
-77.43,normal
-80.07,normal
-83.59,normal
-88.91,normal
-96.02,normal
-103.98,normal
-111.23,normal
-116.15,normal
-117.57,normal
-115.16,normal
-109.47,normal
-101.83,normal
-93.8,normal
-86.89,normal
-82.15,normal
-80.03,normal
-80.47,normal
-82.95,normal
-86.65,normal
-90.58,normal
-93.96,normal
-96.66,normal
-99.45,normal
-103.74,normal
-110.78,normal
-120.49,normal
-130.63,normal
-136.9,normal
-134.3,normal
-119.05,normal
-90.35,normal
-50.8,normal
-5.43,normal
-36.54,normal
-122.47,normal
-214.74,normal
-308.14,normal
-395.14,normal
-466.29,normal
-512.36,normal
-527.74,normal
-513.22,normal
-476.31,normal
-428.66,normal
-381.4,normal
-340.96,normal
-307.34,normal
-275.49,normal
-238.79,normal
-192.79,normal
-137.28,normal
-76.0,normal
-14.69,normal
-19.21,normal
-42.27,normal
-63.55,normal
-80.53,normal
-91.58,normal
-96.51,normal
-96.43,normal
-93.16,normal
-88.4,normal
-83.17,normal
-77.65,normal
-71.5,normal
-64.4,normal
-56.31,normal
-47.63,normal
-39.05,normal
-31.36,normal
-25.25,normal
-21.15,normal
-19.08,normal
-18.55,normal
-18.62,normal
-18.16,normal
-16.28,normal
-12.74,normal
-7.95,normal
-2.75,normal
-1.65,normal
-4.08,normal
-5.91,normal
-7.42,normal
-8.65,normal
-9.37,normal
-9.3,normal
-8.31,normal
-6.42,normal
-3.68,normal
0.03,normal
-12.03,normal
-23.08,normal
-31.02,normal
-35.42,normal
-36.77,normal
-36.13,normal
-34.37,normal
-31.65,normal
-27.32,normal
-20.64,normal
-11.65,normal
-1.7,normal
-19.44,normal
-60.73,normal
-93.72,normal
-114.65,normal
-124.55,normal
-128.0,normal
-130.49,normal
-135.75,normal
-144.66,normal
-155.74,normal
-166.66,normal
-175.47,normal
-180.96,normal
-182.17,normal
-178.14,normal
-167.99,normal
-151.5,normal
-129.7,normal
-104.89,normal
-79.99,normal
-57.54,normal
-38.9,normal
-24.04,normal
-11.96,normal
-1.38,normal
0.28,normal
-1.83,normal
-3.97,normal
-6.85,normal
-11.13,normal
-16.9,normal
-23.14,normal
-27.67,normal
-27.68,normal
-20.91,normal
-6.72,normal
-4.94,normal
-21.58,normal
-39.7,normal
-57.94,normal
-75.09,normal
-90.55,normal
-104.71,normal
-118.79,normal
-134.23,normal
-151.84,normal
-171.01,normal
-189.47,normal
-203.49,normal
-208.96,normal
-202.64,normal
-183.44,normal
-153.02,normal
-115.54,normal
-76.29,normal
-40.07,normal
-9.71,normal
-1.97,normal
-10.01,normal
-17.4,normal
-23.22,normal
-26.78,normal
-27.7,normal
-25.98,normal
-22.08,normal
-16.85,normal
-11.46,normal
-7.31,normal
-5.66,normal
-7.43,normal
-12.8,normal
-21.15,normal
-31.31,normal
-42.07,normal
-52.6,normal
-62.5,normal
-71.21,normal
-77.51,normal
-79.58,normal
-75.83,normal
-66.12,normal
-52.48,normal
-38.44,normal
-27.16,normal
-19.64,normal
-14.09,normal
-7.17,normal
-14.67,normal
-47.97,normal
-75.92,normal
-98.63,normal
-118.28,normal
-138.03,normal
-160.3,normal
-185.2,normal
-209.89,normal
-229.34,normal
-238.26,normal
-233.59,normal
-216.09,normal
-190.47,normal
-163.64,normal
-142.15,normal
-129.74,normal
-126.2,normal
-127.97,normal
-129.94,normal
-127.71,normal
-118.85,normal
-102.93,normal
-80.86,normal
-53.9,normal
-22.72,normal
-18.37,normal
-49.12,normal
-85.16,normal
-120.17,normal
-146.85,normal
-159.41,normal
-155.64,normal
-137.67,normal
-111.1,normal
-82.79,normal
-58.4,normal
-40.78,normal
-29.64,normal
-22.43,normal
-15.71,normal
-6.31,normal
-0.11,normal
-7.07,normal
-10.08,normal
-9.43,normal
-6.14,normal
