A,label
92.02,stress
85.61,stress
79.53,stress
73.41,stress
66.61,stress
58.6,stress
49.25,stress
38.92,stress
28.31,stress
18.16,stress
9.0,stress
1.0,stress
8.26,stress
14.57,stress
17.31,stress
16.78,stress
13.37,stress
7.5,stress
16.25,stress
42.68,stress
68.35,stress
92.96,stress
116.17,stress
137.53,stress
156.41,stress
172.08,stress
183.96,stress
191.79,stress
195.96,stress
197.45,stress
197.75,stress
198.49,stress
201.08,stress
206.46,stress
214.99,stress
226.58,stress
240.8,stress
257.08,stress
274.62,stress
292.51,stress
309.74,stress
325.54,stress
339.68,stress
352.62,stress
364.98,stress
376.78,stress
386.81,stress
392.53,stress
390.98,stress
379.97,stress
359.15,stress
330.19,stress
296.09,stress
260.03,stress
224.57,stress
191.35,stress
161.46,stress
135.89,stress
115.64,stress
101.43,stress
93.31,stress
90.62,stress
92.5,stress
98.56,stress
109.27,stress
125.72,stress
148.6,stress
177.15,stress
208.23,stress
236.41,stress
255.42,stress
260.37,stress
250.11,stress
228.11,stress
201.38,stress
177.64,stress
162.19,stress
156.07,stress
156.53,stress
159.14,stress
160.25,stress
158.3,stress
153.55,stress
147.13,stress
140.29,stress
134.37,stress
131.11,stress
132.22,stress
138.06,stress
146.15,stress
150.93,stress
145.61,stress
125.29,stress
89.88,stress
44.51,stress
18.2,stress
39.17,stress
55.74,stress
67.23,stress
73.24,stress
73.82,stress
69.58,stress
61.66,stress
51.76,stress
41.83,stress
33.77,stress
28.87,stress
27.22,stress
27.66,stress
27.97,stress
25.94,stress
20.35,stress
11.74,stress
2.22,stress
9.15,stress
18.25,stress
25.8,stress
31.14,stress
34.34,stress
35.87,stress
36.23,stress
35.95,stress
35.79,stress
36.75,stress
39.8,stress
45.28,stress
52.57,stress
60.13,stress
66.24,stress
69.87,stress
71.11,stress
70.92,stress
70.25,stress
69.16,stress
66.63,stress
61.15,stress
51.79,stress
38.96,stress
24.31,stress
9.77,stress
1.82,stress
7.02,stress
4.08,stress
3.86,stress
5.84,stress
0.99,stress
1.52,stress
9.11,stress
8.07,stress
19.33,stress
38.43,stress
53.69,stress
64.07,stress
69.29,stress
70.05,stress
67.88,stress
64.88,stress
63.12,stress
63.95,stress
67.69,stress
73.86,stress
81.73,stress
91.01,stress
101.92,stress
114.73,stress
128.99,stress
142.98,stress
153.98,stress
159.28,stress
157.4,stress
148.9,stress
136.17,stress
122.28,stress
109.56,stress
98.73,stress
89.02,stress
79.0,stress
67.61,stress
54.49,stress
39.64,stress
22.74,stress
2.76,stress
18.43,stress
37.46,stress
54.39,stress
70.63,stress
85.93,stress
98.45,stress
105.67,stress
105.96,stress
99.65,stress
89.1,stress
77.85,stress
69.34,stress
66.11,stress
69.52,stress
79.82,stress
96.21,stress
116.45,stress
136.8,stress
152.51,stress
159.3,stress
154.97,stress
140.43,stress
119.47,stress
97.18,stress
77.86,stress
63.61,stress
54.01,stress
47.26,stress
41.74,stress
37.34,stress
35.77,stress
39.63,stress
50.62,stress
67.98,stress
87.95,stress
104.77,stress
112.9,stress
109.35,stress
94.92,stress
73.7,stress
51.24,stress
32.18,stress
18.97,stress
11.73,stress
9.41,stress
11.03,stress
16.1,stress
24.29,stress
34.67,stress
45.41,stress
54.11,stress
58.59,stress
57.55,stress
50.69,stress
38.59,stress
22.25,stress
2.86,stress
24.85,stress
53.88,stress
77.39,stress
92.89,stress
99.75,stress
99.2,stress
93.48,stress
84.92,stress
75.26,stress
65.64,stress
56.88,stress
49.59,stress
44.25,stress
40.98,stress
39.51,stress
39.4,stress
40.35,stress
42.33,stress
45.5,stress
49.73,stress
54.35,stress
58.38,stress
60.93,stress
61.79,stress
61.53,stress
61.25,stress
61.9,stress
63.67,stress
65.89,stress
67.25,stress
66.61,stress
63.58,stress
58.7,stress
53.22,stress
48.37,stress
44.82,stress
42.4,stress
40.41,stress
38.12,stress
35.27,stress
32.17,stress
29.33,stress
27.12,stress
25.38,stress
23.48,stress
20.56,stress
15.97,stress
9.46,stress
1.37,stress
10.29,stress
21.79,stress
35.06,stress
50.91,stress
70.06,stress
92.16,stress
115.4,stress
137.03,stress
154.42,stress
166.13,stress
172.21,stress
173.78,stress
171.99,stress
167.43,stress
160.18,stress
150.28,stress
138.27,stress
125.08,stress
111.45,stress
97.4,stress
82.12,stress
64.81,stress
45.81,stress
27.29,stress
13.0,stress
6.83,stress
11.03,stress
25.0,stress
45.51,stress
67.76,stress
87.2,stress
100.8,stress
107.47,stress
107.67,stress
102.54,stress
93.19,stress
80.46,stress
65.08,stress
47.97,stress
30.51,stress
14.4,stress
1.16,stress
3.94,stress
9.53,stress
14.36,stress
18.62,stress
22.45,stress
25.86,stress
28.72,stress
30.89,stress
32.2,stress
32.57,stress
32.06,stress
30.89,stress
29.44,stress
28.01,stress
26.68,stress
25.1,stress
22.71,stress
19.1,stress
14.26,stress
8.63,stress
2.73,stress
2.08,stress
12.43,stress
22.16,stress
30.73,stress
37.56,stress
42.23,stress
44.69,stress
45.37,stress
45.0,stress
44.33,stress
43.87,stress
43.81,stress
44.13,stress
44.65,stress
45.13,stress
45.27,stress
44.82,stress
43.74,stress
42.27,stress
41.0,stress
40.62,stress
41.61,stress
44.04,stress
47.45,stress
51.08,stress
54.15,stress
56.07,stress
56.44,stress
55.03,stress
51.78,stress
46.9,stress
41.0,stress
35.09,stress
30.15,stress
26.65,stress
24.12,stress
21.26,stress
16.51,stress
8.83,stress
14.54,stress
31.75,stress
47.24,stress
60.15,stress
70.52,stress
79.04,stress
86.56,stress
93.67,stress
100.62,stress
107.45,stress
114.08,stress
120.35,stress
125.82,stress
129.78,stress
131.51,stress
130.7,stress
127.74,stress
123.68,stress
119.65,stress
116.2,stress
112.99,stress
109.04,stress
103.47,stress
95.87,stress
86.35,stress
75.03,stress
61.69,stress
46.02,stress
28.44,stress
10.88,stress
11.77,stress
40.07,stress
76.49,stress
116.34,stress
154.24,stress
184.92,stress
203.82,stress
208.01,stress
196.84,stress
172.18,stress
137.76,stress
97.85,stress
55.9,stress
13.75,stress
32.72,stress
72.8,stress
104.34,stress
125.23,stress
136.33,stress
141.09,stress
143.93,stress
148.19,stress
154.76,stress
162.16,stress
167.95,stress
170.15,stress
168.08,stress
161.76,stress
150.84,stress
133.97,stress
109.49,stress
76.95,stress
38.36,stress
8.45,stress
35.0,stress
57.46,stress
74.05,stress
83.5,stress
85.6,stress
81.64,stress
74.07,stress
65.61,stress
58.48,stress
53.9,stress
52.12,stress
52.69,stress
54.52,stress
56.01,stress
55.36,stress
51.3,stress
43.95,stress
35.13,stress
27.91,stress
25.18,stress
28.22,stress
36.01,stress
45.55,stress
53.09,stress
55.56,stress
51.53,stress
41.56,stress
27.77,stress
13.07,stress
7.72,stress
27.45,stress
37.39,stress
35.81,stress
23.48,stress
2.88,stress
12.49,stress
44.35,stress
74.54,stress
100.91,stress
121.75,stress
135.64,stress
141.59,stress
139.49,stress
130.48,stress
116.97,stress
101.97,stress
88.19,stress
77.27,stress
69.46,stress
63.91,stress
59.35,stress
54.7,stress
49.52,stress
44.05,stress
39.02,stress
35.24,stress
33.2,stress
32.84,stress
33.54,stress
34.49,stress
35.12,stress
35.44,stress
36.04,stress
37.7,stress
40.97,stress
45.78,stress
51.43,stress
56.85,stress
60.98,stress
63.01,stress
62.62,stress
59.99,stress
55.75,stress
50.9,stress
46.58,stress
43.87,stress
43.4,stress
45.15,stress
48.42,stress
51.99,stress
54.57,stress
55.23,stress
53.64,stress
50.17,stress
45.67,stress
41.15,stress
37.36,stress
34.61,stress
32.68,stress
30.95,stress
28.61,stress
25.06,stress
20.04,stress
13.81,stress
6.97,stress
6.21,stress
17.14,stress
28.2,stress
38.3,stress
46.75,stress
53.37,stress
58.37,stress
62.01,stress
64.36,stress
65.32,stress
64.95,stress
63.75,stress
62.63,stress
62.4,stress
63.21,stress
64.27,stress
64.2,stress
61.7,stress
56.2,stress
47.99,stress
38.04,stress
27.41,stress
16.95,stress
7.1,stress
8.07,stress
18.76,stress
25.44,stress
25.93,stress
19.87,stress
9.38,stress
5.89,stress
24.7,stress
47.25,stress
69.14,stress
86.6,stress
97.08,stress
99.54,stress
94.62,stress
85.08,stress
75.87,stress
73.45,stress
83.61,stress
108.53,stress
144.64,stress
183.01,stress
212.72,stress
226.03,stress
222.6,stress
210.16,stress
201.16,stress
206.61,stress
230.78,stress
269.26,stress
311.36,stress
345.23,stress
362.87,stress
362.62,stress
348.27,stress
325.93,stress
300.59,stress
274.23,stress
245.88,stress
213.21,stress
174.47,stress
129.87,stress
81.65,stress
33.21,stress
14.74,stress
40.6,stress
51.91,stress
45.64,stress
23.32,stress
22.09,stress
46.86,stress
67.65,stress
82.19,stress
89.67,stress
91.29,stress
89.71,stress
87.82,stress
87.31,stress
87.88,stress
87.47,stress
83.24,stress
72.75,stress
54.81,stress
29.76,stress
19.89,stress
43.92,stress
68.55,stress
93.03,stress
116.5,stress
138.75,stress
160.39,stress
182.74,stress
207.24,stress
234.92,stress
266.27,stress
300.96,stress
337.81,stress
374.77,stress
409.07,stress
437.63,stress
457.94,stress
468.76,stress
470.42,stress
464.49,stress
453.02,stress
437.72,stress
419.6,stress
398.96,stress
375.7,stress
349.68,stress
320.93,stress
289.66,stress
256.38,stress
221.97,stress
187.64,stress
154.84,stress
124.84,stress
98.28,stress
75.15,stress
55.02,stress
37.37,stress
22.06,stress
9.26,stress
15.78,stress
23.6,stress
24.23,stress
19.81,stress
12.46,stress
3.63,stress
11.98,stress
32.09,stress
48.7,stress
61.23,stress
70.59,stress
78.37,stress
85.79,stress
93.0,stress
99.02,stress
102.41,stress
102.2,stress
98.54,stress
92.73,stress
86.59,stress
81.8,stress
79.2,stress
78.81,stress
80.04,stress
82.05,stress
84.08,stress
85.51,stress
85.84,stress
84.62,stress
81.71,stress
77.4,stress
72.57,stress
68.59,stress
66.97,stress
68.75,stress
74.17,stress
82.53,stress
92.4,stress
102.18,stress
110.45,stress
116.38,stress
119.79,stress
121.14,stress
121.28,stress
121.35,stress
122.49,stress
125.46,stress
130.41,stress
136.64,stress
142.85,stress
147.55,stress
149.71,stress
149.19,stress
146.78,stress
143.84,stress
141.43,stress
139.88,stress
138.46,stress
135.93,stress
131.21,stress
124.02,stress
115.06,stress
105.65,stress
97.04,stress
89.89,stress
84.2,stress
79.61,stress
75.75,stress
72.46,stress
69.71,stress
67.48,stress
65.49,stress
63.41,stress
60.92,stress
57.92,stress
54.6,stress
51.38,stress
48.91,stress
47.86,stress
48.77,stress
51.76,stress
56.44,stress
61.97,stress
67.41,stress
72.04,stress
75.5,stress
77.82,stress
79.04,stress
79.06,stress
77.62,stress
74.56,stress
70.1,stress
64.9,stress
59.76,stress
55.19,stress
51.13,stress
47.07,stress
42.43,stress
37.04,stress
31.28,stress
25.95,stress
21.84,stress
19.41,stress
18.48,stress
18.3,stress
17.7,stress
15.28,stress
9.74,stress
3.2,stress
22.94,stress
38.53,stress
49.01,stress
54.11,stress
54.27,stress
50.65,stress
45.02,stress
39.46,stress
35.79,stress
35.18,stress
37.9,stress
43.39,stress
50.52,stress
57.98,stress
64.53,stress
69.25,stress
71.65,stress
71.71,stress
69.74,stress
66.36,stress
62.22,stress
57.86,stress
53.66,stress
49.84,stress
46.45,stress
43.38,stress
40.38,stress
37.03,stress
32.95,stress
27.87,stress
21.8,stress
15.03,stress
7.97,stress
1.02,stress
6.79,stress
24.33,stress
39.91,stress
53.61,stress
64.79,stress
72.15,stress
74.37,stress
71.01,stress
63.04,stress
52.69,stress
42.55,stress
34.29,stress
28.02,stress
22.29,stress
15.13,stress
5.33,stress
8.21,stress
25.11,stress
38.48,stress
46.2,stress
48.19,stress
46.26,stress
43.37,stress
42.65,stress
46.45,stress
55.6,stress
69.35,stress
85.5,stress
100.99,stress
112.74,stress
118.39,stress
116.89,stress
108.79,stress
96.0,stress
81.12,stress
66.58,stress
54.03,stress
44.05,stress
36.37,stress
30.38,stress
25.63,stress
22.21,stress
20.8,stress
22.46,stress
28.11,stress
38.09,stress
51.71,stress
67.03,stress
81.13,stress
90.73,stress
93.14,stress
87.13,stress
73.46,stress
54.65,stress
34.15,stress
15.12,stress
13.09,stress
27.36,stress
39.49,stress
48.54,stress
54.13,stress
56.36,stress
55.64,stress
52.59,stress
47.87,stress
42.17,stress
36.19,stress
30.53,stress
25.62,stress
21.66,stress
18.59,stress
16.2,stress
14.22,stress
12.52,stress
11.02,stress
9.79,stress
8.88,stress
8.23,stress
7.71,stress
7.1,stress
6.13,stress
4.58,stress
2.32,stress
1.22,stress
13.71,stress
24.1,stress
32.02,stress
37.52,stress
40.87,stress
42.36,stress
42.21,stress
40.65,stress
37.89,stress
34.29,stress
30.29,stress
26.38,stress
22.91,stress
20.09,stress
17.91,stress
16.14,stress
14.52,stress
12.83,stress
11.0,stress
9.11,stress
7.32,stress
5.77,stress
4.46,stress
3.21,stress
1.74,stress
3.44,stress
6.19,stress
5.99,stress
3.54,stress
4.53,stress
12.52,stress
21.18,stress
29.52,stress
36.96,stress
43.33,stress
48.64,stress
52.9,stress
56.06,stress
57.94,stress
58.42,stress
57.46,stress
55.18,stress
51.74,stress
47.37,stress
42.32,stress
36.88,stress
31.31,stress
25.78,stress
20.34,stress
14.8,stress
8.84,stress
2.04,stress
1.33,stress
12.45,stress
21.52,stress
28.29,stress
32.8,stress
35.2,stress
35.69,stress
34.54,stress
32.15,stress
29.0,stress
25.61,stress
22.34,stress
19.37,stress
16.66,stress
14.07,stress
11.46,stress
8.84,stress
6.34,stress
4.2,stress
2.63,stress
1.73,stress
1.37,stress
1.23,stress
0.83,stress
10.86,stress
20.76,stress
28.35,stress
33.91,stress
37.73,stress
39.99,stress
40.76,stress
40.09,stress
38.17,stress
35.32,stress
31.99,stress
28.58,stress
25.37,stress
22.43,stress
19.72,stress
17.18,stress
14.82,stress
12.72,stress
11.03,stress
9.8,stress
8.96,stress
8.26,stress
7.31,stress
5.73,stress
3.21,stress
0.7,stress
12.07,stress
21.06,stress
27.81,stress
32.78,stress
36.46,stress
39.11,stress
40.72,stress
41.18,stress
40.44,stress
38.61,stress
36.09,stress
33.31,stress
30.67,stress
28.38,stress
26.36,stress
24.42,stress
22.42,stress
20.31,stress
18.25,stress
16.45,stress
15.06,stress
14.0,stress
13.01,stress
11.67,stress
9.61,stress
6.62,stress
2.69,stress
3.44,stress
17.33,stress
28.91,stress
38.06,stress
44.91,stress
49.64,stress
52.41,stress
53.35,stress
52.7,stress
50.8,stress
48.08,stress
44.96,stress
41.71,stress
38.49,stress
35.33,stress
32.23,stress
29.23,stress
26.47,stress
24.13,stress
22.34,stress
21.11,stress
20.23,stress
19.36,stress
18.07,stress
15.99,stress
12.92,stress
8.89,stress
4.16,stress
2.37,stress
14.19,stress
23.66,stress
30.73,stress
35.52,stress
38.25,stress
39.14,stress
38.36,stress
36.2,stress
33.11,stress
29.66,stress
26.36,stress
23.49,stress
21.04,stress
18.75,stress
16.37,stress
13.87,stress
11.48,stress
9.63,stress
8.63,stress
8.44,stress
8.62,stress
8.48,stress
7.39,stress
5.02,stress
1.44,stress
3.63,stress
15.13,stress
24.19,stress
30.81,stress
35.24,stress
37.77,stress
38.64,stress
38.1,stress
36.5,stress
34.24,stress
31.73,stress
29.21,stress
26.72,stress
24.16,stress
21.38,stress
18.35,stress
15.21,stress
12.26,stress
9.82,stress
8.13,stress
7.15,stress
6.58,stress
5.89,stress
4.55,stress
2.21,stress
6.49,stress
18.73,stress
28.28,stress
34.92,stress
38.88,stress
40.59,stress
40.5,stress
39.0,stress
36.39,stress
33.02,stress
29.27,stress
25.48,stress
21.94,stress
18.74,stress
15.78,stress
12.88,stress
9.96,stress
7.02,stress
4.3,stress
2.02,stress
3.18,stress
15.96,stress
26.39,stress
34.65,stress
41.03,stress
45.68,stress
48.55,stress
49.51,stress
48.63,stress
46.15,stress
42.6,stress
38.59,stress
34.63,stress
31.05,stress
27.99,stress
25.45,stress
23.34,stress
21.64,stress
20.28,stress
19.23,stress
18.44,stress
17.76,stress
16.93,stress
15.59,stress
13.37,stress
10.02,stress
5.5,stress
5.83,stress
17.93,stress
27.47,stress
34.66,stress
39.85,stress
43.28,stress
45.16,stress
45.63,stress
44.91,stress
43.37,stress
41.44,stress
39.47,stress
37.64,stress
35.9,stress
34.03,stress
31.75,stress
28.9,stress
25.57,stress
22.13,stress
19.0,stress
16.49,stress
14.59,stress
12.94,stress
10.96,stress
8.1,stress
4.1,stress
11.71,stress
21.9,stress
29.7,stress
35.42,stress
39.33,stress
41.64,stress
42.53,stress
42.15,stress
40.67,stress
38.27,stress
35.13,stress
31.46,stress
27.55,stress
23.68,stress
20.1,stress
16.92,stress
14.15,stress
11.66,stress
9.3,stress
6.97,stress
4.57,stress
1.95,stress
15.09,stress
40.46,stress
60.96,stress
78.43,stress
95.09,stress
113.02,stress
133.3,stress
154.91,stress
174.12,stress
185.16,stress
182.24,stress
162.3,stress
126.93,stress
82.54,stress
38.12,stress
2.03,stress
1.72,stress
24.8,stress
53.54,stress
87.44,stress
124.87,stress
163.29,stress
200.18,stress
233.71,stress
262.85,stress
287.12,stress
305.84,stress
317.89,stress
322.03,stress
317.62,stress
305.31,stress
287.18,stress
266.36,stress
246.06,stress
228.67,stress
215.16,stress
205.11,stress
197.19,stress
189.75,stress
181.52,stress
171.78,stress
160.47,stress
148.02,stress
135.05,stress
122.15,stress
109.74,stress
97.99,stress
86.87,stress
76.26,stress
66.03,stress
56.17,stress
46.77,stress
38.12,stress
30.61,stress
24.68,stress
20.7,stress
18.77,stress
18.67,stress
19.89,stress
21.77,stress
23.7,stress
25.29,stress
26.35,stress
26.88,stress
26.99,stress
26.8,stress
26.44,stress
26.03,stress
25.59,stress
25.07,stress
24.26,stress
22.93,stress
20.93,stress
18.3,stress
15.24,stress
12.03,stress
9.0,stress
6.41,stress
4.43,stress
3.2,stress
2.81,stress
3.23,stress
4.33,stress
5.79,stress
7.2,stress
8.16,stress
8.37,stress
7.7,stress
6.15,stress
3.85,stress
0.94,stress
3.61,stress
6.82,stress
8.56,stress
9.13,stress
8.94,stress
8.24,stress
7.11,stress
5.52,stress
3.53,stress
1.4,stress
0.55,stress
1.57,stress
2.81,stress
4.28,stress
5.83,stress
7.17,stress
7.96,stress
8.0,stress
7.32,stress
6.17,stress
4.89,stress
3.84,stress
3.17,stress
2.82,stress
2.49,stress
1.79,stress
0.77,stress
8.25,stress
14.44,stress
18.54,stress
20.43,stress
20.54,stress
19.56,stress
18.06,stress
16.26,stress
14.16,stress
11.76,stress
9.25,stress
7.0,stress
5.48,stress
4.91,stress
5.16,stress
5.78,stress
6.28,stress
6.29,stress
5.75,stress
4.89,stress
3.97,stress
3.18,stress
2.45,stress
1.57,stress
2.15,stress
5.7,stress
8.85,stress
10.95,stress
11.56,stress
10.68,stress
8.68,stress
6.11,stress
3.48,stress
1.11,stress
2.53,stress
4.63,stress
5.68,stress
5.63,stress
4.68,stress
3.13,stress
1.26,stress
3.55,stress
11.83,stress
19.87,stress
26.82,stress
32.12,stress
35.58,stress
37.3,stress
37.6,stress
36.82,stress
35.3,stress
33.38,stress
31.38,stress
29.61,stress
28.28,stress
27.42,stress
26.92,stress
26.51,stress
25.93,stress
24.95,stress
23.46,stress
21.49,stress
19.22,stress
16.85,stress
14.54,stress
12.32,stress
10.0,stress
7.35,stress
4.13,stress
3.67,stress
14.63,stress
26.62,stress
38.05,stress
47.38,stress
53.61,stress
56.43,stress
56.24,stress
53.77,stress
49.84,stress
45.09,stress
39.87,stress
34.37,stress
28.72,stress
23.08,stress
17.63,stress
12.53,stress
7.79,stress
3.33,stress
0.51,stress
4.97,stress
8.21,stress
10.27,stress
11.44,stress
12.13,stress
12.69,stress
13.25,stress
13.76,stress
14.07,stress
14.01,stress
13.53,stress
12.72,stress
11.77,stress
10.8,stress
9.84,stress
8.76,stress
7.4,stress
5.66,stress
3.58,stress
1.36,stress
3.05,stress
6.64,stress
9.36,stress
10.91,stress
11.29,stress
10.76,stress
9.79,stress
8.84,stress
8.18,stress
7.82,stress
7.6,stress
7.27,stress
6.63,stress
5.65,stress
4.47,stress
3.28,stress
2.28,stress
1.55,stress
1.11,stress
0.93,stress
1.01,stress
1.34,stress
1.94,stress
2.72,stress
3.51,stress
4.05,stress
4.02,stress
3.18,stress
1.4,stress
5.15,stress
10.83,stress
15.95,stress
20.39,stress
24.03,stress
26.77,stress
28.49,stress
29.13,stress
28.63,stress
27.1,stress
