A,label
3.95,stress
2.9,stress
1.95,stress
1.03,stress
1.1,stress
2.85,stress
4.12,stress
4.93,stress
5.41,stress
5.71,stress
5.94,stress
6.11,stress
6.14,stress
6.0,stress
5.71,stress
5.4,stress
5.21,stress
5.22,stress
5.43,stress
5.75,stress
6.08,stress
6.34,stress
6.43,stress
6.27,stress
5.75,stress
4.82,stress
3.54,stress
2.08,stress
0.68,stress
0.76,stress
3.79,stress
6.15,stress
7.88,stress
9.03,stress
9.65,stress
9.9,stress
9.98,stress
10.14,stress
10.54,stress
11.19,stress
11.91,stress
12.48,stress
12.76,stress
12.74,stress
12.54,stress
12.3,stress
12.04,stress
11.67,stress
11.04,stress
10.05,stress
8.73,stress
7.25,stress
5.83,stress
4.65,stress
3.77,stress
3.17,stress
2.72,stress
2.29,stress
1.72,stress
0.94,stress
0.57,stress
3.0,stress
4.66,stress
5.63,stress
5.99,stress
5.87,stress
5.43,stress
4.88,stress
4.43,stress
4.25,stress
4.4,stress
4.79,stress
5.25,stress
5.58,stress
5.67,stress
5.47,stress
5.04,stress
4.45,stress
3.73,stress
2.91,stress
1.99,stress
0.95,stress
3.96,stress
12.91,stress
21.65,stress
30.29,stress
38.92,stress
47.54,stress
56.02,stress
64.03,stress
71.17,stress
77.04,stress
81.42,stress
84.26,stress
85.74,stress
86.12,stress
85.65,stress
84.42,stress
82.32,stress
79.08,stress
74.38,stress
67.98,stress
59.88,stress
50.37,stress
39.96,stress
29.27,stress
18.87,stress
9.13,stress
1.63,stress
4.51,stress
6.72,stress
8.32,stress
9.48,stress
10.43,stress
11.3,stress
12.17,stress
13.02,stress
13.77,stress
14.36,stress
14.72,stress
14.81,stress
14.63,stress
14.22,stress
13.66,stress
12.99,stress
12.2,stress
11.19,stress
9.9,stress
8.31,stress
6.5,stress
4.58,stress
2.67,stress
0.77,stress
1.2,stress
4.61,stress
7.35,stress
9.31,stress
10.48,stress
10.91,stress
10.79,stress
10.37,stress
9.95,stress
9.79,stress
10.01,stress
10.62,stress
11.45,stress
12.32,stress
13.01,stress
13.41,stress
13.44,stress
13.11,stress
12.49,stress
11.65,stress
10.64,stress
9.52,stress
8.28,stress
6.89,stress
5.3,stress
3.55,stress
1.71,stress
2.91,stress
6.42,stress
9.18,stress
11.19,stress
12.48,stress
13.16,stress
13.33,stress
13.11,stress
12.65,stress
12.1,stress
11.67,stress
11.5,stress
11.66,stress
12.09,stress
12.61,stress
13.02,stress
13.15,stress
12.95,stress
12.46,stress
11.75,stress
10.86,stress
9.81,stress
8.59,stress
7.19,stress
5.62,stress
3.94,stress
2.21,stress
4.18,stress
7.49,stress
10.29,stress
12.58,stress
14.29,stress
15.37,stress
15.87,stress
15.96,stress
15.91,stress
15.98,stress
16.25,stress
16.67,stress
17.13,stress
17.49,stress
17.71,stress
17.88,stress
18.08,stress
18.36,stress
18.67,stress
18.84,stress
18.72,stress
18.19,stress
17.26,stress
16.06,stress
14.72,stress
13.36,stress
12.01,stress
10.6,stress
9.07,stress
7.39,stress
5.6,stress
3.78,stress
2.05,stress
1.39,stress
4.77,stress
7.63,stress
9.9,stress
11.54,stress
12.56,stress
13.03,stress
13.06,stress
12.78,stress
12.31,stress
11.82,stress
11.44,stress
11.3,stress
11.5,stress
11.99,stress
12.64,stress
13.27,stress
13.7,stress
13.84,stress
13.68,stress
13.25,stress
12.57,stress
11.65,stress
10.5,stress
9.16,stress
7.72,stress
6.29,stress
4.94,stress
3.71,stress
2.57,stress
1.44,stress
1.68,stress
4.96,stress
7.55,stress
9.42,stress
10.6,stress
11.15,stress
11.16,stress
10.78,stress
10.21,stress
9.7,stress
9.44,stress
9.53,stress
9.92,stress
10.46,stress
10.91,stress
11.09,stress
10.94,stress
10.51,stress
9.96,stress
9.39,stress
8.86,stress
8.34,stress
7.76,stress
7.05,stress
6.21,stress
5.24,stress
4.14,stress
2.87,stress
1.39,stress
1.53,stress
4.29,stress
6.68,stress
8.73,stress
10.41,stress
11.69,stress
12.54,stress
12.98,stress
13.16,stress
13.27,stress
13.49,stress
13.92,stress
14.46,stress
14.96,stress
15.26,stress
15.32,stress
15.2,stress
15.02,stress
14.86,stress
14.64,stress
14.27,stress
13.61,stress
12.68,stress
11.61,stress
10.58,stress
9.7,stress
8.92,stress
8.04,stress
6.85,stress
5.2,stress
3.1,stress
0.78,stress
0.62,stress
1.35,stress
1.91,stress
2.3,stress
2.57,stress
2.81,stress
3.13,stress
3.6,stress
4.24,stress
4.95,stress
5.65,stress
6.25,stress
6.73,stress
7.14,stress
7.54,stress
7.96,stress
8.34,stress
8.59,stress
8.6,stress
8.28,stress
7.62,stress
6.72,stress
5.74,stress
4.85,stress
4.12,stress
3.53,stress
2.91,stress
2.07,stress
0.87,stress
0.67,stress
1.05,stress
1.31,stress
1.57,stress
1.87,stress
2.21,stress
2.59,stress
2.95,stress
3.26,stress
3.44,stress
3.44,stress
3.21,stress
2.77,stress
2.23,stress
1.7,stress
1.23,stress
0.81,stress
1.73,stress
3.0,stress
3.55,stress
3.57,stress
3.27,stress
2.87,stress
2.43,stress
1.99,stress
1.5,stress
0.98,stress
0.69,stress
3.71,stress
5.95,stress
7.28,stress
7.69,stress
7.36,stress
6.59,stress
5.71,stress
4.99,stress
4.49,stress
4.17,stress
3.94,stress
3.72,stress
3.53,stress
3.42,stress
3.38,stress
3.33,stress
3.16,stress
2.73,stress
1.96,stress
0.82,stress
2.21,stress
5.0,stress
7.09,stress
8.52,stress
9.36,stress
9.65,stress
9.48,stress
8.95,stress
8.2,stress
7.39,stress
6.65,stress
6.08,stress
5.68,stress
5.43,stress
5.26,stress
5.12,stress
4.91,stress
4.57,stress
4.06,stress
3.36,stress
2.48,stress
1.46,stress
3.62,stress
7.3,stress
10.5,stress
13.09,stress
14.95,stress
16.05,stress
16.52,stress
16.59,stress
16.53,stress
16.49,stress
16.51,stress
16.56,stress
16.54,stress
16.45,stress
16.31,stress
16.22,stress
16.17,stress
16.1,stress
15.82,stress
15.15,stress
13.95,stress
12.22,stress
10.08,stress
7.72,stress
5.35,stress
3.09,stress
1.02,stress
2.5,stress
6.44,stress
9.9,stress
12.76,stress
14.94,stress
16.48,stress
17.54,stress
18.35,stress
19.11,stress
19.91,stress
20.68,stress
21.3,stress
21.66,stress
21.69,stress
21.47,stress
21.16,stress
20.95,stress
20.99,stress
21.23,stress
21.5,stress
21.48,stress
20.93,stress
19.72,stress
17.93,stress
15.76,stress
13.46,stress
11.25,stress
9.23,stress
7.46,stress
5.91,stress
4.53,stress
3.23,stress
1.87,stress
0.71,stress
9.06,stress
17.62,stress
25.71,stress
32.83,stress
38.73,stress
43.3,stress
46.5,stress
48.37,stress
48.92,stress
48.18,stress
46.25,stress
43.29,stress
39.53,stress
35.2,stress
30.52,stress
25.6,stress
20.55,stress
15.42,stress
10.3,stress
5.36,stress
0.8,stress
2.33,stress
5.9,stress
8.45,stress
10.12,stress
11.14,stress
11.79,stress
12.29,stress
12.79,stress
13.35,stress
13.98,stress
14.64,stress
15.29,stress
15.88,stress
16.36,stress
16.7,stress
16.86,stress
16.84,stress
16.66,stress
16.31,stress
15.82,stress
15.17,stress
14.3,stress
13.13,stress
11.52,stress
9.35,stress
6.6,stress
3.33,stress
2.57,stress
5.1,stress
7.07,stress
8.56,stress
9.66,stress
10.41,stress
10.87,stress
11.02,stress
10.93,stress
10.67,stress
10.41,stress
10.34,stress
10.53,stress
10.95,stress
11.44,stress
11.77,stress
11.84,stress
11.66,stress
11.33,stress
10.95,stress
10.54,stress
9.99,stress
9.14,stress
7.89,stress
6.25,stress
4.37,stress
2.43,stress
0.58,stress
0.8,stress
1.96,stress
2.92,stress
3.59,stress
4.09,stress
4.64,stress
5.55,stress
6.98,stress
8.97,stress
11.43,stress
14.18,stress
17.08,stress
20.0,stress
22.88,stress
25.68,stress
28.41,stress
31.02,stress
33.49,stress
35.75,stress
37.69,stress
39.12,stress
39.84,stress
39.67,stress
38.56,stress
36.63,stress
34.15,stress
31.51,stress
29.12,stress
27.33,stress
26.39,stress
26.37,stress
27.14,stress
28.37,stress
29.59,stress
30.25,stress
29.89,stress
28.26,stress
25.38,stress
21.56,stress
17.25,stress
12.9,stress
8.86,stress
5.3,stress
2.23,stress
1.75,stress
4.28,stress
6.48,stress
8.45,stress
10.22,stress
11.79,stress
13.03,stress
13.73,stress
13.76,stress
13.13,stress
12.03,stress
10.78,stress
9.69,stress
8.92,stress
8.42,stress
8.0,stress
7.45,stress
6.65,stress
5.64,stress
4.56,stress
3.56,stress
2.71,stress
2.01,stress
1.36,stress
0.69,stress
1.8,stress
3.48,stress
4.6,stress
5.19,stress
5.32,stress
5.09,stress
4.67,stress
4.25,stress
3.99,stress
3.96,stress
4.07,stress
4.21,stress
4.24,stress
4.11,stress
3.89,stress
3.65,stress
3.44,stress
3.21,stress
2.81,stress
2.08,stress
0.96,stress
1.9,stress
3.66,stress
4.79,stress
5.29,stress
5.27,stress
4.94,stress
4.57,stress
4.34,stress
4.32,stress
4.42,stress
4.51,stress
4.47,stress
4.24,stress
3.87,stress
3.42,stress
2.92,stress
2.38,stress
1.74,stress
0.98,stress
1.56,stress
5.63,stress
8.95,stress
11.44,stress
13.11,stress
14.04,stress
14.33,stress
14.11,stress
13.51,stress
12.63,stress
11.59,stress
10.47,stress
9.36,stress
8.31,stress
7.36,stress
6.54,stress
5.86,stress
5.32,stress
4.89,stress
4.49,stress
4.03,stress
3.39,stress
2.47,stress
1.17,stress
2.27,stress
3.64,stress
4.53,stress
5.01,stress
5.12,stress
4.97,stress
4.59,stress
4.03,stress
3.34,stress
2.62,stress
1.98,stress
1.6,stress
1.59,stress
2.0,stress
2.74,stress
3.62,stress
4.39,stress
4.81,stress
4.75,stress
4.2,stress
3.23,stress
1.98,stress
0.64,stress
3.5,stress
6.21,stress
8.24,stress
9.52,stress
10.13,stress
10.28,stress
10.27,stress
10.36,stress
10.72,stress
11.39,stress
12.31,stress
13.42,stress
14.67,stress
16.1,stress
17.71,stress
19.38,stress
20.87,stress
21.84,stress
22.0,stress
21.19,stress
19.46,stress
17.01,stress
14.1,stress
10.96,stress
7.77,stress
4.64,stress
1.71,stress
3.54,stress
7.66,stress
11.02,stress
13.62,stress
15.43,stress
16.42,stress
16.63,stress
16.24,stress
15.58,stress
14.96,stress
14.62,stress
14.58,stress
14.74,stress
14.89,stress
14.91,stress
14.77,stress
14.53,stress
14.25,stress
13.98,stress
13.69,stress
13.35,stress
12.85,stress
12.09,stress
10.99,stress
9.51,stress
7.69,stress
5.68,stress
3.64,stress
1.74,stress
0.93,stress
5.33,stress
8.89,stress
11.39,stress
12.74,stress
12.97,stress
12.32,stress
11.09,stress
9.7,stress
8.48,stress
7.69,stress
7.38,stress
7.48,stress
7.79,stress
8.04,stress
8.03,stress
7.6,stress
6.77,stress
5.64,stress
4.38,stress
3.12,stress
1.85,stress
3.16,stress
9.62,stress
15.06,stress
19.32,stress
22.36,stress
24.22,stress
24.95,stress
24.64,stress
23.46,stress
21.71,stress
19.75,stress
17.98,stress
16.72,stress
16.1,stress
15.99,stress
16.13,stress
16.17,stress
15.84,stress
15.01,stress
13.7,stress
12.0,stress
10.06,stress
7.99,stress
5.89,stress
3.84,stress
1.92,stress
2.96,stress
6.83,stress
9.98,stress
12.49,stress
14.38,stress
15.62,stress
16.19,stress
16.24,stress
15.97,stress
15.67,stress
15.53,stress
15.57,stress
15.74,stress
15.95,stress
16.14,stress
16.32,stress
16.47,stress
16.52,stress
16.32,stress
15.67,stress
14.52,stress
12.9,stress
11.01,stress
9.05,stress
7.17,stress
5.41,stress
3.67,stress
1.83,stress
1.86,stress
5.4,stress
8.37,stress
10.76,stress
12.57,stress
13.82,stress
14.51,stress
14.67,stress
14.42,stress
13.91,stress
13.37,stress
12.96,stress
12.77,stress
12.73,stress
12.71,stress
12.56,stress
12.22,stress
11.68,stress
11.01,stress
10.22,stress
9.2,stress
7.84,stress
6.02,stress
3.74,stress
1.18,stress
2.79,stress
6.57,stress
9.57,stress
11.65,stress
12.73,stress
12.83,stress
12.13,stress
10.91,stress
9.53,stress
8.31,stress
7.45,stress
7.02,stress
7.0,stress
7.27,stress
7.72,stress
8.2,stress
8.6,stress
8.83,stress
8.84,stress
8.63,stress
8.24,stress
7.65,stress
6.84,stress
5.74,stress
4.35,stress
2.72,stress
1.0,stress
2.49,stress
7.07,stress
11.05,stress
14.35,stress
16.86,stress
18.48,stress
19.22,stress
19.22,stress
18.76,stress
18.11,stress
17.56,stress
17.25,stress
17.21,stress
17.36,stress
17.51,stress
17.49,stress
17.14,stress
16.43,stress
15.41,stress
14.2,stress
12.93,stress
11.7,stress
10.53,stress
9.39,stress
8.24,stress
7.05,stress
5.75,stress
4.31,stress
2.72,stress
0.98,stress
1.28,stress
5.38,stress
8.88,stress
11.65,stress
13.73,stress
15.25,stress
16.23,stress
16.6,stress
16.24,stress
15.13,stress
13.49,stress
11.73,stress
10.3,stress
9.49,stress
9.29,stress
9.44,stress
9.58,stress
9.45,stress
8.99,stress
8.34,stress
7.72,stress
7.26,stress
6.95,stress
6.65,stress
6.15,stress
5.28,stress
3.98,stress
2.29,stress
4.12,stress
7.75,stress
10.75,stress
12.9,stress
14.12,stress
14.55,stress
14.5,stress
14.32,stress
14.31,stress
14.62,stress
15.21,stress
15.94,stress
16.6,stress
17.05,stress
17.2,stress
17.05,stress
16.61,stress
15.87,stress
14.8,stress
13.34,stress
11.52,stress
9.45,stress
7.31,stress
5.31,stress
3.56,stress
2.04,stress
0.58,stress
1.71,stress
3.98,stress
5.83,stress
7.23,stress
8.2,stress
8.86,stress
9.41,stress
10.06,stress
10.93,stress
11.97,stress
13.04,stress
13.96,stress
14.62,stress
15.0,stress
15.14,stress
15.08,stress
14.82,stress
14.32,stress
13.51,stress
12.35,stress
10.86,stress
9.19,stress
7.5,stress
5.95,stress
4.62,stress
3.48,stress
2.42,stress
1.3,stress
3.65,stress
11.0,stress
16.18,stress
18.95,stress
19.72,stress
19.58,stress
20.32,stress
24.23,stress
33.51,stress
49.49,stress
71.82,stress
98.03,stress
121.64,stress
135.45,stress
134.99,stress
121.98,stress
103.89,stress
89.06,stress
81.33,stress
78.28,stress
73.73,stress
62.1,stress
42.19,stress
17.77,stress
6.91,stress
16.14,stress
19.46,stress
17.0,stress
9.63,stress
10.11,stress
18.26,stress
21.82,stress
20.57,stress
15.77,stress
9.71,stress
5.14,stress
4.68,stress
10.08,stress
21.46,stress
37.02,stress
53.07,stress
65.09,stress
69.23,stress
63.89,stress
50.58,stress
33.42,stress
17.65,stress
7.72,stress
5.95,stress
11.98,stress
22.91,stress
34.45,stress
42.36,stress
44.24,stress
40.47,stress
33.29,stress
25.0,stress
17.08,stress
10.27,stress
5.15,stress
2.3,stress
1.9,stress
3.32,stress
4.94,stress
4.78,stress
1.42,stress
2.3,stress
3.94,stress
4.14,stress
3.33,stress
2.15,stress
1.18,stress
0.75,stress
0.79,stress
1.01,stress
1.01,stress
0.53,stress
2.04,stress
5.37,stress
7.92,stress
9.61,stress
10.46,stress
10.63,stress
10.42,stress
10.17,stress
10.14,stress
10.45,stress
11.04,stress
11.76,stress
12.39,stress
12.82,stress
12.99,stress
12.98,stress
12.88,stress
12.79,stress
12.72,stress
12.59,stress
12.27,stress
11.67,stress
10.76,stress
9.6,stress
8.26,stress
6.82,stress
5.3,stress
3.69,stress
1.99,stress
3.91,stress
7.91,stress
11.02,stress
13.18,stress
14.36,stress
14.69,stress
14.42,stress
13.89,stress
13.46,stress
13.35,stress
13.61,stress
14.11,stress
14.6,stress
14.85,stress
14.69,stress
14.11,stress
13.2,stress
12.11,stress
11.01,stress
10.02,stress
9.12,stress
8.2,stress
7.1,stress
5.64,stress
3.7,stress
1.31,stress
3.7,stress
6.63,stress
9.19,stress
11.55,stress
13.63,stress
15.25,stress
16.27,stress
16.71,stress
16.83,stress
16.97,stress
17.41,stress
18.18,stress
19.09,stress
19.87,stress
20.29,stress
20.33,stress
20.12,stress
19.82,stress
19.5,stress
19.11,stress
18.45,stress
17.35,stress
15.65,stress
13.34,stress
10.45,stress
7.15,stress
3.59,stress
0.84,stress
12.13,stress
19.93,stress
23.69,stress
25.38,stress
28.35,stress
38.65,stress
61.02,stress
97.13,stress
145.15,stress
200.75,stress
259.03,stress
316.23,stress
370.01,stress
407.94,stress
419.82,stress
399.13,stress
347.09,stress
273.11,stress
190.38,stress
110.21,stress
38.9,stress
3.79,stress
10.3,stress
21.97,stress
31.48,stress
39.29,stress
46.29,stress
52.99,stress
59.32,stress
64.44,stress
66.99,stress
65.54,stress
59.32,stress
48.64,stress
34.8,stress
19.96,stress
6.12,stress
6.5,stress
14.51,stress
21.82,stress
28.17,stress
33.43,stress
37.55,stress
40.56,stress
42.57,stress
43.78,stress
44.41,stress
44.74,stress
45.0,stress
45.29,stress
45.61,stress
45.8,stress
45.64,stress
44.88,stress
43.33,stress
40.89,stress
37.56,stress
33.51,stress
28.96,stress
24.2,stress
19.47,stress
14.97,stress
10.78,stress
6.89,stress
3.29,stress
4.15,stress
9.77,stress
15.41,stress
20.98,stress
26.24,stress
30.9,stress
34.74,stress
37.68,stress
39.79,stress
41.26,stress
42.32,stress
43.18,stress
43.99,stress
44.72,stress
45.12,stress
44.7,stress
42.92,stress
39.4,stress
34.1,stress
27.46,stress
20.22,stress
13.19,stress
7.0,stress
2.0,stress
1.18,stress
3.1,stress
4.39,stress
5.07,stress
5.18,stress
4.82,stress
4.16,stress
3.41,stress
2.85,stress
2.63,stress
2.81,stress
3.32,stress
4.0,stress
4.7,stress
5.34,stress
5.91,stress
6.39,stress
6.71,stress
6.77,stress
6.44,stress
5.7,stress
4.61,stress
3.35,stress
2.14,stress
1.15,stress
0.59,stress
2.83,stress
4.84,stress
6.42,stress
7.41,stress
7.8,stress
7.81,stress
7.73,stress
7.85,stress
8.26,stress
8.83,stress
9.38,stress
9.75,stress
9.95,stress
10.09,stress
10.29,stress
10.52,stress
10.65,stress
10.48,stress
9.87,stress
8.86,stress
7.63,stress
6.39,stress
5.31,stress
4.42,stress
3.64,stress
2.86,stress
1.99,stress
1.05,stress
1.37,stress
2.17,stress
2.62,stress
2.77,stress
2.63,stress
2.24,stress
1.68,stress
1.11,stress
0.69,stress
0.54,stress
0.66,stress
0.96,stress
1.29,stress
1.54,stress
1.6,stress
1.42,stress
1.05,stress
0.53,stress
0.67,stress
1.64,stress
2.15,stress
2.3,stress
2.22,stress
2.06,stress
1.96,stress
1.96,stress
2.07,stress
2.22,stress
2.34,stress
2.33,stress
2.19,stress
1.95,stress
1.72,stress
1.59,stress
1.56,stress
1.52,stress
1.28,stress
0.67,stress
1.4,stress
3.24,stress
4.76,stress
5.91,stress
6.69,stress
7.16,stress
7.44,stress
7.69,stress
8.05,stress
8.55,stress
9.14,stress
9.68,stress
10.02,stress
10.04,stress
9.75,stress
9.2,stress
8.49,stress
7.7,stress
6.89,stress
6.08,stress
5.33,stress
4.64,stress
3.96,stress
3.19,stress
2.19,stress
0.92,stress
0.82,stress
1.5,stress
2.27,stress
3.11,stress
4.09,stress
5.2,stress
6.37,stress
7.45,stress
8.28,stress
8.76,stress
8.83,stress
8.46,stress
7.69,stress
6.6,stress
5.36,stress
4.16,stress
3.12,stress
2.25,stress
1.39,stress
3.52,stress
7.25,stress
10.51,stress
13.23,stress
15.25,stress
16.42,stress
16.75,stress
16.43,stress
15.8,stress
15.2,stress
14.84,stress
14.75,stress
14.87,stress
15.09,stress
15.38,stress
15.71,stress
16.06,stress
16.34,stress
16.45,stress
16.3,stress
15.85,stress
15.09,stress
14.02,stress
12.6,stress
10.75,stress
8.47,stress
5.83,stress
3.02,stress
3.07,stress
5.9,stress
8.2,stress
9.97,stress
11.26,stress
12.12,stress
12.7,stress
13.12,stress
13.51,stress
13.92,stress
14.33,stress
14.67,stress
14.89,stress
14.98,stress
14.97,stress
14.84,stress
14.59,stress
14.15,stress
13.49,stress
12.64,stress
11.76,stress
11.01,stress
10.58,stress
10.53,stress
10.76,stress
11.06,stress
11.17,stress
10.83,stress
9.9,stress
8.31,stress
6.09,stress
3.27,stress
6.49,stress
11.68,stress
15.94,stress
19.21,stress
21.45,stress
22.6,stress
22.71,stress
21.89,stress
20.43,stress
18.71,stress
17.1,stress
15.85,stress
15.02,stress
14.52,stress
14.22,stress
14.0,stress
13.88,stress
13.89,stress
14.01,stress
14.15,stress
14.16,stress
13.85,stress
13.15,stress
12.01,stress
10.46,stress
8.51,stress
6.13,stress
3.32,stress
1.91,stress
7.27,stress
12.07,stress
16.36,stress
20.11,stress
23.23,stress
25.6,stress
27.14,stress
27.96,stress
28.31,stress
28.53,stress
28.98,stress
29.94,stress
31.46,stress
33.37,stress
35.28,stress
36.68,stress
37.05,stress
36.08,stress
33.76,stress
30.4,stress
26.51,stress
22.61,stress
19.12,stress
16.21,stress
13.9,stress
12.08,stress
10.59,stress
9.23,stress
7.75,stress
5.9,stress
3.44,stress
0.65,stress
5.69,stress
9.36,stress
11.67,stress
12.95,stress
13.62,stress
14.02,stress
14.29,stress
14.42,stress
14.37,stress
14.15,stress
13.86,stress
13.67,stress
13.68,stress
13.86,stress
14.02,stress
13.96,stress
13.5,stress
12.67,stress
11.64,stress
10.65,stress
9.9,stress
9.35,stress
8.83,stress
8.05,stress
6.85,stress
5.27,stress
3.49,stress
1.79,stress
4.42,stress
7.73,stress
10.23,stress
12.05,stress
13.3,stress
14.02,stress
14.25,stress
14.08,stress
13.66,stress
13.2,stress
12.88,stress
12.83,stress
13.08,stress
13.55,stress
14.09,stress
14.52,stress
14.72,stress
14.64,stress
14.33,stress
13.89,stress
13.44,stress
13.04,stress
12.65,stress
12.13,stress
11.38,stress
10.31,stress
8.95,stress
7.35,stress
5.62,stress
3.82,stress
1.99,stress
1.37,stress
4.83,stress
7.42,stress
9.27,stress
10.56,stress
11.41,stress
11.93,stress
12.19,stress
12.33,stress
12.44,stress
12.66,stress
13.07,stress
13.68,stress
14.47,stress
15.35,stress
16.14,stress
16.67,stress
16.78,stress
16.46,stress
15.83,stress
15.09,stress
14.42,stress
13.84,stress
13.21,stress
12.32,stress
11.02,stress
9.31,stress
7.33,stress
5.2,stress
