A,label
3.34,stress
2.55,stress
1.89,stress
1.35,stress
0.79,stress
1.41,stress
2.18,stress
2.53,stress
2.55,stress
2.37,stress
2.06,stress
1.57,stress
0.84,stress
0.73,stress
0.87,stress
0.99,stress
1.17,stress
1.4,stress
1.48,stress
1.23,stress
0.57,stress
0.7,stress
1.65,stress
2.06,stress
1.73,stress
0.68,stress
8.4,stress
29.26,stress
51.46,stress
71.53,stress
86.4,stress
93.97,stress
93.13,stress
83.7,stress
66.26,stress
42.12,stress
13.32,stress
9.56,stress
30.2,stress
48.53,stress
64.43,stress
77.98,stress
89.34,stress
98.75,stress
106.56,stress
113.35,stress
119.81,stress
126.4,stress
132.97,stress
138.6,stress
141.78,stress
141.01,stress
135.51,stress
125.66,stress
112.88,stress
99.14,stress
86.19,stress
75.07,stress
66.03,stress
58.9,stress
53.37,stress
49.27,stress
46.37,stress
44.24,stress
42.07,stress
38.92,stress
34.07,stress
27.22,stress
18.51,stress
8.21,stress
2.88,stress
7.87,stress
11.17,stress
12.54,stress
12.35,stress
11.5,stress
10.9,stress
11.06,stress
11.86,stress
12.63,stress
12.53,stress
10.94,stress
7.7,stress
3.2,stress
9.0,stress
39.01,stress
66.12,stress
89.86,stress
109.93,stress
126.21,stress
138.84,stress
148.21,stress
154.8,stress
158.75,stress
159.67,stress
156.68,stress
148.85,stress
135.84,stress
118.3,stress
97.97,stress
77.18,stress
58.32,stress
43.21,stress
32.84,stress
27.31,stress
25.89,stress
27.28,stress
29.79,stress
31.71,stress
31.8,stress
29.71,stress
26.1,stress
22.3,stress
19.6,stress
18.55,stress
18.65,stress
18.7,stress
17.43,stress
14.29,stress
9.77,stress
5.14,stress
1.85,stress
0.86,stress
2.25,stress
5.33,stress
8.93,stress
12.04,stress
14.06,stress
14.89,stress
14.78,stress
14.01,stress
12.75,stress
11.09,stress
9.24,stress
7.58,stress
6.52,stress
6.13,stress
5.99,stress
5.39,stress
3.68,stress
0.79,stress
9.64,stress
26.1,stress
43.58,stress
60.11,stress
73.97,stress
84.42,stress
93.19,stress
103.56,stress
118.5,stress
139.56,stress
165.32,stress
190.99,stress
209.63,stress
214.24,stress
200.35,stress
168.87,stress
124.74,stress
74.06,stress
22.44,stress
34.97,stress
74.56,stress
104.51,stress
122.74,stress
127.9,stress
120.25,stress
104.29,stress
84.24,stress
65.34,stress
52.28,stress
47.76,stress
53.12,stress
67.04,stress
87.31,stress
110.12,stress
129.98,stress
140.28,stress
135.98,stress
114.47,stress
76.26,stress
25.22,stress
42.56,stress
104.37,stress
164.85,stress
222.76,stress
275.51,stress
319.49,stress
351.15,stress
367.4,stress
368.57,stress
359.74,stress
347.67,stress
339.36,stress
339.56,stress
350.19,stress
370.74,stress
399.08,stress
431.04,stress
451.72,stress
449.89,stress
419.79,stress
364.58,stress
293.15,stress
214.76,stress
134.62,stress
59.98,stress
7.58,stress
16.15,stress
20.88,stress
21.53,stress
18.23,stress
12.73,stress
7.65,stress
5.07,stress
6.51,stress
11.62,stress
18.83,stress
26.27,stress
32.45,stress
36.45,stress
38.38,stress
38.85,stress
38.26,stress
37.0,stress
34.93,stress
31.84,stress
27.8,stress
23.21,stress
18.64,stress
14.79,stress
12.19,stress
11.12,stress
11.74,stress
13.91,stress
17.3,stress
21.49,stress
26.0,stress
30.33,stress
34.09,stress
37.01,stress
38.9,stress
39.72,stress
39.44,stress
38.04,stress
35.66,stress
32.5,stress
28.92,stress
25.28,stress
21.85,stress
18.71,stress
15.75,stress
12.78,stress
9.62,stress
6.22,stress
2.61,stress
1.22,stress
5.34,stress
9.86,stress
14.54,stress
19.12,stress
23.29,stress
26.8,stress
29.45,stress
31.13,stress
31.87,stress
31.8,stress
31.16,stress
30.24,stress
29.31,stress
28.53,stress
27.85,stress
27.09,stress
25.99,stress
24.34,stress
22.08,stress
19.37,stress
16.51,stress
13.87,stress
11.87,stress
10.76,stress
10.69,stress
11.51,stress
12.95,stress
14.55,stress
15.91,stress
16.85,stress
17.44,stress
18.08,stress
19.24,stress
21.31,stress
24.32,stress
27.88,stress
31.3,stress
33.82,stress
34.94,stress
34.53,stress
32.89,stress
30.49,stress
27.71,stress
24.65,stress
21.16,stress
17.07,stress
12.38,stress
7.46,stress
2.95,stress
3.27,stress
10.01,stress
14.29,stress
13.81,stress
6.8,stress
3.1,stress
8.65,stress
13.36,stress
17.06,stress
19.71,stress
21.45,stress
22.54,stress
23.24,stress
23.82,stress
24.46,stress
25.26,stress
26.18,stress
27.07,stress
27.73,stress
27.9,stress
27.45,stress
26.28,stress
24.43,stress
22.04,stress
19.31,stress
16.43,stress
13.54,stress
10.72,stress
7.97,stress
5.3,stress
2.69,stress
9.14,stress
18.46,stress
27.07,stress
34.52,stress
40.66,stress
45.6,stress
49.54,stress
52.71,stress
55.24,stress
57.22,stress
58.58,stress
59.28,stress
59.19,stress
58.19,stress
56.2,stress
53.23,stress
49.49,stress
45.3,stress
41.04,stress
37.03,stress
33.41,stress
30.12,stress
26.98,stress
23.8,stress
20.57,stress
17.48,stress
14.91,stress
13.21,stress
12.6,stress
12.98,stress
14.03,stress
15.26,stress
16.24,stress
16.69,stress
16.57,stress
16.07,stress
15.57,stress
15.48,stress
16.06,stress
17.24,stress
18.67,stress
19.84,stress
20.23,stress
19.56,stress
17.85,stress
15.32,stress
12.26,stress
8.93,stress
5.52,stress
2.23,stress
0.52,stress
2.08,stress
2.61,stress
2.12,stress
0.9,stress
3.33,stress
8.32,stress
13.46,stress
18.02,stress
21.28,stress
22.61,stress
21.54,stress
17.96,stress
12.15,stress
4.75,stress
2.12,stress
3.83,stress
5.21,stress
6.17,stress
6.97,stress
8.06,stress
9.83,stress
12.39,stress
15.48,stress
18.56,stress
21.06,stress
22.57,stress
23.01,stress
22.55,stress
21.6,stress
20.58,stress
19.81,stress
19.49,stress
19.58,stress
19.95,stress
20.45,stress
20.89,stress
21.05,stress
20.57,stress
18.97,stress
15.79,stress
10.82,stress
4.25,stress
1.43,stress
3.86,stress
4.9,stress
4.98,stress
4.87,stress
5.39,stress
7.06,stress
9.98,stress
13.85,stress
18.27,stress
22.84,stress
27.31,stress
31.41,stress
34.87,stress
37.41,stress
38.88,stress
39.35,stress
39.16,stress
38.83,stress
38.81,stress
39.41,stress
40.6,stress
42.15,stress
43.71,stress
45.06,stress
46.22,stress
47.51,stress
49.5,stress
52.67,stress
57.19,stress
62.53,stress
67.55,stress
70.68,stress
70.31,stress
65.3,stress
55.17,stress
40.35,stress
22.14,stress
2.49,stress
4.39,stress
25.83,stress
48.47,stress
69.55,stress
86.38,stress
97.36,stress
102.73,stress
104.44,stress
105.2,stress
107.14,stress
110.88,stress
115.37,stress
118.58,stress
118.37,stress
113.35,stress
103.09,stress
88.06,stress
69.33,stress
48.32,stress
26.62,stress
5.67,stress
6.04,stress
17.98,stress
29.08,stress
38.45,stress
45.84,stress
51.74,stress
57.17,stress
63.06,stress
69.73,stress
76.76,stress
83.14,stress
87.74,stress
89.78,stress
89.02,stress
85.77,stress
80.75,stress
74.95,stress
69.24,stress
63.98,stress
58.62,stress
51.61,stress
40.86,stress
24.63,stress
2.46,stress
11.18,stress
40.4,stress
69.12,stress
96.04,stress
119.69,stress
138.57,stress
151.18,stress
156.23,stress
152.97,stress
141.4,stress
122.41,stress
97.82,stress
70.18,stress
42.31,stress
16.96,stress
1.17,stress
8.67,stress
12.91,stress
14.08,stress
12.95,stress
10.65,stress
8.13,stress
5.73,stress
3.07,stress
19.62,stress
39.67,stress
51.87,stress
53.29,stress
43.24,stress
23.54,stress
22.35,stress
55.89,stress
85.84,stress
106.01,stress
112.24,stress
103.97,stress
84.43,stress
59.13,stress
33.69,stress
11.87,stress
2.38,stress
5.15,stress
7.05,stress
8.72,stress
11.16,stress
15.36,stress
21.84,stress
30.32,stress
39.71,stress
48.5,stress
55.25,stress
59.18,stress
60.34,stress
59.54,stress
57.95,stress
56.67,stress
56.3,stress
56.94,stress
58.25,stress
59.73,stress
60.93,stress
61.69,stress
62.11,stress
62.47,stress
62.99,stress
63.45,stress
63.29,stress
61.73,stress
58.08,stress
52.05,stress
43.96,stress
34.78,stress
25.95,stress
18.92,stress
14.29,stress
11.86,stress
10.48,stress
8.3,stress
3.39,stress
5.48,stress
11.46,stress
16.71,stress
18.72,stress
13.65,stress
9.2,stress
60.81,stress
99.18,stress
124.13,stress
137.67,stress
143.81,stress
144.85,stress
144.73,stress
146.11,stress
149.85,stress
155.1,stress
160.07,stress
163.03,stress
163.16,stress
160.99,stress
156.6,stress
150.56,stress
143.49,stress
135.88,stress
127.77,stress
118.84,stress
108.89,stress
98.25,stress
87.84,stress
77.99,stress
69.21,stress
61.74,stress
55.39,stress
49.7,stress
44.08,stress
38.22,stress
32.31,stress
26.91,stress
22.35,stress
18.88,stress
16.45,stress
14.7,stress
13.08,stress
11.04,stress
8.26,stress
4.81,stress
1.07,stress
15.21,stress
28.64,stress
38.67,stress
44.22,stress
45.25,stress
42.56,stress
37.12,stress
29.78,stress
21.18,stress
11.91,stress
2.66,stress
4.34,stress
10.41,stress
16.51,stress
23.43,stress
31.69,stress
41.03,stress
50.28,stress
57.83,stress
62.49,stress
63.96,stress
62.79,stress
59.8,stress
55.46,stress
49.62,stress
41.81,stress
31.83,stress
20.17,stress
7.96,stress
4.8,stress
12.35,stress
19.84,stress
26.33,stress
31.16,stress
34.13,stress
35.55,stress
36.0,stress
36.13,stress
36.42,stress
37.08,stress
38.02,stress
39.03,stress
39.91,stress
40.54,stress
41.0,stress
41.41,stress
41.82,stress
42.1,stress
41.97,stress
41.12,stress
39.34,stress
36.61,stress
33.0,stress
28.6,stress
23.46,stress
17.63,stress
11.29,stress
4.83,stress
4.85,stress
9.97,stress
15.9,stress
22.49,stress
29.38,stress
36.18,stress
42.61,stress
48.58,stress
54.03,stress
58.7,stress
62.06,stress
63.52,stress
62.74,stress
59.94,stress
55.82,stress
51.19,stress
46.4,stress
41.12,stress
34.41,stress
25.37,stress
13.68,stress
2.01,stress
9.53,stress
18.15,stress
27.09,stress
35.58,stress
43.16,stress
49.84,stress
55.99,stress
62.08,stress
68.48,stress
75.17,stress
81.87,stress
88.18,stress
93.95,stress
99.43,stress
105.27,stress
112.22,stress
120.83,stress
131.14,stress
142.68,stress
154.68,stress
166.33,stress
176.98,stress
186.3,stress
194.34,stress
201.52,stress
208.57,stress
216.29,stress
224.87,stress
233.47,stress
239.93,stress
241.26,stress
234.71,stress
219.02,stress
195.13,stress
165.96,stress
135.39,stress
106.98,stress
83.04,stress
64.48,stress
51.21,stress
42.76,stress
38.6,stress
38.03,stress
39.92,stress
42.6,stress
44.12,stress
42.84,stress
37.89,stress
29.42,stress
18.36,stress
6.11,stress
14.37,stress
31.22,stress
48.34,stress
65.88,stress
83.61,stress
101.14,stress
118.13,stress
134.46,stress
150.21,stress
165.62,stress
180.92,stress
196.32,stress
211.93,stress
227.77,stress
243.79,stress
259.9,stress
276.07,stress
292.45,stress
309.33,stress
327.06,stress
345.56,stress
364.14,stress
381.48,stress
396.03,stress
406.54,stress
412.49,stress
413.91,stress
410.96,stress
403.56,stress
391.21,stress
373.48,stress
350.53,stress
323.52,stress
294.41,stress
265.4,stress
238.28,stress
214.02,stress
192.89,stress
174.59,stress
158.47,stress
143.57,stress
128.74,stress
112.75,stress
94.84,stress
74.92,stress
53.74,stress
32.58,stress
12.98,stress
4.66,stress
12.51,stress
17.93,stress
20.88,stress
21.95,stress
21.99,stress
21.77,stress
21.72,stress
21.96,stress
22.34,stress
22.65,stress
22.69,stress
22.42,stress
21.88,stress
21.09,stress
20.14,stress
19.08,stress
18.12,stress
17.6,stress
17.96,stress
19.51,stress
22.19,stress
25.57,stress
28.92,stress
31.56,stress
33.13,stress
33.7,stress
33.64,stress
33.35,stress
33.12,stress
33.02,stress
32.98,stress
32.93,stress
32.88,stress
32.89,stress
33.03,stress
33.3,stress
33.65,stress
34.06,stress
34.55,stress
35.13,stress
35.76,stress
36.3,stress
36.45,stress
35.87,stress
34.27,stress
31.6,stress
27.99,stress
23.78,stress
19.29,stress
14.68,stress
9.88,stress
4.75,stress
0.68,stress
2.29,stress
3.76,stress
5.13,stress
6.45,stress
7.6,stress
8.44,stress
8.8,stress
8.66,stress
8.12,stress
7.28,stress
6.18,stress
4.73,stress
2.87,stress
0.59,stress
1.04,stress
2.05,stress
2.75,stress
3.19,stress
3.49,stress
3.82,stress
4.2,stress
4.52,stress
4.62,stress
4.38,stress
3.81,stress
3.04,stress
2.3,stress
1.77,stress
1.56,stress
1.63,stress
1.83,stress
2.03,stress
2.12,stress
2.05,stress
1.81,stress
1.46,stress
1.04,stress
0.64,stress
0.53,stress
1.22,stress
2.36,stress
3.86,stress
5.55,stress
7.22,stress
8.69,stress
9.82,stress
10.59,stress
11.04,stress
11.25,stress
11.35,stress
11.39,stress
11.36,stress
11.15,stress
10.68,stress
9.93,stress
8.99,stress
8.12,stress
7.55,stress
7.4,stress
7.6,stress
7.86,stress
7.86,stress
7.41,stress
6.53,stress
5.48,stress
4.61,stress
4.2,stress
4.32,stress
4.85,stress
5.56,stress
6.2,stress
6.6,stress
6.72,stress
6.6,stress
6.37,stress
6.14,stress
6.04,stress
6.19,stress
6.68,stress
7.56,stress
8.79,stress
10.24,stress
11.75,stress
13.17,stress
14.39,stress
15.39,stress
16.21,stress
16.92,stress
17.67,stress
18.63,stress
20.07,stress
22.24,stress
25.34,stress
29.35,stress
33.99,stress
38.75,stress
43.09,stress
46.69,stress
49.64,stress
52.34,stress
55.32,stress
58.91,stress
63.08,stress
67.48,stress
71.67,stress
75.32,stress
78.41,stress
81.14,stress
83.76,stress
86.48,stress
89.38,stress
92.47,stress
95.75,stress
99.21,stress
102.73,stress
106.03,stress
108.76,stress
110.63,stress
111.62,stress
112.09,stress
112.7,stress
114.18,stress
117.0,stress
120.87,stress
124.62,stress
126.27,stress
123.59,stress
115.05,stress
100.57,stress
81.79,stress
61.55,stress
42.73,stress
27.07,stress
14.51,stress
3.57,stress
3.42,stress
32.97,stress
64.33,stress
96.88,stress
128.71,stress
156.99,stress
179.1,stress
193.66,stress
200.97,stress
202.66,stress
200.78,stress
196.93,stress
191.92,stress
186.12,stress
179.99,stress
174.31,stress
170.01,stress
167.5,stress
166.35,stress
165.27,stress
162.77,stress
157.74,stress
149.94,stress
140.02,stress
129.26,stress
119.16,stress
110.98,stress
105.47,stress
102.59,stress
101.58,stress
101.25,stress
100.47,stress
98.64,stress
95.83,stress
92.57,stress
89.39,stress
86.54,stress
83.77,stress
80.64,stress
76.82,stress
72.27,stress
67.22,stress
61.93,stress
56.52,stress
50.89,stress
44.88,stress
38.41,stress
31.54,stress
24.52,stress
17.66,stress
11.37,stress
6.0,stress
1.86,stress
3.14,stress
14.71,stress
25.63,stress
35.02,stress
42.88,stress
49.63,stress
55.72,stress
62.25,stress
69.81,stress
78.46,stress
87.79,stress
96.15,stress
103.2,stress
109.16,stress
114.26,stress
118.86,stress
124.89,stress
134.05,stress
147.25,stress
163.87,stress
180.17,stress
193.82,stress
203.69,stress
209.54,stress
212.26,stress
214.88,stress
219.83,stress
227.98,stress
238.45,stress
247.17,stress
252.89,stress
256.3,stress
258.7,stress
247.51,stress
213.92,stress
154.94,stress
76.41,stress
4.23,stress
3.83,stress
6.42,stress
8.38,stress
9.81,stress
10.57,stress
10.8,stress
10.88,stress
11.17,stress
12.01,stress
13.42,stress
15.13,stress
16.71,stress
17.7,stress
17.82,stress
17.07,stress
15.66,stress
13.95,stress
12.24,stress
10.74,stress
9.52,stress
8.56,stress
7.83,stress
7.34,stress
7.1,stress
7.16,stress
7.54,stress
8.18,stress
9.05,stress
10.11,stress
11.46,stress
13.27,stress
15.74,stress
19.02,stress
23.04,stress
27.53,stress
32.03,stress
36.02,stress
39.07,stress
40.92,stress
41.51,stress
41.06,stress
40.02,stress
39.11,stress
39.2,stress
41.08,stress
45.14,stress
51.13,stress
58.13,stress
64.87,stress
70.11,stress
73.13,stress
73.94,stress
73.15,stress
71.68,stress
70.33,stress
69.44,stress
68.79,stress
67.71,stress
65.3,stress
60.77,stress
53.67,stress
44.01,stress
32.29,stress
19.3,stress
5.95,stress
1.95,stress
3.68,stress
5.14,stress
6.32,stress
7.2,stress
7.77,stress
8.02,stress
7.97,stress
7.64,stress
7.0,stress
6.03,stress
4.71,stress
3.07,stress
1.24,stress
0.91,stress
1.73,stress
2.34,stress
2.66,stress
2.6,stress
2.14,stress
1.36,stress
0.81,stress
2.37,stress
3.89,stress
5.4,stress
7.07,stress
9.14,stress
11.82,stress
15.22,stress
19.24,stress
23.71,stress
28.34,stress
32.89,stress
37.21,stress
41.29,stress
45.23,stress
49.14,stress
53.08,stress
57.04,stress
60.9,stress
64.52,stress
67.8,stress
70.8,stress
73.71,stress
76.9,stress
80.67,stress
85.14,stress
90.02,stress
94.52,stress
97.57,stress
98.03,stress
95.21,stress
89.11,stress
80.46,stress
70.42,stress
59.99,stress
49.67,stress
39.22,stress
28.02,stress
15.49,stress
1.63,stress
48.07,stress
99.54,stress
134.86,stress
149.52,stress
143.94,stress
123.13,stress
94.78,stress
66.49,stress
43.52,stress
27.78,stress
18.55,stress
14.16,stress
13.79,stress
18.05,stress
28.49,stress
46.06,stress
69.91,stress
97.17,stress
123.68,stress
145.39,stress
159.28,stress
163.74,stress
158.24,stress
143.15,stress
119.56,stress
89.59,stress
56.53,stress
24.28,stress
11.3,stress
17.63,stress
18.8,stress
18.57,stress
20.44,stress
26.18,stress
35.51,stress
46.45,stress
56.54,stress
63.95,stress
68.28,stress
70.62,stress
72.97,stress
77.53,stress
85.84,stress
98.63,stress
115.77,stress
136.24,stress
158.15,stress
178.94,stress
196.18,stress
209.03,stress
219.75,stress
234.02,stress
259.32,stress
301.19,stress
359.44,stress
426.3,stress
487.98,stress
529.54,stress
540.44,stress
518.19,stress
468.21,stress
400.43,stress
324.81,stress
248.22,stress
174.11,stress
104.01,stress
39.53,stress
21.89,stress
98.68,stress
168.22,stress
224.91,stress
264.42,stress
284.98,stress
287.95,stress
277.48,stress
258.76,stress
236.4,stress
213.14,stress
189.96,stress
167.16,stress
145.6,stress
127.09,stress
113.59,stress
106.05,stress
103.45,stress
103.14,stress
101.93,stress
97.43,stress
88.92,stress
77.17,stress
63.94,stress
50.78,stress
38.69,stress
27.88,stress
18.2,stress
9.37,stress
1.24,stress
0.85,stress
0.67,stress
0.58,stress
1.09,stress
1.28,stress
1.42,stress
1.62,stress
1.71,stress
1.26,stress
17.81,stress
38.26,stress
46.5,stress
48.21,stress
48.9,stress
50.71,stress
51.32,stress
45.02,stress
26.3,stress
28.97,stress
88.88,stress
147.82,stress
205.27,stress
260.19,stress
310.06,stress
350.79,stress
377.71,stress
387.23,stress
378.29,stress
353.42,stress
320.94,stress
291.81,stress
274.08,stress
269.45,stress
274.15,stress
282.28,stress
289.18,stress
292.44,stress
290.32,stress
281.14,stress
263.07,stress
234.81,stress
197.21,stress
153.37,stress
108.31,stress
67.6,stress
35.23,stress
12.48,stress
26.84,stress
55.22,stress
83.58,stress
109.66,stress
130.93,stress
144.39,stress
147.09,stress
136.75,stress
112.97,stress
77.76,stress
35.44,stress
17.89,stress
51.08,stress
87.12,stress
123.26,stress
156.31,stress
183.38,stress
202.08,stress
211.09,stress
210.2,stress
200.27,stress
183.01,stress
160.47,stress
134.67,stress
107.05,stress
78.57,stress
49.65,stress
20.53,stress
40.32,stress
78.98,stress
109.47,stress
130.1,stress
141.09,stress
144.2,stress
141.96,stress
136.87,stress
130.82,stress
125.06,stress
120.15,stress
116.45,stress
113.99,stress
112.66,stress
112.09,stress
111.71,stress
111.08,stress
109.88,stress
108.1,stress
105.76,stress
102.81,stress
99.0,stress
93.94,stress
87.31,stress
78.96,stress
68.99,stress
57.45,stress
44.51,stress
30.38,stress
15.58,stress
0.96,stress
38.72,stress
79.71,stress
121.67,stress
162.56,stress
199.48,stress
228.16,stress
243.5,stress
240.6,stress
216.69,stress
172.76,stress
114.14,stress
49.69,stress
8.59,stress
46.57,stress
73.17,stress
82.79,stress
74.33,stress
51.35,stress
20.49,stress
40.03,stress
88.74,stress
114.92,stress
119.88,stress
110.39,stress
96.38,stress
87.28,stress
88.88,stress
101.73,stress
121.79,stress
142.77,stress
158.74,stress
165.96,stress
